timestamp,rt_web_get_ratings_count,rt_web_get_ratings_sum
2023-03-19 18:25:35.514000+00:00,3002.0,0.0018179999999998753
2023-03-19 18:25:40.514000+00:00,3010.0,0.006217000000000139
2023-03-19 18:25:45.514000+00:00,3012.0,0.0020279999999994747
2023-03-19 18:25:50.514000+00:00,3016.0,0.002807000000000226
2023-03-19 18:25:55.514000+00:00,3020.0,0.0028610000000000024
2023-03-19 18:26:00.514000+00:00,3024.0,0.003095000000000292
2023-03-19 18:26:05.514000+00:00,3028.0,0.0034879999999994915
2023-03-19 18:26:10.514000+00:00,3034.0,0.0051920000000005295
2023-03-19 18:26:15.514000+00:00,3036.0,0.0019329999999997405
2023-03-19 18:26:20.514000+00:00,3036.0,0.0
2023-03-19 18:26:25.514000+00:00,3036.0,0.0
2023-03-19 18:26:30.514000+00:00,3038.0,0.0014370000000001326
2023-03-19 18:26:35.514000+00:00,3038.0,0.0
2023-03-19 18:26:40.514000+00:00,3038.0,0.0
2023-03-19 18:26:45.514000+00:00,3038.0,0.0
2023-03-19 18:26:50.514000+00:00,3042.0,0.003147000000000011
2023-03-19 18:26:55.514000+00:00,3042.0,0.0
2023-03-19 18:27:00.514000+00:00,3042.0,0.0
2023-03-19 18:27:05.514000+00:00,3046.0,0.004326000000000052
2023-03-19 18:27:10.514000+00:00,3048.0,0.0012609999999999566
2023-03-19 18:27:15.514000+00:00,3056.0,0.017141000000000517
2023-03-19 18:27:20.514000+00:00,3062.0,0.005982000000000376
2023-03-19 18:27:25.514000+00:00,3072.0,0.009411000000000058
2023-03-19 18:27:30.514000+00:00,3078.0,0.005765999999999938
2023-03-19 18:27:35.514000+00:00,3082.0,0.003622999999999932
2023-03-19 18:27:40.514000+00:00,3088.0,0.005606
2023-03-19 18:27:45.514000+00:00,3092.0,0.0037349999999995998
2023-03-19 18:27:50.514000+00:00,3094.0,0.0018260000000001053
2023-03-19 18:27:55.514000+00:00,3096.0,0.001690999999999443
2023-03-19 18:28:00.514000+00:00,3098.0,0.0017210000000000836
2023-03-19 18:28:05.514000+00:00,3098.0,0.0
2023-03-19 18:28:10.514000+00:00,3102.0,0.0034479999999998956
2023-03-19 18:28:15.514000+00:00,3104.0,0.002060000000000173
2023-03-19 18:28:20.514000+00:00,3106.0,0.001466999999999885
2023-03-19 18:28:25.514000+00:00,3110.0,0.003510000000000346
2023-03-19 18:28:30.514000+00:00,3114.0,0.0034449999999996983
2023-03-19 18:28:35.514000+00:00,3116.0,0.0023880000000000567
2023-03-19 18:28:40.514000+00:00,3118.0,0.0018139999999999823
2023-03-19 18:28:45.514000+00:00,3120.0,0.002067000000000263
2023-03-19 18:28:50.514000+00:00,3120.0,0.0
2023-03-19 18:28:55.514000+00:00,3126.0,0.005217000000000027
2023-03-19 18:29:00.514000+00:00,3126.0,0.0
2023-03-19 18:29:05.514000+00:00,3130.0,0.0041520000000001556
2023-03-19 18:29:10.514000+00:00,3136.0,0.005305999999999811
2023-03-19 18:29:15.514000+00:00,3140.0,0.0038810000000000233
2023-03-19 18:29:20.514000+00:00,3144.0,0.003614000000000006
2023-03-19 18:29:25.514000+00:00,3152.0,0.0057589999999996255
2023-03-19 18:29:30.514000+00:00,3162.0,0.007113000000000147
2023-03-19 18:29:35.514000+00:00,3168.0,0.004997999999999836
2023-03-19 18:29:40.514000+00:00,3178.0,0.010904000000000469
2023-03-19 18:29:45.514000+00:00,3182.0,0.003551000000000082
2023-03-19 18:29:50.514000+00:00,3186.0,0.003601999999999883
2023-03-19 18:29:55.514000+00:00,3190.0,0.003419000000000061
2023-03-19 18:30:00.514000+00:00,3194.0,0.0033600000000000296
2023-03-19 18:30:05.514000+00:00,3196.0,0.001611000000000029
2023-03-19 18:30:10.514000+00:00,3198.0,0.001790999999999876
2023-03-19 18:30:15.514000+00:00,3200.0,0.002002999999999977
2023-03-19 18:30:20.524000+00:00,3202.0,0.0015939999999996513
2023-03-19 18:30:25.514000+00:00,3206.0,0.003926000000000318
2023-03-19 18:30:30.514000+00:00,3214.0,0.005924999999999736
2023-03-19 18:30:35.514000+00:00,3216.0,0.0014579999999999593
2023-03-19 18:30:40.514000+00:00,3216.0,0.0
2023-03-19 18:30:45.514000+00:00,3216.0,0.0
2023-03-19 18:30:50.514000+00:00,3218.0,0.001775000000000082
2023-03-19 18:30:55.514000+00:00,3224.0,0.005149000000000292
2023-03-19 18:31:00.514000+00:00,3226.0,0.001398999999999928
2023-03-19 18:31:05.514000+00:00,3226.0,0.0
2023-03-19 18:31:10.514000+00:00,3228.0,0.0015930000000001776
2023-03-19 18:31:15.514000+00:00,3232.0,0.003366999999999898
2023-03-19 18:31:20.514000+00:00,3234.0,0.0015560000000001128
2023-03-19 18:31:25.514000+00:00,3244.0,0.007234000000000407
2023-03-19 18:31:30.514000+00:00,3248.0,0.0034839999999998206
2023-03-19 18:31:35.516000+00:00,3256.0,0.0060669999999998225
2023-03-19 18:31:40.514000+00:00,3260.0,0.003587000000000229
2023-03-19 18:31:45.514000+00:00,3266.0,0.007018000000000191
2023-03-19 18:31:50.514000+00:00,3271.0,0.004070999999999936
2023-03-19 18:31:55.514000+00:00,3274.0,0.0029599999999998516
2023-03-19 18:32:00.514000+00:00,3276.0,0.0014919999999998268
2023-03-19 18:32:05.514000+00:00,3276.0,0.0
2023-03-19 18:32:10.514000+00:00,3278.0,0.0015249999999999986
2023-03-19 18:32:15.514000+00:00,3282.0,0.0037960000000001326
2023-03-19 18:32:20.514000+00:00,3288.0,0.005423000000000178
2023-03-19 18:32:25.514000+00:00,3290.0,0.0020179999999998532
2023-03-19 18:32:30.514000+00:00,3292.0,0.0015170000000002126
2023-03-19 18:32:35.514000+00:00,3292.0,0.0
2023-03-19 18:32:40.514000+00:00,3296.0,0.0036400000000000876
2023-03-19 18:32:45.514000+00:00,3298.0,0.0024159999999999737
2023-03-19 18:32:50.514000+00:00,3304.0,0.006232999999999711
2023-03-19 18:32:55.514000+00:00,3306.0,0.0019179999999998643
2023-03-19 18:33:00.514000+00:00,3311.0,0.004314999999999847
2023-03-19 18:33:05.514000+00:00,3312.0,0.0008690000000000087
2023-03-19 18:33:10.514000+00:00,3316.0,0.003699000000000119
2023-03-19 18:33:15.514000+00:00,3322.0,0.006106000000000167
2023-03-19 18:33:20.514000+00:00,3324.0,0.0019370000000000775
2023-03-19 18:33:25.514000+00:00,3328.0,0.003935000000000022
2023-03-19 18:33:30.514000+00:00,3330.0,0.001371000000000011
2023-03-19 18:33:35.514000+00:00,3340.0,0.00814999999999988
2023-03-19 18:33:40.514000+00:00,3342.0,0.0015439999999999898
2023-03-19 18:33:45.514000+00:00,3352.0,0.00781099999999979
2023-03-19 18:33:50.514000+00:00,3358.0,0.004709000000000074
2023-03-19 18:33:55.514000+00:00,3362.0,0.0038440000000001806
2023-03-19 18:34:00.514000+00:00,3366.0,0.003663000000000194
2023-03-19 18:34:05.514000+00:00,3374.0,0.006579999999999364
2023-03-19 18:34:10.514000+00:00,3376.0,0.0043440000000001255
2023-03-19 18:34:15.514000+00:00,3380.0,0.0043600000000001415
2023-03-19 18:34:20.514000+00:00,3384.0,0.0030769999999999964
2023-03-19 18:34:25.514000+00:00,3384.0,0.0
2023-03-19 18:34:30.514000+00:00,3384.0,0.0
2023-03-19 18:34:35.514000+00:00,3390.0,0.005512000000000183
2023-03-19 18:34:40.514000+00:00,3390.0,0.0
2023-03-19 18:34:45.514000+00:00,3396.0,0.005546000000000051
2023-03-19 18:34:50.514000+00:00,3398.0,0.0015240000000000808
2023-03-19 18:34:55.514000+00:00,3400.0,0.0014139999999998043
2023-03-19 18:35:00.514000+00:00,3404.0,0.0029729999999996704
2023-03-19 18:35:05.514000+00:00,3408.0,0.003227000000000091
2023-03-19 18:35:10.514000+00:00,3410.0,0.0014600000000000168
2023-03-19 18:35:15.514000+00:00,3420.0,0.007792999999999717
2023-03-19 18:35:20.514000+00:00,3422.0,0.0019279999999997077
2023-03-19 18:35:25.514000+00:00,3424.0,0.0019240000000002588
2023-03-19 18:35:30.514000+00:00,3426.0,0.0015959999999999308
2023-03-19 18:35:35.514000+00:00,3435.0,0.00845399999999974
2023-03-19 18:35:40.514000+00:00,3438.0,0.0024319999999999897
2023-03-19 18:35:45.514000+00:00,3446.0,0.00721399999999961
2023-03-19 18:35:50.514000+00:00,3454.0,0.006735999999999853
2023-03-19 18:35:55.514000+00:00,3459.0,0.004944999999999755
2023-03-19 18:36:00.514000+00:00,3464.0,0.004989000000000132
2023-03-19 18:36:05.514000+00:00,3470.0,0.005104999999999915
2023-03-19 18:36:10.514000+00:00,3476.0,0.006186000000000025
2023-03-19 18:36:15.514000+00:00,3478.0,0.0016399999999998638
2023-03-19 18:36:20.514000+00:00,3478.0,0.0
2023-03-19 18:36:25.514000+00:00,3484.0,0.00479099999999999
2023-03-19 18:36:30.514000+00:00,3488.0,0.003382999999999914
2023-03-19 18:36:35.514000+00:00,3492.0,0.0038489999999999913
2023-03-19 18:36:40.514000+00:00,3494.0,0.0015659999999997343
2023-03-19 18:36:45.514000+00:00,3494.0,0.0
2023-03-19 18:36:50.514000+00:00,3496.0,0.001851000000000269
2023-03-19 18:36:55.514000+00:00,3502.0,0.0
2023-03-19 18:37:00.514000+00:00,3504.0,0.001643000000000061
2023-03-19 18:37:05.514000+00:00,3506.0,0.0017529999999998935
2023-03-19 18:37:10.514000+00:00,3510.0,0.0037970000000000503
2023-03-19 18:37:15.514000+00:00,3514.0,0.003928999999999849
2023-03-19 18:37:20.514000+00:00,3516.0,0.0021499999999998742
2023-03-19 18:37:25.514000+00:00,3516.0,0.0
2023-03-19 18:37:30.514000+00:00,3522.0,0.005663999999999891
2023-03-19 18:37:35.514000+00:00,3524.0,0.0018880000000001118
2023-03-19 18:37:40.514000+00:00,3526.0,0.0015060000000000073
2023-03-19 18:37:45.514000+00:00,3532.0,0.005599999999999827
2023-03-19 18:37:50.514000+00:00,3534.0,0.002012000000000125
2023-03-19 18:37:55.514000+00:00,3538.0,0.003993000000000357
2023-03-19 18:38:00.514000+00:00,3546.0,0.007332000000000338
2023-03-19 18:38:05.514000+00:00,3546.0,0.0
2023-03-19 18:38:10.514000+00:00,3554.0,0.006849000000000771
2023-03-19 18:38:15.514000+00:00,3558.0,0.0040599999999999525
2023-03-19 18:38:20.514000+00:00,3562.0,0.0030289999999997264
2023-03-19 18:38:25.514000+00:00,3566.0,0.0038239999999998275
2023-03-19 18:38:30.514000+00:00,3566.0,0.0
2023-03-19 18:38:35.524000+00:00,3570.0,0.0030090000000004835
2023-03-19 18:38:40.514000+00:00,3572.0,0.0015559999999994467
2023-03-19 18:38:45.514000+00:00,3580.0,0.0067910000000002135
2023-03-19 18:38:50.514000+00:00,3580.0,0.0
2023-03-19 18:38:55.514000+00:00,3584.0,0.003438000000000052
2023-03-19 18:39:00.514000+00:00,3588.0,0.003538000000000263
2023-03-19 18:39:05.514000+00:00,3590.0,0.0013700000000000934
2023-03-19 18:39:10.514000+00:00,3594.0,0.004148999999999958
2023-03-19 18:39:15.514000+00:00,3594.0,0.0
2023-03-19 18:39:20.514000+00:00,3596.0,0.002152000000000154
2023-03-19 18:39:25.528000+00:00,3600.0,0.0034840000000002647
2023-03-19 18:39:30.514000+00:00,3604.0,0.0032329999999998194
2023-03-19 18:39:35.514000+00:00,3606.0,0.001498999999999917
2023-03-19 18:39:40.514000+00:00,3608.0,0.0022250000000001435
2023-03-19 18:39:45.514000+00:00,3614.0,0.004719000000000584
2023-03-19 18:39:50.514000+00:00,3616.0,0.001964000000000077
2023-03-19 18:39:55.514000+00:00,3616.0,0.0
2023-03-19 18:40:00.514000+00:00,3620.0,0.003446999999999978
2023-03-19 18:40:05.514000+00:00,3622.0,0.0019819999999999283
2023-03-19 18:40:10.514000+00:00,3626.0,0.0047600000000000975
2023-03-19 18:40:15.514000+00:00,3632.0,0.005037000000000624
2023-03-19 18:40:20.514000+00:00,3638.0,0.005160999999999305
2023-03-19 18:40:25.514000+00:00,3646.0,0.008497000000000199
2023-03-19 18:40:30.514000+00:00,3648.0,0.001799000000000106
2023-03-19 18:40:35.514000+00:00,3650.0,0.0016369999999996665
2023-03-19 18:40:40.514000+00:00,3650.0,0.0
2023-03-19 18:40:45.514000+00:00,3652.0,0.0015860000000000873
2023-03-19 18:40:50.514000+00:00,3657.0,0.004839000000000038
2023-03-19 18:40:55.514000+00:00,3658.0,0.0005589999999999762
2023-03-19 18:41:00.514000+00:00,3660.0,0.0017010000000001746
2023-03-19 18:41:05.514000+00:00,3666.0,0.005677999999999628
2023-03-19 18:41:10.514000+00:00,3672.0,0.005428999999999906
2023-03-19 18:41:15.514000+00:00,3674.0,0.0014890000000002956
2023-03-19 18:41:20.514000+00:00,3676.0,0.001707000000000125
2023-03-19 18:41:25.514000+00:00,3678.0,0.0014889999999998516
2023-03-19 18:41:30.514000+00:00,3682.0,0.003998000000001056
2023-03-19 18:41:35.514000+00:00,3682.0,0.0
2023-03-19 18:41:40.514000+00:00,3682.0,0.0
2023-03-19 18:41:45.514000+00:00,3684.0,0.0016350000000002751
2023-03-19 18:41:50.514000+00:00,3694.0,0.00828099999999976
2023-03-19 18:41:55.514000+00:00,3696.0,0.0014820000000002054
2023-03-19 18:42:00.514000+00:00,3698.0,0.0021559999999998247
2023-03-19 18:42:05.514000+00:00,3704.0,0.005245999999999196
2023-03-19 18:42:10.514000+00:00,3708.0,0.0035500000000006082
2023-03-19 18:42:15.514000+00:00,3708.0,0.0
2023-03-19 18:42:20.514000+00:00,3708.0,0.0
2023-03-19 18:42:25.514000+00:00,3712.0,0.003185999999999023
2023-03-19 18:42:30.514000+00:00,3722.0,0.0077350000000002694
2023-03-19 18:42:35.514000+00:00,3726.0,0.00316699999999992
2023-03-19 18:42:40.514000+00:00,3730.0,0.003002999999999645
2023-03-19 18:42:45.514000+00:00,3732.0,0.0013620000000003074
2023-03-19 18:42:50.514000+00:00,3734.0,0.0020419999999998772
2023-03-19 18:42:55.514000+00:00,3740.0,0.004789000000000598
2023-03-19 18:43:00.514000+00:00,3742.0,0.0013459999999994032
2023-03-19 18:43:05.514000+00:00,3746.0,0.0032400000000003537
2023-03-19 18:43:10.514000+00:00,3750.0,0.004330999999999641
2023-03-19 18:43:15.514000+00:00,3756.0,0.005662000000000056
2023-03-19 18:43:20.514000+00:00,3762.0,0.004678999999999878
2023-03-19 18:43:25.514000+00:00,3762.0,0.0
2023-03-19 18:43:30.514000+00:00,3762.0,0.0
2023-03-19 18:43:35.514000+00:00,3764.0,0.001627000000000045
2023-03-19 18:43:40.514000+00:00,3764.0,0.0
2023-03-19 18:43:45.514000+00:00,3764.0,0.0
2023-03-19 18:43:50.514000+00:00,3768.0,0.0032090000000000174
2023-03-19 18:43:55.514000+00:00,3774.0,0.005488000000000159
2023-03-19 18:44:00.514000+00:00,3776.0,0.001638999999999946
2023-03-19 18:44:05.514000+00:00,3782.0,0.0045399999999999885
2023-03-19 18:44:10.514000+00:00,3786.0,0.003633999999999915
2023-03-19 18:44:15.514000+00:00,3790.0,0.0033180000000005982
2023-03-19 18:44:20.514000+00:00,3790.0,0.0
2023-03-19 18:44:25.514000+00:00,3796.0,0.004474999999999341
2023-03-19 18:44:30.514000+00:00,3798.0,0.0016300000000000203
2023-03-19 18:44:35.514000+00:00,3802.0,0.0035370000000001234
2023-03-19 18:44:40.514000+00:00,3810.0,0.0072670000000005786
2023-03-19 18:44:45.514000+00:00,3812.0,0.0014550000000004282
2023-03-19 18:44:50.514000+00:00,3818.0,0.006508999999999876
2023-03-19 18:44:55.514000+00:00,3820.0,0.002159000000000244
2023-03-19 18:45:00.514000+00:00,3826.0,0.005305999999999145
2023-03-19 18:45:05.514000+00:00,3830.0,0.0034089999999999954
2023-03-19 18:45:10.514000+00:00,3830.0,0.0
2023-03-19 18:45:15.514000+00:00,3836.0,0.0056449999999999
2023-03-19 18:45:20.514000+00:00,3838.0,0.0015160000000000728
2023-03-19 18:45:25.514000+00:00,3838.0,0.0
2023-03-19 18:45:30.514000+00:00,3838.0,0.0
2023-03-19 18:45:35.514000+00:00,3840.0,0.0018579999999999153
2023-03-19 18:45:40.514000+00:00,3840.0,0.0
2023-03-19 18:45:45.514000+00:00,3840.0,0.0
2023-03-19 18:45:50.514000+00:00,3840.0,0.0
2023-03-19 18:45:55.514000+00:00,3840.0,0.0
2023-03-19 18:46:00.514000+00:00,3841.0,0.0013239999999998808
2023-03-19 18:46:05.514000+00:00,3842.0,0.0008210000000001827
2023-03-19 18:46:10.514000+00:00,3845.0,0.0028569999999996654
2023-03-19 18:46:15.514000+00:00,3854.0,0.007495000000000918
2023-03-19 18:46:20.514000+00:00,3860.0,0.004508999999999208
2023-03-19 18:46:25.514000+00:00,3864.0,0.003918999999999784
2023-03-19 18:46:30.514000+00:00,3872.0,0.006937000000000193
2023-03-19 18:46:35.514000+00:00,3878.0,0.004727999999999621
2023-03-19 18:46:40.524000+00:00,3882.0,0.003786000000000289
2023-03-19 18:46:45.514000+00:00,3888.0,0.00519700000000034
2023-03-19 18:46:50.514000+00:00,3890.0,0.002226999999999979
2023-03-19 18:46:55.514000+00:00,3892.0,0.002099000000000295
2023-03-19 18:47:00.514000+00:00,3894.0,0.0015100000000001224
2023-03-19 18:47:05.514000+00:00,3900.0,0.006934000000000218
2023-03-19 18:47:10.514000+00:00,3904.0,0.003873999999999711
2023-03-19 18:47:15.514000+00:00,3906.0,0.002529999999999699
2023-03-19 18:47:20.514000+00:00,3908.0,0.001902999999999988
2023-03-19 18:47:25.514000+00:00,3910.0,0.0021410000000003926
2023-03-19 18:47:30.514000+00:00,3913.0,0.0025419999999996
2023-03-19 18:47:35.528000+00:00,3918.0,0.004168000000000394
2023-03-19 18:47:40.514000+00:00,3918.0,0.0
2023-03-19 18:47:45.514000+00:00,3918.0,0.0
2023-03-19 18:47:50.514000+00:00,3920.0,0.001811000000000007
2023-03-19 18:47:55.514000+00:00,3920.0,0.0
2023-03-19 18:48:00.514000+00:00,3922.0,0.0018199999999999328
2023-03-19 18:48:05.514000+00:00,3924.0,0.0016289999999994365
2023-03-19 18:48:10.514000+00:00,3930.0,0.005968999999999891
2023-03-19 18:48:15.514000+00:00,3938.0,0.009238000000000302
2023-03-19 18:48:20.514000+00:00,3944.0,0.005787999999999904
2023-03-19 18:48:25.514000+00:00,3952.0,0.0065469999999998585
2023-03-19 18:48:30.514000+00:00,3960.0,0.007369000000000181
2023-03-19 18:48:35.514000+00:00,3970.0,0.009205999999999825
2023-03-19 18:48:40.514000+00:00,3978.0,0.0066990000000002325
2023-03-19 18:48:45.514000+00:00,3980.0,0.0019499999999998963
2023-03-19 18:48:50.514000+00:00,3984.0,0.0032340000000004032
2023-03-19 18:48:55.514000+00:00,3992.0,0.008296000000000081
2023-03-19 18:49:00.514000+00:00,3994.0,0.001870999999999956
2023-03-19 18:49:05.514000+00:00,3998.0,0.003649999999999487
2023-03-19 18:49:10.514000+00:00,3998.0,0.0
2023-03-19 18:49:15.514000+00:00,3998.0,0.0
2023-03-19 18:49:20.514000+00:00,4006.0,0.006788999999999934
2023-03-19 18:49:25.514000+00:00,4010.0,0.0034960000000001656
2023-03-19 18:49:30.514000+00:00,4012.0,0.001919000000000004
2023-03-19 18:49:35.514000+00:00,4014.0,0.0014769999999999506
2023-03-19 18:49:40.514000+00:00,4014.0,0.0
2023-03-19 18:49:45.514000+00:00,4018.0,0.0035889999999998423
2023-03-19 18:49:50.514000+00:00,4018.0,0.0
2023-03-19 18:49:55.514000+00:00,4022.0,0.0036279999999999646
2023-03-19 18:50:00.514000+00:00,4026.0,0.003978999999999733
2023-03-19 18:50:05.514000+00:00,4029.0,0.0030239999999999156
2023-03-19 18:50:10.514000+00:00,4030.0,0.0008309999999998041
2023-03-19 18:50:15.514000+00:00,4034.0,0.0036600000000004407
2023-03-19 18:50:20.514000+00:00,4036.0,0.0017040000000001498
2023-03-19 18:50:25.514000+00:00,4038.0,0.0014500000000001734
2023-03-19 18:50:30.514000+00:00,4046.0,0.011997000000000035
2023-03-19 18:50:35.514000+00:00,4056.0,0.008426999999999296
2023-03-19 18:50:40.514000+00:00,4056.0,0.0
2023-03-19 18:50:45.514000+00:00,4060.0,0.0032520000000002547
2023-03-19 18:50:50.514000+00:00,4064.0,0.0034250000000004555
2023-03-19 18:50:55.514000+00:00,4070.0,0.0061029999999999696
2023-03-19 18:51:00.514000+00:00,4072.0,0.0016849999999997145
2023-03-19 18:51:05.514000+00:00,4076.0,0.004054000000000002
2023-03-19 18:51:10.514000+00:00,4078.0,0.0019700000000000273
2023-03-19 18:51:15.514000+00:00,4079.0,0.0010609999999999786
2023-03-19 18:51:20.514000+00:00,4080.0,0.0010940000000010386
2023-03-19 18:51:25.514000+00:00,4084.0,0.0034690000000003884
2023-03-19 18:51:30.514000+00:00,4090.0,0.005683999999999578
2023-03-19 18:51:35.514000+00:00,4096.0,0.0046189999999990405
2023-03-19 18:51:40.514000+00:00,4100.0,0.003294000000000352
2023-03-19 18:51:45.514000+00:00,4100.0,0.0
2023-03-19 18:51:50.514000+00:00,4100.0,0.0
2023-03-19 18:51:55.514000+00:00,4102.0,0.0018380000000006724
2023-03-19 18:52:00.514000+00:00,4108.0,0.005009000000000263
2023-03-19 18:52:05.514000+00:00,4112.0,0.004490999999999801
2023-03-19 18:52:10.514000+00:00,4116.0,0.003261999999999876
2023-03-19 18:52:15.514000+00:00,4122.0,0.006005000000000038
2023-03-19 18:52:20.514000+00:00,4122.0,0.0
2023-03-19 18:52:25.514000+00:00,4130.0,0.0072190000000000865
2023-03-19 18:52:30.514000+00:00,4134.0,0.0032949999999991597
2023-03-19 18:52:35.514000+00:00,4140.0,0.00504700000000069
2023-03-19 18:52:40.514000+00:00,4144.0,0.002763000000000293
2023-03-19 18:52:45.514000+00:00,4148.0,0.003085999999999922
2023-03-19 18:52:50.514000+00:00,4152.0,0.003381999999999996
2023-03-19 18:52:55.514000+00:00,4158.0,0.006283000000000261
2023-03-19 18:53:00.514000+00:00,4164.0,0.005103999999999775
2023-03-19 18:53:05.514000+00:00,4170.0,0.004930999999999797
2023-03-19 18:53:10.514000+00:00,4170.0,0.0
2023-03-19 18:53:15.514000+00:00,4170.0,0.0
2023-03-19 18:53:20.514000+00:00,4176.0,0.004728999999999983
2023-03-19 18:53:25.514000+00:00,4180.0,0.002957999999999128
2023-03-19 18:53:30.514000+00:00,4180.0,0.0
2023-03-19 18:53:35.514000+00:00,4186.0,0.00402900000000006
2023-03-19 18:53:40.514000+00:00,4190.0,0.002823000000000464
2023-03-19 18:53:45.514000+00:00,4196.0,0.004893000000000036
2023-03-19 18:53:50.514000+00:00,4198.0,0.0015779999999994132
2023-03-19 18:53:55.514000+00:00,4202.0,0.0031530000000008496
2023-03-19 18:54:00.514000+00:00,4204.0,0.0020519999999997207
2023-03-19 18:54:05.514000+00:00,4214.0,0.007680999999999605
2023-03-19 18:54:10.514000+00:00,4216.0,0.0012809999999998656
2023-03-19 18:54:15.514000+00:00,4218.0,0.0021919999999999717
2023-03-19 18:54:20.514000+00:00,4226.0,0.00746900000000017
2023-03-19 18:54:25.514000+00:00,4228.0,0.0016259999999999053
2023-03-19 18:54:30.514000+00:00,4236.0,0.006369000000000957
2023-03-19 18:54:35.514000+00:00,4238.0,0.001695000000000002
2023-03-19 18:54:40.514000+00:00,4242.0,0.003746000000000027
2023-03-19 18:54:45.514000+00:00,4244.0,0.001274999999999915
2023-03-19 18:54:50.514000+00:00,4246.0,0.0018330000000001956
2023-03-19 18:54:55.514000+00:00,4250.0,0.0030200000000000227
2023-03-19 18:55:00.514000+00:00,4256.0,0.005137000000000169
2023-03-19 18:55:05.514000+00:00,4260.0,0.003981000000000234
2023-03-19 18:55:10.514000+00:00,4262.0,0.0020420000000000993
2023-03-19 18:55:15.514000+00:00,4270.0,0.007030000000000092
2023-03-19 18:55:20.514000+00:00,4274.0,0.0030839999999994205
2023-03-19 18:55:25.514000+00:00,4276.0,0.0016490000000004557
2023-03-19 18:55:30.514000+00:00,4283.0,0.006391999999999287
2023-03-19 18:55:35.514000+00:00,4288.0,0.004861000000000004
2023-03-19 18:55:40.514000+00:00,4288.0,0.0
2023-03-19 18:55:45.514000+00:00,4290.0,0.0019000000000000128
2023-03-19 18:55:50.514000+00:00,4298.0,0.007244000000000028
2023-03-19 18:55:55.514000+00:00,4300.0,0.0015929999999999556
2023-03-19 18:56:00.514000+00:00,4306.0,0.005301
2023-03-19 18:56:05.514000+00:00,4314.0,0.008116000000000012
2023-03-19 18:56:10.514000+00:00,4316.0,0.0014479999999998938
2023-03-19 18:56:15.514000+00:00,4316.0,0.0
2023-03-19 18:56:20.514000+00:00,4324.0,0.005912000000000139
2023-03-19 18:56:25.514000+00:00,4326.0,0.0018170000000001796
2023-03-19 18:56:30.514000+00:00,4332.0,0.0049440000000000595
2023-03-19 18:56:35.514000+00:00,4334.0,0.001411000000000051
2023-03-19 18:56:40.514000+00:00,4336.0,0.0013650000000000606
2023-03-19 18:56:45.514000+00:00,4340.0,0.003401999999999683
2023-03-19 18:56:50.514000+00:00,4342.0,0.001919000000000004
2023-03-19 18:56:55.514000+00:00,4344.0,0.0015800000000001369
2023-03-19 18:57:00.514000+00:00,4344.0,0.0
2023-03-19 18:57:05.514000+00:00,4350.0,0.005368999999999957
2023-03-19 18:57:10.514000+00:00,4352.0,0.0019059999999999633
2023-03-19 18:57:15.514000+00:00,4354.0,0.0017170000000001906
2023-03-19 18:57:20.514000+00:00,4360.0,0.0046480000000004296
2023-03-19 18:57:25.514000+00:00,4362.0,0.001562999999999981
2023-03-19 18:57:30.514000+00:00,4372.0,0.007925999999999878
2023-03-19 18:57:35.514000+00:00,4376.0,0.003359000000000334
2023-03-19 18:57:40.514000+00:00,4376.0,0.0
2023-03-19 18:57:45.514000+00:00,4378.0,0.0016270000000002671
2023-03-19 18:57:50.514000+00:00,4380.0,0.0018479999999998498
2023-03-19 18:57:55.514000+00:00,4384.0,0.002649999999999819
2023-03-19 18:58:00.514000+00:00,4388.0,0.0033920000000000616
2023-03-19 18:58:05.514000+00:00,4394.0,0.004418000000000255
2023-03-19 18:58:10.528000+00:00,4398.0,0.0036519999999995445
2023-03-19 18:58:15.514000+00:00,4402.0,0.003542000000000378
2023-03-19 18:58:20.514000+00:00,4402.0,0.0
2023-03-19 18:58:25.514000+00:00,4402.0,0.0
2023-03-19 18:58:30.514000+00:00,4406.0,0.0030449999999999644
2023-03-19 18:58:35.514000+00:00,4406.0,0.0
2023-03-19 18:58:40.514000+00:00,4408.0,0.00208800000000009
2023-03-19 18:58:45.520000+00:00,4418.0,0.009445999999999843
2023-03-19 18:58:50.514000+00:00,4422.0,0.0039639999999998565
2023-03-19 18:58:55.514000+00:00,4422.0,0.0
2023-03-19 18:59:00.514000+00:00,4430.0,0.006016999999999939
2023-03-19 18:59:05.514000+00:00,4432.0,0.0014219999999995903
2023-03-19 18:59:10.514000+00:00,4436.0,0.0032260000000003952
2023-03-19 18:59:15.514000+00:00,4440.0,0.0029929999999995793
2023-03-19 18:59:20.514000+00:00,4440.0,0.0
2023-03-19 18:59:25.514000+00:00,4442.0,0.001931000000000127
2023-03-19 18:59:30.514000+00:00,4444.0,0.0017080000000000428
2023-03-19 18:59:35.514000+00:00,4446.0,0.0021169999999999245
2023-03-19 18:59:40.514000+00:00,4454.0,0.006469999999999754
2023-03-19 18:59:45.514000+00:00,4458.0,0.0029010000000004865
2023-03-19 18:59:50.514000+00:00,4462.0,0.0031209999999999294
2023-03-19 18:59:55.514000+00:00,4466.0,0.0036010000000001874
