timestamp,rt_ratings_put_PDO_count,rt_ratings_put_PDO_sum
2023-03-01 03:34:20.514000+00:00,5229.0,0.04442900000000094
2023-03-01 03:34:25.514000+00:00,5230.0,0.041253000000001094
2023-03-01 03:34:30.514000+00:00,5234.0,0.1927909999999997
2023-03-01 03:34:35.514000+00:00,5234.0,0.0
2023-03-01 03:34:40.514000+00:00,5238.0,0.36574500000000043
2023-03-01 03:34:45.514000+00:00,5239.0,0.042757999999999186
2023-03-01 03:34:50.514000+00:00,5241.0,0.09719400000000178
2023-03-01 03:34:55.514000+00:00,5243.0,0.1025919999999978
2023-03-01 03:35:00.514000+00:00,5244.0,0.10338899999999995
2023-03-01 03:35:05.514000+00:00,5248.0,0.18565500000000057
2023-03-01 03:35:10.514000+00:00,5251.0,0.0
2023-03-01 03:35:15.514000+00:00,5252.0,0.03987599999999958
2023-03-01 03:35:20.514000+00:00,5252.0,0.0
2023-03-01 03:35:25.514000+00:00,5256.0,0.0
2023-03-01 03:35:30.514000+00:00,5258.0,0.11531499999999895
2023-03-01 03:35:35.514000+00:00,5263.0,0.2806859999999993
2023-03-01 03:35:40.514000+00:00,5270.0,0.2730309999999996
2023-03-01 03:35:45.514000+00:00,5274.0,0.21770500000000226
2023-03-01 03:35:50.514000+00:00,5281.0,0.30625699999999867
2023-03-01 03:35:55.514000+00:00,5282.0,0.05905999999999878
2023-03-01 03:36:00.514000+00:00,5284.0,0.07237100000000041
2023-03-01 03:36:05.514000+00:00,5286.0,0.11309999999999931
2023-03-01 03:36:10.514000+00:00,5287.0,0.042841000000002794
2023-03-01 03:36:15.514000+00:00,5290.0,0.0
2023-03-01 03:36:20.514000+00:00,5293.0,0.0
2023-03-01 03:36:25.514000+00:00,5297.0,0.24413600000000102
2023-03-01 03:36:30.514000+00:00,5297.0,0.0
2023-03-01 03:36:35.514000+00:00,5299.0,0.095167
2023-03-01 03:36:40.514000+00:00,5301.0,0.07725900000000152
2023-03-01 03:36:45.514000+00:00,5303.0,0.10098599999999536
2023-03-01 03:36:50.514000+00:00,5306.0,0.20886199999999988
2023-03-01 03:36:55.514000+00:00,5310.0,0.3450559999999996
2023-03-01 03:37:00.514000+00:00,5313.0,0.15773799999999838
2023-03-01 03:37:05.514000+00:00,5315.0,0.22945500000000152
2023-03-01 03:37:10.514000+00:00,5317.0,0.09237800000000007
2023-03-01 03:37:15.514000+00:00,5318.0,0.06183599999999956
2023-03-01 03:37:20.514000+00:00,5323.0,0.3106249999999946
2023-03-01 03:37:25.514000+00:00,5326.0,0.16815100000000172
2023-03-01 03:37:30.514000+00:00,5326.0,0.0
2023-03-01 03:37:35.514000+00:00,5328.0,0.0
2023-03-01 03:37:40.514000+00:00,5330.0,0.0
2023-03-01 03:37:45.514000+00:00,5330.0,0.0
2023-03-01 03:37:50.514000+00:00,5333.0,0.0
2023-03-01 03:37:55.514000+00:00,5334.0,0.24654900000000168
2023-03-01 03:38:00.514000+00:00,5341.0,0.6090789999999977
2023-03-01 03:38:05.514000+00:00,5349.0,0.0
2023-03-01 03:38:10.514000+00:00,5353.0,0.3206319999999998
2023-03-01 03:38:15.514000+00:00,5358.0,0.27463200000000043
2023-03-01 03:38:20.514000+00:00,5359.0,0.0
2023-03-01 03:38:25.514000+00:00,5359.0,0.0
2023-03-01 03:38:30.514000+00:00,5359.0,0.0
2023-03-01 03:38:35.514000+00:00,5363.0,0.32431800000000166
2023-03-01 03:38:40.514000+00:00,5370.0,0.4847619999999999
2023-03-01 03:38:45.514000+00:00,5374.0,0.0
2023-03-01 03:38:50.514000+00:00,5379.0,0.2975519999999996
2023-03-01 03:38:55.514000+00:00,5388.0,0.0
2023-03-01 03:39:00.514000+00:00,5389.0,0.04305099999999484
2023-03-01 03:39:05.514000+00:00,5396.0,0.2951110000000021
2023-03-01 03:39:10.514000+00:00,5407.0,0.818050000000003
2023-03-01 03:39:15.514000+00:00,5410.0,0.12923999999999936
2023-03-01 03:39:20.514000+00:00,5421.0,0.5867140000000006
2023-03-01 03:39:25.514000+00:00,5429.0,0.0
2023-03-01 03:39:30.514000+00:00,5440.0,0.49939000000000533
2023-03-01 03:39:35.514000+00:00,5444.0,0.22501599999999655
2023-03-01 03:39:40.514000+00:00,5448.0,0.0
2023-03-01 03:39:45.514000+00:00,5460.0,0.0
2023-03-01 03:39:50.514000+00:00,5468.0,0.0
2023-03-01 03:39:55.514000+00:00,5476.0,0.0
2023-03-01 03:40:00.514000+00:00,5482.0,0.0
2023-03-01 03:40:05.514000+00:00,5491.0,0.4399029999999975
2023-03-01 03:40:10.514000+00:00,5499.0,0.0
2023-03-01 03:40:15.514000+00:00,5505.0,0.0
2023-03-01 03:40:20.514000+00:00,5514.0,0.48862899999999954
2023-03-01 03:40:25.514000+00:00,5523.0,0.5064549999999954
2023-03-01 03:40:30.514000+00:00,5529.0,0.0
2023-03-01 03:40:35.514000+00:00,5534.0,0.22123900000000418
2023-03-01 03:40:40.514000+00:00,5540.0,0.3599759999999925
2023-03-01 03:40:45.514000+00:00,5549.0,0.3976179999999978
2023-03-01 03:40:50.514000+00:00,5557.0,0.420697999999998
2023-03-01 03:40:55.514000+00:00,5569.0,0.0
2023-03-01 03:41:00.514000+00:00,5571.0,0.07657400000000081
2023-03-01 03:41:05.514000+00:00,5580.0,0.0
2023-03-01 03:41:10.514000+00:00,5594.0,0.0
2023-03-01 03:41:15.514000+00:00,5607.0,0.6268289999999972
2023-03-01 03:41:20.514000+00:00,5617.0,0.0
2023-03-01 03:41:25.514000+00:00,5629.0,0.0
2023-03-01 03:41:30.514000+00:00,5636.0,0.3724980000000002
2023-03-01 03:41:35.514000+00:00,5646.0,0.5163500000000028
2023-03-01 03:41:40.514000+00:00,5659.0,0.7077120000000114
2023-03-01 03:41:45.514000+00:00,5666.0,0.38507299999999844
2023-03-01 03:41:50.514000+00:00,5677.0,0.0
2023-03-01 03:41:55.514000+00:00,5685.0,0.629721
2023-03-01 03:42:00.514000+00:00,5690.0,0.21511500000000083
2023-03-01 03:42:05.514000+00:00,5700.0,0.5538269999999947
2023-03-01 03:42:10.514000+00:00,5713.0,0.0
2023-03-01 03:42:15.514000+00:00,5721.0,0.4486450000000062
2023-03-01 03:42:20.514000+00:00,5741.0,0.12529799999999724
2023-03-01 03:42:25.514000+00:00,5757.0,0.8437209999999951
2023-03-01 03:42:30.514000+00:00,5766.0,0.4416210000000014
2023-03-01 03:42:35.514000+00:00,5776.0,0.6467719999999986
2023-03-01 03:42:40.514000+00:00,5787.0,0.6068069999999999
2023-03-01 03:42:45.514000+00:00,5804.0,0.0
2023-03-01 03:42:50.514000+00:00,5814.0,0.0
2023-03-01 03:42:55.514000+00:00,5827.0,0.1330990000000014
2023-03-01 03:43:00.514000+00:00,5829.0,0.10642999999999603
2023-03-01 03:43:05.514000+00:00,5838.0,0.4598030000000044
2023-03-01 03:43:10.514000+00:00,5846.0,0.0
2023-03-01 03:43:15.514000+00:00,5855.0,0.0
2023-03-01 03:43:20.514000+00:00,5859.0,0.0
2023-03-01 03:43:25.514000+00:00,5864.0,0.40467800000000054
2023-03-01 03:43:30.514000+00:00,5873.0,0.7831319999999948
2023-03-01 03:43:35.514000+00:00,5878.0,0.293921000000001
2023-03-01 03:43:40.514000+00:00,5884.0,0.3050430000000013
2023-03-01 03:43:45.514000+00:00,5889.0,0.0
2023-03-01 03:43:50.514000+00:00,5895.0,0.2966049999999889
2023-03-01 03:43:55.514000+00:00,5908.0,0.6956450000000061
2023-03-01 03:44:00.514000+00:00,5909.0,0.055762000000004974
2023-03-01 03:44:05.514000+00:00,5923.0,0.0
2023-03-01 03:44:10.514000+00:00,5930.0,0.5546929999999968
2023-03-01 03:44:15.514000+00:00,5943.0,0.7695280000000082
2023-03-01 03:44:20.514000+00:00,5951.0,0.0
2023-03-01 03:44:25.514000+00:00,5960.0,0.5562150000000017
2023-03-01 03:44:30.514000+00:00,5972.0,0.0
2023-03-01 03:44:35.514000+00:00,5980.0,0.4718049999999998
2023-03-01 03:44:40.514000+00:00,5988.0,0.3284520000000022
2023-03-01 03:44:45.514000+00:00,6001.0,0.0
2023-03-01 03:44:50.514000+00:00,6009.0,0.0
2023-03-01 03:44:55.514000+00:00,6018.0,0.5898029999999999
2023-03-01 03:45:00.514000+00:00,6030.0,0.5330720000000007
2023-03-01 03:45:05.514000+00:00,6039.0,0.5188059999999943
2023-03-01 03:45:10.514000+00:00,6056.0,0.0
2023-03-01 03:45:15.514000+00:00,6073.0,0.8175680000000014
2023-03-01 03:45:20.514000+00:00,6083.0,0.0
2023-03-01 03:45:25.514000+00:00,6108.0,0.006125000000004377
2023-03-01 03:45:30.514000+00:00,6122.0,0.0
2023-03-01 03:45:35.514000+00:00,6133.0,1.0266580000000012
2023-03-01 03:45:40.514000+00:00,6148.0,0.8851330000000033
2023-03-01 03:45:45.514000+00:00,6157.0,0.5303330000000024
2023-03-01 03:45:50.514000+00:00,6171.0,1.2370369999999973
2023-03-01 03:45:55.514000+00:00,6183.0,0.6930329999999927
2023-03-01 03:46:00.514000+00:00,6193.0,0.5488759999999999
2023-03-01 03:46:05.514000+00:00,6205.0,0.5473630000000043
2023-03-01 03:46:10.514000+00:00,6211.0,0.29373900000000575
2023-03-01 03:46:15.514000+00:00,6217.0,0.0
2023-03-01 03:46:20.514000+00:00,6222.0,0.31654400000000393
2023-03-01 03:46:25.514000+00:00,6233.0,0.0
2023-03-01 03:46:30.514000+00:00,6241.0,0.5180959999999999
2023-03-01 03:46:35.514000+00:00,6251.0,0.447136000000004
2023-03-01 03:46:40.514000+00:00,6259.0,0.0
2023-03-01 03:46:45.514000+00:00,6270.0,0.0
2023-03-01 03:46:50.514000+00:00,6276.0,0.4340229999999927
2023-03-01 03:46:55.514000+00:00,6286.0,0.0
2023-03-01 03:47:00.514000+00:00,6293.0,0.0
2023-03-01 03:47:05.514000+00:00,6298.0,0.3040089999999971
2023-03-01 03:47:10.514000+00:00,6311.0,0.20424099999999967
2023-03-01 03:47:15.514000+00:00,6319.0,0.38403900000000846
2023-03-01 03:47:20.514000+00:00,6324.0,0.24878199999999495
2023-03-01 03:47:25.514000+00:00,6332.0,0.4838079999999998
2023-03-01 03:47:30.514000+00:00,6343.0,1.2057389999999941
2023-03-01 03:47:35.514000+00:00,6359.0,1.0265809999999966
2023-03-01 03:47:40.514000+00:00,6368.0,0.0
2023-03-01 03:47:45.514000+00:00,6377.0,0.0
2023-03-01 03:47:50.514000+00:00,6391.0,0.1179519999999954
2023-03-01 03:47:55.514000+00:00,6400.0,0.38356899999999783
2023-03-01 03:48:00.514000+00:00,6412.0,0.0
2023-03-01 03:48:05.514000+00:00,6426.0,0.0
2023-03-01 03:48:10.514000+00:00,6442.0,0.5386590000000027
2023-03-01 03:48:15.514000+00:00,6458.0,0.7368499999999933
2023-03-01 03:48:20.514000+00:00,6468.0,0.0
2023-03-01 03:48:25.514000+00:00,6486.0,1.192816999999998
2023-03-01 03:48:30.514000+00:00,6495.0,1.5894389999999987
2023-03-01 03:48:35.514000+00:00,6504.0,0.9135790000000021
2023-03-01 03:48:40.514000+00:00,6506.0,0.24084900000000076
2023-03-01 03:48:45.514000+00:00,6509.0,0.5297739999999997
2023-03-01 03:48:50.514000+00:00,6509.0,0.0
2023-03-01 03:48:55.514000+00:00,6512.0,0.16888200000000175
2023-03-01 03:49:00.514000+00:00,6513.0,0.03880799999999951
2023-03-01 03:49:05.514000+00:00,6513.0,0.0
2023-03-01 03:49:10.514000+00:00,6516.0,0.11169899999999977
2023-03-01 03:49:15.514000+00:00,6516.0,0.0
2023-03-01 03:49:20.514000+00:00,6517.0,0.05227900000000041
2023-03-01 03:49:25.514000+00:00,6520.0,0.11764600000000058
2023-03-01 03:49:30.514000+00:00,6525.0,0.2646810000000013
2023-03-01 03:49:35.514000+00:00,6525.0,0.0
2023-03-01 03:49:40.514000+00:00,6525.0,0.0
2023-03-01 03:49:45.514000+00:00,6528.0,0.0
2023-03-01 03:49:50.514000+00:00,6533.0,0.0
2023-03-01 03:49:55.514000+00:00,6534.0,0.04301399999999944
2023-03-01 03:50:00.514000+00:00,6536.0,0.09172399999999925
2023-03-01 03:50:05.514000+00:00,6539.0,0.0
2023-03-01 03:50:10.514000+00:00,6541.0,0.0854809999999997
2023-03-01 03:50:15.514000+00:00,6543.0,0.1295699999999993
2023-03-01 03:50:20.514000+00:00,6544.0,0.04396900000000059
2023-03-01 03:50:25.514000+00:00,6549.0,0.24909100000000173
2023-03-01 03:50:30.514000+00:00,6552.0,0.14740300000000062
2023-03-01 03:50:35.514000+00:00,6552.0,0.0
2023-03-01 03:50:40.514000+00:00,6553.0,0.05350199999999994
2023-03-01 03:50:45.514000+00:00,6554.0,0.05101799999999912
2023-03-01 03:50:50.514000+00:00,6556.0,0.0899409999999996
2023-03-01 03:50:55.514000+00:00,6556.0,0.0
2023-03-01 03:51:00.514000+00:00,6558.0,0.07628199999999907
2023-03-01 03:51:05.514000+00:00,6560.0,0.0995070000000009
2023-03-01 03:51:10.514000+00:00,6561.0,0.08474499999999985
2023-03-01 03:51:15.514000+00:00,6564.0,0.21620100000000164
