timestamp,rt_ratings_put_PDO_count,rt_ratings_put_PDO_sum
2023-03-20 04:42:35.514000+00:00,1000.0,0.19494100000000003
2023-03-20 04:42:40.514000+00:00,1000.0,0.0
2023-03-20 04:42:45.514000+00:00,1000.0,0.0
2023-03-20 04:42:50.514000+00:00,1001.0,0.06292199999999992
2023-03-20 04:42:55.514000+00:00,1003.0,0.09156699999999995
2023-03-20 04:43:00.514000+00:00,1003.0,0.0
2023-03-20 04:43:05.514000+00:00,1004.0,0.04440500000000003
2023-03-20 04:43:10.514000+00:00,1005.0,0.04074599999999995
2023-03-20 04:43:15.514000+00:00,1006.0,0.04757199999999995
2023-03-20 04:43:20.514000+00:00,1006.0,0.0
2023-03-20 04:43:25.514000+00:00,1006.0,0.0
2023-03-20 04:43:30.514000+00:00,1007.0,0.03880400000000006
2023-03-20 04:43:35.514000+00:00,1011.0,0.273891
2023-03-20 04:43:40.524000+00:00,1012.0,0.03818200000000005
2023-03-20 04:43:45.514000+00:00,1013.0,0.3077369999999999
2023-03-20 04:43:50.514000+00:00,1015.0,0.0
2023-03-20 04:43:55.514000+00:00,1015.0,0.0
2023-03-20 04:44:00.514000+00:00,1016.0,0.0
2023-03-20 04:44:05.514000+00:00,1016.0,0.0
2023-03-20 04:44:10.514000+00:00,1018.0,0.11105599999999982
2023-03-20 04:44:15.514000+00:00,1024.0,0.2389130000000006
2023-03-20 04:44:20.514000+00:00,1026.0,0.08613699999999991
2023-03-20 04:44:25.514000+00:00,1026.0,0.0
2023-03-20 04:44:30.516000+00:00,1027.0,0.062364000000000086
2023-03-20 04:44:35.514000+00:00,1029.0,0.10509899999999983
2023-03-20 04:44:40.514000+00:00,1030.0,0.06087200000000026
2023-03-20 04:44:45.514000+00:00,1031.0,0.060661999999999994
2023-03-20 04:44:50.514000+00:00,1031.0,0.0
2023-03-20 04:44:55.514000+00:00,1033.0,0.09525300000000003
2023-03-20 04:45:00.514000+00:00,1033.0,0.0
2023-03-20 04:45:05.514000+00:00,1034.0,0.15429700000000002
2023-03-20 04:45:10.514000+00:00,1034.0,0.0
2023-03-20 04:45:15.514000+00:00,1034.0,0.0
2023-03-20 04:45:20.516000+00:00,1035.0,0.18892200000000003
2023-03-20 04:45:25.514000+00:00,1036.0,0.04625000000000001
2023-03-20 04:45:30.514000+00:00,1036.0,0.0
2023-03-20 04:45:35.514000+00:00,1037.0,0.05152800000000002
2023-03-20 04:45:40.514000+00:00,1037.0,0.0
2023-03-20 04:45:45.514000+00:00,1041.0,0.0
2023-03-20 04:45:50.514000+00:00,1045.0,0.7653289999999999
2023-03-20 04:45:55.514000+00:00,1046.0,0.03793100000000005
2023-03-20 04:46:00.514000+00:00,1049.0,0.16203100000000004
2023-03-20 04:46:05.514000+00:00,1049.0,0.0
2023-03-20 04:46:10.514000+00:00,1049.0,0.0
2023-03-20 04:46:15.514000+00:00,1050.0,0.0
2023-03-20 04:46:20.514000+00:00,1053.0,0.13159300000000018
2023-03-20 04:46:25.514000+00:00,1054.0,0.03243499999999999
2023-03-20 04:46:30.514000+00:00,1055.0,0.051356999999999986
2023-03-20 04:46:35.514000+00:00,1057.0,0.0
2023-03-20 04:46:40.514000+00:00,1058.0,0.035833000000000004
2023-03-20 04:46:45.514000+00:00,1058.0,0.0
2023-03-20 04:46:50.514000+00:00,1063.0,0.0
2023-03-20 04:46:55.514000+00:00,1064.0,0.04454400000000058
2023-03-20 04:47:00.514000+00:00,1065.0,0.0683789999999993
2023-03-20 04:47:05.514000+00:00,1068.0,0.24265400000000126
2023-03-20 04:47:10.514000+00:00,1068.0,0.0
2023-03-20 04:47:15.514000+00:00,1068.0,0.0
2023-03-20 04:47:20.514000+00:00,1068.0,0.0
2023-03-20 04:47:25.520000+00:00,1069.0,0.06075300000000006
2023-03-20 04:47:30.514000+00:00,1069.0,0.0
2023-03-20 04:47:35.514000+00:00,1069.0,0.0
2023-03-20 04:47:40.514000+00:00,1071.0,0.157489
2023-03-20 04:47:45.514000+00:00,1072.0,0.05616299999999996
2023-03-20 04:47:50.514000+00:00,1075.0,0.16214600000000012
2023-03-20 04:47:55.514000+00:00,1076.0,0.041757000000000044
2023-03-20 04:48:00.514000+00:00,1078.0,0.0
2023-03-20 04:48:05.514000+00:00,1081.0,0.0
2023-03-20 04:48:10.514000+00:00,1085.0,0.22113900000000042
2023-03-20 04:48:15.514000+00:00,1087.0,0.11952799999999986
2023-03-20 04:48:20.514000+00:00,1088.0,0.04973800000000006
2023-03-20 04:48:25.514000+00:00,1089.0,0.049573999999999785
2023-03-20 04:48:30.514000+00:00,1089.0,0.0
2023-03-20 04:48:35.514000+00:00,1092.0,0.15754800000000024
2023-03-20 04:48:40.514000+00:00,1092.0,0.0
2023-03-20 04:48:45.514000+00:00,1092.0,0.0
2023-03-20 04:48:50.514000+00:00,1097.0,0.24936499999999984
2023-03-20 04:48:55.514000+00:00,1097.0,0.0
2023-03-20 04:49:00.514000+00:00,1099.0,0.10218599999999989
2023-03-20 04:49:05.514000+00:00,1100.0,0.03043700000000027
2023-03-20 04:49:10.514000+00:00,1100.0,0.0
2023-03-20 04:49:15.514000+00:00,1100.0,0.0
2023-03-20 04:49:20.514000+00:00,1100.0,0.0
2023-03-20 04:49:25.514000+00:00,1100.0,0.0
2023-03-20 04:49:30.514000+00:00,1102.0,0.10696800000000017
2023-03-20 04:49:35.514000+00:00,1103.0,0.052710000000000035
2023-03-20 04:49:40.514000+00:00,1103.0,0.0
2023-03-20 04:49:45.514000+00:00,1105.0,0.2176610000000001
2023-03-20 04:49:50.514000+00:00,1105.0,0.0
2023-03-20 04:49:55.514000+00:00,1108.0,0.3897899999999994
2023-03-20 04:50:00.524000+00:00,1108.0,0.0
2023-03-20 04:50:05.514000+00:00,1110.0,0.1021970000000001
2023-03-20 04:50:10.514000+00:00,1110.0,0.0
2023-03-20 04:50:15.514000+00:00,1111.0,0.050583000000000156
2023-03-20 04:50:20.514000+00:00,1112.0,0.03957200000000005
2023-03-20 04:50:25.514000+00:00,1114.0,0.0
2023-03-20 04:50:30.514000+00:00,1115.0,0.05955699999999986
2023-03-20 04:50:35.514000+00:00,1117.0,0.38633300000000026
2023-03-20 04:50:40.514000+00:00,1117.0,0.0
2023-03-20 04:50:45.514000+00:00,1118.0,0.043630999999999975
2023-03-20 04:50:50.514000+00:00,1119.0,0.06926100000000002
2023-03-20 04:50:55.514000+00:00,1122.0,0.12649999999999995
2023-03-20 04:51:00.514000+00:00,1124.0,0.0
2023-03-20 04:51:05.514000+00:00,1124.0,0.0
2023-03-20 04:51:10.514000+00:00,1125.0,0.06984400000000002
2023-03-20 04:51:15.514000+00:00,1126.0,0.04596600000000017
2023-03-20 04:51:20.514000+00:00,1126.0,0.0
2023-03-20 04:51:25.514000+00:00,1127.0,0.06009999999999982
2023-03-20 04:51:30.514000+00:00,1128.0,0.042724000000000206
2023-03-20 04:51:35.514000+00:00,1128.0,0.0
2023-03-20 04:51:40.514000+00:00,1128.0,0.0
2023-03-20 04:51:45.514000+00:00,1130.0,0.10374499999999998
2023-03-20 04:51:50.514000+00:00,1130.0,0.0
2023-03-20 04:51:55.532000+00:00,1130.0,0.0
2023-03-20 04:52:00.514000+00:00,1134.0,0.2846500000000003
2023-03-20 04:52:05.514000+00:00,1134.0,0.0
2023-03-20 04:52:10.514000+00:00,1135.0,0.05870500000000001
2023-03-20 04:52:15.514000+00:00,1135.0,0.0
2023-03-20 04:52:20.514000+00:00,1135.0,0.0
2023-03-20 04:52:25.514000+00:00,1137.0,0.15153300000000003
2023-03-20 04:52:30.514000+00:00,1137.0,0.0
2023-03-20 04:52:35.514000+00:00,1138.0,0.07841299999999995
2023-03-20 04:52:40.514000+00:00,1140.0,0.08980899999999992
2023-03-20 04:52:45.514000+00:00,1141.0,0.036582
2023-03-20 04:52:50.514000+00:00,1143.0,0.15945900000000002
2023-03-20 04:52:55.514000+00:00,1143.0,0.0
2023-03-20 04:53:00.514000+00:00,1143.0,0.0
2023-03-20 04:53:05.514000+00:00,1146.0,0.18330600000000002
2023-03-20 04:53:10.514000+00:00,1146.0,0.0
2023-03-20 04:53:15.514000+00:00,1148.0,0.10365399999999997
2023-03-20 04:53:20.514000+00:00,1150.0,0.030131999999999992
2023-03-20 04:53:25.514000+00:00,1150.0,0.0
2023-03-20 04:53:30.514000+00:00,1152.0,0.12331900000000001
2023-03-20 04:53:35.514000+00:00,1153.0,0.037349
2023-03-20 04:53:40.514000+00:00,1153.0,0.0
2023-03-20 04:53:45.514000+00:00,1153.0,0.0
2023-03-20 04:53:50.514000+00:00,1157.0,0.1560689999999999
2023-03-20 04:53:55.514000+00:00,1159.0,0.42497600000000013
2023-03-20 04:54:00.514000+00:00,1161.0,0.12489899999999998
2023-03-20 04:54:05.514000+00:00,1163.0,0.0897
2023-03-20 04:54:10.514000+00:00,1163.0,0.0
2023-03-20 04:54:15.514000+00:00,1163.0,0.0
2023-03-20 04:54:20.514000+00:00,1164.0,0.06209699999999996
2023-03-20 04:54:25.514000+00:00,1164.0,0.0
2023-03-20 04:54:30.514000+00:00,1164.0,0.0
2023-03-20 04:54:35.514000+00:00,1164.0,0.0
2023-03-20 04:54:40.514000+00:00,1166.0,0.092858
2023-03-20 04:54:45.514000+00:00,1168.0,0.14634499999999995
2023-03-20 04:54:50.514000+00:00,1170.0,0.08234699999999973
2023-03-20 04:54:55.514000+00:00,1170.0,0.0
2023-03-20 04:55:00.514000+00:00,1171.0,0.03278100000000017
2023-03-20 04:55:05.514000+00:00,1174.0,0.14318999999999993
2023-03-20 04:55:10.514000+00:00,1174.0,0.0
2023-03-20 04:55:15.514000+00:00,1175.0,0.04632499999999995
2023-03-20 04:55:20.514000+00:00,1176.0,0.0
2023-03-20 04:55:25.514000+00:00,1176.0,0.0
2023-03-20 04:55:30.514000+00:00,1176.0,0.0
2023-03-20 04:55:35.514000+00:00,1179.0,0.14527599999999996
2023-03-20 04:55:40.514000+00:00,1179.0,0.0
2023-03-20 04:55:45.514000+00:00,1180.0,0.45810000000000006
2023-03-20 04:55:50.514000+00:00,1180.0,0.0
2023-03-20 04:55:55.514000+00:00,1181.0,0.04156699999999991
2023-03-20 04:56:00.514000+00:00,1183.0,0.08328800000000003
2023-03-20 04:56:05.514000+00:00,1185.0,0.11490699999999987
2023-03-20 04:56:10.514000+00:00,1185.0,0.0
2023-03-20 04:56:15.514000+00:00,1185.0,0.0
2023-03-20 04:56:20.514000+00:00,1186.0,0.293647
2023-03-20 04:56:25.514000+00:00,1186.0,0.0
2023-03-20 04:56:30.514000+00:00,1186.0,0.0
2023-03-20 04:56:35.514000+00:00,1188.0,0.3153460000000001
2023-03-20 04:56:40.514000+00:00,1188.0,0.0
2023-03-20 04:56:45.514000+00:00,1188.0,0.0
2023-03-20 04:56:50.514000+00:00,1188.0,0.0
2023-03-20 04:56:55.514000+00:00,1188.0,0.0
2023-03-20 04:57:00.516000+00:00,1188.0,0.0
2023-03-20 04:57:05.514000+00:00,1188.0,0.0
2023-03-20 04:57:10.514000+00:00,1189.0,0.0502530000000001
2023-03-20 04:57:15.514000+00:00,1189.0,0.0
2023-03-20 04:57:20.514000+00:00,1192.0,0.17303000000000002
2023-03-20 04:57:25.514000+00:00,1194.0,0.0769110000000004
2023-03-20 04:57:30.514000+00:00,1198.0,0.2754110000000001
2023-03-20 04:57:35.514000+00:00,1200.0,0.14005199999999984
2023-03-20 04:57:40.514000+00:00,1200.0,0.0
2023-03-20 04:57:45.514000+00:00,1200.0,0.0
2023-03-20 04:57:50.514000+00:00,1201.0,0.05226400000000009
2023-03-20 04:57:55.514000+00:00,1201.0,0.0
2023-03-20 04:58:00.514000+00:00,1201.0,0.0
2023-03-20 04:58:05.514000+00:00,1202.0,0.04372599999999993
2023-03-20 04:58:10.514000+00:00,1202.0,0.0
2023-03-20 04:58:15.514000+00:00,1202.0,0.0
2023-03-20 04:58:20.514000+00:00,1202.0,0.0
2023-03-20 04:58:25.514000+00:00,1203.0,0.07128800000000002
2023-03-20 04:58:30.514000+00:00,1205.0,0.6093310000000001
2023-03-20 04:58:35.514000+00:00,1207.0,0.2515109999999998
2023-03-20 04:58:40.514000+00:00,1207.0,0.0
2023-03-20 04:58:45.514000+00:00,1208.0,0.05435500000000015
2023-03-20 04:58:50.514000+00:00,1208.0,0.0
2023-03-20 04:58:55.514000+00:00,1208.0,0.0
2023-03-20 04:59:00.514000+00:00,1208.0,0.0
2023-03-20 04:59:05.514000+00:00,1210.0,0.09486799999999995
2023-03-20 04:59:10.514000+00:00,1210.0,0.0
2023-03-20 04:59:15.514000+00:00,1213.0,0.20220899999999986
2023-03-20 04:59:20.514000+00:00,1216.0,0.0
2023-03-20 04:59:25.514000+00:00,1217.0,0.09367499999999973
2023-03-20 04:59:30.514000+00:00,1218.0,0.06304299999999996
2023-03-20 04:59:35.514000+00:00,1221.0,0.0
2023-03-20 04:59:40.514000+00:00,1221.0,0.0
2023-03-20 04:59:45.514000+00:00,1223.0,0.08878500000000011
2023-03-20 04:59:50.514000+00:00,1226.0,0.1666500000000002
2023-03-20 04:59:55.514000+00:00,1228.0,0.09117100000000011
2023-03-20 05:00:00.514000+00:00,1231.0,0.12885999999999953
2023-03-20 05:00:05.520000+00:00,1231.0,0.0
2023-03-20 05:00:10.514000+00:00,1231.0,0.0
2023-03-20 05:00:15.514000+00:00,1231.0,0.0
2023-03-20 05:00:20.514000+00:00,1231.0,0.0
2023-03-20 05:00:25.514000+00:00,1232.0,0.195141
2023-03-20 05:00:30.514000+00:00,1232.0,0.0
2023-03-20 05:00:35.514000+00:00,1233.0,0.04804599999999981
2023-03-20 05:00:40.514000+00:00,1233.0,0.0
2023-03-20 05:00:45.514000+00:00,1233.0,0.0
2023-03-20 05:00:50.514000+00:00,1234.0,0.043412000000000006
2023-03-20 05:00:55.514000+00:00,1234.0,0.0
2023-03-20 05:01:00.514000+00:00,1234.0,0.0
2023-03-20 05:01:05.514000+00:00,1235.0,0.0
2023-03-20 05:01:10.514000+00:00,1236.0,0.04759199999999986
2023-03-20 05:01:15.514000+00:00,1237.0,0.05024600000000001
2023-03-20 05:01:20.517000+00:00,1238.0,0.052649999999999864
2023-03-20 05:01:25.514000+00:00,1239.0,0.053904000000000174
2023-03-20 05:01:30.514000+00:00,1241.0,0.09792800000000002
2023-03-20 05:01:35.514000+00:00,1242.0,0.3219639999999999
2023-03-20 05:01:40.514000+00:00,1242.0,0.0
2023-03-20 05:01:45.514000+00:00,1243.0,0.0
2023-03-20 05:01:50.514000+00:00,1247.0,0.39845600000000037
2023-03-20 05:01:55.514000+00:00,1248.0,0.03696400000000022
2023-03-20 05:02:00.514000+00:00,1248.0,0.0
2023-03-20 05:02:05.514000+00:00,1248.0,0.0
2023-03-20 05:02:10.514000+00:00,1249.0,0.02846100000000007
2023-03-20 05:02:15.519000+00:00,1249.0,0.0
2023-03-20 05:02:20.514000+00:00,1249.0,0.0
2023-03-20 05:02:25.514000+00:00,1251.0,0.0
2023-03-20 05:02:30.514000+00:00,1253.0,0.11741800000000024
2023-03-20 05:02:35.514000+00:00,1255.0,0.43865299999999996
2023-03-20 05:02:40.514000+00:00,1255.0,0.0
2023-03-20 05:02:45.514000+00:00,1255.0,0.0
2023-03-20 05:02:50.514000+00:00,1257.0,0.0
2023-03-20 05:02:55.514000+00:00,1257.0,0.0
2023-03-20 05:03:00.514000+00:00,1259.0,0.0
2023-03-20 05:03:05.514000+00:00,1261.0,0.0
2023-03-20 05:03:10.514000+00:00,1264.0,0.1522269999999999
2023-03-20 05:03:15.514000+00:00,1264.0,0.0
2023-03-20 05:03:20.514000+00:00,1265.0,0.03697700000000004
2023-03-20 05:03:25.514000+00:00,1266.0,0.0821639999999999
2023-03-20 05:03:30.514000+00:00,1271.0,0.0
2023-03-20 05:03:35.514000+00:00,1271.0,0.0
2023-03-20 05:03:40.514000+00:00,1271.0,0.0
2023-03-20 05:03:45.514000+00:00,1274.0,0.126695
2023-03-20 05:03:50.514000+00:00,1275.0,0.0
2023-03-20 05:03:55.514000+00:00,1282.0,0.0
2023-03-20 05:04:00.514000+00:00,1282.0,0.0
2023-03-20 05:04:05.514000+00:00,1282.0,0.0
2023-03-20 05:04:10.514000+00:00,1282.0,0.0
2023-03-20 05:04:15.514000+00:00,1282.0,0.0
2023-03-20 05:04:20.514000+00:00,1282.0,0.0
2023-03-20 05:04:25.514000+00:00,1283.0,0.05291800000000002
2023-03-20 05:04:30.514000+00:00,1284.0,0.03546499999999986
2023-03-20 05:04:35.514000+00:00,1285.0,0.06720300000000012
2023-03-20 05:04:40.514000+00:00,1286.0,0.04210500000000006
2023-03-20 05:04:45.514000+00:00,1287.0,0.45514600000000005
2023-03-20 05:04:50.514000+00:00,1287.0,0.0
2023-03-20 05:04:55.514000+00:00,1287.0,0.0
2023-03-20 05:05:00.514000+00:00,1289.0,0.0
2023-03-20 05:05:05.514000+00:00,1291.0,0.0801940000000001
2023-03-20 05:05:10.514000+00:00,1293.0,0.21882699999999988
2023-03-20 05:05:15.519000+00:00,1294.0,0.05350400000000011
2023-03-20 05:05:20.514000+00:00,1296.0,0.52419
2023-03-20 05:05:25.514000+00:00,1296.0,0.0
2023-03-20 05:05:30.514000+00:00,1298.0,0.100661
2023-03-20 05:05:35.514000+00:00,1298.0,0.0
2023-03-20 05:05:40.514000+00:00,1299.0,0.037858
2023-03-20 05:05:45.514000+00:00,1300.0,0.05562500000000001
2023-03-20 05:05:50.514000+00:00,1303.0,0.270038
2023-03-20 05:05:55.514000+00:00,1303.0,0.0
2023-03-20 05:06:00.514000+00:00,1304.0,0.0
2023-03-20 05:06:05.514000+00:00,1306.0,0.12876100000000001
2023-03-20 05:06:10.514000+00:00,1307.0,0.06983499999999998
2023-03-20 05:06:15.514000+00:00,1307.0,0.0
2023-03-20 05:06:20.514000+00:00,1308.0,0.08408000000000004
2023-03-20 05:06:25.514000+00:00,1308.0,0.0
2023-03-20 05:06:30.514000+00:00,1309.0,0.05710599999999999
2023-03-20 05:06:35.514000+00:00,1309.0,0.0
2023-03-20 05:06:40.514000+00:00,1309.0,0.0
2023-03-20 05:06:45.514000+00:00,1314.0,0.0
2023-03-20 05:06:50.517000+00:00,1320.0,0.24482399999999982
2023-03-20 05:06:55.514000+00:00,1320.0,0.0
2023-03-20 05:07:00.514000+00:00,1320.0,0.0
2023-03-20 05:07:05.514000+00:00,1321.0,0.05199500000000001
2023-03-20 05:07:10.514000+00:00,1321.0,0.0
2023-03-20 05:07:15.514000+00:00,1323.0,0.3635690000000001
2023-03-20 05:07:20.514000+00:00,1324.0,0.03402099999999997
2023-03-20 05:07:25.514000+00:00,1326.0,0.238317
2023-03-20 05:07:30.514000+00:00,1328.0,0.1546849999999999
2023-03-20 05:07:35.514000+00:00,1330.0,0.101146
2023-03-20 05:07:40.514000+00:00,1333.0,0.5326630000000001
2023-03-20 05:07:45.514000+00:00,1333.0,0.0
2023-03-20 05:07:50.514000+00:00,1334.0,0.056420000000000026
2023-03-20 05:07:55.514000+00:00,1338.0,0.0
2023-03-20 05:08:00.514000+00:00,1339.0,0.048276999999999896
2023-03-20 05:08:05.514000+00:00,1339.0,0.0
2023-03-20 05:08:10.514000+00:00,1339.0,0.0
2023-03-20 05:08:15.514000+00:00,1341.0,0.13007600000000002
2023-03-20 05:08:20.514000+00:00,1341.0,0.0
2023-03-20 05:08:25.514000+00:00,1341.0,0.0
2023-03-20 05:08:30.514000+00:00,1341.0,0.0
2023-03-20 05:08:35.514000+00:00,1344.0,0.11145699999999997
2023-03-20 05:08:40.514000+00:00,1348.0,0.4242170000000002
2023-03-20 05:08:45.514000+00:00,1349.0,0.028434999999999988
2023-03-20 05:08:50.514000+00:00,1353.0,0.32644399999999996
2023-03-20 05:08:55.514000+00:00,1354.0,0.081067
2023-03-20 05:09:00.514000+00:00,1356.0,0.08535400000000037
2023-03-20 05:09:05.514000+00:00,1356.0,0.0
2023-03-20 05:09:10.514000+00:00,1357.0,0.07263999999999982
2023-03-20 05:09:15.514000+00:00,1359.0,0.1017030000000001
2023-03-20 05:09:20.514000+00:00,1360.0,0.0
2023-03-20 05:09:25.514000+00:00,1361.0,0.040273
2023-03-20 05:09:30.514000+00:00,1361.0,0.0
2023-03-20 05:09:35.514000+00:00,1361.0,0.0
2023-03-20 05:09:40.514000+00:00,1361.0,0.0
2023-03-20 05:09:45.514000+00:00,1364.0,0.2911900000000001
2023-03-20 05:09:50.514000+00:00,1364.0,0.0
2023-03-20 05:09:55.514000+00:00,1367.0,0.0
2023-03-20 05:10:00.514000+00:00,1369.0,0.7229040000000002
2023-03-20 05:10:05.514000+00:00,1369.0,0.0
2023-03-20 05:10:10.514000+00:00,1369.0,0.0
2023-03-20 05:10:15.514000+00:00,1372.0,0.14102199999999998
2023-03-20 05:10:20.514000+00:00,1372.0,0.0
2023-03-20 05:10:25.514000+00:00,1374.0,0.11092800000000014
2023-03-20 05:10:30.514000+00:00,1376.0,0.11373299999999986
2023-03-20 05:10:35.514000+00:00,1377.0,0.02968700000000002
2023-03-20 05:10:40.514000+00:00,1377.0,0.0
2023-03-20 05:10:45.520000+00:00,1381.0,0.0
2023-03-20 05:10:50.514000+00:00,1383.0,0.06001999999999974
2023-03-20 05:10:55.514000+00:00,1385.0,0.09716800000000014
