timestamp,rt_web_get_shipping_calcid_seconds_count,rt_web_get_shipping_calcid_seconds_sum,rt_web_get_shipping_code_seconds_count,rt_web_get_shipping_code_seconds_sum,rt_web_get_shipping_postconfirm_seconds_count,rt_web_get_shipping_postconfirm_seconds_sum
2023-03-20 04:06:59.729000+00:00,879.0,0.005999999999999339,879.0,0.006000000000000227,688.0,0.006000000000000227
2023-03-20 04:07:04.729000+00:00,881.0,0.03000000000000025,882.0,0.008000000000000007,689.0,0.007999999999999119
2023-03-20 04:07:09.729000+00:00,882.0,0.0030000000000001137,883.0,0.0039999999999995595,690.0,0.009000000000000341
2023-03-20 04:07:14.729000+00:00,883.0,0.0039999999999995595,883.0,0.0,691.0,0.0039999999999995595
2023-03-20 04:07:19.729000+00:00,884.0,0.0030000000000001137,885.0,0.006000000000000227,692.0,0.008000000000000895
2023-03-20 04:07:24.729000+00:00,885.0,0.0030000000000001137,885.0,0.0,693.0,0.006999999999999673
2023-03-20 04:07:29.729000+00:00,888.0,0.012000000000000455,888.0,0.009999999999999787,696.0,0.016000000000000014
2023-03-20 04:07:34.729000+00:00,888.0,0.0,888.0,0.0,696.0,0.0
2023-03-20 04:07:39.729000+00:00,889.0,0.0029999999999992255,889.0,0.0030000000000001137,697.0,0.0039999999999995595
2023-03-20 04:07:44.729000+00:00,889.0,0.0,890.0,0.0030000000000001137,697.0,0.0
2023-03-20 04:07:49.729000+00:00,893.0,0.014000000000000234,893.0,0.01100000000000012,700.0,0.018000000000000682
2023-03-20 04:07:54.729000+00:00,894.0,0.012000000000000455,896.0,0.009999999999999787,701.0,0.006000000000000227
2023-03-20 04:07:59.729000+00:00,898.0,0.019000000000000128,899.0,0.012000000000000455,705.0,0.025000000000000355
2023-03-20 04:08:04.729000+00:00,899.0,0.0029999999999992255,900.0,0.0030000000000001137,706.0,0.006999999999999673
2023-03-20 04:08:09.729000+00:00,900.0,0.004000000000000448,902.0,0.008999999999999453,707.0,0.006000000000000227
2023-03-20 04:08:14.729000+00:00,901.0,0.0019999999999997797,905.0,0.02400000000000002,708.0,0.007999999999999119
2023-03-20 04:08:19.729000+00:00,907.0,0.020000000000000462,909.0,0.0129999999999999,713.0,0.03200000000000003
2023-03-20 04:08:24.729000+00:00,910.0,0.009999999999999787,911.0,0.006000000000000227,715.0,0.011000000000001009
2023-03-20 04:08:29.729000+00:00,912.0,0.006999999999999673,913.0,0.004999999999999893,717.0,0.013999999999999346
2023-03-20 04:08:34.729000+00:00,913.0,0.0030000000000001137,914.0,0.0030000000000001137,718.0,0.006000000000000227
2023-03-20 04:08:39.729000+00:00,916.0,0.009000000000000341,916.0,0.006000000000000227,721.0,0.014999999999998792
2023-03-20 04:08:44.729000+00:00,920.0,0.013999999999999346,920.0,0.0129999999999999,725.0,0.026000000000001577
2023-03-20 04:08:49.729000+00:00,922.0,0.006000000000000227,922.0,0.006000000000000227,727.0,0.01699999999999946
2023-03-20 04:08:54.729000+00:00,923.0,0.0030000000000001137,923.0,0.0030000000000001137,728.0,0.004999999999999005
2023-03-20 04:08:59.729000+00:00,927.0,0.012000000000000455,927.0,0.043999999999999595,732.0,0.031000000000000583
2023-03-20 04:09:04.729000+00:00,932.0,0.01699999999999946,932.0,0.01499999999999968,736.0,0.02800000000000047
2023-03-20 04:09:09.729000+00:00,932.0,0.0,933.0,0.0030000000000001137,736.0,0.0
2023-03-20 04:09:14.729000+00:00,933.0,0.0030000000000001137,933.0,0.0,737.0,0.007999999999999119
2023-03-20 04:09:19.729000+00:00,935.0,0.006999999999999673,937.0,0.019000000000000128,739.0,0.011000000000001009
2023-03-20 04:09:24.729000+00:00,937.0,0.009000000000000341,937.0,0.0,741.0,0.013999999999999346
2023-03-20 04:09:29.729000+00:00,937.0,0.0,937.0,0.0,741.0,0.0
2023-03-20 04:09:34.729000+00:00,938.0,0.0030000000000001137,938.0,0.0030000000000001137,741.0,0.0
2023-03-20 04:09:39.729000+00:00,939.0,0.0030000000000001137,940.0,0.006000000000000227,742.0,0.009000000000000341
2023-03-20 04:09:44.729000+00:00,940.0,0.0030000000000001137,942.0,0.01499999999999968,743.0,0.006999999999999673
2023-03-20 04:09:49.729000+00:00,941.0,0.028999999999999915,942.0,0.0,744.0,0.006000000000000227
2023-03-20 04:09:54.729000+00:00,944.0,0.008999999999999453,947.0,0.012000000000000455,746.0,0.0129999999999999
2023-03-20 04:09:59.729000+00:00,949.0,0.0129999999999999,950.0,0.008000000000000007,750.0,0.026999999999999247
2023-03-20 04:10:04.729000+00:00,950.0,0.0030000000000001137,951.0,0.0029999999999992255,750.0,0.0
2023-03-20 04:10:09.729000+00:00,951.0,0.0030000000000001137,951.0,0.0,751.0,0.006000000000000227
2023-03-20 04:10:14.729000+00:00,953.0,0.007000000000000561,953.0,0.005000000000000782,753.0,0.009999999999999787
2023-03-20 04:10:19.729000+00:00,954.0,0.0029999999999992255,954.0,0.013999999999999346,754.0,0.008000000000000895
2023-03-20 04:10:24.729000+00:00,954.0,0.0,955.0,0.0030000000000001137,754.0,0.0
2023-03-20 04:10:29.729000+00:00,957.0,0.009000000000000341,958.0,0.009000000000000341,757.0,0.015000000000000568
2023-03-20 04:10:34.729000+00:00,958.0,0.004999999999999893,958.0,0.0,758.0,0.0039999999999995595
2023-03-20 04:10:39.729000+00:00,958.0,0.0,960.0,0.006000000000000227,758.0,0.0
2023-03-20 04:10:44.729000+00:00,962.0,0.012000000000000455,963.0,0.009999999999999787,762.0,0.025000000000000355
2023-03-20 04:10:49.729000+00:00,969.0,0.021999999999999353,969.0,0.01699999999999946,767.0,0.03999999999999915
2023-03-20 04:10:54.729000+00:00,970.0,0.004000000000000448,970.0,0.0030000000000001137,767.0,0.0
2023-03-20 04:10:59.729000+00:00,971.0,0.0030000000000001137,972.0,0.004999999999999893,768.0,0.005000000000000782
2023-03-20 04:11:04.729000+00:00,973.0,0.006000000000000227,974.0,0.007000000000000561,769.0,0.009000000000000341
2023-03-20 04:11:09.729000+00:00,974.0,0.0039999999999995595,974.0,0.0,770.0,0.007999999999999119
2023-03-20 04:11:14.729000+00:00,975.0,0.0030000000000001137,975.0,0.0030000000000001137,770.0,0.0
2023-03-20 04:11:19.729000+00:00,977.0,0.008000000000000007,977.0,0.005999999999999339,772.0,0.012000000000000455
2023-03-20 04:11:24.729000+00:00,977.0,0.0,978.0,0.0030000000000001137,772.0,0.0
2023-03-20 04:11:29.729000+00:00,979.0,0.006000000000000227,979.0,0.0019999999999997797,774.0,0.009999999999999787
2023-03-20 04:11:34.729000+00:00,979.0,0.0,980.0,0.0030000000000001137,774.0,0.0
2023-03-20 04:11:39.729000+00:00,980.0,0.0039999999999995595,980.0,0.0,775.0,0.0129999999999999
2023-03-20 04:11:44.729000+00:00,981.0,0.0030000000000001137,981.0,0.0030000000000001137,776.0,0.006999999999999673
2023-03-20 04:11:49.729000+00:00,981.0,0.0,981.0,0.0,776.0,0.0
2023-03-20 04:11:54.729000+00:00,983.0,0.020999999999999908,983.0,0.006000000000000227,777.0,0.006999999999999673
2023-03-20 04:11:59.729000+00:00,985.0,0.006999999999999673,985.0,0.004999999999999893,778.0,0.009000000000000341
2023-03-20 04:12:04.729000+00:00,986.0,0.004000000000000448,988.0,0.009000000000000341,779.0,0.008000000000000895
2023-03-20 04:12:09.729000+00:00,992.0,0.017000000000000348,992.0,0.01100000000000012,783.0,0.03200000000000003
2023-03-20 04:12:14.729000+00:00,993.0,0.0029999999999992255,993.0,0.0029999999999992255,784.0,0.004999999999999005
2023-03-20 04:12:19.729000+00:00,994.0,0.0030000000000001137,994.0,0.0030000000000001137,785.0,0.005000000000000782
2023-03-20 04:12:24.729000+00:00,995.0,0.0030000000000001137,995.0,0.0030000000000001137,786.0,0.006999999999999673
2023-03-20 04:12:29.729000+00:00,997.0,0.006000000000000227,997.0,0.007000000000000561,788.0,0.007999999999999119
2023-03-20 04:12:34.729000+00:00,997.0,0.0,998.0,0.0029999999999992255,788.0,0.0
2023-03-20 04:12:39.729000+00:00,998.0,0.0039999999999995595,999.0,0.010000000000000675,789.0,0.009000000000000341
2023-03-20 04:12:44.729000+00:00,1000.0,0.005000000000000782,1001.0,0.005999999999999339,791.0,0.0129999999999999
2023-03-20 04:12:49.729000+00:00,1003.0,0.009999999999999787,1004.0,0.009000000000000341,792.0,0.009999999999999787
2023-03-20 04:12:54.729000+00:00,1007.0,0.017999999999999794,1008.0,0.0129999999999999,795.0,0.019000000000000128
2023-03-20 04:12:59.729000+00:00,1008.0,0.004000000000000448,1008.0,0.0,795.0,0.0
2023-03-20 04:13:04.729000+00:00,1012.0,0.010999999999999233,1012.0,0.01100000000000012,798.0,0.016000000000000014
2023-03-20 04:13:09.729000+00:00,1014.0,0.007000000000000561,1014.0,0.006000000000000227,800.0,0.009000000000000341
2023-03-20 04:13:14.729000+00:00,1018.0,0.016000000000000014,1018.0,0.011999999999999567,802.0,0.0129999999999999
2023-03-20 04:13:19.729000+00:00,1019.0,0.0019999999999997797,1019.0,0.0030000000000001137,802.0,0.0
2023-03-20 04:13:24.729000+00:00,1020.0,0.0030000000000001137,1020.0,0.0030000000000001137,803.0,0.006999999999999673
2023-03-20 04:13:29.729000+00:00,1020.0,0.0,1020.0,0.0,803.0,0.0
2023-03-20 04:13:34.729000+00:00,1020.0,0.0,1020.0,0.0,803.0,0.0
2023-03-20 04:13:39.729000+00:00,1020.0,0.0,1020.0,0.0,803.0,0.0
2023-03-20 04:13:44.729000+00:00,1020.0,0.0,1020.0,0.0,803.0,0.0
2023-03-20 04:13:49.729000+00:00,1021.0,0.0030000000000001137,1021.0,0.0030000000000001137,804.0,0.008000000000000895
2023-03-20 04:13:54.729000+00:00,1021.0,0.0,1023.0,0.006000000000000227,804.0,0.0
2023-03-20 04:13:59.729000+00:00,1022.0,0.0039999999999995595,1024.0,0.0029999999999992255,805.0,0.009000000000000341
2023-03-20 04:14:04.729000+00:00,1025.0,0.009999999999999787,1025.0,0.0030000000000001137,808.0,0.017999999999998906
2023-03-20 04:14:09.729000+00:00,1027.0,0.008000000000000007,1027.0,0.007000000000000561,809.0,0.006000000000000227
2023-03-20 04:14:14.729000+00:00,1030.0,0.012000000000000455,1030.0,0.008999999999999453,811.0,0.011000000000001009
2023-03-20 04:14:19.729000+00:00,1031.0,0.0030000000000001137,1031.0,0.0030000000000001137,812.0,0.007999999999999119
2023-03-20 04:14:24.729000+00:00,1031.0,0.0,1032.0,0.004000000000000448,812.0,0.0
2023-03-20 04:14:29.729000+00:00,1038.0,0.019999999999999574,1038.0,0.017999999999999794,818.0,0.031000000000000583
2023-03-20 04:14:34.729000+00:00,1039.0,0.0030000000000001137,1039.0,0.0030000000000001137,819.0,0.006000000000000227
2023-03-20 04:14:39.729000+00:00,1042.0,0.012000000000000455,1042.0,0.008999999999999453,821.0,0.013999999999999346
2023-03-20 04:14:44.729000+00:00,1043.0,0.0030000000000001137,1043.0,0.0030000000000001137,822.0,0.005000000000000782
2023-03-20 04:14:49.729000+00:00,1046.0,0.009999999999999787,1046.0,0.008000000000000007,825.0,0.016000000000000014
2023-03-20 04:14:54.729000+00:00,1046.0,0.0,1047.0,0.0030000000000001137,825.0,0.0
2023-03-20 04:14:59.729000+00:00,1048.0,0.006999999999999673,1048.0,0.0030000000000001137,826.0,0.004999999999999005
2023-03-20 04:15:04.729000+00:00,1049.0,0.004000000000000448,1049.0,0.0030000000000001137,827.0,0.0039999999999995595
2023-03-20 04:15:09.729000+00:00,1052.0,0.009999999999999787,1054.0,0.01499999999999968,828.0,0.008000000000000895
2023-03-20 04:15:14.729000+00:00,1056.0,0.011999999999999567,1057.0,0.007000000000000561,830.0,0.009000000000000341
2023-03-20 04:15:19.729000+00:00,1059.0,0.010000000000000675,1060.0,0.008999999999999453,833.0,0.01699999999999946
2023-03-20 04:15:24.729000+00:00,1061.0,0.0129999999999999,1061.0,0.0030000000000001137,835.0,0.009999999999999787
2023-03-20 04:15:29.729000+00:00,1061.0,0.0,1061.0,0.0,835.0,0.0
2023-03-20 04:15:34.729000+00:00,1061.0,0.0,1061.0,0.0,835.0,0.0
2023-03-20 04:15:39.729000+00:00,1061.0,0.0,1061.0,0.0,835.0,0.0
2023-03-20 04:15:44.729000+00:00,1061.0,0.0,1061.0,0.0,835.0,0.0
2023-03-20 04:15:49.729000+00:00,1061.0,0.0,1061.0,0.0,835.0,0.0
2023-03-20 04:15:54.729000+00:00,1065.0,0.0129999999999999,1065.0,0.014000000000000234,837.0,0.02200000000000024
2023-03-20 04:15:59.729000+00:00,1065.0,0.0,1065.0,0.0,837.0,0.0
2023-03-20 04:16:04.729000+00:00,1066.0,0.0039999999999995595,1067.0,0.006999999999999673,838.0,0.006000000000000227
2023-03-20 04:16:09.729000+00:00,1067.0,0.0030000000000001137,1068.0,0.0019999999999997797,839.0,0.006999999999999673
2023-03-20 04:16:14.729000+00:00,1068.0,0.0030000000000001137,1069.0,0.0030000000000001137,839.0,0.0
2023-03-20 04:16:19.729000+00:00,1070.0,0.006000000000000227,1070.0,0.002000000000000668,840.0,0.008000000000000895
2023-03-20 04:16:24.729000+00:00,1074.0,0.01100000000000012,1074.0,0.013999999999999346,843.0,0.019999999999999574
2023-03-20 04:16:29.729000+00:00,1075.0,0.0030000000000001137,1075.0,0.004000000000000448,844.0,0.0039999999999995595
2023-03-20 04:16:34.729000+00:00,1078.0,0.008000000000000007,1079.0,0.0129999999999999,845.0,0.009000000000000341
2023-03-20 04:16:39.729000+00:00,1080.0,0.005999999999999339,1080.0,0.0030000000000001137,847.0,0.0129999999999999
2023-03-20 04:16:44.729000+00:00,1085.0,0.016000000000000014,1085.0,0.01699999999999946,850.0,0.02999999999999936
2023-03-20 04:16:49.729000+00:00,1087.0,0.004999999999999893,1087.0,0.006000000000000227,851.0,0.006000000000000227
2023-03-20 04:16:54.729000+00:00,1087.0,0.0,1087.0,0.0,851.0,0.0
2023-03-20 04:16:59.729000+00:00,1089.0,0.006000000000000227,1090.0,0.03000000000000025,853.0,0.0129999999999999
2023-03-20 04:17:04.729000+00:00,1092.0,0.009999999999999787,1093.0,0.008999999999999453,855.0,0.009999999999999787
2023-03-20 04:17:09.729000+00:00,1094.0,0.007000000000000561,1095.0,0.007000000000000561,857.0,0.009000000000000341
2023-03-20 04:17:14.729000+00:00,1097.0,0.008999999999999453,1098.0,0.01100000000000012,859.0,0.015000000000000568
2023-03-20 04:17:19.729000+00:00,1099.0,0.006000000000000227,1099.0,0.0030000000000001137,860.0,0.0039999999999995595
2023-03-20 04:17:24.729000+00:00,1100.0,0.0030000000000001137,1101.0,0.004999999999999893,861.0,0.006999999999999673
2023-03-20 04:17:29.729000+00:00,1101.0,0.0039999999999995595,1101.0,0.0,862.0,0.006000000000000227
2023-03-20 04:17:34.729000+00:00,1101.0,0.0,1101.0,0.0,862.0,0.0
2023-03-20 04:17:39.729000+00:00,1101.0,0.0,1101.0,0.0,862.0,0.0
2023-03-20 04:17:44.729000+00:00,1102.0,0.0030000000000001137,1102.0,0.0030000000000001137,862.0,0.0
2023-03-20 04:17:49.729000+00:00,1102.0,0.0,1102.0,0.0,862.0,0.0
2023-03-20 04:17:54.729000+00:00,1103.0,0.0030000000000001137,1103.0,0.0029999999999992255,862.0,0.0
2023-03-20 04:17:59.729000+00:00,1104.0,0.0030000000000001137,1105.0,0.006000000000000227,863.0,0.0129999999999999
2023-03-20 04:18:04.729000+00:00,1106.0,0.006000000000000227,1107.0,0.006000000000000227,864.0,0.008000000000000895
2023-03-20 04:18:09.729000+00:00,1108.0,0.008000000000000007,1109.0,0.006999999999999673,866.0,0.010999999999999233
2023-03-20 04:18:14.729000+00:00,1109.0,0.0030000000000001137,1109.0,0.0,867.0,0.006000000000000227
2023-03-20 04:18:19.729000+00:00,1109.0,0.0,1109.0,0.0,867.0,0.0
2023-03-20 04:18:24.729000+00:00,1110.0,0.0030000000000001137,1110.0,0.0030000000000001137,868.0,0.006000000000000227
2023-03-20 04:18:29.729000+00:00,1112.0,0.006999999999999673,1112.0,0.004999999999999893,869.0,0.006000000000000227
2023-03-20 04:18:34.729000+00:00,1112.0,0.0,1113.0,0.0030000000000001137,869.0,0.0
2023-03-20 04:18:39.729000+00:00,1113.0,0.0030000000000001137,1113.0,0.0,870.0,0.006000000000000227
2023-03-20 04:18:44.729000+00:00,1113.0,0.0,1113.0,0.0,870.0,0.0
2023-03-20 04:18:49.729000+00:00,1114.0,0.0030000000000001137,1114.0,0.0030000000000001137,871.0,0.006999999999999673
2023-03-20 04:18:54.729000+00:00,1114.0,0.0,1115.0,0.0030000000000001137,871.0,0.0
2023-03-20 04:18:59.729000+00:00,1115.0,0.0030000000000001137,1115.0,0.0,872.0,0.0039999999999995595
2023-03-20 04:19:04.729000+00:00,1117.0,0.008000000000000007,1117.0,0.006000000000000227,872.0,0.0
2023-03-20 04:19:09.729000+00:00,1118.0,0.0039999999999995595,1120.0,0.008999999999999453,873.0,0.006000000000000227
2023-03-20 04:19:14.729000+00:00,1124.0,0.03599999999999959,1124.0,0.014000000000000234,879.0,0.031000000000000583
2023-03-20 04:19:19.729000+00:00,1125.0,0.0030000000000001137,1128.0,0.012000000000000455,880.0,0.005999999999998451
2023-03-20 04:19:24.729000+00:00,1129.0,0.01100000000000012,1130.0,0.005999999999999339,882.0,0.0129999999999999
2023-03-20 04:19:29.729000+00:00,1134.0,0.016000000000000014,1134.0,0.01100000000000012,885.0,0.015000000000000568
2023-03-20 04:19:34.729000+00:00,1136.0,0.004999999999999893,1137.0,0.0259999999999998,887.0,0.012000000000000455
2023-03-20 04:19:39.729000+00:00,1137.0,0.004000000000000448,1137.0,0.0,888.0,0.006999999999999673
2023-03-20 04:19:44.729000+00:00,1137.0,0.0,1137.0,0.0,888.0,0.0
2023-03-20 04:19:49.729000+00:00,1137.0,0.0,1137.0,0.0,888.0,0.0
2023-03-20 04:19:54.729000+00:00,1138.0,0.0039999999999995595,1138.0,0.0030000000000001137,888.0,0.0
2023-03-20 04:19:59.729000+00:00,1139.0,0.002000000000000668,1139.0,0.0030000000000001137,889.0,0.0039999999999995595
2023-03-20 04:20:04.729000+00:00,1140.0,0.0029999999999992255,1140.0,0.0030000000000001137,890.0,0.008000000000000895
2023-03-20 04:20:09.729000+00:00,1142.0,0.006000000000000227,1142.0,0.004999999999999893,892.0,0.019999999999999574
2023-03-20 04:20:14.729000+00:00,1144.0,0.004999999999999893,1145.0,0.009000000000000341,894.0,0.009999999999999787
2023-03-20 04:20:19.729000+00:00,1146.0,0.006000000000000227,1146.0,0.0030000000000001137,896.0,0.014000000000001123
2023-03-20 04:20:24.729000+00:00,1147.0,0.0030000000000001137,1148.0,0.006999999999999673,897.0,0.007999999999999119
2023-03-20 04:20:29.729000+00:00,1148.0,0.0030000000000001137,1148.0,0.0,898.0,0.008000000000000895
2023-03-20 04:20:34.729000+00:00,1150.0,0.008000000000000007,1150.0,0.006999999999999673,899.0,0.005999999999998451
2023-03-20 04:20:39.729000+00:00,1150.0,0.0,1151.0,0.0030000000000001137,899.0,0.0
2023-03-20 04:20:44.729000+00:00,1152.0,0.006000000000000227,1152.0,0.0030000000000001137,901.0,0.016000000000000014
2023-03-20 04:20:49.729000+00:00,1154.0,0.005999999999999339,1155.0,0.009000000000000341,903.0,0.008000000000000895
2023-03-20 04:20:54.729000+00:00,1158.0,0.0129999999999999,1158.0,0.008000000000000007,906.0,0.01699999999999946
2023-03-20 04:20:59.729000+00:00,1158.0,0.0,1160.0,0.005999999999999339,906.0,0.0
2023-03-20 04:21:04.729000+00:00,1160.0,0.005000000000000782,1160.0,0.0,908.0,0.014000000000001123
2023-03-20 04:21:09.729000+00:00,1164.0,0.011999999999999567,1164.0,0.013000000000000789,910.0,0.010999999999999233
2023-03-20 04:21:14.729000+00:00,1168.0,0.011999999999999567,1168.0,0.0129999999999999,912.0,0.0129999999999999
2023-03-20 04:21:19.729000+00:00,1169.0,0.004000000000000448,1169.0,0.0029999999999992255,913.0,0.006999999999999673
2023-03-20 04:21:24.729000+00:00,1171.0,0.01100000000000012,1172.0,0.010000000000000675,915.0,0.0129999999999999
2023-03-20 04:21:29.729000+00:00,1173.0,0.006999999999999673,1176.0,0.009999999999999787,916.0,0.008000000000000895
2023-03-20 04:21:34.729000+00:00,1177.0,0.012000000000000455,1177.0,0.0030000000000001137,920.0,0.026999999999999247
2023-03-20 04:21:39.729000+00:00,1182.0,0.01499999999999968,1183.0,0.01699999999999946,924.0,0.0259999999999998
2023-03-20 04:21:44.729000+00:00,1184.0,0.006000000000000227,1184.0,0.0030000000000001137,926.0,0.011000000000001009
2023-03-20 04:21:49.729000+00:00,1184.0,0.0,1185.0,0.0030000000000001137,926.0,0.0
2023-03-20 04:21:54.729000+00:00,1187.0,0.009999999999999787,1187.0,0.012000000000000455,928.0,0.010999999999999233
2023-03-20 04:21:59.729000+00:00,1188.0,0.0030000000000001137,1188.0,0.0030000000000001137,928.0,0.0
2023-03-20 04:22:04.729000+00:00,1189.0,0.0039999999999995595,1189.0,0.0029999999999992255,929.0,0.006999999999999673
2023-03-20 04:22:09.729000+00:00,1190.0,0.0030000000000001137,1190.0,0.0030000000000001137,930.0,0.005000000000000782
2023-03-20 04:22:14.729000+00:00,1191.0,0.0030000000000001137,1191.0,0.004000000000000448,931.0,0.006000000000000227
2023-03-20 04:22:19.729000+00:00,1193.0,0.004000000000000448,1193.0,0.006999999999999673,933.0,0.009000000000000341
2023-03-20 04:22:24.729000+00:00,1195.0,0.01499999999999968,1195.0,0.006000000000000227,935.0,0.016000000000000014
2023-03-20 04:22:29.729000+00:00,1195.0,0.0,1196.0,0.0039999999999995595,935.0,0.0
2023-03-20 04:22:34.729000+00:00,1198.0,0.009000000000000341,1198.0,0.009000000000000341,938.0,0.01699999999999946
2023-03-20 04:22:39.729000+00:00,1199.0,0.0039999999999995595,1199.0,0.0030000000000001137,939.0,0.006000000000000227
2023-03-20 04:22:44.729000+00:00,1199.0,0.0,1199.0,0.0,939.0,0.0
2023-03-20 04:22:49.729000+00:00,1199.0,0.0,1200.0,0.0030000000000001137,939.0,0.0
2023-03-20 04:22:54.729000+00:00,1203.0,0.012000000000000455,1203.0,0.008999999999999453,943.0,0.019999999999999574
2023-03-20 04:22:59.734000+00:00,1203.0,0.0,1203.0,0.0,943.0,0.0
2023-03-20 04:23:04.729000+00:00,1206.0,0.008999999999999453,1206.0,0.009000000000000341,946.0,0.018000000000000682
2023-03-20 04:23:09.729000+00:00,1206.0,0.0,1206.0,0.0,946.0,0.0
2023-03-20 04:23:14.729000+00:00,1208.0,0.009999999999999787,1209.0,0.017000000000000348,948.0,0.011999999999998678
2023-03-20 04:23:19.729000+00:00,1212.0,0.012000000000000455,1212.0,0.008000000000000007,952.0,0.030000000000001137
2023-03-20 04:23:24.729000+00:00,1214.0,0.006000000000000227,1215.0,0.009999999999999787,954.0,0.1529999999999987
2023-03-20 04:23:29.729000+00:00,1216.0,0.008000000000000007,1216.0,0.0030000000000001137,956.0,0.016000000000000014
2023-03-20 04:23:34.729000+00:00,1220.0,0.02400000000000002,1220.0,0.0129999999999999,957.0,0.005000000000000782
2023-03-20 04:23:39.729000+00:00,1223.0,0.01100000000000012,1223.0,0.008999999999999453,959.0,0.009999999999999787
2023-03-20 04:23:44.729000+00:00,1224.0,0.0029999999999992255,1224.0,0.004000000000000448,960.0,0.005000000000000782
2023-03-20 04:23:49.729000+00:00,1224.0,0.0,1225.0,0.0030000000000001137,960.0,0.0
2023-03-20 04:23:54.729000+00:00,1227.0,0.008000000000000007,1227.0,0.006000000000000227,962.0,0.009999999999999787
2023-03-20 04:23:59.729000+00:00,1228.0,0.0030000000000001137,1228.0,0.0029999999999992255,963.0,0.004999999999999005
2023-03-20 04:24:04.729000+00:00,1228.0,0.0,1228.0,0.0,963.0,0.0
2023-03-20 04:24:09.729000+00:00,1229.0,0.0030000000000001137,1229.0,0.0030000000000001137,963.0,0.0
2023-03-20 04:24:14.729000+00:00,1230.0,0.0030000000000001137,1232.0,0.008000000000000007,964.0,0.005000000000000782
2023-03-20 04:24:19.729000+00:00,1232.0,0.006000000000000227,1232.0,0.0,966.0,0.009999999999999787
2023-03-20 04:24:24.729000+00:00,1233.0,0.0019999999999997797,1234.0,0.007000000000000561,967.0,0.005000000000000782
2023-03-20 04:24:29.729000+00:00,1236.0,0.011999999999999567,1236.0,0.004999999999999893,968.0,0.0259999999999998
2023-03-20 04:24:34.729000+00:00,1239.0,0.009000000000000341,1240.0,0.0129999999999999,971.0,0.02099999999999902
2023-03-20 04:24:39.729000+00:00,1240.0,0.0030000000000001137,1241.0,0.0039999999999995595,972.0,0.006999999999999673
2023-03-20 04:24:44.729000+00:00,1242.0,0.006999999999999673,1242.0,0.0030000000000001137,973.0,0.0070000000000014495
2023-03-20 04:24:49.729000+00:00,1243.0,0.006000000000000227,1243.0,0.0019999999999997797,974.0,0.006000000000000227
2023-03-20 04:24:54.729000+00:00,1243.0,0.0,1243.0,0.0,974.0,0.0
2023-03-20 04:24:59.729000+00:00,1244.0,0.0030000000000001137,1245.0,0.008000000000000007,975.0,0.004999999999999005
2023-03-20 04:25:04.729000+00:00,1249.0,0.020999999999999908,1249.0,0.012000000000000455,980.0,0.028999999999999915
2023-03-20 04:25:09.729000+00:00,1250.0,0.0030000000000001137,1250.0,0.0030000000000001137,981.0,0.005000000000000782
2023-03-20 04:25:14.729000+00:00,1251.0,0.0030000000000001137,1252.0,0.03000000000000025,981.0,0.0
2023-03-20 04:25:19.729000+00:00,1253.0,0.004999999999999893,1254.0,0.005999999999999339,983.0,0.0129999999999999
2023-03-20 04:25:24.729000+00:00,1257.0,0.0129999999999999,1257.0,0.009000000000000341,986.0,0.016000000000000014
2023-03-20 04:25:29.729000+00:00,1258.0,0.0030000000000001137,1260.0,0.008000000000000007,987.0,0.006999999999999673
2023-03-20 04:25:34.729000+00:00,1263.0,0.016000000000000014,1263.0,0.008000000000000007,991.0,0.03999999999999915
2023-03-20 04:25:39.729000+00:00,1264.0,0.0019999999999997797,1264.0,0.0030000000000001137,992.0,0.009000000000000341
2023-03-20 04:25:44.729000+00:00,1265.0,0.0030000000000001137,1266.0,0.006000000000000227,992.0,0.0
2023-03-20 04:25:49.729000+00:00,1268.0,0.008000000000000007,1268.0,0.006999999999999673,994.0,0.012000000000000455
2023-03-20 04:25:54.729000+00:00,1270.0,0.009000000000000341,1270.0,0.006000000000000227,995.0,0.006000000000000227
2023-03-20 04:25:59.729000+00:00,1271.0,0.0030000000000001137,1271.0,0.0030000000000001137,995.0,0.0
2023-03-20 04:26:04.729000+00:00,1272.0,0.0029999999999992255,1274.0,0.008999999999999453,996.0,0.010999999999999233
2023-03-20 04:26:09.729000+00:00,1273.0,0.0030000000000001137,1274.0,0.0,996.0,0.0
2023-03-20 04:26:14.729000+00:00,1275.0,0.007000000000000561,1276.0,0.004999999999999893,997.0,0.006000000000000227
2023-03-20 04:26:19.729000+00:00,1278.0,0.010999999999999233,1278.0,0.007000000000000561,998.0,0.006000000000000227
2023-03-20 04:26:24.729000+00:00,1279.0,0.0030000000000001137,1280.0,0.005999999999999339,998.0,0.0
2023-03-20 04:26:29.729000+00:00,1282.0,0.01100000000000012,1282.0,0.006000000000000227,1000.0,0.0129999999999999
2023-03-20 04:26:34.729000+00:00,1286.0,0.0129999999999999,1286.0,0.01100000000000012,1002.0,0.013999999999999346
2023-03-20 04:26:39.736000+00:00,1287.0,0.0030000000000001137,1287.0,0.0030000000000001137,1002.0,0.0
2023-03-20 04:26:44.729000+00:00,1287.0,0.0,1288.0,0.0030000000000001137,1002.0,0.0
2023-03-20 04:26:49.729000+00:00,1288.0,0.0030000000000001137,1289.0,0.0030000000000001137,1002.0,0.0
