timestamp,rt_web_get_ratings_count,rt_web_get_ratings_sum
2023-03-20 04:36:10.514000+00:00,2974.0,0.0
2023-03-20 04:36:15.514000+00:00,2980.0,0.00391000000000008
2023-03-20 04:36:20.514000+00:00,2982.0,0.0012820000000002274
2023-03-20 04:36:25.514000+00:00,2984.0,0.001435000000000075
2023-03-20 04:36:30.514000+00:00,2986.0,0.001426999999999845
2023-03-20 04:36:35.514000+00:00,2988.0,0.0016929999999999445
2023-03-20 04:36:40.514000+00:00,2990.0,0.0046640000000000015
2023-03-20 04:36:45.514000+00:00,2996.0,0.00508500000000045
2023-03-20 04:36:50.514000+00:00,3004.0,0.006498000000000337
2023-03-20 04:36:55.514000+00:00,3010.0,0.0049320000000001585
2023-03-20 04:37:00.514000+00:00,3010.0,0.0
2023-03-20 04:37:05.514000+00:00,3020.0,0.008282000000000123
2023-03-20 04:37:10.514000+00:00,3020.0,0.0
2023-03-20 04:37:15.514000+00:00,3022.0,0.0014480000000001159
2023-03-20 04:37:20.514000+00:00,3026.0,0.0036970000000000613
2023-03-20 04:37:25.514000+00:00,3028.0,0.001387000000000027
2023-03-20 04:37:30.514000+00:00,3028.0,0.0
2023-03-20 04:37:35.514000+00:00,3030.0,0.0018290000000003026
2023-03-20 04:37:40.514000+00:00,3032.0,0.0018650000000000055
2023-03-20 04:37:45.514000+00:00,3034.0,0.0014289999999999026
2023-03-20 04:37:50.514000+00:00,3034.0,0.0
2023-03-20 04:37:55.514000+00:00,3034.0,0.0
2023-03-20 04:38:00.514000+00:00,3034.0,0.0
2023-03-20 04:38:05.514000+00:00,3034.0,0.0
2023-03-20 04:38:10.514000+00:00,3036.0,0.0014460000000002804
2023-03-20 04:38:15.514000+00:00,3042.0,0.012617000000000322
2023-03-20 04:38:20.514000+00:00,3048.0,0.004935999999999829
2023-03-20 04:38:25.514000+00:00,3054.0,0.005125999999999964
2023-03-20 04:38:30.514000+00:00,3068.0,0.012763999999999998
2023-03-20 04:38:35.514000+00:00,3070.0,0.0014670000000003292
2023-03-20 04:38:40.520000+00:00,3074.0,0.0030410000000000714
2023-03-20 04:38:45.514000+00:00,3074.0,0.0
2023-03-20 04:38:50.514000+00:00,3078.0,0.003317999999999932
2023-03-20 04:38:55.520000+00:00,3082.0,0.003263000000000016
2023-03-20 04:39:00.514000+00:00,3082.0,0.0
2023-03-20 04:39:05.514000+00:00,3086.0,0.002879000000000076
2023-03-20 04:39:10.514000+00:00,3092.0,0.006404000000000076
2023-03-20 04:39:15.514000+00:00,3096.0,0.003317999999999932
2023-03-20 04:39:20.514000+00:00,3098.0,0.0016410000000000036
2023-03-20 04:39:25.514000+00:00,3100.0,0.0015930000000001776
2023-03-20 04:39:30.514000+00:00,3104.0,0.003094999999999404
2023-03-20 04:39:35.514000+00:00,3106.0,0.0018320000000000558
2023-03-20 04:39:40.514000+00:00,3108.0,0.0013130000000001196
2023-03-20 04:39:45.514000+00:00,3112.0,0.0033289999999999154
2023-03-20 04:39:50.514000+00:00,3116.0,0.0032200000000000006
2023-03-20 04:39:55.514000+00:00,3120.0,0.0032859999999999
2023-03-20 04:40:00.514000+00:00,3120.0,0.0
2023-03-20 04:40:05.514000+00:00,3126.0,0.005402000000000129
2023-03-20 04:40:10.514000+00:00,3132.0,0.004356999999999944
2023-03-20 04:40:15.514000+00:00,3134.0,0.0016689999999999205
2023-03-20 04:40:20.514000+00:00,3140.0,0.004549000000000136
2023-03-20 04:40:25.514000+00:00,3142.0,0.0017179999999998863
2023-03-20 04:40:30.514000+00:00,3151.0,0.007141000000000064
2023-03-20 04:40:35.514000+00:00,3164.0,0.008684000000000802
2023-03-20 04:40:40.514000+00:00,3164.0,0.0
2023-03-20 04:40:45.514000+00:00,3174.0,0.007054000000000116
2023-03-20 04:40:50.514000+00:00,3178.0,0.0033360000000000056
2023-03-20 04:40:55.514000+00:00,3178.0,0.0
2023-03-20 04:41:00.514000+00:00,3180.0,0.0022579999999998712
2023-03-20 04:41:05.514000+00:00,3182.0,0.0014739999999999753
2023-03-20 04:41:10.514000+00:00,3192.0,0.007565999999999962
2023-03-20 04:41:15.514000+00:00,3194.0,0.0019660000000005784
2023-03-20 04:41:20.514000+00:00,3194.0,0.0
2023-03-20 04:41:25.514000+00:00,3194.0,0.0
2023-03-20 04:41:30.514000+00:00,3196.0,0.0013539999999994112
2023-03-20 04:41:35.514000+00:00,3198.0,0.0016820000000001833
2023-03-20 04:41:40.514000+00:00,3204.0,0.004254000000000202
2023-03-20 04:41:45.514000+00:00,3206.0,0.0016719999999996737
2023-03-20 04:41:50.514000+00:00,3208.0,0.0016329999999999956
2023-03-20 04:41:55.514000+00:00,3214.0,0.004565000000000818
2023-03-20 04:42:00.514000+00:00,3216.0,0.0018240000000000478
2023-03-20 04:42:05.514000+00:00,3224.0,0.006272999999999085
2023-03-20 04:42:10.514000+00:00,3230.0,0.004715000000000025
2023-03-20 04:42:15.514000+00:00,3232.0,0.0016880000000003559
2023-03-20 04:42:20.514000+00:00,3236.0,0.0034839999999995985
2023-03-20 04:42:25.514000+00:00,3238.0,0.0019620000000000193
2023-03-20 04:42:30.514000+00:00,3244.0,0.0047880000000000145
2023-03-20 04:42:35.514000+00:00,3252.0,0.006862000000000368
2023-03-20 04:42:40.514000+00:00,3252.0,0.0
2023-03-20 04:42:45.514000+00:00,3258.0,0.007134999999999669
2023-03-20 04:42:50.514000+00:00,3262.0,0.003699000000000341
2023-03-20 04:42:55.514000+00:00,3268.0,0.004660000000000997
2023-03-20 04:43:00.514000+00:00,3268.0,0.0
2023-03-20 04:43:05.514000+00:00,3270.0,0.0015639999999998988
2023-03-20 04:43:10.514000+00:00,3272.0,0.0017700000000000493
2023-03-20 04:43:15.514000+00:00,3274.0,0.0019639999999998548
2023-03-20 04:43:20.514000+00:00,3274.0,0.0
2023-03-20 04:43:25.514000+00:00,3276.0,0.001675000000000093
2023-03-20 04:43:30.514000+00:00,3280.0,0.003317999999999932
2023-03-20 04:43:35.514000+00:00,3284.0,0.0029719999999999747
2023-03-20 04:43:40.524000+00:00,3286.0,0.001206999999999736
2023-03-20 04:43:45.514000+00:00,3290.0,0.003417999999999921
2023-03-20 04:43:50.514000+00:00,3298.0,0.0062429999999999986
2023-03-20 04:43:55.514000+00:00,3300.0,0.0015700000000000713
2023-03-20 04:44:00.514000+00:00,3304.0,0.0034279999999999866
2023-03-20 04:44:05.514000+00:00,3304.0,0.0
2023-03-20 04:44:10.514000+00:00,3306.0,0.0012950000000000461
2023-03-20 04:44:15.514000+00:00,3318.0,0.009563999999999906
2023-03-20 04:44:20.514000+00:00,3322.0,0.003506999999999705
2023-03-20 04:44:25.514000+00:00,3324.0,0.0015639999999994547
2023-03-20 04:44:30.516000+00:00,3328.0,0.003002000000000171
2023-03-20 04:44:35.514000+00:00,3340.0,0.009393000000000207
2023-03-20 04:44:40.514000+00:00,3345.0,0.004144999999999621
2023-03-20 04:44:45.514000+00:00,3348.0,0.003270000000000328
2023-03-20 04:44:50.514000+00:00,3350.0,0.0016570000000002416
2023-03-20 04:44:55.514000+00:00,3354.0,0.002721999999999891
2023-03-20 04:45:00.514000+00:00,3356.0,0.0014409999999998035
2023-03-20 04:45:05.514000+00:00,3362.0,0.0047760000000001135
2023-03-20 04:45:10.514000+00:00,3362.0,0.0
2023-03-20 04:45:15.514000+00:00,3364.0,0.0015030000000004762
2023-03-20 04:45:20.516000+00:00,3366.0,0.0018920000000002268
2023-03-20 04:45:25.514000+00:00,3370.0,0.0026929999999998344
2023-03-20 04:45:30.514000+00:00,3370.0,0.0
2023-03-20 04:45:35.514000+00:00,3374.0,0.0037410000000002164
2023-03-20 04:45:40.514000+00:00,3376.0,0.0015299999999998093
2023-03-20 04:45:45.514000+00:00,3384.0,0.006746999999999392
2023-03-20 04:45:50.514000+00:00,3388.0,0.0029060000000002972
2023-03-20 04:45:55.514000+00:00,3392.0,0.0032289999999997043
2023-03-20 04:46:00.514000+00:00,3396.0,0.00340600000000002
2023-03-20 04:46:05.514000+00:00,3402.0,0.005462000000000078
2023-03-20 04:46:10.514000+00:00,3406.0,0.0033039999999999736
2023-03-20 04:46:15.514000+00:00,3414.0,0.011292999999998887
2023-03-20 04:46:20.514000+00:00,3418.0,0.00333400000000017
2023-03-20 04:46:25.514000+00:00,3426.0,0.006479999999999819
2023-03-20 04:46:30.514000+00:00,3430.0,0.0031400000000001427
2023-03-20 04:46:35.514000+00:00,3432.0,0.0014419999999999433
2023-03-20 04:46:40.514000+00:00,3438.0,0.00526800000000005
2023-03-20 04:46:45.514000+00:00,3438.0,0.0
2023-03-20 04:46:50.514000+00:00,3450.0,0.009381000000000306
2023-03-20 04:46:55.514000+00:00,3452.0,0.001384000000000274
2023-03-20 04:47:00.514000+00:00,3458.0,0.005034999999999901
2023-03-20 04:47:05.514000+00:00,3464.0,0.00464600000000015
2023-03-20 04:47:10.514000+00:00,3464.0,0.0
2023-03-20 04:47:15.514000+00:00,3464.0,0.0
2023-03-20 04:47:20.514000+00:00,3466.0,0.0014009999999999856
2023-03-20 04:47:25.520000+00:00,3468.0,0.0015849999999999476
2023-03-20 04:47:30.514000+00:00,3470.0,0.0014850000000001806
2023-03-20 04:47:35.514000+00:00,3472.0,0.0015089999999999826
2023-03-20 04:47:40.514000+00:00,3474.0,0.001847000000000154
2023-03-20 04:47:45.514000+00:00,3478.0,0.003921999999999759
2023-03-20 04:47:50.514000+00:00,3486.0,0.006181000000000214
2023-03-20 04:47:55.514000+00:00,3488.0,0.0015920000000000378
2023-03-20 04:48:00.514000+00:00,3498.0,0.008919000000000121
2023-03-20 04:48:05.514000+00:00,3502.0,0.0032009999999997873
2023-03-20 04:48:10.514000+00:00,3510.0,0.006337999999999955
2023-03-20 04:48:15.514000+00:00,3514.0,0.004315000000000069
2023-03-20 04:48:20.514000+00:00,3518.0,0.0030399999999999316
2023-03-20 04:48:25.514000+00:00,3524.0,0.004510999999999932
2023-03-20 04:48:30.514000+00:00,3524.0,0.0
2023-03-20 04:48:35.514000+00:00,3530.0,0.005417999999999701
2023-03-20 04:48:40.514000+00:00,3532.0,0.0018020000000000813
2023-03-20 04:48:45.514000+00:00,3532.0,0.0
2023-03-20 04:48:50.514000+00:00,3540.0,0.005717000000000194
2023-03-20 04:48:55.514000+00:00,3540.0,0.0
2023-03-20 04:49:00.514000+00:00,3544.0,0.0032080000000003217
2023-03-20 04:49:05.514000+00:00,3546.0,0.0017320000000000668
2023-03-20 04:49:10.514000+00:00,3550.0,0.0033690000000001774
2023-03-20 04:49:15.514000+00:00,3554.0,0.003606999999999694
2023-03-20 04:49:20.514000+00:00,3556.0,0.0019939999999998292
2023-03-20 04:49:25.514000+00:00,3558.0,0.002226999999999979
2023-03-20 04:49:30.514000+00:00,3561.0,0.0024489999999999235
2023-03-20 04:49:35.514000+00:00,3564.0,0.0021700000000004493
2023-03-20 04:49:40.514000+00:00,3564.0,0.0
2023-03-20 04:49:45.514000+00:00,3570.0,0.004423000000000066
2023-03-20 04:49:50.514000+00:00,3570.0,0.0
2023-03-20 04:49:55.514000+00:00,3580.0,0.008258999999999794
2023-03-20 04:50:00.524000+00:00,3582.0,0.0018519999999999648
2023-03-20 04:50:05.514000+00:00,3584.0,0.0025330000000001185
2023-03-20 04:50:10.514000+00:00,3584.0,0.0
2023-03-20 04:50:15.514000+00:00,3588.0,0.003247
2023-03-20 04:50:20.514000+00:00,3590.0,0.001968000000000192
2023-03-20 04:50:25.514000+00:00,3596.0,0.005255999999999705
2023-03-20 04:50:30.514000+00:00,3598.0,0.0015600000000000058
2023-03-20 04:50:35.514000+00:00,3602.0,0.0031810000000005445
2023-03-20 04:50:40.514000+00:00,3604.0,0.00557199999999991
2023-03-20 04:50:45.514000+00:00,3606.0,0.0014129999999994425
2023-03-20 04:50:50.514000+00:00,3608.0,0.0019000000000000128
2023-03-20 04:50:55.514000+00:00,3613.0,0.0037610000000003474
2023-03-20 04:51:00.514000+00:00,3620.0,0.005839999999999623
2023-03-20 04:51:05.514000+00:00,3624.0,0.003579000000000221
2023-03-20 04:51:10.514000+00:00,3626.0,0.0015239999999998588
2023-03-20 04:51:15.514000+00:00,3634.0,0.006801999999999975
2023-03-20 04:51:20.514000+00:00,3636.0,0.0014530000000001486
2023-03-20 04:51:25.514000+00:00,3638.0,0.0016929999999999445
2023-03-20 04:51:30.514000+00:00,3644.0,0.0046599999999998865
2023-03-20 04:51:35.514000+00:00,3644.0,0.0
2023-03-20 04:51:40.514000+00:00,3648.0,0.0
2023-03-20 04:51:45.514000+00:00,3654.0,0.0043160000000002086
2023-03-20 04:51:50.514000+00:00,3656.0,0.0015249999999999986
2023-03-20 04:51:55.532000+00:00,3658.0,0.0015919999999998158
2023-03-20 04:52:00.514000+00:00,3664.0,0.004200999999999899
2023-03-20 04:52:05.514000+00:00,3666.0,0.0015570000000000306
2023-03-20 04:52:10.514000+00:00,3668.0,0.0016560000000001018
2023-03-20 04:52:15.514000+00:00,3668.0,0.0
2023-03-20 04:52:20.514000+00:00,3668.0,0.0
2023-03-20 04:52:25.514000+00:00,3674.0,0.004939999999999722
2023-03-20 04:52:30.514000+00:00,3674.0,0.0
2023-03-20 04:52:35.514000+00:00,3676.0,0.0016400000000000858
2023-03-20 04:52:40.514000+00:00,3682.0,0.004723000000000033
2023-03-20 04:52:45.514000+00:00,3686.0,0.003005999999999842
2023-03-20 04:52:50.514000+00:00,3694.0,0.006198000000000148
2023-03-20 04:52:55.514000+00:00,3694.0,0.0
2023-03-20 04:53:00.514000+00:00,3696.0,0.0016479999999998718
2023-03-20 04:53:05.514000+00:00,3702.0,0.005491999999999608
2023-03-20 04:53:10.514000+00:00,3704.0,0.001414999999999944
2023-03-20 04:53:15.514000+00:00,3712.0,0.0066189999999997085
2023-03-20 04:53:20.514000+00:00,3716.0,0.0029960000000004428
2023-03-20 04:53:25.514000+00:00,3716.0,0.0
2023-03-20 04:53:30.514000+00:00,3722.0,0.004732999999999876
2023-03-20 04:53:35.514000+00:00,3726.0,0.0034169999999995593
2023-03-20 04:53:40.514000+00:00,3726.0,0.0
2023-03-20 04:53:45.514000+00:00,3726.0,0.0
2023-03-20 04:53:50.514000+00:00,3736.0,0.007838000000000012
2023-03-20 04:53:55.514000+00:00,3738.0,0.001228000000000229
2023-03-20 04:54:00.514000+00:00,3742.0,0.010232000000000241
2023-03-20 04:54:05.514000+00:00,3744.0,0.001490999999999909
2023-03-20 04:54:10.514000+00:00,3750.0,0.0045640000000000125
2023-03-20 04:54:15.514000+00:00,3750.0,0.0
2023-03-20 04:54:20.514000+00:00,3752.0,0.0017049999999998455
2023-03-20 04:54:25.514000+00:00,3752.0,0.0
2023-03-20 04:54:30.514000+00:00,3752.0,0.0
2023-03-20 04:54:35.514000+00:00,3752.0,0.0
2023-03-20 04:54:40.514000+00:00,3760.0,0.006376999999999633
2023-03-20 04:54:45.514000+00:00,3764.0,0.003493999999999886
2023-03-20 04:54:50.514000+00:00,3770.0,0.005422999999999734
2023-03-20 04:54:55.514000+00:00,3772.0,0.0017980000000001883
2023-03-20 04:55:00.514000+00:00,3774.0,0.0016660000000001673
2023-03-20 04:55:05.514000+00:00,3782.0,0.007449999999999735
2023-03-20 04:55:10.514000+00:00,3784.0,0.0015820000000001944
2023-03-20 04:55:15.514000+00:00,3788.0,0.005734999999999824
2023-03-20 04:55:20.514000+00:00,3792.0,0.0033610000000001694
2023-03-20 04:55:25.514000+00:00,3796.0,0.0037679999999995495
2023-03-20 04:55:30.514000+00:00,3798.0,0.0016699999999998383
2023-03-20 04:55:35.514000+00:00,3802.0,0.00283000000000011
2023-03-20 04:55:40.514000+00:00,3806.0,0.0026330000000001075
2023-03-20 04:55:45.514000+00:00,3812.0,0.005324999999999802
2023-03-20 04:55:50.514000+00:00,3814.0,0.0016420000000001433
2023-03-20 04:55:55.514000+00:00,3818.0,0.0033559999999999146
2023-03-20 04:56:00.514000+00:00,3822.0,0.007997000000000032
2023-03-20 04:56:05.514000+00:00,3826.0,0.003849999999999909
2023-03-20 04:56:10.514000+00:00,3826.0,0.0
2023-03-20 04:56:15.514000+00:00,3828.0,0.0015680000000000138
2023-03-20 04:56:20.514000+00:00,3830.0,0.0015730000000004907
2023-03-20 04:56:25.514000+00:00,3830.0,0.0
2023-03-20 04:56:30.514000+00:00,3830.0,0.0
2023-03-20 04:56:35.514000+00:00,3836.0,0.01472999999999991
2023-03-20 04:56:40.514000+00:00,3836.0,0.0
2023-03-20 04:56:45.514000+00:00,3836.0,0.0
2023-03-20 04:56:50.514000+00:00,3836.0,0.0
2023-03-20 04:56:55.514000+00:00,3836.0,0.0
2023-03-20 04:57:00.516000+00:00,3838.0,0.0017620000000002634
2023-03-20 04:57:05.514000+00:00,3840.0,0.0016899999999999693
2023-03-20 04:57:10.514000+00:00,3844.0,0.0035050000000000914
2023-03-20 04:57:15.514000+00:00,3844.0,0.0
2023-03-20 04:57:20.514000+00:00,3852.0,0.006382000000000332
2023-03-20 04:57:25.514000+00:00,3856.0,0.003425999999999929
2023-03-20 04:57:30.514000+00:00,3870.0,0.010809999999999986
2023-03-20 04:57:35.514000+00:00,3878.0,0.008067999999999742
2023-03-20 04:57:40.514000+00:00,3882.0,0.0032959999999999656
2023-03-20 04:57:45.514000+00:00,3884.0,0.001686999999999994
2023-03-20 04:57:50.514000+00:00,3886.0,0.0017199999999997218
2023-03-20 04:57:55.514000+00:00,3888.0,0.00140000000000029
2023-03-20 04:58:00.514000+00:00,3888.0,0.0
2023-03-20 04:58:05.514000+00:00,3892.0,0.003449999999999953
2023-03-20 04:58:10.514000+00:00,3892.0,0.0
2023-03-20 04:58:15.514000+00:00,3894.0,0.0017320000000000668
2023-03-20 04:58:20.514000+00:00,3896.0,0.0015449999999996855
2023-03-20 04:58:25.514000+00:00,3901.0,0.004475000000000007
2023-03-20 04:58:30.514000+00:00,3906.0,0.004045999999999994
2023-03-20 04:58:35.514000+00:00,3910.0,0.003551000000000082
2023-03-20 04:58:40.514000+00:00,3912.0,0.0016720000000001178
2023-03-20 04:58:45.514000+00:00,3914.0,0.001702999999999788
2023-03-20 04:58:50.514000+00:00,3916.0,0.0016580000000001593
2023-03-20 04:58:55.514000+00:00,3920.0,0.003453999999999846
2023-03-20 04:59:00.514000+00:00,3922.0,0.0018480000000000718
2023-03-20 04:59:05.514000+00:00,3924.0,0.0017130000000000756
2023-03-20 04:59:10.514000+00:00,3924.0,0.0
2023-03-20 04:59:15.514000+00:00,3929.0,0.004605999999999444
2023-03-20 04:59:20.514000+00:00,3934.0,0.004227000000000203
2023-03-20 04:59:25.514000+00:00,3938.0,0.004437999999999942
2023-03-20 04:59:30.514000+00:00,3952.0,0.012306999999999846
2023-03-20 04:59:35.514000+00:00,3964.0,0.011624000000000079
2023-03-20 04:59:40.514000+00:00,3968.0,0.003222999999999976
2023-03-20 04:59:45.514000+00:00,3972.0,0.002893999999999952
2023-03-20 04:59:50.514000+00:00,3978.0,0.005061000000000204
2023-03-20 04:59:55.514000+00:00,3980.0,0.0012430000000001051
2023-03-20 05:00:00.514000+00:00,3988.0,0.006720000000000281
2023-03-20 05:00:05.520000+00:00,3988.0,0.0
2023-03-20 05:00:10.514000+00:00,3990.0,0.0019779999999998132
2023-03-20 05:00:15.514000+00:00,3992.0,0.0014900000000002134
2023-03-20 05:00:20.514000+00:00,3994.0,0.0015739999999999643
2023-03-20 05:00:25.514000+00:00,3996.0,0.0017290000000000916
2023-03-20 05:00:30.514000+00:00,4000.0,0.0036639999999998896
2023-03-20 05:00:35.514000+00:00,4002.0,0.0016450000000001186
2023-03-20 05:00:40.514000+00:00,4004.0,0.0016199999999997328
2023-03-20 05:00:45.514000+00:00,4006.0,0.002135000000000442
2023-03-20 05:00:50.514000+00:00,4010.0,0.0028529999999999944
2023-03-20 05:00:55.514000+00:00,4010.0,0.0
2023-03-20 05:01:00.514000+00:00,4010.0,0.0
2023-03-20 05:01:05.514000+00:00,4016.0,0.005446000000000062
2023-03-20 05:01:10.514000+00:00,4022.0,0.004644999999999788
2023-03-20 05:01:15.514000+00:00,4024.0,0.001467000000000107
2023-03-20 05:01:20.517000+00:00,4030.0,0.004839999999999733
2023-03-20 05:01:25.514000+00:00,4034.0,0.003289999999999793
2023-03-20 05:01:30.514000+00:00,4038.0,0.003178000000000125
2023-03-20 05:01:35.514000+00:00,4042.0,0.003031000000000006
2023-03-20 05:01:40.514000+00:00,4046.0,0.003519000000000272
2023-03-20 05:01:45.514000+00:00,4056.0,0.00801300000000027
2023-03-20 05:01:50.514000+00:00,4064.0,0.006560000000000121
2023-03-20 05:01:55.514000+00:00,4068.0,0.003027000000000113
2023-03-20 05:02:00.514000+00:00,4068.0,0.0
2023-03-20 05:02:05.514000+00:00,4068.0,0.0
2023-03-20 05:02:10.514000+00:00,4070.0,0.001479000000000008
2023-03-20 05:02:15.519000+00:00,4070.0,0.0
2023-03-20 05:02:20.514000+00:00,4074.0,0.0029209999999999514
2023-03-20 05:02:25.514000+00:00,4078.0,0.006161000000000305
2023-03-20 05:02:30.514000+00:00,4082.0,0.003410999999999831
2023-03-20 05:02:35.514000+00:00,4086.0,0.00335899999999989
2023-03-20 05:02:40.514000+00:00,4092.0,0.004682999999999771
2023-03-20 05:02:45.514000+00:00,4092.0,0.0
2023-03-20 05:02:50.514000+00:00,4098.0,0.004919000000000118
2023-03-20 05:02:55.514000+00:00,4098.0,0.0
2023-03-20 05:03:00.514000+00:00,4104.0,0.0046000000000001595
2023-03-20 05:03:05.514000+00:00,4106.0,0.0013750000000001261
2023-03-20 05:03:10.514000+00:00,4112.0,0.005195000000000061
2023-03-20 05:03:15.514000+00:00,4114.0,0.001435000000000075
2023-03-20 05:03:20.514000+00:00,4116.0,0.001526999999999834
2023-03-20 05:03:25.514000+00:00,4120.0,0.003908999999999718
2023-03-20 05:03:30.514000+00:00,4132.0,0.016977000000000464
2023-03-20 05:03:35.514000+00:00,4138.0,0.005589999999999984
2023-03-20 05:03:40.514000+00:00,4140.0,0.0017249999999999766
2023-03-20 05:03:45.514000+00:00,4148.0,0.006071999999999855
2023-03-20 05:03:50.514000+00:00,4154.0,0.004375000000000018
2023-03-20 05:03:55.514000+00:00,4164.0,0.008280999999999539
2023-03-20 05:04:00.514000+00:00,4164.0,0.0
2023-03-20 05:04:05.514000+00:00,4164.0,0.0
2023-03-20 05:04:10.514000+00:00,4164.0,0.0
2023-03-20 05:04:15.514000+00:00,4166.0,0.0018899999999999473
2023-03-20 05:04:20.514000+00:00,4166.0,0.0
2023-03-20 05:04:25.514000+00:00,4172.0,0.005016999999999827
2023-03-20 05:04:30.514000+00:00,4176.0,0.0036730000000000373
2023-03-20 05:04:35.514000+00:00,4180.0,0.0033170000000002364
2023-03-20 05:04:40.514000+00:00,4184.0,0.003139000000000003
2023-03-20 05:04:45.514000+00:00,4188.0,0.0032250000000000334
2023-03-20 05:04:50.514000+00:00,4188.0,0.0
2023-03-20 05:04:55.514000+00:00,4192.0,0.0030780000000003582
2023-03-20 05:05:00.514000+00:00,4195.0,0.0022159999999999958
2023-03-20 05:05:05.514000+00:00,4200.0,0.0037369999999998793
2023-03-20 05:05:10.514000+00:00,4206.0,0.005442000000000169
2023-03-20 05:05:15.519000+00:00,4208.0,0.0013129999999998976
2023-03-20 05:05:20.514000+00:00,4214.0,0.004296999999999773
2023-03-20 05:05:25.514000+00:00,4220.0,0.005243000000000331
2023-03-20 05:05:30.514000+00:00,4224.0,0.002624000000000404
2023-03-20 05:05:35.514000+00:00,4228.0,0.003058999999999923
2023-03-20 05:05:40.514000+00:00,4236.0,0.006775999999999671
2023-03-20 05:05:45.514000+00:00,4242.0,0.004781999999999842
2023-03-20 05:05:50.514000+00:00,4252.0,0.01687099999999986
2023-03-20 05:05:55.514000+00:00,4256.0,0.0034559999999999036
2023-03-20 05:06:00.514000+00:00,4258.0,0.0012929999999999886
2023-03-20 05:06:05.514000+00:00,4265.0,0.005415999999999865
2023-03-20 05:06:10.514000+00:00,4266.0,0.0007330000000000947
2023-03-20 05:06:15.514000+00:00,4268.0,0.0014019999999999033
2023-03-20 05:06:20.514000+00:00,4272.0,0.003441999999999945
2023-03-20 05:06:25.514000+00:00,4272.0,0.0
2023-03-20 05:06:30.514000+00:00,4278.0,0.004517000000000104
2023-03-20 05:06:35.514000+00:00,4278.0,0.0
2023-03-20 05:06:40.514000+00:00,4278.0,0.0
2023-03-20 05:06:45.514000+00:00,4286.0,0.005703999999999487
2023-03-20 05:06:50.517000+00:00,4294.0,0.006021999999999528
2023-03-20 05:06:55.514000+00:00,4294.0,0.0
2023-03-20 05:07:00.514000+00:00,4296.0,0.0021219999999999573
2023-03-20 05:07:05.514000+00:00,4298.0,0.001290999999999931
2023-03-20 05:07:10.514000+00:00,4300.0,0.0018700000000000383
2023-03-20 05:07:15.514000+00:00,4302.0,0.0016970000000000596
2023-03-20 05:07:20.514000+00:00,4308.0,0.00498799999999977
2023-03-20 05:07:25.514000+00:00,4312.0,0.00274299999999994
2023-03-20 05:07:30.514000+00:00,4318.0,0.005204999999999682
2023-03-20 05:07:35.514000+00:00,4320.0,0.0013579999999999703
2023-03-20 05:07:40.514000+00:00,4324.0,0.0028559999999999697
2023-03-20 05:07:45.514000+00:00,4324.0,0.0
2023-03-20 05:07:50.514000+00:00,4328.0,0.0031540000000005453
2023-03-20 05:07:55.514000+00:00,4336.0,0.007163999999999504
2023-03-20 05:08:00.514000+00:00,4340.0,0.0033689999999999554
2023-03-20 05:08:05.514000+00:00,4344.0,0.003058000000000005
2023-03-20 05:08:10.514000+00:00,4344.0,0.0
2023-03-20 05:08:15.514000+00:00,4348.0,0.0026209999999999845
2023-03-20 05:08:20.514000+00:00,4350.0,0.0015929999999999556
2023-03-20 05:08:25.514000+00:00,4350.0,0.0
2023-03-20 05:08:30.514000+00:00,4350.0,0.0
2023-03-20 05:08:35.514000+00:00,4356.0,0.004827000000000137
2023-03-20 05:08:40.514000+00:00,4360.0,0.002958999999999934
2023-03-20 05:08:45.514000+00:00,4362.0,0.0014560000000001239
2023-03-20 05:08:50.514000+00:00,4371.0,0.0077259999999999
2023-03-20 05:08:55.514000+00:00,4378.0,0.005505000000000093
2023-03-20 05:09:00.514000+00:00,4380.0,0.0013390000000004232
2023-03-20 05:09:05.514000+00:00,4380.0,0.0
2023-03-20 05:09:10.514000+00:00,4382.0,0.0015600000000000058
2023-03-20 05:09:15.514000+00:00,4384.0,0.0013759999999998218
2023-03-20 05:09:20.514000+00:00,4388.0,0.0029770000000000074
2023-03-20 05:09:25.514000+00:00,4392.0,0.0032730000000000814
2023-03-20 05:09:30.514000+00:00,4392.0,0.0
2023-03-20 05:09:35.514000+00:00,4394.0,0.0015330000000000066
2023-03-20 05:09:40.514000+00:00,4398.0,0.0031849999999999934
2023-03-20 05:09:45.514000+00:00,4406.0,0.005522000000000027
2023-03-20 05:09:50.514000+00:00,4408.0,0.0017769999999999175
2023-03-20 05:09:55.514000+00:00,4412.0,0.003473999999999977
2023-03-20 05:10:00.514000+00:00,4416.0,0.003090999999999733
2023-03-20 05:10:05.514000+00:00,4418.0,0.0018460000000000143
2023-03-20 05:10:10.514000+00:00,4418.0,0.0
2023-03-20 05:10:15.514000+00:00,4424.0,0.004480999999999957
2023-03-20 05:10:20.514000+00:00,4424.0,0.0
2023-03-20 05:10:25.514000+00:00,4430.0,0.004691000000000001
2023-03-20 05:10:30.514000+00:00,4434.0,0.0030700000000003502
2023-03-20 05:10:35.514000+00:00,4436.0,0.0016599999999995507
2023-03-20 05:10:40.514000+00:00,4440.0,0.0036560000000005477
2023-03-20 05:10:45.520000+00:00,4444.0,0.0032519999999995886
2023-03-20 05:10:50.514000+00:00,4448.0,0.003077999999999914
