timestamp,rt_web_get_ratings_count,rt_web_get_ratings_sum
2023-03-20 18:40:30.514000+00:00,2870.0,0.0017810000000002546
2023-03-20 18:40:35.514000+00:00,2872.0,0.0021559999999998247
2023-03-20 18:40:40.514000+00:00,2876.0,0.003758999999999846
2023-03-20 18:40:45.514000+00:00,2878.0,0.0018179999999998753
2023-03-20 18:40:50.514000+00:00,2884.0,0.005741999999999914
2023-03-20 18:40:55.514000+00:00,2884.0,0.0
2023-03-20 18:41:00.514000+00:00,2886.0,0.0023980000000001223
2023-03-20 18:41:05.514000+00:00,2888.0,0.002462999999999882
2023-03-20 18:41:10.514000+00:00,2892.0,0.0038610000000001143
2023-03-20 18:41:15.514000+00:00,2896.0,0.003997000000000028
2023-03-20 18:41:20.514000+00:00,2904.0,0.008141999999999872
2023-03-20 18:41:25.514000+00:00,2906.0,0.0023340000000000583
2023-03-20 18:41:30.514000+00:00,2906.0,0.0
2023-03-20 18:41:35.514000+00:00,2906.0,0.0
2023-03-20 18:41:40.514000+00:00,2906.0,0.0
2023-03-20 18:41:45.514000+00:00,2906.0,0.0
2023-03-20 18:41:50.514000+00:00,2906.0,0.0
2023-03-20 18:41:55.514000+00:00,2906.0,0.0
2023-03-20 18:42:00.514000+00:00,2910.0,0.004896999999999929
2023-03-20 18:42:05.514000+00:00,2912.0,0.0021039999999998837
2023-03-20 18:42:10.514000+00:00,2912.0,0.0
2023-03-20 18:42:15.514000+00:00,2914.0,0.0024690000000000545
2023-03-20 18:42:20.514000+00:00,2914.0,0.0
2023-03-20 18:42:25.514000+00:00,2922.0,0.00865999999999989
2023-03-20 18:42:30.514000+00:00,2926.0,0.004610999999999921
2023-03-20 18:42:35.514000+00:00,2934.0,0.007934999999999803
2023-03-20 18:42:40.514000+00:00,2944.0,0.01095299999999999
2023-03-20 18:42:45.514000+00:00,2948.0,0.004085000000000116
2023-03-20 18:42:50.514000+00:00,2948.0,0.0
2023-03-20 18:42:55.514000+00:00,2948.0,0.0
2023-03-20 18:43:00.514000+00:00,2956.0,0.007935999999999499
2023-03-20 18:43:05.514000+00:00,2960.0,0.004407000000000272
2023-03-20 18:43:10.514000+00:00,2960.0,0.0
2023-03-20 18:43:15.514000+00:00,2962.0,0.0020970000000000155
2023-03-20 18:43:20.514000+00:00,2962.0,0.0
2023-03-20 18:43:25.514000+00:00,2970.0,0.007676000000000016
2023-03-20 18:43:30.514000+00:00,2974.0,0.004001999999999839
2023-03-20 18:43:35.514000+00:00,2978.0,0.004090999999999845
2023-03-20 18:43:40.514000+00:00,2980.0,0.001995000000000191
2023-03-20 18:43:45.514000+00:00,2982.0,0.002386999999999917
2023-03-20 18:43:50.514000+00:00,2982.0,0.0
2023-03-20 18:43:55.514000+00:00,2984.0,0.001964000000000077
2023-03-20 18:44:00.514000+00:00,2989.0,0.004344999999999821
2023-03-20 18:44:05.514000+00:00,2992.0,0.002790999999999988
2023-03-20 18:44:10.514000+00:00,2998.0,0.005708000000000046
2023-03-20 18:44:15.514000+00:00,3000.0,0.002083000000000057
2023-03-20 18:44:20.514000+00:00,3002.0,0.0020260000000000833
2023-03-20 18:44:25.514000+00:00,3008.0,0.006533999999999818
2023-03-20 18:44:30.514000+00:00,3010.0,0.002639000000000058
2023-03-20 18:44:35.514000+00:00,3012.0,0.0025239999999999707
2023-03-20 18:44:40.514000+00:00,3026.0,0.014666999999999764
2023-03-20 18:44:45.514000+00:00,3030.0,0.004036999999999846
2023-03-20 18:44:50.514000+00:00,3038.0,0.008701000000000292
2023-03-20 18:44:55.514000+00:00,3040.0,0.002302999999999944
2023-03-20 18:45:05.514000+00:00,3052.0,0.010912999999999506
2023-03-20 18:45:10.514000+00:00,3056.0,0.004216999999999915
2023-03-20 18:45:15.514000+00:00,3062.0,0.006030000000000202
2023-03-20 18:45:20.514000+00:00,3062.0,0.0
2023-03-20 18:45:25.514000+00:00,3064.0,0.0024300000000001543
2023-03-20 18:45:30.514000+00:00,3066.0,0.0019930000000001336
2023-03-20 18:45:35.514000+00:00,3066.0,0.0
2023-03-20 18:45:40.514000+00:00,3068.0,0.0020559999999998357
2023-03-20 18:45:45.514000+00:00,3070.0,0.0018610000000001126
2023-03-20 18:45:50.514000+00:00,3072.0,0.0019860000000000433
2023-03-20 18:45:55.514000+00:00,3074.0,0.0022860000000000102
2023-03-20 18:46:00.514000+00:00,3074.0,0.0
2023-03-20 18:46:05.514000+00:00,3074.0,0.0
2023-03-20 18:46:10.514000+00:00,3076.0,0.001988000000000101
2023-03-20 18:46:15.514000+00:00,3078.0,0.002034999999999787
2023-03-20 18:46:20.514000+00:00,3082.0,0.004370999999999903
2023-03-20 18:46:25.514000+00:00,3088.0,0.005716000000000054
2023-03-20 18:46:30.514000+00:00,3088.0,0.0
2023-03-20 18:46:35.514000+00:00,3092.0,0.003913999999999973
2023-03-20 18:46:40.514000+00:00,3094.0,0.0021259999999998502
2023-03-20 18:46:45.514000+00:00,3096.0,0.002303000000000166
2023-03-20 18:46:50.514000+00:00,3104.0,0.007297000000000553
2023-03-20 18:46:55.514000+00:00,3114.0,0.007975999999999761
2023-03-20 18:47:00.514000+00:00,3118.0,0.0041040000000001076
2023-03-20 18:47:05.514000+00:00,3124.0,0.006162000000000001
2023-03-20 18:47:10.514000+00:00,3128.0,0.003721999999999559
2023-03-20 18:47:15.514000+00:00,3132.0,0.003847000000000156
2023-03-20 18:47:20.514000+00:00,3132.0,0.0
2023-03-20 18:47:25.514000+00:00,3144.0,0.011310000000000153
2023-03-20 18:47:30.514000+00:00,3146.0,0.002280000000000282
2023-03-20 18:47:35.514000+00:00,3150.0,0.00456499999999993
2023-03-20 18:47:40.514000+00:00,3150.0,0.0
2023-03-20 18:47:45.514000+00:00,3152.0,0.0021819999999999062
2023-03-20 18:47:50.514000+00:00,3154.0,0.0020569999999999755
2023-03-20 18:47:55.514000+00:00,3158.0,0.004192000000000196
2023-03-20 18:48:00.514000+00:00,3158.0,0.0
2023-03-20 18:48:05.514000+00:00,3158.0,0.0
2023-03-20 18:48:10.514000+00:00,3158.0,0.0
2023-03-20 18:48:15.514000+00:00,3161.0,0.002866999999999509
2023-03-20 18:48:20.514000+00:00,3166.0,0.005193000000000225
2023-03-20 18:48:25.514000+00:00,3166.0,0.0
2023-03-20 18:48:30.514000+00:00,3172.0,0.006187000000000165
2023-03-20 18:48:35.514000+00:00,3178.0,0.006248000000000475
2023-03-20 18:48:40.514000+00:00,3178.0,0.0
2023-03-20 18:48:45.514000+00:00,3180.0,0.00238999999999967
2023-03-20 18:48:50.514000+00:00,3190.0,0.010253000000000068
2023-03-20 18:48:55.514000+00:00,3198.0,0.007877000000000134
2023-03-20 18:49:00.514000+00:00,3204.0,0.006563000000000541
2023-03-20 18:49:05.514000+00:00,3210.0,0.00590799999999958
2023-03-20 18:49:10.514000+00:00,3214.0,0.0043159999999997645
2023-03-20 18:49:15.514000+00:00,3216.0,0.002067000000000263
2023-03-20 18:49:20.514000+00:00,3216.0,0.0
2023-03-20 18:49:25.514000+00:00,3220.0,0.0037130000000000773
2023-03-20 18:49:30.514000+00:00,3231.0,0.011680000000000135
2023-03-20 18:49:35.514000+00:00,3236.0,0.0046160000000001755
2023-03-20 18:49:40.514000+00:00,3242.0,0.005927000000000016
2023-03-20 18:49:45.514000+00:00,3244.0,0.0024119999999998587
2023-03-20 18:49:50.514000+00:00,3244.0,0.0
2023-03-20 18:49:55.514000+00:00,3246.0,0.0025820000000000842
2023-03-20 18:50:00.514000+00:00,3250.0,0.00390299999999999
2023-03-20 18:50:05.514000+00:00,3254.0,0.004318000000000044
2023-03-20 18:50:10.514000+00:00,3256.0,0.0020559999999998357
2023-03-20 18:50:15.514000+00:00,3256.0,0.0
2023-03-20 18:50:20.514000+00:00,3256.0,0.0
2023-03-20 18:50:25.514000+00:00,3258.0,0.002303000000000166
2023-03-20 18:50:30.514000+00:00,3262.0,0.0045159999999999645
2023-03-20 18:50:35.514000+00:00,3266.0,0.004742000000000024
2023-03-20 18:50:40.514000+00:00,3272.0,0.005178999999999823
2023-03-20 18:50:45.514000+00:00,3278.0,0.006386000000000669
2023-03-20 18:50:50.514000+00:00,3286.0,0.008456999999999937
2023-03-20 18:50:55.514000+00:00,3290.0,0.004075000000000051
2023-03-20 18:51:00.514000+00:00,3296.0,0.00627600000000017
2023-03-20 18:51:05.514000+00:00,3300.0,0.004194000000000253
2023-03-20 18:51:10.514000+00:00,3306.0,0.006303999999999865
2023-03-20 18:51:15.514000+00:00,3314.0,0.007424999999999793
2023-03-20 18:51:20.514000+00:00,3314.0,0.0
2023-03-20 18:51:25.514000+00:00,3316.0,0.0024839999999999307
2023-03-20 18:51:30.514000+00:00,3322.0,0.006247000000000114
2023-03-20 18:51:35.514000+00:00,3326.0,0.004342999999999986
2023-03-20 18:51:40.514000+00:00,3330.0,0.004293000000000102
2023-03-20 18:51:45.514000+00:00,3336.0,0.006077999999999806
2023-03-20 18:51:50.514000+00:00,3338.0,0.0019290000000000695
2023-03-20 18:51:55.514000+00:00,3341.0,0.0036080000000000556
2023-03-20 18:52:00.514000+00:00,3342.0,0.0011010000000000186
2023-03-20 18:52:05.514000+00:00,3346.0,0.004834000000000005
2023-03-20 18:52:10.514000+00:00,3352.0,0.006182000000000132
2023-03-20 18:52:15.514000+00:00,3356.0,0.0041799999999998505
2023-03-20 18:52:20.514000+00:00,3358.0,0.002303000000000388
2023-03-20 18:52:25.514000+00:00,3358.0,0.0
2023-03-20 18:52:30.514000+00:00,3360.0,0.002154999999999907
2023-03-20 18:52:35.514000+00:00,3360.0,0.0
2023-03-20 18:52:40.514000+00:00,3360.0,0.0
2023-03-20 18:52:45.514000+00:00,3366.0,0.0067269999999997054
2023-03-20 18:52:50.514000+00:00,3370.0,0.0040359999999999285
2023-03-20 18:52:55.514000+00:00,3372.0,0.0020439999999999348
2023-03-20 18:53:00.514000+00:00,3374.0,0.0021559999999998247
2023-03-20 18:53:05.514000+00:00,3382.0,0.007772000000000112
2023-03-20 18:53:10.514000+00:00,3382.0,0.0
2023-03-20 18:53:15.514000+00:00,3384.0,0.002110999999999974
2023-03-20 18:53:20.514000+00:00,3392.0,0.007607999999999615
2023-03-20 18:53:25.514000+00:00,3400.0,0.006291999999999964
2023-03-20 18:53:30.514000+00:00,3402.0,0.001974999999999838
2023-03-20 18:53:35.514000+00:00,3408.0,0.005854999999999944
2023-03-20 18:53:40.514000+00:00,3412.0,0.004947000000000257
2023-03-20 18:53:45.514000+00:00,3412.0,0.0
2023-03-20 18:53:50.514000+00:00,3418.0,0.0060789999999995015
2023-03-20 18:53:55.514000+00:00,3418.0,0.0
2023-03-20 18:54:00.514000+00:00,3420.0,0.0023370000000000335
2023-03-20 18:54:05.514000+00:00,3424.0,0.0044880000000000475
2023-03-20 18:54:10.514000+00:00,3424.0,0.0
2023-03-20 18:54:15.514000+00:00,3426.0,0.0021340000000000803
2023-03-20 18:54:20.514000+00:00,3436.0,0.009754999999999736
2023-03-20 18:54:25.514000+00:00,3438.0,0.002319000000000404
2023-03-20 18:54:30.514000+00:00,3440.0,0.0019439999999999458
2023-03-20 18:54:35.514000+00:00,3440.0,0.0
2023-03-20 18:54:40.514000+00:00,3442.0,0.0036359999999999726
2023-03-20 18:54:45.514000+00:00,3444.0,0.0020540000000000003
2023-03-20 18:54:50.514000+00:00,3448.0,0.004505000000000203
2023-03-20 18:54:55.514000+00:00,3448.0,0.0
2023-03-20 18:55:00.514000+00:00,3448.0,0.0
2023-03-20 18:55:05.514000+00:00,3457.0,0.009014999999999773
2023-03-20 18:55:10.514000+00:00,3458.0,0.0008170000000002897
2023-03-20 18:55:15.514000+00:00,3462.0,0.0042639999999998235
2023-03-20 18:55:20.514000+00:00,3466.0,0.004474000000000311
2023-03-20 18:55:25.514000+00:00,3476.0,0.009627000000000496
2023-03-20 18:55:30.514000+00:00,3478.0,0.002018999999999993
2023-03-20 18:55:35.514000+00:00,3478.0,0.0
2023-03-20 18:55:40.514000+00:00,3484.0,0.005728999999999873
2023-03-20 18:55:45.514000+00:00,3488.0,0.0042640000000000455
2023-03-20 18:55:50.514000+00:00,3492.0,0.003994000000000053
2023-03-20 18:55:55.514000+00:00,3494.0,0.0023859999999999992
2023-03-20 18:56:00.514000+00:00,3496.0,0.0025329999999998964
2023-03-20 18:56:05.514000+00:00,3498.0,0.0019719999999998628
2023-03-20 18:56:10.514000+00:00,3498.0,0.0
2023-03-20 18:56:15.514000+00:00,3502.0,0.004351000000000216
2023-03-20 18:56:20.514000+00:00,3510.0,0.008875999999999662
2023-03-20 18:56:25.514000+00:00,3512.0,0.0020359999999997047
2023-03-20 18:56:30.514000+00:00,3514.0,0.0019210000000002836
2023-03-20 18:56:35.514000+00:00,3516.0,0.001895000000000202
2023-03-20 18:56:40.514000+00:00,3520.0,0.0035959999999999326
2023-03-20 18:56:45.514000+00:00,3522.0,0.0016099999999998893
2023-03-20 18:56:50.514000+00:00,3526.0,0.003823000000000132
2023-03-20 18:56:55.514000+00:00,3528.0,0.0019489999999999785
2023-03-20 18:57:00.514000+00:00,3530.0,0.0018859999999996102
2023-03-20 18:57:05.514000+00:00,3532.0,0.0027319999999999567
2023-03-20 18:57:10.514000+00:00,3534.0,0.0018739999999999313
2023-03-20 18:57:15.514000+00:00,3536.0,0.001867000000000063
2023-03-20 18:57:20.514000+00:00,3538.0,0.0018009999999999415
2023-03-20 18:57:25.514000+00:00,3540.0,0.0020160000000000178
2023-03-20 18:57:30.514000+00:00,3546.0,0.00606799999999974
2023-03-20 18:57:35.514000+00:00,3550.0,0.004621000000000208
2023-03-20 18:57:40.514000+00:00,3556.0,0.005226999999999649
2023-03-20 18:57:45.514000+00:00,3558.0,0.002035000000000009
2023-03-20 18:57:50.514000+00:00,3569.0,0.011458000000000412
2023-03-20 18:57:55.514000+00:00,3574.0,0.0056400000000005335
2023-03-20 18:58:00.514000+00:00,3576.0,0.0023009999999998865
2023-03-20 18:58:05.514000+00:00,3576.0,0.0
2023-03-20 18:58:10.514000+00:00,3580.0,0.00436700000000001
2023-03-20 18:58:15.514000+00:00,3584.0,0.004786000000000179
2023-03-20 18:58:20.514000+00:00,3584.0,0.0
2023-03-20 18:58:25.514000+00:00,3586.0,0.0020400000000000418
2023-03-20 18:58:30.514000+00:00,3586.0,0.0
2023-03-20 18:58:35.514000+00:00,3594.0,0.00868599999999975
2023-03-20 18:58:40.514000+00:00,3600.0,0.006039000000000128
2023-03-20 18:58:45.514000+00:00,3602.0,0.0022409999999999375
2023-03-20 18:58:50.514000+00:00,3606.0,0.004458999999999991
2023-03-20 18:58:55.514000+00:00,3606.0,0.0
2023-03-20 18:59:00.514000+00:00,3606.0,0.0
2023-03-20 18:59:05.514000+00:00,3606.0,0.0
2023-03-20 18:59:10.514000+00:00,3608.0,0.0024450000000000305
2023-03-20 18:59:15.514000+00:00,3612.0,0.0047519999999998674
2023-03-20 18:59:20.514000+00:00,3620.0,0.008399999999999963
2023-03-20 18:59:25.514000+00:00,3620.0,0.0
2023-03-20 18:59:30.514000+00:00,3622.0,0.0015110000000002621
2023-03-20 18:59:35.514000+00:00,3624.0,0.00212699999999999
2023-03-20 18:59:40.514000+00:00,3626.0,0.0023539999999999672
2023-03-20 18:59:45.514000+00:00,3630.0,0.0039639999999998565
2023-03-20 18:59:50.514000+00:00,3640.0,0.009333999999999731
2023-03-20 18:59:55.514000+00:00,3646.0,0.005686999999999998
2023-03-20 19:00:00.514000+00:00,3650.0,0.004776999999999809
2023-03-20 19:00:05.514000+00:00,3650.0,0.0
2023-03-20 19:00:10.514000+00:00,3650.0,0.0
2023-03-20 19:00:15.514000+00:00,3655.0,0.005581000000000058
2023-03-20 19:00:20.514000+00:00,3658.0,0.0029770000000000074
2023-03-20 19:00:25.514000+00:00,3660.0,0.001988000000000101
2023-03-20 19:00:30.514000+00:00,3664.0,0.003426999999999847
2023-03-20 19:00:35.514000+00:00,3664.0,0.0
2023-03-20 19:00:40.514000+00:00,3668.0,0.004989000000000576
2023-03-20 19:00:45.514000+00:00,3668.0,0.0
2023-03-20 19:00:50.514000+00:00,3670.0,0.001995000000000191
2023-03-20 19:00:55.514000+00:00,3672.0,0.002202999999999955
2023-03-20 19:01:00.514000+00:00,3672.0,0.0
2023-03-20 19:01:05.514000+00:00,3672.0,0.0
2023-03-20 19:01:10.514000+00:00,3672.0,0.0
2023-03-20 19:01:15.514000+00:00,3673.0,0.0012090000000000156
2023-03-20 19:01:20.514000+00:00,3678.0,0.005614000000000008
2023-03-20 19:01:25.514000+00:00,3680.0,0.0024969999999999715
2023-03-20 19:01:30.514000+00:00,3682.0,0.0026370000000002225
2023-03-20 19:01:35.514000+00:00,3691.0,0.009967999999999755
2023-03-20 19:01:40.514000+00:00,3696.0,0.023906000000000205
2023-03-20 19:01:45.514000+00:00,3702.0,0.0063629999999998965
2023-03-20 19:01:50.514000+00:00,3712.0,0.0096750000000001
2023-03-20 19:01:55.514000+00:00,3716.0,0.004074000000000133
2023-03-20 19:02:00.514000+00:00,3718.0,0.001906999999999659
2023-03-20 19:02:05.514000+00:00,3720.0,0.002075000000000049
2023-03-20 19:02:10.514000+00:00,3726.0,0.005920000000000147
2023-03-20 19:02:15.514000+00:00,3728.0,0.0020359999999999268
2023-03-20 19:02:20.514000+00:00,3730.0,0.0018679999999999808
2023-03-20 19:02:25.514000+00:00,3734.0,0.0041199999999999015
2023-03-20 19:02:30.514000+00:00,3734.0,0.0
2023-03-20 19:02:35.514000+00:00,3736.0,0.0023159999999999847
2023-03-20 19:02:40.514000+00:00,3740.0,0.004430000000000156
2023-03-20 19:02:45.514000+00:00,3740.0,0.0
2023-03-20 19:02:50.514000+00:00,3742.0,0.00224700000000011
2023-03-20 19:02:55.514000+00:00,3743.0,0.0011049999999999116
2023-03-20 19:03:00.514000+00:00,3746.0,0.0030169999999998254
2023-03-20 19:03:05.514000+00:00,3748.0,0.002302999999999944
2023-03-20 19:03:10.514000+00:00,3756.0,0.008302000000000032
2023-03-20 19:03:15.514000+00:00,3762.0,0.006095000000000184
2023-03-20 19:03:20.514000+00:00,3762.0,0.0
2023-03-20 19:03:25.514000+00:00,3770.0,0.008263999999999605
2023-03-20 19:03:30.514000+00:00,3772.0,0.002363000000000337
2023-03-20 19:03:35.514000+00:00,3774.0,0.0020359999999999268
2023-03-20 19:03:40.514000+00:00,3780.0,0.005684000000000022
2023-03-20 19:03:45.514000+00:00,3784.0,0.004074999999999829
2023-03-20 19:03:50.514000+00:00,3788.0,0.004585999999999757
2023-03-20 19:03:55.514000+00:00,3790.0,0.0025460000000001592
2023-03-20 19:04:00.514000+00:00,3798.0,0.007817000000000185
2023-03-20 19:04:05.514000+00:00,3808.0,0.011145999999999212
2023-03-20 19:04:10.514000+00:00,3816.0,0.009310999999999847
2023-03-20 19:04:15.514000+00:00,3822.0,0.006495000000000584
2023-03-20 19:04:20.514000+00:00,3824.0,0.0021119999999998917
2023-03-20 19:04:25.514000+00:00,3828.0,0.004291000000000267
2023-03-20 19:04:30.514000+00:00,3828.0,0.0
2023-03-20 19:04:35.514000+00:00,3828.0,0.0
2023-03-20 19:04:40.514000+00:00,3831.0,0.003154000000000323
2023-03-20 19:04:45.514000+00:00,3836.0,0.00432699999999997
2023-03-20 19:04:50.514000+00:00,3836.0,0.0
2023-03-20 19:04:55.514000+00:00,3840.0,0.004823999999999717
2023-03-20 19:05:00.514000+00:00,3846.0,0.005341999999999736
2023-03-20 19:05:05.514000+00:00,3846.0,0.0
2023-03-20 19:05:10.514000+00:00,3848.0,0.0020530000000000825
2023-03-20 19:05:15.514000+00:00,3848.0,0.0
2023-03-20 19:05:20.514000+00:00,3850.0,0.0024620000000004083
2023-03-20 19:05:25.514000+00:00,3856.0,0.006480999999999515
2023-03-20 19:05:30.514000+00:00,3862.0,0.006672000000000011
2023-03-20 19:05:35.514000+00:00,3868.0,0.0058760000000006585
2023-03-20 19:05:40.514000+00:00,3868.0,0.0
2023-03-20 19:05:45.514000+00:00,3870.0,0.0023529999999998275
2023-03-20 19:05:50.514000+00:00,3872.0,0.0020700000000002383
2023-03-20 19:05:55.514000+00:00,3878.0,0.005956000000000294
2023-03-20 19:06:00.514000+00:00,3884.0,0.00603100000000012
2023-03-20 19:06:05.514000+00:00,3886.0,0.001983000000000068
2023-03-20 19:06:10.514000+00:00,3888.0,0.0021180000000002863
2023-03-20 19:06:15.514000+00:00,3896.0,0.008332999999999924
2023-03-20 19:06:20.514000+00:00,3904.0,0.008402000000000243
2023-03-20 19:06:25.514000+00:00,3906.0,0.002067000000000263
2023-03-20 19:06:30.514000+00:00,3908.0,0.0020340000000000913
2023-03-20 19:06:35.514000+00:00,3908.0,0.0
2023-03-20 19:06:40.514000+00:00,3912.0,0.004117999999999622
2023-03-20 19:06:45.514000+00:00,3914.0,0.00196000000000085
2023-03-20 19:06:50.514000+00:00,3920.0,0.006609999999999783
2023-03-20 19:06:55.514000+00:00,3922.0,0.002027000000000001
2023-03-20 19:07:00.514000+00:00,3922.0,0.0
2023-03-20 19:07:05.514000+00:00,3924.0,0.0
2023-03-20 19:07:10.514000+00:00,3924.0,0.0
2023-03-20 19:07:15.514000+00:00,3930.0,0.006395999999999846
2023-03-20 19:07:20.514000+00:00,3940.0,0.009818000000000104
2023-03-20 19:07:25.514000+00:00,3946.0,0.005934000000000106
2023-03-20 19:07:30.514000+00:00,3948.0,0.002018999999999993
2023-03-20 19:07:35.514000+00:00,3950.0,0.0023969999999999825
2023-03-20 19:07:40.514000+00:00,3950.0,0.0
2023-03-20 19:07:45.514000+00:00,3954.0,0.004523000000000055
2023-03-20 19:07:50.514000+00:00,3956.0,0.0024060000000001303
2023-03-20 19:07:55.514000+00:00,3958.0,0.0021020000000000483
2023-03-20 19:08:00.514000+00:00,3966.0,0.008396999999999544
2023-03-20 19:08:05.514000+00:00,3970.0,0.004345000000000265
2023-03-20 19:08:10.514000+00:00,3976.0,0.005929999999999991
2023-03-20 19:08:15.514000+00:00,3980.0,0.004514999999999825
2023-03-20 19:08:20.514000+00:00,3983.0,0.0034330000000000194
2023-03-20 19:08:25.514000+00:00,3988.0,0.005339999999999678
2023-03-20 19:08:30.514000+00:00,3998.0,0.00964100000000001
2023-03-20 19:08:35.514000+00:00,4000.0,0.0020090000000003716
2023-03-20 19:08:40.514000+00:00,4004.0,0.0038769999999999083
2023-03-20 19:08:45.514000+00:00,4004.0,0.0
2023-03-20 19:08:50.514000+00:00,4006.0,0.002414999999999834
2023-03-20 19:08:55.514000+00:00,4014.0,0.008205999999999714
2023-03-20 19:09:00.514000+00:00,4018.0,0.004201000000000121
2023-03-20 19:09:05.514000+00:00,4020.0,0.0019050000000000455
2023-03-20 19:09:10.514000+00:00,4022.0,0.0022439999999999127
2023-03-20 19:09:15.514000+00:00,4032.0,0.009930000000000216
2023-03-20 19:09:20.514000+00:00,4038.0,0.0077510000000002854
2023-03-20 19:09:25.514000+00:00,4040.0,0.0024699999999999722
2023-03-20 19:09:30.514000+00:00,4042.0,0.0025460000000001592
2023-03-20 19:09:35.514000+00:00,4048.0,0.006716000000000166
2023-03-20 19:09:40.514000+00:00,4050.0,0.0024519999999998987
2023-03-20 19:09:45.514000+00:00,4058.0,0.008418000000000259
2023-03-20 19:09:50.514000+00:00,4062.0,0.004448000000000452
2023-03-20 19:09:55.514000+00:00,4064.0,0.0019899999999999363
2023-03-20 19:10:00.514000+00:00,4064.0,0.0
2023-03-20 19:10:05.514000+00:00,4066.0,0.0029120000000002477
2023-03-20 19:10:10.514000+00:00,4070.0,0.0043519999999996895
2023-03-20 19:10:15.514000+00:00,4070.0,0.0
2023-03-20 19:10:20.514000+00:00,4074.0,0.0042159999999999975
2023-03-20 19:10:25.514000+00:00,4082.0,0.008585000000000065
2023-03-20 19:10:30.514000+00:00,4084.0,0.002190999999999832
2023-03-20 19:10:35.514000+00:00,4086.0,0.002010999999999985
2023-03-20 19:10:40.514000+00:00,4090.0,0.004004000000000119
2023-03-20 19:10:45.514000+00:00,4092.0,0.040906999999999805
2023-03-20 19:10:50.514000+00:00,4098.0,0.005962000000000467
2023-03-20 19:10:55.514000+00:00,4098.0,0.0
2023-03-20 19:11:00.514000+00:00,4106.0,0.007009000000000265
2023-03-20 19:11:05.514000+00:00,4112.0,0.006229999999999958
2023-03-20 19:11:10.514000+00:00,4118.0,0.0058549999999997215
2023-03-20 19:11:15.514000+00:00,4128.0,0.009560000000000013
2023-03-20 19:11:20.514000+00:00,4132.0,0.0047680000000001055
2023-03-20 19:11:25.514000+00:00,4136.0,0.004543000000000186
2023-03-20 19:11:30.514000+00:00,4138.0,0.0024999999999999467
2023-03-20 19:11:35.514000+00:00,4144.0,0.00706199999999968
2023-03-20 19:11:40.514000+00:00,4146.0,0.0026999999999999247
2023-03-20 19:11:45.514000+00:00,4152.0,0.0068790000000003015
2023-03-20 19:11:50.514000+00:00,4152.0,0.0
2023-03-20 19:11:55.514000+00:00,4160.0,0.008564999999999712
2023-03-20 19:12:00.514000+00:00,4160.0,0.0
2023-03-20 19:12:05.514000+00:00,4160.0,0.0
2023-03-20 19:12:10.514000+00:00,4166.0,0.006363999999999814
2023-03-20 19:12:15.514000+00:00,4168.0,0.002471000000000112
2023-03-20 19:12:20.514000+00:00,4168.0,0.0
2023-03-20 19:12:25.514000+00:00,4168.0,0.0
2023-03-20 19:12:30.514000+00:00,4174.0,0.006957000000000102
2023-03-20 19:12:35.514000+00:00,4178.0,0.0051480000000001525
2023-03-20 19:12:40.514000+00:00,4178.0,0.0
2023-03-20 19:12:45.514000+00:00,4178.0,0.0
2023-03-20 19:12:50.514000+00:00,4180.0,0.0022400000000000198
2023-03-20 19:12:55.514000+00:00,4182.0,0.0024409999999999155
2023-03-20 19:13:00.514000+00:00,4184.0,0.002152000000000598
2023-03-20 19:13:05.514000+00:00,4194.0,0.00996899999999945
2023-03-20 19:13:10.514000+00:00,4194.0,0.0
2023-03-20 19:13:15.514000+00:00,4198.0,0.004257999999999873
2023-03-20 19:13:20.514000+00:00,4206.0,0.007782999999999873
2023-03-20 19:13:25.514000+00:00,4210.0,0.004492999999999414
2023-03-20 19:13:30.514000+00:00,4212.0,0.002052000000000609
2023-03-20 19:13:35.514000+00:00,4216.0,0.004193999999999809
2023-03-20 19:13:40.514000+00:00,4220.0,0.0035029999999995898
2023-03-20 19:13:45.514000+00:00,4232.0,0.012803000000000564
2023-03-20 19:13:50.514000+00:00,4238.0,0.006405000000000438
2023-03-20 19:13:55.514000+00:00,4238.0,0.0
2023-03-20 19:14:00.514000+00:00,4238.0,0.0
2023-03-20 19:14:05.514000+00:00,4240.0,0.0019369999999998555
2023-03-20 19:14:10.514000+00:00,4242.0,0.001807000000000114
2023-03-20 19:14:15.514000+00:00,4246.0,0.0
2023-03-20 19:14:20.514000+00:00,4248.0,0.0022090000000000165
2023-03-20 19:14:25.514000+00:00,4248.0,0.0
2023-03-20 19:14:30.514000+00:00,4252.0,0.004773999999999945
2023-03-20 19:14:35.514000+00:00,4254.0,0.0020160000000000178
2023-03-20 19:14:40.514000+00:00,4256.0,0.0024480000000000057
2023-03-20 19:14:45.514000+00:00,4260.0,0.004285000000000094
2023-03-20 19:14:50.514000+00:00,4260.0,0.0
2023-03-20 19:14:55.514000+00:00,4262.0,0.0023170000000000135
