timestamp,rt_web_get_shipping_calcid_seconds_count,rt_web_get_shipping_calcid_seconds_sum,rt_web_get_shipping_code_seconds_count,rt_web_get_shipping_code_seconds_sum,rt_web_get_shipping_postconfirm_seconds_count,rt_web_get_shipping_postconfirm_seconds_sum
2023-03-20 18:11:04.729000+00:00,845.0,0.0030000000000001137,845.0,0.004000000000000448,656.0,0.006000000000000227
2023-03-20 18:11:09.729000+00:00,846.0,0.0029999999999996696,846.0,0.0039999999999995595,657.0,0.007000000000000561
2023-03-20 18:11:14.729000+00:00,849.0,0.010000000000000231,849.0,0.009000000000000341,659.0,0.011999999999999567
2023-03-20 18:11:19.729000+00:00,851.0,0.007000000000000117,851.0,0.006000000000000227,660.0,0.008000000000000007
2023-03-20 18:11:24.729000+00:00,854.0,0.009999999999999787,854.0,0.008000000000000007,663.0,0.015999999999999126
2023-03-20 18:11:29.729000+00:00,855.0,0.0030000000000001137,855.0,0.0039999999999995595,664.0,0.0070000000000014495
2023-03-20 18:11:34.729000+00:00,856.0,0.0040000000000000036,856.0,0.0030000000000001137,665.0,0.004999999999999005
2023-03-20 18:11:39.729000+00:00,856.0,0.0,857.0,0.0030000000000001137,665.0,0.0
2023-03-20 18:11:44.729000+00:00,860.0,0.0129999999999999,860.0,0.008999999999999453,668.0,0.018000000000000682
2023-03-20 18:11:49.729000+00:00,860.0,0.0,860.0,0.0,668.0,0.0
2023-03-20 18:11:54.729000+00:00,860.0,0.0,861.0,0.0030000000000001137,668.0,0.0
2023-03-20 18:11:59.729000+00:00,861.0,0.0030000000000001137,862.0,0.0030000000000001137,669.0,0.007999999999999119
2023-03-20 18:12:04.729000+00:00,862.0,0.0040000000000000036,862.0,0.0,670.0,0.006000000000000227
2023-03-20 18:12:09.729000+00:00,863.0,0.0029999999999996696,863.0,0.0030000000000001137,670.0,0.0
2023-03-20 18:12:14.729000+00:00,867.0,0.014000000000000234,867.0,0.0129999999999999,674.0,0.02400000000000091
2023-03-20 18:12:19.729000+00:00,868.0,0.0030000000000001137,868.0,0.0030000000000001137,675.0,0.006999999999999673
2023-03-20 18:12:24.729000+00:00,869.0,0.0040000000000000036,869.0,0.004000000000000448,675.0,0.0
2023-03-20 18:12:29.729000+00:00,872.0,0.009999999999999787,873.0,0.013999999999999346,677.0,0.01699999999999946
2023-03-20 18:12:34.729000+00:00,875.0,0.010000000000000231,876.0,0.01100000000000012,680.0,0.019999999999999574
2023-03-20 18:12:39.729000+00:00,876.0,0.0029999999999996696,877.0,0.004000000000000448,681.0,0.0070000000000014495
2023-03-20 18:12:44.729000+00:00,880.0,0.013000000000000345,881.0,0.0129999999999999,685.0,0.026999999999999247
2023-03-20 18:12:49.729000+00:00,884.0,0.0129999999999999,885.0,0.013999999999999346,688.0,0.02200000000000024
2023-03-20 18:12:54.729000+00:00,889.0,0.01399999999999979,889.0,0.013000000000000789,692.0,0.025000000000000355
2023-03-20 18:12:59.729000+00:00,891.0,0.008000000000000007,891.0,0.005999999999999339,694.0,0.0129999999999999
2023-03-20 18:13:04.729000+00:00,891.0,0.0,891.0,0.0,694.0,0.0
2023-03-20 18:13:09.729000+00:00,892.0,0.004999999999999893,892.0,0.0030000000000001137,694.0,0.0
2023-03-20 18:13:14.729000+00:00,895.0,0.01200000000000001,896.0,0.015000000000000568,696.0,0.014999999999998792
2023-03-20 18:13:19.729000+00:00,899.0,0.01200000000000001,900.0,0.01499999999999968,699.0,0.016000000000000014
2023-03-20 18:13:24.729000+00:00,900.0,0.0040000000000000036,900.0,0.0,700.0,0.008000000000000895
2023-03-20 18:13:29.729000+00:00,900.0,0.0,900.0,0.0,700.0,0.0
2023-03-20 18:13:34.729000+00:00,902.0,0.007000000000000117,902.0,0.006000000000000227,701.0,0.007999999999999119
2023-03-20 18:13:39.729000+00:00,903.0,0.0030000000000001137,903.0,0.0030000000000001137,702.0,0.0070000000000014495
2023-03-20 18:13:44.729000+00:00,908.0,0.016999999999999904,909.0,0.019999999999999574,707.0,0.036999999999999034
2023-03-20 18:13:49.729000+00:00,910.0,0.006000000000000227,910.0,0.0039999999999995595,709.0,0.012000000000000455
2023-03-20 18:13:54.729000+00:00,911.0,0.0040000000000000036,911.0,0.0030000000000001137,710.0,0.007999999999999119
2023-03-20 18:13:59.729000+00:00,911.0,0.0,911.0,0.0,710.0,0.0
2023-03-20 18:14:04.729000+00:00,911.0,0.0,911.0,0.0,710.0,0.0
2023-03-20 18:14:09.729000+00:00,911.0,0.0,911.0,0.0,710.0,0.0
2023-03-20 18:14:14.729000+00:00,912.0,0.0029999999999996696,912.0,0.0030000000000001137,710.0,0.0
2023-03-20 18:14:19.729000+00:00,912.0,0.0,912.0,0.0,710.0,0.0
2023-03-20 18:14:24.729000+00:00,913.0,0.0030000000000001137,913.0,0.0030000000000001137,711.0,0.010000000000001563
2023-03-20 18:14:29.729000+00:00,915.0,0.006000000000000227,915.0,0.006000000000000227,713.0,0.011999999999998678
2023-03-20 18:14:34.729000+00:00,917.0,0.005999999999999783,918.0,0.008999999999999453,715.0,0.012000000000000455
2023-03-20 18:14:39.729000+00:00,919.0,0.007000000000000117,919.0,0.004000000000000448,717.0,0.009999999999999787
2023-03-20 18:14:44.729000+00:00,920.0,0.0030000000000001137,921.0,0.006000000000000227,718.0,0.005000000000000782
2023-03-20 18:14:49.729000+00:00,923.0,0.009999999999999787,925.0,0.01499999999999968,721.0,0.017999999999998906
2023-03-20 18:14:54.729000+00:00,927.0,0.01200000000000001,927.0,0.006999999999999673,723.0,0.012000000000000455
2023-03-20 18:14:59.729000+00:00,930.0,0.008999999999999897,930.0,0.010000000000000675,725.0,0.0129999999999999
2023-03-20 18:15:04.729000+00:00,930.0,0.0,932.0,0.008000000000000007,725.0,0.0
2023-03-20 18:15:09.729000+00:00,933.0,0.01100000000000012,933.0,0.0039999999999995595,727.0,0.02200000000000024
2023-03-20 18:15:14.729000+00:00,934.0,0.0039999999999995595,934.0,0.0030000000000001137,728.0,0.006999999999999673
2023-03-20 18:15:19.729000+00:00,937.0,0.010000000000000675,938.0,0.0129999999999999,729.0,0.008000000000000895
2023-03-20 18:15:24.729000+00:00,939.0,0.005999999999999339,939.0,0.0030000000000001137,732.0,0.019000000000000128
2023-03-20 18:15:29.729000+00:00,940.0,0.004000000000000448,940.0,0.0030000000000001137,733.0,0.009999999999999787
2023-03-20 18:15:34.729000+00:00,941.0,0.0030000000000001137,941.0,0.0030000000000001137,734.0,0.004999999999999005
2023-03-20 18:15:39.729000+00:00,942.0,0.0039999999999995595,942.0,0.0039999999999995595,735.0,0.006000000000000227
2023-03-20 18:15:44.729000+00:00,942.0,0.0,942.0,0.0,735.0,0.0
2023-03-20 18:15:49.729000+00:00,943.0,0.004000000000000448,943.0,0.0030000000000001137,736.0,0.005000000000000782
2023-03-20 18:15:54.729000+00:00,946.0,0.008999999999999453,946.0,0.009999999999999787,739.0,0.017999999999998906
2023-03-20 18:15:59.729000+00:00,949.0,0.009000000000000341,949.0,0.009000000000000341,742.0,0.019000000000000128
2023-03-20 18:16:04.729000+00:00,949.0,0.0,949.0,0.0,742.0,0.0
2023-03-20 18:16:09.729000+00:00,950.0,0.004000000000000448,950.0,0.0039999999999995595,742.0,0.0
2023-03-20 18:16:14.729000+00:00,951.0,0.0039999999999995595,951.0,0.004000000000000448,742.0,0.0
2023-03-20 18:16:19.729000+00:00,951.0,0.0,951.0,0.0,742.0,0.0
2023-03-20 18:16:24.729000+00:00,952.0,0.004000000000000448,953.0,0.006999999999999673,743.0,0.008000000000000895
2023-03-20 18:16:29.729000+00:00,954.0,0.008000000000000007,954.0,0.0030000000000001137,745.0,0.010999999999999233
2023-03-20 18:16:34.729000+00:00,955.0,0.0029999999999992255,955.0,0.0030000000000001137,746.0,0.009000000000000341
2023-03-20 18:16:39.729000+00:00,956.0,0.0030000000000001137,956.0,0.0030000000000001137,747.0,0.005000000000000782
2023-03-20 18:16:44.729000+00:00,957.0,0.004999999999999893,957.0,0.0039999999999995595,748.0,0.005999999999998451
2023-03-20 18:16:49.729000+00:00,958.0,0.0030000000000001137,958.0,0.0030000000000001137,748.0,0.0
2023-03-20 18:16:54.729000+00:00,959.0,0.0030000000000001137,959.0,0.0030000000000001137,748.0,0.0
2023-03-20 18:16:59.729000+00:00,961.0,0.006000000000000227,961.0,0.006000000000000227,749.0,0.008000000000000895
2023-03-20 18:17:04.729000+00:00,963.0,0.006000000000000227,963.0,0.006000000000000227,751.0,0.010999999999999233
2023-03-20 18:17:09.729000+00:00,972.0,0.024999999999999467,972.0,0.027000000000000135,758.0,0.04600000000000115
2023-03-20 18:17:14.729000+00:00,973.0,0.004000000000000448,973.0,0.0029999999999992255,758.0,0.0
2023-03-20 18:17:19.729000+00:00,973.0,0.0,973.0,0.0,758.0,0.0
2023-03-20 18:17:24.729000+00:00,974.0,0.0030000000000001137,974.0,0.0030000000000001137,759.0,0.004999999999999005
2023-03-20 18:17:29.729000+00:00,977.0,0.008999999999999453,977.0,0.010000000000000675,762.0,0.019999999999999574
2023-03-20 18:17:34.729000+00:00,979.0,0.008000000000000007,980.0,0.010999999999999233,763.0,0.009000000000000341
2023-03-20 18:17:39.729000+00:00,981.0,0.007000000000000561,981.0,0.004000000000000448,763.0,0.0
2023-03-20 18:17:44.729000+00:00,981.0,0.0,982.0,0.0030000000000001137,764.0,0.06300000000000061
2023-03-20 18:17:49.729000+00:00,985.0,0.0259999999999998,985.0,0.008999999999999453,768.0,0.025000000000000355
2023-03-20 18:17:54.729000+00:00,986.0,0.0039999999999995595,986.0,0.0030000000000001137,769.0,0.006000000000000227
2023-03-20 18:17:59.729000+00:00,986.0,0.0,986.0,0.0,769.0,0.0
2023-03-20 18:18:04.729000+00:00,986.0,0.0,987.0,0.004000000000000448,769.0,0.0
2023-03-20 18:18:09.729000+00:00,987.0,0.0030000000000001137,987.0,0.0,770.0,0.06899999999999906
2023-03-20 18:18:14.729000+00:00,988.0,0.0030000000000001137,989.0,0.006999999999999673,770.0,0.0
2023-03-20 18:18:19.729000+00:00,990.0,0.008000000000000007,992.0,0.009999999999999787,771.0,0.006000000000000227
2023-03-20 18:18:24.729000+00:00,992.0,0.006000000000000227,992.0,0.0,772.0,0.006999999999999673
2023-03-20 18:18:29.729000+00:00,993.0,0.0039999999999995595,993.0,0.004000000000000448,773.0,0.008000000000000895
2023-03-20 18:18:34.729000+00:00,994.0,0.0030000000000001137,994.0,0.0030000000000001137,773.0,0.0
2023-03-20 18:18:39.729000+00:00,994.0,0.0,994.0,0.0,773.0,0.0
2023-03-20 18:18:44.729000+00:00,997.0,0.008000000000000007,998.0,0.013999999999999346,776.0,0.023999999999999133
2023-03-20 18:18:49.729000+00:00,998.0,0.0030000000000001137,998.0,0.0,776.0,0.0
2023-03-20 18:18:54.729000+00:00,1000.0,0.008000000000000007,1000.0,0.006000000000000227,778.0,0.015000000000000568
2023-03-20 18:18:59.729000+00:00,1000.0,0.0,1000.0,0.0,778.0,0.0
2023-03-20 18:19:04.729000+00:00,1001.0,0.0030000000000001137,1001.0,0.004000000000000448,779.0,0.007999999999999119
2023-03-20 18:19:09.729000+00:00,1003.0,0.006000000000000227,1003.0,0.006999999999999673,781.0,0.011000000000001009
2023-03-20 18:19:14.729000+00:00,1004.0,0.0029999999999992255,1005.0,0.006000000000000227,782.0,0.006999999999999673
2023-03-20 18:19:19.729000+00:00,1007.0,0.010000000000000675,1009.0,0.011999999999999567,785.0,0.018000000000000682
2023-03-20 18:19:24.729000+00:00,1010.0,0.01100000000000012,1012.0,0.009000000000000341,787.0,0.013999999999999346
2023-03-20 18:19:29.729000+00:00,1012.0,0.006999999999999673,1014.0,0.006999999999999673,788.0,0.006999999999999673
2023-03-20 18:19:34.729000+00:00,1015.0,0.01100000000000012,1015.0,0.004000000000000448,789.0,0.006999999999999673
2023-03-20 18:19:39.729000+00:00,1018.0,0.008999999999999453,1018.0,0.0129999999999999,791.0,0.0129999999999999
2023-03-20 18:19:44.729000+00:00,1018.0,0.0,1018.0,0.0,791.0,0.0
2023-03-20 18:19:49.729000+00:00,1020.0,0.007000000000000561,1020.0,0.008000000000000007,792.0,0.009000000000000341
2023-03-20 18:19:54.729000+00:00,1021.0,0.0030000000000001137,1021.0,0.0030000000000001137,793.0,0.006000000000000227
2023-03-20 18:19:59.729000+00:00,1022.0,0.004999999999999893,1022.0,0.0030000000000001137,793.0,0.0
2023-03-20 18:20:04.729000+00:00,1024.0,0.006999999999999673,1024.0,0.008000000000000007,794.0,0.008000000000000895
2023-03-20 18:20:09.729000+00:00,1026.0,0.012000000000000455,1026.0,0.008000000000000007,795.0,0.007999999999999119
2023-03-20 18:20:14.729000+00:00,1026.0,0.0,1027.0,0.0029999999999992255,795.0,0.0
2023-03-20 18:20:19.729000+00:00,1028.0,0.005999999999999339,1029.0,0.007000000000000561,796.0,0.005000000000000782
2023-03-20 18:20:24.729000+00:00,1031.0,0.018000000000000682,1031.0,0.006999999999999673,799.0,0.026999999999999247
2023-03-20 18:20:29.729000+00:00,1033.0,0.006999999999999673,1033.0,0.008000000000000007,801.0,0.010999999999999233
2023-03-20 18:20:34.729000+00:00,1035.0,0.006999999999999673,1035.0,0.007000000000000561,802.0,0.0070000000000014495
2023-03-20 18:20:39.729000+00:00,1036.0,0.004000000000000448,1036.0,0.0029999999999992255,803.0,0.0039999999999995595
2023-03-20 18:20:44.729000+00:00,1037.0,0.0030000000000001137,1037.0,0.0030000000000001137,804.0,0.007999999999999119
2023-03-20 18:20:49.729000+00:00,1037.0,0.0,1037.0,0.0,804.0,0.0
2023-03-20 18:20:54.729000+00:00,1039.0,0.005999999999999339,1039.0,0.006000000000000227,806.0,0.016000000000000014
2023-03-20 18:20:59.729000+00:00,1040.0,0.0030000000000001137,1041.0,0.006999999999999673,807.0,0.008000000000000895
2023-03-20 18:21:04.729000+00:00,1042.0,0.008000000000000007,1042.0,0.0030000000000001137,809.0,0.013999999999999346
2023-03-20 18:21:09.729000+00:00,1042.0,0.0,1042.0,0.0,809.0,0.0
2023-03-20 18:21:14.729000+00:00,1044.0,0.006000000000000227,1044.0,0.006000000000000227,811.0,0.011000000000001009
2023-03-20 18:21:19.729000+00:00,1044.0,0.0,1044.0,0.0,811.0,0.0
2023-03-20 18:21:24.729000+00:00,1045.0,0.004000000000000448,1045.0,0.0030000000000001137,812.0,0.006000000000000227
2023-03-20 18:21:29.729000+00:00,1048.0,0.008999999999999453,1048.0,0.009000000000000341,813.0,0.006999999999999673
2023-03-20 18:21:34.729000+00:00,1051.0,0.009999999999999787,1051.0,0.010999999999999233,815.0,0.01699999999999946
2023-03-20 18:21:39.729000+00:00,1053.0,0.006000000000000227,1053.0,0.005000000000000782,816.0,0.005000000000000782
2023-03-20 18:21:44.729000+00:00,1054.0,0.0030000000000001137,1055.0,0.006999999999999673,817.0,0.006999999999999673
2023-03-20 18:21:49.729000+00:00,1055.0,0.0030000000000001137,1055.0,0.0,818.0,0.006000000000000227
2023-03-20 18:21:54.729000+00:00,1056.0,0.0030000000000001137,1058.0,0.009000000000000341,819.0,0.008999999999998565
2023-03-20 18:21:59.729000+00:00,1062.0,0.020999999999999908,1062.0,0.013999999999999346,824.0,0.03500000000000014
2023-03-20 18:22:04.729000+00:00,1063.0,0.0039999999999995595,1063.0,0.0030000000000001137,825.0,0.006000000000000227
2023-03-20 18:22:09.729000+00:00,1063.0,0.0,1064.0,0.0030000000000001137,825.0,0.0
2023-03-20 18:22:14.729000+00:00,1066.0,0.01100000000000012,1067.0,0.009999999999999787,828.0,0.025000000000000355
2023-03-20 18:22:19.729000+00:00,1067.0,0.004000000000000448,1067.0,0.0,829.0,0.008000000000000895
2023-03-20 18:22:24.729000+00:00,1068.0,0.0039999999999995595,1068.0,0.004000000000000448,829.0,0.0
2023-03-20 18:22:29.729000+00:00,1068.0,0.0,1069.0,0.0030000000000001137,829.0,0.0
2023-03-20 18:22:34.729000+00:00,1069.0,0.0030000000000001137,1069.0,0.0,830.0,0.008999999999998565
2023-03-20 18:22:39.729000+00:00,1069.0,0.0,1069.0,0.0,830.0,0.0
2023-03-20 18:22:44.729000+00:00,1069.0,0.0,1069.0,0.0,830.0,0.0
2023-03-20 18:22:49.729000+00:00,1069.0,0.0,1069.0,0.0,830.0,0.0
2023-03-20 18:22:54.729000+00:00,1071.0,0.006000000000000227,1071.0,0.005999999999999339,832.0,0.012000000000000455
2023-03-20 18:22:59.729000+00:00,1071.0,0.0,1071.0,0.0,832.0,0.0
2023-03-20 18:23:04.729000+00:00,1071.0,0.0,1071.0,0.0,832.0,0.0
2023-03-20 18:23:09.729000+00:00,1071.0,0.0,1071.0,0.0,832.0,0.0
2023-03-20 18:23:14.729000+00:00,1071.0,0.0,1071.0,0.0,832.0,0.0
2023-03-20 18:23:19.729000+00:00,1072.0,0.0039999999999995595,1073.0,0.007000000000000561,833.0,0.011000000000001009
2023-03-20 18:23:24.729000+00:00,1076.0,0.0129999999999999,1076.0,0.01100000000000012,836.0,0.021999999999998465
2023-03-20 18:23:29.729000+00:00,1079.0,0.01100000000000012,1080.0,0.016000000000000014,839.0,0.023000000000001464
2023-03-20 18:23:34.729000+00:00,1086.0,0.02200000000000024,1086.0,0.019999999999999574,845.0,0.04099999999999859
2023-03-20 18:23:39.729000+00:00,1089.0,0.009000000000000341,1090.0,0.014000000000000234,848.0,0.02200000000000024
2023-03-20 18:23:44.729000+00:00,1092.0,0.011999999999999567,1092.0,0.006000000000000227,851.0,0.02400000000000091
2023-03-20 18:23:49.729000+00:00,1093.0,0.004000000000000448,1093.0,0.0029999999999992255,852.0,0.007999999999999119
2023-03-20 18:23:54.729000+00:00,1093.0,0.0,1093.0,0.0,852.0,0.0
2023-03-20 18:23:59.729000+00:00,1093.0,0.0,1094.0,0.004000000000000448,852.0,0.0
2023-03-20 18:24:04.729000+00:00,1096.0,0.009999999999999787,1096.0,0.006999999999999673,855.0,0.022999999999999687
2023-03-20 18:24:09.729000+00:00,1096.0,0.0,1096.0,0.0,855.0,0.0
2023-03-20 18:24:14.729000+00:00,1096.0,0.0,1096.0,0.0,855.0,0.0
2023-03-20 18:24:19.729000+00:00,1097.0,0.0039999999999995595,1098.0,0.007000000000000561,856.0,0.005000000000000782
2023-03-20 18:24:24.729000+00:00,1101.0,0.014000000000000234,1102.0,0.0129999999999999,860.0,0.031000000000000583
2023-03-20 18:24:29.729000+00:00,1103.0,0.007000000000000561,1103.0,0.0039999999999995595,862.0,0.011999999999998678
2023-03-20 18:24:34.729000+00:00,1104.0,0.0019999999999997797,1104.0,0.004000000000000448,863.0,0.0070000000000014495
2023-03-20 18:24:39.729000+00:00,1104.0,0.0,1104.0,0.0,863.0,0.0
2023-03-20 18:24:44.729000+00:00,1105.0,0.0039999999999995595,1105.0,0.0039999999999995595,864.0,0.007999999999999119
2023-03-20 18:24:49.729000+00:00,1108.0,0.009000000000000341,1108.0,0.01100000000000012,866.0,0.018000000000000682
2023-03-20 18:24:54.729000+00:00,1108.0,0.0,1108.0,0.0,866.0,0.0
2023-03-20 18:24:59.729000+00:00,1109.0,0.0039999999999995595,1109.0,0.004000000000000448,867.0,0.004999999999999005
2023-03-20 18:25:04.729000+00:00,1111.0,0.006000000000000227,1111.0,0.006999999999999673,868.0,0.009000000000000341
2023-03-20 18:25:09.729000+00:00,1111.0,0.0,1111.0,0.0,868.0,0.0
2023-03-20 18:25:14.729000+00:00,1113.0,0.006999999999999673,1113.0,0.006999999999999673,869.0,0.006000000000000227
2023-03-20 18:25:19.729000+00:00,1113.0,0.0,1113.0,0.0,869.0,0.0
2023-03-20 18:25:24.729000+00:00,1114.0,0.0030000000000001137,1114.0,0.0030000000000001137,870.0,0.007999999999999119
2023-03-20 18:25:29.729000+00:00,1118.0,0.012000000000000455,1118.0,0.0129999999999999,873.0,0.021000000000000796
2023-03-20 18:25:34.729000+00:00,1121.0,0.009999999999999787,1122.0,0.014000000000000234,875.0,0.0129999999999999
2023-03-20 18:25:39.729000+00:00,1125.0,0.014000000000000234,1125.0,0.009999999999999787,878.0,0.022999999999999687
2023-03-20 18:25:44.729000+00:00,1128.0,0.008999999999999453,1129.0,0.0129999999999999,881.0,0.02200000000000024
2023-03-20 18:25:49.729000+00:00,1132.0,0.014000000000000234,1133.0,0.0129999999999999,885.0,0.02999999999999936
2023-03-20 18:25:54.729000+00:00,1135.0,0.009000000000000341,1135.0,0.006000000000000227,886.0,0.008000000000000895
2023-03-20 18:25:59.729000+00:00,1136.0,0.0030000000000001137,1137.0,0.006000000000000227,886.0,0.0
2023-03-20 18:26:04.729000+00:00,1139.0,0.008999999999999453,1140.0,0.009999999999999787,889.0,0.02200000000000024
2023-03-20 18:26:09.729000+00:00,1142.0,0.009000000000000341,1142.0,0.006000000000000227,892.0,0.019999999999999574
2023-03-20 18:26:14.729000+00:00,1143.0,0.0030000000000001137,1144.0,0.006999999999999673,893.0,0.006000000000000227
2023-03-20 18:26:19.729000+00:00,1147.0,0.011999999999999567,1147.0,0.009000000000000341,896.0,0.026999999999999247
2023-03-20 18:26:24.729000+00:00,1147.0,0.0,1147.0,0.0,896.0,0.0
2023-03-20 18:26:29.729000+00:00,1147.0,0.0,1149.0,0.006999999999999673,896.0,0.0
2023-03-20 18:26:34.729000+00:00,1149.0,0.007000000000000561,1150.0,0.0030000000000001137,898.0,0.015000000000000568
2023-03-20 18:26:39.729000+00:00,1150.0,0.0039999999999995595,1150.0,0.0,899.0,0.009000000000000341
2023-03-20 18:26:44.729000+00:00,1150.0,0.0,1150.0,0.0,899.0,0.0
2023-03-20 18:26:49.729000+00:00,1151.0,0.0030000000000001137,1152.0,0.007000000000000561,900.0,0.009000000000000341
2023-03-20 18:26:54.729000+00:00,1153.0,0.008000000000000007,1153.0,0.006999999999999673,901.0,0.014999999999998792
2023-03-20 18:26:59.729000+00:00,1153.0,0.0,1153.0,0.0,901.0,0.0
2023-03-20 18:27:04.729000+00:00,1154.0,0.0030000000000001137,1154.0,0.0030000000000001137,902.0,0.006999999999999673
2023-03-20 18:27:09.729000+00:00,1154.0,0.0,1155.0,0.0039999999999995595,902.0,0.0
2023-03-20 18:27:14.729000+00:00,1156.0,0.006000000000000227,1156.0,0.0030000000000001137,903.0,0.008000000000000895
2023-03-20 18:27:19.729000+00:00,1157.0,0.0029999999999992255,1158.0,0.007000000000000561,904.0,0.009000000000000341
2023-03-20 18:27:24.729000+00:00,1160.0,0.012000000000000455,1160.0,0.005999999999999339,907.0,0.02099999999999902
2023-03-20 18:27:29.729000+00:00,1163.0,0.009000000000000341,1163.0,0.01100000000000012,910.0,0.019000000000000128
2023-03-20 18:27:34.729000+00:00,1164.0,0.0029999999999992255,1165.0,0.007000000000000561,911.0,0.006999999999999673
2023-03-20 18:27:39.729000+00:00,1167.0,0.010000000000000675,1167.0,0.004999999999999893,914.0,0.1379999999999999
2023-03-20 18:27:44.729000+00:00,1168.0,0.0030000000000001137,1168.0,0.0030000000000001137,915.0,0.005000000000000782
2023-03-20 18:27:49.729000+00:00,1169.0,0.0029999999999992255,1169.0,0.0029999999999992255,915.0,0.0
2023-03-20 18:27:54.729000+00:00,1171.0,0.007000000000000561,1172.0,0.010000000000000675,917.0,0.0129999999999999
2023-03-20 18:27:59.729000+00:00,1174.0,0.008999999999999453,1174.0,0.005999999999999339,919.0,0.0129999999999999
2023-03-20 18:28:04.729000+00:00,1176.0,0.006000000000000227,1177.0,0.010000000000000675,921.0,0.0129999999999999
2023-03-20 18:28:09.729000+00:00,1178.0,0.007000000000000561,1178.0,0.0039999999999995595,923.0,0.0129999999999999
2023-03-20 18:28:14.729000+00:00,1183.0,0.0129999999999999,1184.0,0.017000000000000348,927.0,0.021000000000000796
2023-03-20 18:28:19.729000+00:00,1188.0,0.01499999999999968,1188.0,0.01100000000000012,930.0,0.019999999999999574
2023-03-20 18:28:24.729000+00:00,1188.0,0.0,1188.0,0.0,930.0,0.0
2023-03-20 18:28:29.729000+00:00,1188.0,0.0,1188.0,0.0,930.0,0.0
2023-03-20 18:28:34.729000+00:00,1191.0,0.009999999999999787,1191.0,0.009999999999999787,933.0,0.019999999999999574
2023-03-20 18:28:39.729000+00:00,1191.0,0.0,1191.0,0.0,933.0,0.0
2023-03-20 18:28:44.729000+00:00,1192.0,0.0030000000000001137,1192.0,0.004999999999999893,934.0,0.006999999999999673
2023-03-20 18:28:49.729000+00:00,1193.0,0.0030000000000001137,1193.0,0.0039999999999995595,935.0,0.006000000000000227
2023-03-20 18:28:54.729000+00:00,1194.0,0.0030000000000001137,1194.0,0.0030000000000001137,936.0,0.004000000000001336
2023-03-20 18:28:59.729000+00:00,1195.0,0.0030000000000001137,1195.0,0.004000000000000448,937.0,0.005999999999998451
2023-03-20 18:29:04.729000+00:00,1195.0,0.0,1195.0,0.0,937.0,0.0
2023-03-20 18:29:09.729000+00:00,1196.0,0.0039999999999995595,1196.0,0.006000000000000227,938.0,0.008000000000000895
2023-03-20 18:29:14.729000+00:00,1199.0,0.009000000000000341,1200.0,0.013999999999999346,941.0,0.02200000000000024
2023-03-20 18:29:19.729000+00:00,1201.0,0.006000000000000227,1201.0,0.004000000000000448,942.0,0.007999999999999119
2023-03-20 18:29:24.729000+00:00,1202.0,0.0039999999999995595,1202.0,0.0039999999999995595,943.0,0.008000000000000895
2023-03-20 18:29:29.729000+00:00,1203.0,0.004000000000000448,1203.0,0.004000000000000448,944.0,0.006999999999999673
2023-03-20 18:29:34.729000+00:00,1207.0,0.013999999999999346,1207.0,0.0129999999999999,948.0,0.026999999999999247
2023-03-20 18:29:39.729000+00:00,1210.0,0.009000000000000341,1211.0,0.0129999999999999,951.0,0.025000000000000355
2023-03-20 18:29:44.729000+00:00,1211.0,0.0039999999999995595,1212.0,0.0030000000000001137,952.0,0.006999999999999673
2023-03-20 18:29:49.729000+00:00,1214.0,0.013000000000000789,1214.0,0.006999999999999673,954.0,0.014000000000001123
2023-03-20 18:29:54.729000+00:00,1214.0,0.0,1214.0,0.0,954.0,0.0
2023-03-20 18:29:59.729000+00:00,1214.0,0.0,1214.0,0.0,954.0,0.0
2023-03-20 18:30:04.729000+00:00,1217.0,0.009999999999999787,1218.0,0.016000000000000014,956.0,0.016000000000000014
2023-03-20 18:30:09.729000+00:00,1220.0,0.01100000000000012,1220.0,0.004999999999999893,959.0,0.019999999999999574
2023-03-20 18:30:14.729000+00:00,1222.0,0.005999999999999339,1222.0,0.007000000000000561,961.0,0.013999999999999346
2023-03-20 18:30:19.729000+00:00,1223.0,0.0030000000000001137,1224.0,0.006999999999999673,962.0,0.006000000000000227
2023-03-20 18:30:24.729000+00:00,1228.0,0.0129999999999999,1230.0,0.019000000000000128,966.0,0.02800000000000047
2023-03-20 18:30:29.729000+00:00,1233.0,0.020000000000000462,1234.0,0.0129999999999999,971.0,0.03200000000000003
2023-03-20 18:30:34.729000+00:00,1236.0,0.008999999999999453,1236.0,0.008000000000000007,974.0,0.021000000000000796
2023-03-20 18:30:39.729000+00:00,1238.0,0.007000000000000561,1238.0,0.009000000000000341,975.0,0.005999999999998451
2023-03-20 18:30:44.729000+00:00,1238.0,0.0,1238.0,0.0,975.0,0.0
2023-03-20 18:30:49.729000+00:00,1239.0,0.0039999999999995595,1239.0,0.0039999999999995595,975.0,0.0
2023-03-20 18:30:54.729000+00:00,1241.0,0.007000000000000561,1241.0,0.006000000000000227,977.0,0.016000000000000014
2023-03-20 18:30:59.729000+00:00,1242.0,0.0039999999999995595,1242.0,0.0030000000000001137,977.0,0.0
2023-03-20 18:31:04.729000+00:00,1242.0,0.0,1242.0,0.0,977.0,0.0
2023-03-20 18:31:09.729000+00:00,1246.0,0.012000000000000455,1246.0,0.013999999999999346,981.0,0.026000000000001577
2023-03-20 18:31:14.729000+00:00,1246.0,0.0,1246.0,0.0,981.0,0.0
