timestamp,rt_dispatch_get_rabbitmq_count,rt_dispatch_get_rabbitmq_sum
2023-03-25 10:22:52.169000+00:00,0.0,0.0
2023-03-25 10:22:57.169000+00:00,0.0,0.0
2023-03-25 10:23:02.169000+00:00,0.0,0.0
2023-03-25 10:23:07.169000+00:00,0.0,0.0
2023-03-25 10:23:12.169000+00:00,0.0,0.0
2023-03-25 10:23:17.169000+00:00,0.0,0.0
2023-03-25 10:23:22.169000+00:00,0.0,0.0
2023-03-25 10:23:27.169000+00:00,0.0,0.0
2023-03-25 10:23:32.169000+00:00,0.0,0.0
2023-03-25 10:23:37.169000+00:00,0.0,0.0
2023-03-25 10:23:42.169000+00:00,0.0,0.0
2023-03-25 10:23:47.169000+00:00,0.0,0.0
2023-03-25 10:23:52.169000+00:00,0.0,0.0
2023-03-25 10:23:57.169000+00:00,0.0,0.0
2023-03-25 10:24:02.169000+00:00,0.0,0.0
2023-03-25 10:24:07.169000+00:00,0.0,0.0
2023-03-25 10:24:12.169000+00:00,0.0,0.0
2023-03-25 10:24:17.169000+00:00,0.0,0.0
2023-03-25 10:24:22.169000+00:00,0.0,0.0
2023-03-25 10:24:27.169000+00:00,0.0,0.0
2023-03-25 10:24:32.169000+00:00,0.0,0.0
2023-03-25 10:24:37.169000+00:00,0.0,0.0
2023-03-25 10:24:42.169000+00:00,0.0,0.0
2023-03-25 10:24:47.169000+00:00,0.0,0.0
2023-03-25 10:24:52.169000+00:00,0.0,0.0
2023-03-25 10:24:57.169000+00:00,0.0,0.0
2023-03-25 10:25:02.169000+00:00,0.0,0.0
2023-03-25 10:25:07.169000+00:00,0.0,0.0
2023-03-25 10:25:12.169000+00:00,0.0,0.0
2023-03-25 10:25:17.169000+00:00,0.0,0.0
2023-03-25 10:25:22.169000+00:00,0.0,0.0
2023-03-25 10:25:27.169000+00:00,0.0,0.0
2023-03-25 10:25:32.169000+00:00,0.0,0.0
2023-03-25 10:25:37.169000+00:00,0.0,0.0
2023-03-25 10:25:42.169000+00:00,0.0,0.0
2023-03-25 10:25:47.169000+00:00,0.0,0.0
2023-03-25 10:25:52.169000+00:00,0.0,0.0
2023-03-25 10:25:57.169000+00:00,0.0,0.0
2023-03-25 10:26:02.169000+00:00,0.0,0.0
2023-03-25 10:26:07.169000+00:00,0.0,0.0
2023-03-25 10:26:12.169000+00:00,0.0,0.0
2023-03-25 10:26:17.169000+00:00,0.0,0.0
2023-03-25 10:26:22.169000+00:00,0.0,0.0
2023-03-25 10:26:27.169000+00:00,0.0,0.0
2023-03-25 10:26:32.169000+00:00,0.0,0.0
2023-03-25 10:26:37.169000+00:00,0.0,0.0
2023-03-25 10:26:42.169000+00:00,0.0,0.0
2023-03-25 10:26:47.169000+00:00,0.0,0.0
2023-03-25 10:26:52.169000+00:00,0.0,0.0
2023-03-25 10:26:57.169000+00:00,0.0,0.0
2023-03-25 10:27:02.169000+00:00,0.0,0.0
2023-03-25 10:27:07.169000+00:00,0.0,0.0
2023-03-25 10:27:12.169000+00:00,0.0,0.0
2023-03-25 10:27:17.169000+00:00,0.0,0.0
2023-03-25 10:27:22.169000+00:00,0.0,0.0
2023-03-25 10:27:27.169000+00:00,0.0,0.0
2023-03-25 10:27:32.169000+00:00,0.0,0.0
2023-03-25 10:27:37.169000+00:00,0.0,0.0
2023-03-25 10:27:42.169000+00:00,0.0,0.0
2023-03-25 10:27:47.169000+00:00,0.0,0.0
2023-03-25 10:27:52.169000+00:00,0.0,0.0
2023-03-25 10:27:57.169000+00:00,0.0,0.0
2023-03-25 10:28:02.169000+00:00,0.0,0.0
2023-03-25 10:28:07.169000+00:00,0.0,0.0
2023-03-25 10:28:12.169000+00:00,0.0,0.0
2023-03-25 10:28:17.169000+00:00,0.0,0.0
2023-03-25 10:28:22.169000+00:00,0.0,0.0
2023-03-25 10:28:27.169000+00:00,0.0,0.0
2023-03-25 10:28:32.169000+00:00,0.0,0.0
2023-03-25 10:28:37.169000+00:00,0.0,0.0
2023-03-25 10:28:42.169000+00:00,0.0,0.0
2023-03-25 10:28:47.169000+00:00,0.0,0.0
2023-03-25 10:28:52.169000+00:00,0.0,0.0
2023-03-25 10:28:57.169000+00:00,0.0,0.0
2023-03-25 10:29:02.169000+00:00,0.0,0.0
2023-03-25 10:29:07.169000+00:00,0.0,0.0
2023-03-25 10:29:12.169000+00:00,0.0,0.0
2023-03-25 10:29:17.169000+00:00,0.0,0.0
2023-03-25 10:29:22.169000+00:00,0.0,0.0
2023-03-25 10:29:27.169000+00:00,0.0,0.0
2023-03-25 10:29:32.169000+00:00,0.0,0.0
2023-03-25 10:29:37.169000+00:00,0.0,0.0
2023-03-25 10:29:42.169000+00:00,0.0,0.0
2023-03-25 10:29:47.169000+00:00,0.0,0.0
2023-03-25 10:29:52.169000+00:00,0.0,0.0
2023-03-25 10:29:57.169000+00:00,0.0,0.0
2023-03-25 10:30:02.169000+00:00,0.0,0.0
2023-03-25 10:30:07.169000+00:00,0.0,0.0
2023-03-25 10:30:12.169000+00:00,0.0,0.0
2023-03-25 10:30:17.169000+00:00,0.0,0.0
2023-03-25 10:30:22.169000+00:00,0.0,0.0
2023-03-25 10:30:27.169000+00:00,0.0,0.0
2023-03-25 10:30:32.169000+00:00,0.0,0.0
2023-03-25 10:30:37.169000+00:00,0.0,0.0
2023-03-25 10:30:42.169000+00:00,0.0,0.0
2023-03-25 10:30:47.169000+00:00,0.0,0.0
2023-03-25 10:30:52.169000+00:00,0.0,0.0
2023-03-25 10:30:57.169000+00:00,0.0,0.0
2023-03-25 10:31:02.169000+00:00,0.0,0.0
2023-03-25 10:31:07.169000+00:00,0.0,0.0
2023-03-25 10:31:12.169000+00:00,0.0,0.0
2023-03-25 10:31:17.169000+00:00,0.0,0.0
2023-03-25 10:31:22.169000+00:00,0.0,0.0
2023-03-25 10:31:27.169000+00:00,0.0,0.0
2023-03-25 10:31:32.169000+00:00,0.0,0.0
2023-03-25 10:31:37.169000+00:00,0.0,0.0
2023-03-25 10:31:42.169000+00:00,0.0,0.0
2023-03-25 10:31:47.169000+00:00,0.0,0.0
2023-03-25 10:31:52.169000+00:00,0.0,0.0
2023-03-25 10:31:57.169000+00:00,0.0,0.0
2023-03-25 10:32:02.169000+00:00,0.0,0.0
2023-03-25 10:32:07.169000+00:00,0.0,0.0
2023-03-25 10:32:12.169000+00:00,0.0,0.0
2023-03-25 10:32:17.169000+00:00,0.0,0.0
2023-03-25 10:32:22.169000+00:00,0.0,0.0
2023-03-25 10:32:27.169000+00:00,0.0,0.0
2023-03-25 10:32:32.169000+00:00,0.0,0.0
2023-03-25 10:32:37.169000+00:00,0.0,0.0
2023-03-25 10:32:42.169000+00:00,0.0,0.0
2023-03-25 10:32:47.169000+00:00,0.0,0.0
2023-03-25 10:32:52.169000+00:00,0.0,0.0
2023-03-25 10:32:57.169000+00:00,0.0,0.0
2023-03-25 10:33:02.169000+00:00,0.0,0.0
2023-03-25 10:33:07.169000+00:00,0.0,0.0
2023-03-25 10:33:12.169000+00:00,0.0,0.0
2023-03-25 10:33:17.169000+00:00,0.0,0.0
2023-03-25 10:33:22.169000+00:00,0.0,0.0
2023-03-25 10:33:27.169000+00:00,0.0,0.0
2023-03-25 10:33:32.169000+00:00,0.0,0.0
2023-03-25 10:33:37.169000+00:00,0.0,0.0
2023-03-25 10:33:42.169000+00:00,0.0,0.0
2023-03-25 10:33:47.169000+00:00,0.0,0.0
2023-03-25 10:33:52.169000+00:00,0.0,0.0
2023-03-25 10:33:57.169000+00:00,0.0,0.0
2023-03-25 10:34:02.169000+00:00,0.0,0.0
2023-03-25 10:34:07.169000+00:00,0.0,0.0
2023-03-25 10:34:12.169000+00:00,0.0,0.0
2023-03-25 10:34:17.169000+00:00,0.0,0.0
2023-03-25 10:34:22.169000+00:00,0.0,0.0
2023-03-25 10:34:27.169000+00:00,0.0,0.0
2023-03-25 10:34:32.169000+00:00,0.0,0.0
2023-03-25 10:34:37.169000+00:00,0.0,0.0
2023-03-25 10:34:42.169000+00:00,0.0,0.0
2023-03-25 10:34:47.169000+00:00,0.0,0.0
2023-03-25 10:34:52.169000+00:00,0.0,0.0
2023-03-25 10:34:57.169000+00:00,0.0,0.0
2023-03-25 10:35:02.169000+00:00,0.0,0.0
2023-03-25 10:35:07.169000+00:00,0.0,0.0
2023-03-25 10:35:12.169000+00:00,0.0,0.0
2023-03-25 10:35:17.169000+00:00,0.0,0.0
2023-03-25 10:35:22.169000+00:00,0.0,0.0
2023-03-25 10:35:27.169000+00:00,0.0,0.0
2023-03-25 10:35:32.169000+00:00,0.0,0.0
2023-03-25 10:35:37.169000+00:00,0.0,0.0
2023-03-25 10:35:42.169000+00:00,0.0,0.0
2023-03-25 10:35:47.169000+00:00,0.0,0.0
2023-03-25 10:35:52.169000+00:00,0.0,0.0
2023-03-25 10:35:57.169000+00:00,0.0,0.0
2023-03-25 10:36:02.169000+00:00,0.0,0.0
2023-03-25 10:36:07.169000+00:00,0.0,0.0
2023-03-25 10:36:12.169000+00:00,0.0,0.0
2023-03-25 10:36:17.169000+00:00,0.0,0.0
2023-03-25 10:36:22.169000+00:00,0.0,0.0
2023-03-25 10:36:27.169000+00:00,0.0,0.0
2023-03-25 10:36:32.169000+00:00,0.0,0.0
2023-03-25 10:36:37.169000+00:00,0.0,0.0
2023-03-25 10:36:42.169000+00:00,0.0,0.0
2023-03-25 10:36:47.169000+00:00,0.0,0.0
2023-03-25 10:36:52.169000+00:00,0.0,0.0
2023-03-25 10:36:57.169000+00:00,0.0,0.0
2023-03-25 10:37:02.169000+00:00,0.0,0.0
2023-03-25 10:37:07.169000+00:00,0.0,0.0
2023-03-25 10:37:12.169000+00:00,0.0,0.0
2023-03-25 10:37:17.169000+00:00,0.0,0.0
2023-03-25 10:37:22.169000+00:00,0.0,0.0
2023-03-25 10:37:27.169000+00:00,0.0,0.0
2023-03-25 10:37:32.169000+00:00,0.0,0.0
2023-03-25 10:37:37.169000+00:00,0.0,0.0
2023-03-25 10:37:42.169000+00:00,0.0,0.0
2023-03-25 10:37:47.169000+00:00,0.0,0.0
2023-03-25 10:37:52.169000+00:00,0.0,0.0
2023-03-25 10:37:57.169000+00:00,0.0,0.0
2023-03-25 10:38:02.169000+00:00,0.0,0.0
2023-03-25 10:38:07.169000+00:00,0.0,0.0
2023-03-25 10:38:12.169000+00:00,0.0,0.0
2023-03-25 10:38:17.169000+00:00,0.0,0.0
2023-03-25 10:38:22.169000+00:00,0.0,0.0
2023-03-25 10:38:27.169000+00:00,0.0,0.0
2023-03-25 10:38:32.169000+00:00,0.0,0.0
2023-03-25 10:38:37.169000+00:00,0.0,0.0
2023-03-25 10:38:42.169000+00:00,0.0,0.0
2023-03-25 10:38:47.169000+00:00,0.0,0.0
2023-03-25 10:38:52.169000+00:00,0.0,0.0
2023-03-25 10:38:57.169000+00:00,0.0,0.0
2023-03-25 10:39:02.169000+00:00,0.0,0.0
2023-03-25 10:39:07.169000+00:00,0.0,0.0
2023-03-25 10:39:12.169000+00:00,0.0,0.0
2023-03-25 10:39:17.169000+00:00,0.0,0.0
2023-03-25 10:39:22.169000+00:00,0.0,0.0
2023-03-25 10:39:27.169000+00:00,0.0,0.0
2023-03-25 10:39:32.169000+00:00,0.0,0.0
2023-03-25 10:39:37.169000+00:00,0.0,0.0
2023-03-25 10:39:42.169000+00:00,0.0,0.0
2023-03-25 10:39:47.169000+00:00,0.0,0.0
2023-03-25 10:39:52.169000+00:00,0.0,0.0
2023-03-25 10:39:57.169000+00:00,0.0,0.0
2023-03-25 10:40:02.169000+00:00,0.0,0.0
2023-03-25 10:40:07.169000+00:00,0.0,0.0
2023-03-25 10:40:12.169000+00:00,0.0,0.0
2023-03-25 10:40:17.169000+00:00,0.0,0.0
2023-03-25 10:40:22.169000+00:00,0.0,0.0
2023-03-25 10:40:27.169000+00:00,0.0,0.0
2023-03-25 10:40:32.169000+00:00,0.0,0.0
2023-03-25 10:40:37.169000+00:00,0.0,0.0
2023-03-25 10:40:42.169000+00:00,0.0,0.0
2023-03-25 10:40:47.169000+00:00,0.0,0.0
2023-03-25 10:40:52.169000+00:00,0.0,0.0
2023-03-25 10:40:57.169000+00:00,0.0,0.0
2023-03-25 10:41:02.169000+00:00,0.0,0.0
2023-03-25 10:41:07.169000+00:00,0.0,0.0
2023-03-25 10:41:12.169000+00:00,0.0,0.0
2023-03-25 10:41:17.169000+00:00,0.0,0.0
2023-03-25 10:41:22.169000+00:00,0.0,0.0
2023-03-25 10:41:27.169000+00:00,0.0,0.0
2023-03-25 10:41:32.169000+00:00,0.0,0.0
2023-03-25 10:41:37.169000+00:00,0.0,0.0
2023-03-25 10:41:42.169000+00:00,0.0,0.0
2023-03-25 10:41:47.169000+00:00,0.0,0.0
2023-03-25 10:41:52.169000+00:00,0.0,0.0
2023-03-25 10:41:57.169000+00:00,0.0,0.0
2023-03-25 10:42:02.169000+00:00,0.0,0.0
2023-03-25 10:42:07.169000+00:00,0.0,0.0
2023-03-25 10:42:12.169000+00:00,0.0,0.0
2023-03-25 10:42:17.169000+00:00,0.0,0.0
2023-03-25 10:42:22.169000+00:00,0.0,0.0
2023-03-25 10:42:27.169000+00:00,0.0,0.0
2023-03-25 10:42:32.169000+00:00,0.0,0.0
2023-03-25 10:42:37.169000+00:00,0.0,0.0
2023-03-25 10:42:42.169000+00:00,0.0,0.0
2023-03-25 10:42:47.169000+00:00,0.0,0.0
2023-03-25 10:42:52.169000+00:00,0.0,0.0
2023-03-25 10:42:57.169000+00:00,0.0,0.0
2023-03-25 10:43:02.169000+00:00,0.0,0.0
2023-03-25 10:43:07.169000+00:00,0.0,0.0
2023-03-25 10:43:12.169000+00:00,0.0,0.0
2023-03-25 10:43:17.169000+00:00,0.0,0.0
2023-03-25 10:43:22.169000+00:00,0.0,0.0
2023-03-25 10:43:27.169000+00:00,0.0,0.0
2023-03-25 10:43:32.169000+00:00,0.0,0.0
2023-03-25 10:43:37.169000+00:00,0.0,0.0
2023-03-25 10:43:42.169000+00:00,0.0,0.0
2023-03-25 10:43:47.169000+00:00,0.0,0.0
2023-03-25 10:43:52.169000+00:00,0.0,0.0
2023-03-25 10:43:57.169000+00:00,0.0,0.0
2023-03-25 10:44:02.169000+00:00,0.0,0.0
2023-03-25 10:44:07.169000+00:00,0.0,0.0
2023-03-25 10:44:12.169000+00:00,0.0,0.0
2023-03-25 10:44:17.169000+00:00,0.0,0.0
2023-03-25 10:44:22.169000+00:00,0.0,0.0
2023-03-25 10:44:27.169000+00:00,0.0,0.0
2023-03-25 10:44:32.169000+00:00,0.0,0.0
2023-03-25 10:44:37.169000+00:00,0.0,0.0
2023-03-25 10:44:42.169000+00:00,0.0,0.0
2023-03-25 10:44:47.169000+00:00,0.0,0.0
2023-03-25 10:44:52.169000+00:00,0.0,0.0
2023-03-25 10:44:57.169000+00:00,0.0,0.0
