timestamp,rt_web_get_shipping_calcid_seconds_count,rt_web_get_shipping_calcid_seconds_sum,rt_web_get_shipping_code_seconds_count,rt_web_get_shipping_code_seconds_sum,rt_web_get_shipping_postconfirm_seconds_count,rt_web_get_shipping_postconfirm_seconds_sum
2023-03-25 09:40:49.729000+00:00,911.0,0.008999999999999897,912.0,0.0129999999999999,710.0,0.019000000000000128
2023-03-25 09:40:54.729000+00:00,915.0,0.01499999999999968,916.0,0.013999999999999346,714.0,0.0259999999999998
2023-03-25 09:40:59.729000+00:00,918.0,0.009000000000000341,919.0,0.010000000000000675,717.0,0.0259999999999998
2023-03-25 09:41:04.729000+00:00,921.0,0.01100000000000012,922.0,0.011999999999999567,720.0,0.021000000000000796
2023-03-25 09:41:09.729000+00:00,924.0,0.008999999999999453,924.0,0.006000000000000227,722.0,0.0129999999999999
2023-03-25 09:41:14.729000+00:00,925.0,0.0030000000000001137,925.0,0.0030000000000001137,723.0,0.007999999999999119
2023-03-25 09:41:19.729000+00:00,927.0,0.008000000000000007,928.0,0.0129999999999999,724.0,0.006000000000000227
2023-03-25 09:41:24.729000+00:00,928.0,0.0030000000000001137,928.0,0.0,725.0,0.008000000000000895
2023-03-25 09:41:29.729000+00:00,928.0,0.0,928.0,0.0,725.0,0.0
2023-03-25 09:41:34.729000+00:00,929.0,0.0030000000000001137,930.0,0.008999999999999453,726.0,0.007999999999999119
2023-03-25 09:41:39.729000+00:00,931.0,0.008000000000000007,932.0,0.008000000000000007,727.0,0.012000000000000455
2023-03-25 09:41:44.729000+00:00,932.0,0.0030000000000001137,932.0,0.0,728.0,0.009999999999999787
2023-03-25 09:41:49.729000+00:00,934.0,0.009999999999999787,935.0,0.01100000000000012,729.0,0.007999999999999119
2023-03-25 09:41:54.729000+00:00,936.0,0.006999999999999673,936.0,0.004000000000000448,731.0,0.021000000000000796
2023-03-25 09:41:59.729000+00:00,939.0,0.009000000000000341,939.0,0.01100000000000012,733.0,0.0129999999999999
2023-03-25 09:42:04.729000+00:00,943.0,0.0129999999999999,943.0,0.013999999999999346,735.0,0.01699999999999946
2023-03-25 09:42:09.729000+00:00,946.0,0.008000000000000007,946.0,0.01100000000000012,738.0,0.02400000000000091
2023-03-25 09:42:14.729000+00:00,949.0,0.012000000000000455,949.0,0.012000000000000455,741.0,0.02099999999999902
2023-03-25 09:42:19.729000+00:00,949.0,0.0,949.0,0.0,741.0,0.0
2023-03-25 09:42:24.729000+00:00,949.0,0.0,949.0,0.0,741.0,0.0
2023-03-25 09:42:29.729000+00:00,951.0,0.005999999999999339,951.0,0.006999999999999673,743.0,0.014000000000001123
2023-03-25 09:42:34.729000+00:00,952.0,0.0030000000000001137,952.0,0.004000000000000448,744.0,0.009000000000000341
2023-03-25 09:42:39.729000+00:00,954.0,0.006000000000000227,955.0,0.009999999999999787,745.0,0.009999999999999787
2023-03-25 09:42:44.729000+00:00,956.0,0.008000000000000007,956.0,0.0039999999999995595,746.0,0.009999999999999787
2023-03-25 09:42:49.729000+00:00,957.0,0.0039999999999995595,957.0,0.0030000000000001137,748.0,0.015000000000000568
2023-03-25 09:42:54.729000+00:00,961.0,0.013000000000000789,962.0,0.017000000000000348,751.0,0.0259999999999998
2023-03-25 09:42:59.729000+00:00,965.0,0.01499999999999968,965.0,0.01100000000000012,755.0,0.030999999999998806
2023-03-25 09:43:04.729000+00:00,965.0,0.0,966.0,0.0039999999999995595,755.0,0.0
2023-03-25 09:43:09.729000+00:00,967.0,0.006999999999999673,967.0,0.0030000000000001137,757.0,0.017000000000001236
2023-03-25 09:43:14.729000+00:00,968.0,0.004000000000000448,968.0,0.004000000000000448,757.0,0.0
2023-03-25 09:43:19.729000+00:00,971.0,0.008999999999999453,971.0,0.009999999999999787,759.0,0.014999999999998792
2023-03-25 09:43:24.729000+00:00,971.0,0.0,971.0,0.0,759.0,0.0
2023-03-25 09:43:29.729000+00:00,973.0,0.007000000000000561,974.0,0.01100000000000012,760.0,0.008000000000000895
2023-03-25 09:43:34.729000+00:00,975.0,0.006000000000000227,975.0,0.0039999999999995595,762.0,0.010999999999999233
2023-03-25 09:43:39.729000+00:00,975.0,0.0,975.0,0.0,762.0,0.0
2023-03-25 09:43:44.729000+00:00,976.0,0.0029999999999992255,976.0,0.0030000000000001137,762.0,0.0
2023-03-25 09:43:49.729000+00:00,977.0,0.004000000000000448,978.0,0.006000000000000227,763.0,0.009999999999999787
2023-03-25 09:43:54.729000+00:00,980.0,0.009999999999999787,981.0,0.009999999999999787,764.0,0.006000000000000227
2023-03-25 09:43:59.729000+00:00,983.0,0.008000000000000007,984.0,0.009999999999999787,767.0,0.021000000000000796
2023-03-25 09:44:04.729000+00:00,984.0,0.004000000000000448,984.0,0.0,767.0,0.0
2023-03-25 09:44:09.729000+00:00,986.0,0.005999999999999339,986.0,0.008000000000000007,768.0,0.009999999999999787
2023-03-25 09:44:14.729000+00:00,987.0,0.0030000000000001137,988.0,0.007000000000000561,769.0,0.009000000000000341
2023-03-25 09:44:19.729000+00:00,990.0,0.008000000000000007,990.0,0.004999999999999893,772.0,0.02099999999999902
2023-03-25 09:44:24.729000+00:00,990.0,0.0,990.0,0.0,772.0,0.0
2023-03-25 09:44:29.729000+00:00,990.0,0.0,990.0,0.0,772.0,0.0
2023-03-25 09:44:34.729000+00:00,991.0,0.004000000000000448,991.0,0.0030000000000001137,773.0,0.008000000000000895
2023-03-25 09:44:39.729000+00:00,992.0,0.0030000000000001137,992.0,0.0029999999999992255,773.0,0.0
2023-03-25 09:44:44.729000+00:00,995.0,0.008000000000000007,995.0,0.010000000000000675,775.0,0.011999999999998678
2023-03-25 09:44:49.729000+00:00,997.0,0.006999999999999673,997.0,0.005999999999999339,776.0,0.008000000000000895
2023-03-25 09:44:54.729000+00:00,1000.0,0.009999999999999787,1000.0,0.01100000000000012,779.0,0.01699999999999946
2023-03-25 09:44:59.729000+00:00,1002.0,0.007000000000000561,1002.0,0.009000000000000341,780.0,0.008000000000000895
2023-03-25 09:45:04.729000+00:00,1002.0,0.0,1002.0,0.0,780.0,0.0
2023-03-25 09:45:09.729000+00:00,1005.0,0.009999999999999787,1005.0,0.01100000000000012,782.0,0.016000000000000014
2023-03-25 09:45:14.729000+00:00,1005.0,0.0,1005.0,0.0,782.0,0.0
2023-03-25 09:45:19.729000+00:00,1006.0,0.0030000000000001137,1009.0,0.0129999999999999,783.0,0.004999999999999005
2023-03-25 09:45:24.729000+00:00,1009.0,0.008999999999999453,1009.0,0.0,785.0,0.015000000000000568
2023-03-25 09:45:29.729000+00:00,1010.0,0.0030000000000001137,1010.0,0.0030000000000001137,785.0,0.0
2023-03-25 09:45:34.729000+00:00,1012.0,0.007000000000000561,1012.0,0.006999999999999673,786.0,0.009999999999999787
2023-03-25 09:45:39.729000+00:00,1014.0,0.005999999999999339,1014.0,0.006000000000000227,788.0,0.0129999999999999
2023-03-25 09:45:44.729000+00:00,1017.0,0.01100000000000012,1017.0,0.009000000000000341,790.0,0.015000000000000568
2023-03-25 09:45:49.729000+00:00,1018.0,0.0030000000000001137,1018.0,0.0029999999999992255,790.0,0.0
2023-03-25 09:45:54.729000+00:00,1019.0,0.0030000000000001137,1019.0,0.004000000000000448,790.0,0.0
2023-03-25 09:45:59.729000+00:00,1020.0,0.0039999999999995595,1021.0,0.006000000000000227,791.0,0.004999999999999005
2023-03-25 09:46:04.729000+00:00,1022.0,0.006000000000000227,1023.0,0.006999999999999673,793.0,0.11000000000000121
2023-03-25 09:46:09.729000+00:00,1024.0,0.007000000000000561,1024.0,0.004999999999999893,793.0,0.0
2023-03-25 09:46:14.729000+00:00,1024.0,0.0,1024.0,0.0,793.0,0.0
2023-03-25 09:46:19.729000+00:00,1024.0,0.0,1025.0,0.004000000000000448,793.0,0.0
2023-03-25 09:46:24.729000+00:00,1026.0,0.006999999999999673,1027.0,0.006999999999999673,795.0,0.016000000000000014
2023-03-25 09:46:29.729000+00:00,1032.0,0.0259999999999998,1032.0,0.019000000000000128,800.0,0.03599999999999959
2023-03-25 09:46:34.729000+00:00,1035.0,0.009999999999999787,1035.0,0.01100000000000012,803.0,0.02200000000000024
2023-03-25 09:46:39.729000+00:00,1036.0,0.004000000000000448,1037.0,0.006999999999999673,804.0,0.006000000000000227
2023-03-25 09:46:44.729000+00:00,1038.0,0.006000000000000227,1038.0,0.0030000000000001137,805.0,0.006000000000000227
2023-03-25 09:46:49.729000+00:00,1040.0,0.005999999999999339,1040.0,0.006999999999999673,806.0,0.006999999999999673
2023-03-25 09:46:54.729000+00:00,1041.0,0.004000000000000448,1041.0,0.004000000000000448,807.0,0.009000000000000341
2023-03-25 09:46:59.729000+00:00,1041.0,0.0,1041.0,0.0,807.0,0.0
2023-03-25 09:47:04.729000+00:00,1041.0,0.0,1041.0,0.0,807.0,0.0
2023-03-25 09:47:09.729000+00:00,1042.0,0.0030000000000001137,1042.0,0.0039999999999995595,808.0,0.005999999999998451
2023-03-25 09:47:14.729000+00:00,1042.0,0.0,1043.0,0.0030000000000001137,808.0,0.0
2023-03-25 09:47:19.729000+00:00,1044.0,0.006999999999999673,1045.0,0.007000000000000561,810.0,0.015000000000000568
2023-03-25 09:47:24.729000+00:00,1046.0,0.006999999999999673,1047.0,0.006999999999999673,812.0,0.01699999999999946
2023-03-25 09:47:29.729000+00:00,1049.0,0.009000000000000341,1049.0,0.006000000000000227,815.0,0.019000000000000128
2023-03-25 09:47:34.729000+00:00,1051.0,0.006000000000000227,1052.0,0.009999999999999787,817.0,0.014000000000001123
2023-03-25 09:47:39.729000+00:00,1054.0,0.008999999999999453,1055.0,0.01100000000000012,818.0,0.006999999999999673
2023-03-25 09:47:44.729000+00:00,1058.0,0.013000000000000789,1058.0,0.009999999999999787,822.0,0.028999999999999915
2023-03-25 09:47:49.729000+00:00,1059.0,0.0039999999999995595,1059.0,0.0030000000000001137,823.0,0.007999999999999119
2023-03-25 09:47:54.729000+00:00,1059.0,0.0,1060.0,0.0030000000000001137,823.0,0.0
2023-03-25 09:47:59.729000+00:00,1060.0,0.004000000000000448,1061.0,0.0030000000000001137,824.0,0.008000000000000895
2023-03-25 09:48:04.729000+00:00,1062.0,0.008000000000000007,1062.0,0.0030000000000001137,826.0,0.015000000000000568
2023-03-25 09:48:09.729000+00:00,1063.0,0.0039999999999995595,1063.0,0.0029999999999992255,826.0,0.0
2023-03-25 09:48:14.729000+00:00,1064.0,0.0039999999999995595,1065.0,0.008000000000000007,826.0,0.0
2023-03-25 09:48:19.729000+00:00,1066.0,0.007000000000000561,1066.0,0.004000000000000448,827.0,0.007999999999999119
2023-03-25 09:48:24.729000+00:00,1067.0,0.0039999999999995595,1067.0,0.0039999999999995595,828.0,0.006999999999999673
2023-03-25 09:48:29.729000+00:00,1069.0,0.008000000000000007,1069.0,0.006000000000000227,829.0,0.006999999999999673
2023-03-25 09:48:34.729000+00:00,1071.0,0.006000000000000227,1071.0,0.008000000000000007,831.0,0.012000000000000455
2023-03-25 09:48:39.729000+00:00,1072.0,0.004000000000000448,1072.0,0.0030000000000001137,832.0,0.005000000000000782
2023-03-25 09:48:44.729000+00:00,1073.0,0.0029999999999992255,1075.0,0.009999999999999787,833.0,0.007999999999999119
2023-03-25 09:48:49.729000+00:00,1079.0,0.021000000000000796,1079.0,0.015000000000000568,839.0,0.0389999999999997
2023-03-25 09:48:54.729000+00:00,1079.0,0.0,1079.0,0.0,839.0,0.0
2023-03-25 09:48:59.729000+00:00,1079.0,0.0,1079.0,0.0,839.0,0.0
2023-03-25 09:49:04.729000+00:00,1080.0,0.0039999999999995595,1080.0,0.0029999999999992255,840.0,0.008000000000000895
2023-03-25 09:49:09.729000+00:00,1082.0,0.006999999999999673,1082.0,0.007000000000000561,842.0,0.0129999999999999
2023-03-25 09:49:14.729000+00:00,1082.0,0.0,1082.0,0.0,842.0,0.0
2023-03-25 09:49:19.729000+00:00,1084.0,0.006000000000000227,1085.0,0.009999999999999787,844.0,0.013999999999999346
2023-03-25 09:49:24.729000+00:00,1089.0,0.020999999999999908,1090.0,0.014000000000000234,849.0,0.028999999999999915
2023-03-25 09:49:29.729000+00:00,1090.0,0.0030000000000001137,1090.0,0.0,850.0,0.008000000000000895
2023-03-25 09:49:34.729000+00:00,1090.0,0.0,1090.0,0.0,850.0,0.0
2023-03-25 09:49:39.729000+00:00,1091.0,0.004000000000000448,1092.0,0.006000000000000227,851.0,0.006999999999999673
2023-03-25 09:49:44.729000+00:00,1095.0,0.0129999999999999,1095.0,0.010999999999999233,855.0,0.028999999999999915
2023-03-25 09:49:49.729000+00:00,1096.0,0.0039999999999995595,1096.0,0.0030000000000001137,855.0,0.0
2023-03-25 09:49:54.729000+00:00,1099.0,0.009000000000000341,1099.0,0.01100000000000012,858.0,0.019999999999999574
2023-03-25 09:49:59.729000+00:00,1101.0,0.006000000000000227,1101.0,0.008000000000000007,860.0,0.010000000000001563
2023-03-25 09:50:04.729000+00:00,1103.0,0.006999999999999673,1103.0,0.006000000000000227,862.0,0.1379999999999999
2023-03-25 09:50:09.729000+00:00,1104.0,0.0030000000000001137,1104.0,0.0030000000000001137,863.0,0.004999999999999005
2023-03-25 09:50:14.729000+00:00,1106.0,0.006000000000000227,1106.0,0.006999999999999673,865.0,0.012000000000000455
2023-03-25 09:50:19.729000+00:00,1108.0,0.006999999999999673,1108.0,0.008000000000000007,867.0,0.010999999999999233
2023-03-25 09:50:24.729000+00:00,1108.0,0.0,1108.0,0.0,867.0,0.0
2023-03-25 09:50:29.729000+00:00,1108.0,0.0,1108.0,0.0,867.0,0.0
2023-03-25 09:50:34.729000+00:00,1108.0,0.0,1108.0,0.0,867.0,0.0
2023-03-25 09:50:39.729000+00:00,1109.0,0.006000000000000227,1109.0,0.004000000000000448,868.0,0.011000000000001009
2023-03-25 09:50:44.729000+00:00,1109.0,0.0,1109.0,0.0,868.0,0.0
2023-03-25 09:50:49.729000+00:00,1112.0,0.01100000000000012,1112.0,0.010999999999999233,871.0,0.019000000000000128
2023-03-25 09:50:54.729000+00:00,1113.0,0.0039999999999995595,1113.0,0.004000000000000448,872.0,0.006000000000000227
2023-03-25 09:50:59.729000+00:00,1113.0,0.0,1113.0,0.0,872.0,0.0
2023-03-25 09:51:04.729000+00:00,1113.0,0.0,1113.0,0.0,872.0,0.0
2023-03-25 09:51:09.729000+00:00,1114.0,0.0030000000000001137,1114.0,0.0030000000000001137,873.0,0.008999999999998565
2023-03-25 09:51:14.729000+00:00,1120.0,0.019999999999999574,1120.0,0.019999999999999574,879.0,0.036000000000001364
2023-03-25 09:51:19.729000+00:00,1121.0,0.004000000000000448,1122.0,0.008000000000000007,880.0,0.007999999999999119
2023-03-25 09:51:24.729000+00:00,1126.0,0.017000000000000348,1126.0,0.0129999999999999,884.0,0.025000000000000355
2023-03-25 09:51:29.729000+00:00,1127.0,0.0029999999999992255,1127.0,0.0030000000000001137,885.0,0.006999999999999673
2023-03-25 09:51:34.729000+00:00,1128.0,0.0030000000000001137,1128.0,0.0030000000000001137,885.0,0.0
2023-03-25 09:51:39.729000+00:00,1131.0,0.010000000000000675,1131.0,0.01100000000000012,888.0,0.22799999999999976
2023-03-25 09:51:44.729000+00:00,1132.0,0.0039999999999995595,1133.0,0.006999999999999673,888.0,0.0
2023-03-25 09:51:49.729000+00:00,1134.0,0.004999999999999893,1134.0,0.004000000000000448,890.0,0.011000000000001009
2023-03-25 09:51:54.729000+00:00,1135.0,0.0030000000000001137,1135.0,0.0039999999999995595,891.0,0.006999999999999673
2023-03-25 09:51:59.729000+00:00,1136.0,0.0039999999999995595,1136.0,0.0030000000000001137,891.0,0.0
2023-03-25 09:52:04.729000+00:00,1136.0,0.0,1137.0,0.0030000000000001137,892.0,0.15899999999999892
2023-03-25 09:52:09.729000+00:00,1138.0,0.006000000000000227,1139.0,0.006999999999999673,893.0,0.0070000000000014495
2023-03-25 09:52:14.729000+00:00,1140.0,0.007000000000000561,1140.0,0.0030000000000001137,895.0,0.0129999999999999
2023-03-25 09:52:19.729000+00:00,1142.0,0.008000000000000007,1142.0,0.006000000000000227,897.0,0.010999999999999233
2023-03-25 09:52:24.729000+00:00,1144.0,0.006999999999999673,1144.0,0.006999999999999673,899.0,0.012000000000000455
2023-03-25 09:52:29.729000+00:00,1145.0,0.0030000000000001137,1145.0,0.0030000000000001137,900.0,0.004999999999999005
2023-03-25 09:52:34.729000+00:00,1146.0,0.0039999999999995595,1146.0,0.0030000000000001137,901.0,0.008000000000000895
2023-03-25 09:52:39.729000+00:00,1147.0,0.0030000000000001137,1147.0,0.0030000000000001137,901.0,0.0
2023-03-25 09:52:44.729000+00:00,1148.0,0.004000000000000448,1148.0,0.004000000000000448,902.0,0.006999999999999673
2023-03-25 09:52:49.729000+00:00,1150.0,0.006999999999999673,1151.0,0.010999999999999233,904.0,0.012000000000000455
2023-03-25 09:52:54.729000+00:00,1152.0,0.008000000000000007,1152.0,0.004000000000000448,906.0,0.012000000000000455
2023-03-25 09:52:59.729000+00:00,1157.0,0.016000000000000014,1157.0,0.016000000000000014,910.0,0.02099999999999902
2023-03-25 09:53:04.729000+00:00,1157.0,0.0,1158.0,0.0039999999999995595,910.0,0.0
2023-03-25 09:53:09.729000+00:00,1161.0,0.012000000000000455,1162.0,0.013000000000000789,914.0,0.12899999999999956
2023-03-25 09:53:14.729000+00:00,1163.0,0.006999999999999673,1163.0,0.0029999999999992255,916.0,0.0129999999999999
2023-03-25 09:53:19.729000+00:00,1166.0,0.01100000000000012,1166.0,0.012000000000000455,919.0,0.019000000000000128
2023-03-25 09:53:24.729000+00:00,1167.0,0.0030000000000001137,1167.0,0.0039999999999995595,920.0,0.005000000000000782
2023-03-25 09:53:29.729000+00:00,1169.0,0.008000000000000007,1170.0,0.008000000000000007,922.0,0.0129999999999999
2023-03-25 09:53:34.729000+00:00,1171.0,0.008999999999999453,1172.0,0.007000000000000561,924.0,0.016000000000000014
2023-03-25 09:53:39.729000+00:00,1175.0,0.0129999999999999,1175.0,0.008999999999999453,928.0,0.026999999999999247
2023-03-25 09:53:44.729000+00:00,1177.0,0.007000000000000561,1177.0,0.008000000000000007,930.0,0.014000000000001123
2023-03-25 09:53:49.729000+00:00,1178.0,0.0030000000000001137,1178.0,0.004000000000000448,931.0,0.007999999999999119
2023-03-25 09:53:54.729000+00:00,1179.0,0.0039999999999995595,1179.0,0.0039999999999995595,932.0,0.008000000000000895
2023-03-25 09:53:59.729000+00:00,1180.0,0.0030000000000001137,1180.0,0.004000000000000448,933.0,0.006000000000000227
2023-03-25 09:54:04.729000+00:00,1185.0,0.017000000000000348,1186.0,0.017999999999999794,938.0,0.030999999999998806
2023-03-25 09:54:09.729000+00:00,1186.0,0.0029999999999992255,1186.0,0.0,939.0,0.005000000000000782
2023-03-25 09:54:14.729000+00:00,1189.0,0.010000000000000675,1189.0,0.01100000000000012,941.0,0.013999999999999346
2023-03-25 09:54:19.729000+00:00,1190.0,0.0030000000000001137,1190.0,0.0030000000000001137,942.0,0.008000000000000895
2023-03-25 09:54:24.729000+00:00,1194.0,0.01499999999999968,1194.0,0.01499999999999968,944.0,0.22299999999999898
2023-03-25 09:54:29.729000+00:00,1194.0,0.0,1194.0,0.0,944.0,0.0
2023-03-25 09:54:34.729000+00:00,1194.0,0.0,1194.0,0.0,944.0,0.0
2023-03-25 09:54:39.729000+00:00,1196.0,0.006000000000000227,1196.0,0.007000000000000561,945.0,0.006999999999999673
2023-03-25 09:54:44.729000+00:00,1197.0,0.0019999999999997797,1198.0,0.006999999999999673,946.0,0.0070000000000014495
2023-03-25 09:54:49.729000+00:00,1199.0,0.006999999999999673,1199.0,0.0039999999999995595,947.0,0.006000000000000227
2023-03-25 09:54:54.729000+00:00,1199.0,0.0,1200.0,0.0030000000000001137,947.0,0.0
2023-03-25 09:54:59.729000+00:00,1202.0,0.010000000000000675,1203.0,0.010000000000000675,950.0,0.023999999999999133
2023-03-25 09:55:04.729000+00:00,1203.0,0.0029999999999992255,1204.0,0.0039999999999995595,950.0,0.0
2023-03-25 09:55:09.729000+00:00,1207.0,0.014000000000000234,1207.0,0.01100000000000012,953.0,0.021000000000000796
2023-03-25 09:55:14.729000+00:00,1208.0,0.004000000000000448,1208.0,0.0039999999999995595,953.0,0.0
2023-03-25 09:55:19.729000+00:00,1212.0,0.01499999999999968,1212.0,0.016000000000000014,957.0,0.030999999999998806
2023-03-25 09:55:24.729000+00:00,1212.0,0.0,1212.0,0.0,957.0,0.0
2023-03-25 09:55:29.729000+00:00,1213.0,0.0030000000000001137,1213.0,0.004000000000000448,958.0,0.005000000000000782
2023-03-25 09:55:34.729000+00:00,1214.0,0.0039999999999995595,1214.0,0.0030000000000001137,959.0,0.006000000000000227
2023-03-25 09:55:39.729000+00:00,1218.0,0.014000000000000234,1218.0,0.0129999999999999,963.0,0.02499999999999858
2023-03-25 09:55:44.729000+00:00,1222.0,0.01100000000000012,1222.0,0.0129999999999999,967.0,0.023000000000001464
2023-03-25 09:55:49.729000+00:00,1223.0,0.0030000000000001137,1223.0,0.0039999999999995595,968.0,0.006000000000000227
2023-03-25 09:55:54.729000+00:00,1226.0,0.01100000000000012,1226.0,0.01100000000000012,971.0,0.01899999999999835
2023-03-25 09:55:59.729000+00:00,1227.0,0.0039999999999995595,1227.0,0.004000000000000448,972.0,0.0070000000000014495
2023-03-25 09:56:04.729000+00:00,1228.0,0.004000000000000448,1229.0,0.006000000000000227,972.0,0.0
2023-03-25 09:56:09.729000+00:00,1230.0,0.008000000000000007,1230.0,0.0039999999999995595,974.0,0.013999999999999346
2023-03-25 09:56:14.729000+00:00,1230.0,0.0,1230.0,0.0,974.0,0.0
2023-03-25 09:56:19.729000+00:00,1231.0,0.0039999999999995595,1231.0,0.0030000000000001137,975.0,0.006999999999999673
2023-03-25 09:56:24.729000+00:00,1232.0,0.0030000000000001137,1232.0,0.006000000000000227,976.0,0.04899999999999949
2023-03-25 09:56:29.729000+00:00,1233.0,0.004000000000000448,1233.0,0.0030000000000001137,977.0,0.006000000000000227
2023-03-25 09:56:34.729000+00:00,1233.0,0.0,1234.0,0.0039999999999995595,977.0,0.0
2023-03-25 09:56:39.729000+00:00,1234.0,0.006999999999999673,1234.0,0.0,978.0,0.008000000000000895
2023-03-25 09:56:44.729000+00:00,1237.0,0.009999999999999787,1237.0,0.1609999999999996,979.0,0.007999999999999119
2023-03-25 09:56:49.729000+00:00,1238.0,0.0019999999999997797,1238.0,0.004000000000000448,980.0,0.005000000000000782
2023-03-25 09:56:54.729000+00:00,1241.0,0.02600000000000069,1242.0,0.017000000000000348,983.0,0.01699999999999946
2023-03-25 09:56:59.729000+00:00,1243.0,0.005999999999999339,1243.0,0.0019999999999997797,984.0,0.009000000000000341
2023-03-25 09:57:04.729000+00:00,1247.0,0.014000000000000234,1247.0,0.011999999999999567,988.0,0.0259999999999998
2023-03-25 09:57:09.729000+00:00,1250.0,0.009000000000000341,1250.0,0.010000000000000675,990.0,0.012000000000000455
2023-03-25 09:57:14.729000+00:00,1252.0,0.006999999999999673,1253.0,0.010999999999999233,992.0,0.12100000000000044
2023-03-25 09:57:19.729000+00:00,1253.0,0.0030000000000001137,1253.0,0.0,993.0,0.006999999999999673
2023-03-25 09:57:24.729000+00:00,1254.0,0.0030000000000001137,1254.0,0.004000000000000448,994.0,0.004999999999999005
2023-03-25 09:57:29.729000+00:00,1256.0,0.004999999999999893,1256.0,0.006000000000000227,996.0,0.0129999999999999
2023-03-25 09:57:34.729000+00:00,1259.0,0.009000000000000341,1259.0,0.011999999999999567,999.0,0.018000000000000682
2023-03-25 09:57:39.729000+00:00,1261.0,0.008000000000000007,1262.0,0.009999999999999787,1000.0,0.008000000000000895
2023-03-25 09:57:44.729000+00:00,1264.0,0.008999999999999453,1264.0,0.008000000000000007,1003.0,0.01899999999999835
2023-03-25 09:57:49.729000+00:00,1265.0,0.0030000000000001137,1266.0,0.007000000000000561,1003.0,0.0
2023-03-25 09:57:54.729000+00:00,1269.0,0.012000000000000455,1269.0,0.009999999999999787,1005.0,0.015000000000000568
2023-03-25 09:57:59.729000+00:00,1270.0,0.0029999999999992255,1270.0,0.004000000000000448,1006.0,0.009000000000000341
2023-03-25 09:58:04.729000+00:00,1270.0,0.0,1270.0,0.0,1006.0,0.0
2023-03-25 09:58:09.729000+00:00,1271.0,0.0030000000000001137,1271.0,0.0039999999999995595,1007.0,0.007999999999999119
2023-03-25 09:58:14.729000+00:00,1273.0,0.006000000000000227,1274.0,0.01100000000000012,1009.0,0.014000000000001123
2023-03-25 09:58:19.729000+00:00,1275.0,0.006000000000000227,1275.0,0.0030000000000001137,1011.0,0.010999999999999233
2023-03-25 09:58:24.729000+00:00,1276.0,0.0019999999999997797,1277.0,0.005999999999999339,1012.0,0.006999999999999673
2023-03-25 09:58:29.729000+00:00,1281.0,0.016000000000000014,1281.0,0.013000000000000789,1015.0,0.021000000000000796
2023-03-25 09:58:34.729000+00:00,1282.0,0.0030000000000001137,1282.0,0.0029999999999992255,1016.0,0.009999999999999787
2023-03-25 09:58:39.729000+00:00,1285.0,0.008999999999999453,1285.0,0.008000000000000007,1019.0,0.019000000000000128
2023-03-25 09:58:44.729000+00:00,1287.0,0.007000000000000561,1288.0,0.010000000000000675,1021.0,0.01699999999999946
2023-03-25 09:58:49.729000+00:00,1288.0,0.0019999999999997797,1289.0,0.0039999999999995595,1022.0,0.008000000000000895
2023-03-25 09:58:54.729000+00:00,1291.0,0.0129999999999999,1291.0,0.006000000000000227,1024.0,0.016000000000000014
2023-03-25 09:58:59.729000+00:00,1294.0,0.008000000000000007,1294.0,0.009999999999999787,1027.0,0.02800000000000047
2023-03-25 09:59:04.729000+00:00,1294.0,0.0,1294.0,0.0,1027.0,0.0
2023-03-25 09:59:09.729000+00:00,1295.0,0.0019999999999997797,1296.0,0.006000000000000227,1028.0,0.007999999999999119
2023-03-25 09:59:14.729000+00:00,1298.0,0.012000000000000455,1299.0,0.009000000000000341,1031.0,0.2400000000000002
2023-03-25 09:59:19.729000+00:00,1302.0,0.011999999999999567,1303.0,0.0129999999999999,1035.0,0.07699999999999996
2023-03-25 09:59:24.729000+00:00,1303.0,0.0030000000000001137,1303.0,0.0,1036.0,0.009000000000000341
2023-03-25 09:59:29.729000+00:00,1305.0,0.007000000000000561,1306.0,0.011999999999999567,1037.0,0.009000000000000341
2023-03-25 09:59:34.729000+00:00,1307.0,0.005999999999999339,1308.0,0.012000000000000455,1038.0,0.009999999999999787
2023-03-25 09:59:39.729000+00:00,1311.0,0.013000000000000789,1312.0,0.0129999999999999,1041.0,0.019000000000000128
2023-03-25 09:59:44.729000+00:00,1314.0,0.008999999999999453,1314.0,0.005999999999999339,1043.0,0.014999999999998792
2023-03-25 09:59:49.729000+00:00,1315.0,0.0030000000000001137,1316.0,0.007000000000000561,1044.0,0.006000000000000227
2023-03-25 09:59:54.729000+00:00,1317.0,0.008000000000000007,1317.0,0.0039999999999995595,1046.0,0.015000000000000568
2023-03-25 09:59:59.729000+00:00,1317.0,0.0,1317.0,0.0,1046.0,0.0
2023-03-25 10:00:04.729000+00:00,1320.0,0.009999999999999787,1321.0,0.014000000000000234,1049.0,0.022999999999999687
2023-03-25 10:00:09.729000+00:00,1321.0,0.0030000000000001137,1321.0,0.0,1050.0,0.008000000000000895
2023-03-25 10:00:14.729000+00:00,1323.0,0.006000000000000227,1323.0,0.004999999999999893,1052.0,0.013999999999999346
2023-03-25 10:00:19.729000+00:00,1324.0,0.0030000000000001137,1324.0,0.004000000000000448,1053.0,0.009000000000000341
2023-03-25 10:00:24.729000+00:00,1329.0,0.01699999999999946,1329.0,0.01699999999999946,1057.0,0.0259999999999998
2023-03-25 10:00:29.729000+00:00,1330.0,0.0030000000000001137,1330.0,0.004000000000000448,1058.0,0.004999999999999005
