timestamp,rt_ratings_put_PDO_count,rt_ratings_put_PDO_sum
2023-03-25 10:16:15.514000+00:00,989.0,0.04761500000000041
2023-03-25 10:16:20.514000+00:00,991.0,0.10515500000000166
2023-03-25 10:16:25.514000+00:00,993.0,0.0
2023-03-25 10:16:30.514000+00:00,994.0,0.10063099999999991
2023-03-25 10:16:35.514000+00:00,994.0,0.0
2023-03-25 10:16:40.514000+00:00,996.0,0.0
2023-03-25 10:16:45.514000+00:00,1000.0,0.4872650000000025
2023-03-25 10:16:50.514000+00:00,1001.0,0.0483020000000014
2023-03-25 10:16:55.514000+00:00,1001.0,0.0
2023-03-25 10:17:00.514000+00:00,1004.0,0.1770439999999951
2023-03-25 10:17:05.514000+00:00,1005.0,0.039277000000002005
2023-03-25 10:17:10.514000+00:00,1006.0,0.044964000000000226
2023-03-25 10:17:15.514000+00:00,1007.0,0.04583000000000048
2023-03-25 10:17:20.514000+00:00,1010.0,0.18360600000000105
2023-03-25 10:17:25.514000+00:00,1011.0,0.22102100000000036
2023-03-25 10:17:30.514000+00:00,1011.0,0.0
2023-03-25 10:17:35.514000+00:00,1015.0,0.30363000000000007
2023-03-25 10:17:40.514000+00:00,1017.0,0.1253820000000001
2023-03-25 10:17:45.514000+00:00,1018.0,0.07055599999999984
2023-03-25 10:17:50.514000+00:00,1018.0,0.0
2023-03-25 10:17:55.514000+00:00,1019.0,0.03356600000000043
2023-03-25 10:18:00.514000+00:00,1019.0,0.0
2023-03-25 10:18:05.514000+00:00,1022.0,0.13272800000000018
2023-03-25 10:18:10.514000+00:00,1022.0,0.0
2023-03-25 10:18:15.514000+00:00,1022.0,0.0
2023-03-25 10:18:20.514000+00:00,1023.0,0.04254800000000003
2023-03-25 10:18:25.514000+00:00,1025.0,0.22586899999999943
2023-03-25 10:18:30.514000+00:00,1027.0,0.08335300000000068
2023-03-25 10:18:35.514000+00:00,1029.0,0.0820749999999979
2023-03-25 10:18:40.514000+00:00,1030.0,0.0557400000000019
2023-03-25 10:18:45.514000+00:00,1030.0,0.0
2023-03-25 10:18:50.514000+00:00,1030.0,0.0
2023-03-25 10:18:55.514000+00:00,1031.0,0.030777999999997974
2023-03-25 10:19:00.514000+00:00,1034.0,0.1225480000000001
2023-03-25 10:19:05.514000+00:00,1036.0,0.24019900000000227
2023-03-25 10:19:10.514000+00:00,1036.0,0.0
2023-03-25 10:19:15.514000+00:00,1036.0,0.0
2023-03-25 10:19:20.514000+00:00,1038.0,0.1026159999999976
2023-03-25 10:19:25.514000+00:00,1040.0,0.11152899999999732
2023-03-25 10:19:30.514000+00:00,1040.0,0.0
2023-03-25 10:19:35.514000+00:00,1040.0,0.0
2023-03-25 10:19:40.514000+00:00,1040.0,0.0
2023-03-25 10:19:45.514000+00:00,1041.0,0.044862000000001956
2023-03-25 10:19:50.514000+00:00,1043.0,0.12232900000000058
2023-03-25 10:19:55.514000+00:00,1045.0,0.136158
2023-03-25 10:20:00.514000+00:00,1046.0,0.04700300000000013
2023-03-25 10:20:05.514000+00:00,1046.0,0.0
2023-03-25 10:20:10.514000+00:00,1048.0,0.0
2023-03-25 10:20:15.514000+00:00,1048.0,0.0
2023-03-25 10:20:20.514000+00:00,1051.0,0.16545200000000015
2023-03-25 10:20:25.514000+00:00,1053.0,0.11211200000000154
2023-03-25 10:20:30.514000+00:00,1053.0,0.0
2023-03-25 10:20:35.514000+00:00,1053.0,0.0
2023-03-25 10:20:40.514000+00:00,1053.0,0.0
2023-03-25 10:20:45.514000+00:00,1055.0,0.11947299999999927
2023-03-25 10:20:50.514000+00:00,1057.0,0.09659199999999935
2023-03-25 10:20:55.514000+00:00,1058.0,0.0374560000000006
2023-03-25 10:21:00.514000+00:00,1058.0,0.0
2023-03-25 10:21:05.514000+00:00,1060.0,0.0
2023-03-25 10:21:10.514000+00:00,1063.0,0.13744600000000062
2023-03-25 10:21:15.514000+00:00,1063.0,0.0
2023-03-25 10:21:20.514000+00:00,1067.0,0.4376099999999994
2023-03-25 10:21:25.514000+00:00,1068.0,0.0
2023-03-25 10:21:30.514000+00:00,1069.0,0.07434199999999791
2023-03-25 10:21:35.514000+00:00,1069.0,0.0
2023-03-25 10:21:40.514000+00:00,1069.0,0.0
2023-03-25 10:21:45.514000+00:00,1070.0,0.04428000000000054
2023-03-25 10:21:50.514000+00:00,1070.0,0.0
2023-03-25 10:21:55.514000+00:00,1071.0,0.31427599999999956
2023-03-25 10:22:00.514000+00:00,1072.0,0.04603700000000188
2023-03-25 10:22:05.514000+00:00,1075.0,0.2019000000000002
2023-03-25 10:22:10.514000+00:00,1078.0,0.15350999999999893
2023-03-25 10:22:15.514000+00:00,1079.0,0.0549110000000006
2023-03-25 10:22:20.514000+00:00,1081.0,0.47021400000000035
2023-03-25 10:22:25.514000+00:00,1081.0,0.0
2023-03-25 10:22:30.514000+00:00,1081.0,0.0
2023-03-25 10:22:35.514000+00:00,1083.0,0.06944399999999895
2023-03-25 10:22:40.514000+00:00,1083.0,0.0
2023-03-25 10:22:45.514000+00:00,1083.0,0.0
2023-03-25 10:22:50.514000+00:00,1083.0,0.0
2023-03-25 10:22:55.514000+00:00,1083.0,0.0
2023-03-25 10:23:00.514000+00:00,1083.0,0.0
2023-03-25 10:23:05.514000+00:00,1085.0,0.11607300000000009
2023-03-25 10:23:10.514000+00:00,1085.0,0.0
2023-03-25 10:23:15.514000+00:00,1085.0,0.0
2023-03-25 10:23:20.514000+00:00,1085.0,0.0
2023-03-25 10:23:25.514000+00:00,1086.0,0.04505499999999962
2023-03-25 10:23:30.514000+00:00,1087.0,0.07729000000000141
2023-03-25 10:23:35.514000+00:00,1087.0,0.0
2023-03-25 10:23:40.514000+00:00,1088.0,0.28296099999999846
2023-03-25 10:23:45.514000+00:00,1089.0,0.05079500000000081
2023-03-25 10:23:50.514000+00:00,1092.0,0.1605249999999998
2023-03-25 10:23:55.514000+00:00,1092.0,0.0
2023-03-25 10:24:00.514000+00:00,1093.0,0.04795299999999969
2023-03-25 10:24:05.514000+00:00,1093.0,0.0
2023-03-25 10:24:10.514000+00:00,1094.0,0.043855999999999895
2023-03-25 10:24:15.514000+00:00,1096.0,0.0
2023-03-25 10:24:20.514000+00:00,1097.0,0.043531999999999016
2023-03-25 10:24:25.514000+00:00,1097.0,0.0
2023-03-25 10:24:30.514000+00:00,1098.0,0.04722600000000021
2023-03-25 10:24:35.514000+00:00,1101.0,0.17658400000000007
2023-03-25 10:24:40.514000+00:00,1103.0,0.09251200000000104
2023-03-25 10:24:45.514000+00:00,1103.0,0.0
2023-03-25 10:24:50.514000+00:00,1104.0,0.0
2023-03-25 10:24:55.514000+00:00,1106.0,0.10033199999999987
2023-03-25 10:25:00.514000+00:00,1106.0,0.0
2023-03-25 10:25:05.514000+00:00,1106.0,0.0
2023-03-25 10:25:10.514000+00:00,1106.0,0.0
2023-03-25 10:25:15.514000+00:00,1107.0,0.3117049999999999
2023-03-25 10:25:20.514000+00:00,1108.0,0.05968200000000223
2023-03-25 10:25:25.514000+00:00,1109.0,0.031672000000000367
2023-03-25 10:25:30.514000+00:00,1109.0,0.0
2023-03-25 10:25:35.514000+00:00,1109.0,0.0
2023-03-25 10:25:40.514000+00:00,1109.0,0.0
2023-03-25 10:25:45.514000+00:00,1109.0,0.0
2023-03-25 10:25:50.514000+00:00,1112.0,0.16957999999999807
2023-03-25 10:25:55.514000+00:00,1113.0,0.05910700000000091
2023-03-25 10:26:00.514000+00:00,1114.0,0.0546009999999999
2023-03-25 10:26:05.514000+00:00,1116.0,0.0
2023-03-25 10:26:10.514000+00:00,1116.0,0.0
2023-03-25 10:26:15.514000+00:00,1116.0,0.0
2023-03-25 10:26:20.514000+00:00,1116.0,0.0
2023-03-25 10:26:25.514000+00:00,1116.0,0.0
2023-03-25 10:26:30.514000+00:00,1119.0,0.0
2023-03-25 10:26:35.514000+00:00,1119.0,0.0
2023-03-25 10:26:40.514000+00:00,1119.0,0.0
2023-03-25 10:26:45.514000+00:00,1122.0,0.10825000000000173
2023-03-25 10:26:50.514000+00:00,1123.0,0.0411999999999999
2023-03-25 10:26:55.514000+00:00,1123.0,0.0
2023-03-25 10:27:00.514000+00:00,1123.0,0.0
2023-03-25 10:27:05.514000+00:00,1124.0,0.05257600000000018
2023-03-25 10:27:10.514000+00:00,1124.0,0.0
2023-03-25 10:27:15.514000+00:00,1125.0,0.026894000000000418
2023-03-25 10:27:20.514000+00:00,1126.0,0.04173800000000227
2023-03-25 10:27:25.514000+00:00,1128.0,0.08050899999999928
2023-03-25 10:27:30.514000+00:00,1128.0,0.0
2023-03-25 10:27:35.514000+00:00,1131.0,0.14407599999999832
2023-03-25 10:27:40.514000+00:00,1131.0,0.0
2023-03-25 10:27:45.514000+00:00,1131.0,0.0
2023-03-25 10:27:50.514000+00:00,1132.0,0.05903099999999739
2023-03-25 10:27:55.514000+00:00,1134.0,0.330584
2023-03-25 10:28:00.514000+00:00,1136.0,0.11907500000000226
2023-03-25 10:28:05.514000+00:00,1141.0,0.24194300000000268
2023-03-25 10:28:10.514000+00:00,1141.0,0.0
2023-03-25 10:28:15.514000+00:00,1141.0,0.0
2023-03-25 10:28:20.514000+00:00,1143.0,0.0
2023-03-25 10:28:25.514000+00:00,1143.0,0.0
2023-03-25 10:28:30.514000+00:00,1143.0,0.0
2023-03-25 10:28:35.514000+00:00,1144.0,0.04965800000000087
2023-03-25 10:28:40.514000+00:00,1145.0,0.0
2023-03-25 10:28:45.514000+00:00,1146.0,0.0
2023-03-25 10:28:50.514000+00:00,1146.0,0.0
2023-03-25 10:28:55.514000+00:00,1148.0,0.08133699999999955
2023-03-25 10:29:00.514000+00:00,1148.0,0.0
2023-03-25 10:29:05.514000+00:00,1149.0,0.045751000000000985
2023-03-25 10:29:10.514000+00:00,1150.0,0.08336100000000002
2023-03-25 10:29:15.514000+00:00,1151.0,0.2701079999999987
2023-03-25 10:29:20.514000+00:00,1151.0,0.0
2023-03-25 10:29:25.514000+00:00,1152.0,0.03750600000000048
2023-03-25 10:29:30.514000+00:00,1155.0,0.1512810000000009
2023-03-25 10:29:35.514000+00:00,1158.0,0.0
2023-03-25 10:29:40.514000+00:00,1158.0,0.0
2023-03-25 10:29:45.514000+00:00,1158.0,0.0
2023-03-25 10:29:50.514000+00:00,1159.0,0.050914000000002346
2023-03-25 10:29:55.514000+00:00,1161.0,0.10338099999999883
2023-03-25 10:30:00.514000+00:00,1161.0,0.0
2023-03-25 10:30:05.514000+00:00,1162.0,0.041880000000000805
2023-03-25 10:30:10.514000+00:00,1162.0,0.0
2023-03-25 10:30:15.514000+00:00,1162.0,0.0
2023-03-25 10:30:20.514000+00:00,1162.0,0.0
2023-03-25 10:30:25.514000+00:00,1162.0,0.0
2023-03-25 10:30:30.514000+00:00,1165.0,0.13162200000000013
2023-03-25 10:30:35.514000+00:00,1165.0,0.0
2023-03-25 10:30:40.514000+00:00,1166.0,0.032408000000000214
2023-03-25 10:30:45.514000+00:00,1167.0,0.06975399999999965
2023-03-25 10:30:50.514000+00:00,1167.0,0.0
2023-03-25 10:30:55.514000+00:00,1168.0,0.03736499999999765
2023-03-25 10:31:00.514000+00:00,1168.0,0.0
2023-03-25 10:31:05.514000+00:00,1169.0,0.11170000000000258
2023-03-25 10:31:10.514000+00:00,1169.0,0.0
2023-03-25 10:31:15.514000+00:00,1169.0,0.0
2023-03-25 10:31:20.514000+00:00,1170.0,0.05464100000000016
2023-03-25 10:31:25.514000+00:00,1172.0,0.11021099999999961
2023-03-25 10:31:30.514000+00:00,1173.0,0.0443429999999978
2023-03-25 10:31:35.514000+00:00,1175.0,0.09625899999999987
2023-03-25 10:31:40.514000+00:00,1179.0,0.2234449999999999
2023-03-25 10:31:45.514000+00:00,1180.0,0.044005000000000294
2023-03-25 10:31:50.514000+00:00,1180.0,0.0
2023-03-25 10:31:55.514000+00:00,1182.0,0.10743599999999986
2023-03-25 10:32:00.514000+00:00,1182.0,0.0
2023-03-25 10:32:05.514000+00:00,1185.0,0.2632530000000024
2023-03-25 10:32:10.514000+00:00,1187.0,0.11880700000000033
2023-03-25 10:32:15.514000+00:00,1188.0,0.036823999999997525
2023-03-25 10:32:20.514000+00:00,1190.0,0.08234999999999992
2023-03-25 10:32:25.514000+00:00,1190.0,0.0
2023-03-25 10:32:30.514000+00:00,1190.0,0.0
2023-03-25 10:32:35.514000+00:00,1191.0,0.05012900000000009
2023-03-25 10:32:40.514000+00:00,1191.0,0.0
2023-03-25 10:32:45.514000+00:00,1191.0,0.0
2023-03-25 10:32:50.514000+00:00,1191.0,0.0
2023-03-25 10:32:55.514000+00:00,1192.0,0.06762799999999736
2023-03-25 10:33:00.514000+00:00,1192.0,0.0
2023-03-25 10:33:05.514000+00:00,1192.0,0.0
2023-03-25 10:33:10.514000+00:00,1194.0,0.11470100000000194
2023-03-25 10:33:15.514000+00:00,1195.0,0.03395399999999782
2023-03-25 10:33:20.514000+00:00,1196.0,0.047291000000001304
2023-03-25 10:33:25.514000+00:00,1198.0,0.08665900000000093
2023-03-25 10:33:30.514000+00:00,1201.0,0.16098400000000268
2023-03-25 10:33:35.514000+00:00,1205.0,0.5498969999999979
2023-03-25 10:33:40.514000+00:00,1205.0,0.0
2023-03-25 10:33:45.514000+00:00,1206.0,0.03844100000000239
2023-03-25 10:33:50.514000+00:00,1207.0,0.05883299999999991
2023-03-25 10:33:55.514000+00:00,1209.0,0.09353699999999776
2023-03-25 10:34:00.514000+00:00,1210.0,0.04409099999999988
2023-03-25 10:34:05.514000+00:00,1212.0,0.10673500000000224
2023-03-25 10:34:10.514000+00:00,1212.0,0.0
2023-03-25 10:34:15.514000+00:00,1213.0,0.0
2023-03-25 10:34:20.514000+00:00,1215.0,0.10185899999999926
2023-03-25 10:34:25.514000+00:00,1215.0,0.0
2023-03-25 10:34:30.514000+00:00,1217.0,0.09673599999999993
2023-03-25 10:34:35.514000+00:00,1217.0,0.0
2023-03-25 10:34:40.514000+00:00,1217.0,0.0
2023-03-25 10:34:45.514000+00:00,1218.0,0.03415900000000072
2023-03-25 10:34:50.514000+00:00,1218.0,0.0
2023-03-25 10:34:55.514000+00:00,1219.0,0.044187000000000864
2023-03-25 10:35:00.514000+00:00,1222.0,0.0
2023-03-25 10:35:05.514000+00:00,1222.0,0.0
2023-03-25 10:35:10.514000+00:00,1222.0,0.0
2023-03-25 10:35:15.514000+00:00,1223.0,0.06857999999999898
2023-03-25 10:35:20.514000+00:00,1224.0,0.04555600000000126
2023-03-25 10:35:25.514000+00:00,1225.0,0.048136999999998764
2023-03-25 10:35:30.514000+00:00,1226.0,0.07500700000000116
2023-03-25 10:35:35.514000+00:00,1228.0,0.10773499999999991
2023-03-25 10:35:40.514000+00:00,1231.0,0.13133699999999848
2023-03-25 10:35:45.514000+00:00,1231.0,0.0
2023-03-25 10:35:50.514000+00:00,1233.0,0.0904139999999991
2023-03-25 10:35:55.514000+00:00,1233.0,0.0
2023-03-25 10:36:00.514000+00:00,1235.0,0.11255900000000096
2023-03-25 10:36:05.514000+00:00,1236.0,0.047457000000001415
2023-03-25 10:36:10.514000+00:00,1236.0,0.0
2023-03-25 10:36:15.514000+00:00,1236.0,0.0
2023-03-25 10:36:20.514000+00:00,1238.0,0.09661899999999868
2023-03-25 10:36:25.514000+00:00,1240.0,0.28743600000000136
2023-03-25 10:36:30.514000+00:00,1242.0,0.10281299999999938
2023-03-25 10:36:35.514000+00:00,1242.0,0.0
2023-03-25 10:36:40.514000+00:00,1244.0,0.3554220000000008
2023-03-25 10:36:45.514000+00:00,1244.0,0.0
2023-03-25 10:36:50.514000+00:00,1245.0,0.060726999999999975
2023-03-25 10:36:55.514000+00:00,1245.0,0.0
2023-03-25 10:37:00.514000+00:00,1246.0,0.05716999999999928
2023-03-25 10:37:05.514000+00:00,1246.0,0.0
2023-03-25 10:37:10.514000+00:00,1247.0,0.06472899999999981
2023-03-25 10:37:15.514000+00:00,1250.0,0.0
2023-03-25 10:37:20.514000+00:00,1250.0,0.0
2023-03-25 10:37:25.514000+00:00,1254.0,0.0
2023-03-25 10:37:30.514000+00:00,1258.0,0.0
2023-03-25 10:37:35.514000+00:00,1260.0,0.1018669999999986
2023-03-25 10:37:40.514000+00:00,1261.0,0.039558000000001314
2023-03-25 10:37:45.514000+00:00,1261.0,0.0
2023-03-25 10:37:50.514000+00:00,1262.0,0.0428809999999995
2023-03-25 10:37:55.514000+00:00,1262.0,0.0
2023-03-25 10:38:00.514000+00:00,1265.0,0.12447300000000006
2023-03-25 10:38:05.514000+00:00,1267.0,0.08821799999999946
2023-03-25 10:38:10.514000+00:00,1267.0,0.0
2023-03-25 10:38:15.514000+00:00,1268.0,0.18621199999999938
2023-03-25 10:38:20.514000+00:00,1268.0,0.0
2023-03-25 10:38:25.514000+00:00,1268.0,0.0
2023-03-25 10:38:30.514000+00:00,1269.0,0.056093000000000615
2023-03-25 10:38:35.514000+00:00,1271.0,0.0
2023-03-25 10:38:40.514000+00:00,1272.0,0.03851600000000133
2023-03-25 10:38:45.514000+00:00,1276.0,0.20867199999999997
2023-03-25 10:38:50.514000+00:00,1276.0,0.0
2023-03-25 10:38:55.514000+00:00,1277.0,0.04193199999999919
2023-03-25 10:39:00.514000+00:00,1277.0,0.0
2023-03-25 10:39:05.514000+00:00,1277.0,0.0
2023-03-25 10:39:10.514000+00:00,1278.0,0.04716900000000024
2023-03-25 10:39:15.514000+00:00,1280.0,0.13149499999999925
2023-03-25 10:39:20.514000+00:00,1280.0,0.0
2023-03-25 10:39:25.514000+00:00,1281.0,0.23328600000000144
2023-03-25 10:39:30.514000+00:00,1283.0,0.0
2023-03-25 10:39:35.514000+00:00,1284.0,0.06101999999999741
2023-03-25 10:39:40.514000+00:00,1284.0,0.0
2023-03-25 10:39:45.514000+00:00,1285.0,0.04597500000000032
2023-03-25 10:39:50.514000+00:00,1285.0,0.0
2023-03-25 10:39:55.514000+00:00,1286.0,0.04438400000000087
2023-03-25 10:40:00.514000+00:00,1288.0,0.11371200000000137
2023-03-25 10:40:05.514000+00:00,1289.0,0.0
2023-03-25 10:40:10.514000+00:00,1290.0,0.043613000000002344
2023-03-25 10:40:15.514000+00:00,1292.0,0.10516299999999745
2023-03-25 10:40:20.514000+00:00,1292.0,0.0
2023-03-25 10:40:25.514000+00:00,1294.0,0.1999390000000023
2023-03-25 10:40:30.514000+00:00,1294.0,0.0
2023-03-25 10:40:35.514000+00:00,1296.0,0.09468700000000041
2023-03-25 10:40:40.514000+00:00,1297.0,0.04564599999999963
2023-03-25 10:40:45.514000+00:00,1298.0,0.03805200000000042
2023-03-25 10:40:50.514000+00:00,1299.0,0.044894999999998575
2023-03-25 10:40:55.514000+00:00,1301.0,0.08581600000000122
2023-03-25 10:41:00.514000+00:00,1302.0,0.0413699999999988
2023-03-25 10:41:05.514000+00:00,1304.0,0.16541400000000017
2023-03-25 10:41:10.514000+00:00,1304.0,0.0
2023-03-25 10:41:15.514000+00:00,1304.0,0.0
2023-03-25 10:41:20.514000+00:00,1305.0,0.06158000000000108
2023-03-25 10:41:25.514000+00:00,1306.0,0.045484999999997555
2023-03-25 10:41:30.514000+00:00,1307.0,0.03484000000000265
2023-03-25 10:41:35.514000+00:00,1309.0,0.0
2023-03-25 10:41:40.514000+00:00,1310.0,0.2783560000000005
2023-03-25 10:41:45.514000+00:00,1310.0,0.0
2023-03-25 10:41:50.514000+00:00,1311.0,0.32236300000000107
2023-03-25 10:41:55.514000+00:00,1311.0,0.0
2023-03-25 10:42:00.514000+00:00,1311.0,0.0
2023-03-25 10:42:05.514000+00:00,1312.0,0.035167999999998756
2023-03-25 10:42:10.514000+00:00,1312.0,0.0
2023-03-25 10:42:15.514000+00:00,1312.0,0.0
2023-03-25 10:42:20.514000+00:00,1312.0,0.0
2023-03-25 10:42:25.514000+00:00,1313.0,0.051920000000000854
2023-03-25 10:42:30.514000+00:00,1315.0,0.12059599999999904
2023-03-25 10:42:35.514000+00:00,1316.0,0.1550280000000015
2023-03-25 10:42:40.514000+00:00,1316.0,0.0
2023-03-25 10:42:45.514000+00:00,1317.0,0.03013399999999855
2023-03-25 10:42:50.514000+00:00,1318.0,0.03907000000000238
2023-03-25 10:42:55.514000+00:00,1320.0,0.10220900000000022
2023-03-25 10:43:00.514000+00:00,1320.0,0.0
2023-03-25 10:43:05.514000+00:00,1322.0,0.10019199999999984
2023-03-25 10:43:10.514000+00:00,1322.0,0.0
2023-03-25 10:43:15.514000+00:00,1322.0,0.0
2023-03-25 10:43:20.514000+00:00,1324.0,0.0955370000000002
2023-03-25 10:43:25.514000+00:00,1325.0,0.0851620000000004
2023-03-25 10:43:30.514000+00:00,1326.0,0.03970999999999947
2023-03-25 10:43:35.514000+00:00,1326.0,0.0
2023-03-25 10:43:40.514000+00:00,1328.0,0.0
2023-03-25 10:43:45.514000+00:00,1329.0,0.061797999999999575
2023-03-25 10:43:50.514000+00:00,1330.0,0.0737280000000009
2023-03-25 10:43:55.514000+00:00,1332.0,0.0794719999999991
2023-03-25 10:44:00.514000+00:00,1332.0,0.0
2023-03-25 10:44:05.514000+00:00,1332.0,0.0
2023-03-25 10:44:10.514000+00:00,1332.0,0.0
2023-03-25 10:44:15.514000+00:00,1333.0,0.038439000000000334
2023-03-25 10:44:20.514000+00:00,1333.0,0.0
2023-03-25 10:44:25.514000+00:00,1333.0,0.0
2023-03-25 10:44:30.514000+00:00,1333.0,0.0
2023-03-25 10:44:35.514000+00:00,1336.0,0.34651299999999985
2023-03-25 10:44:40.514000+00:00,1337.0,0.03828000000000209
2023-03-25 10:44:45.514000+00:00,1338.0,0.0
2023-03-25 10:44:50.514000+00:00,1339.0,0.03648300000000049
2023-03-25 10:44:55.514000+00:00,1340.0,0.06051300000000204
