timestamp,rt_cart_get_catalogue_count,rt_cart_get_catalogue_sum,rt_ratings_get_catalogue_count,rt_ratings_get_catalogue_sum
2023-03-20 16:20:10.408000+00:00,2510.0,0.0,741.0,0.01727400000000001
2023-03-20 16:20:15.408000+00:00,2510.0,0.0,741.0,0.0
2023-03-20 16:20:20.408000+00:00,2514.0,2.0,742.0,0.006127999999999911
2023-03-20 16:20:25.408000+00:00,2518.0,0.0,744.0,0.04046599999999989
2023-03-20 16:20:30.408000+00:00,2522.0,1.0,747.0,0.02015900000000026
2023-03-20 16:20:35.408000+00:00,2530.0,5.0,750.0,0.01608199999999993
2023-03-20 16:20:40.408000+00:00,2532.0,1.0,751.0,0.006429000000000018
2023-03-20 16:20:45.408000+00:00,2534.0,0.0,751.0,0.0
2023-03-20 16:20:50.408000+00:00,2536.0,2.0,751.0,0.0
2023-03-20 16:20:55.408000+00:00,2540.0,2.0,751.0,0.0
2023-03-20 16:21:00.408000+00:00,2542.0,0.0,751.0,0.0
2023-03-20 16:21:05.408000+00:00,2544.0,1.0,751.0,0.0
2023-03-20 16:21:10.408000+00:00,2546.0,0.0,751.0,0.0
2023-03-20 16:21:15.408000+00:00,2546.0,0.0,751.0,0.0
2023-03-20 16:21:20.408000+00:00,2558.0,2.0,758.0,0.039862000000000064
2023-03-20 16:21:25.408000+00:00,2560.0,1.0,758.0,0.0
2023-03-20 16:21:30.408000+00:00,2562.0,1.0,759.0,0.005624000000000073
2023-03-20 16:21:35.408000+00:00,2570.0,2.0,762.0,0.017642000000000158
2023-03-20 16:21:40.408000+00:00,2576.0,1.0,763.0,0.006002000000000063
2023-03-20 16:21:45.408000+00:00,2580.0,2.0,764.0,0.006145999999999985
2023-03-20 16:21:50.408000+00:00,2586.0,1.0,765.0,0.005870000000000042
2023-03-20 16:21:55.408000+00:00,2592.0,2.0,766.0,0.0043679999999999275
2023-03-20 16:22:00.408000+00:00,2598.0,4.0,770.0,0.036634000000000055
2023-03-20 16:22:05.408000+00:00,2599.0,1.0,771.0,0.005684000000000022
2023-03-20 16:22:10.408000+00:00,2602.0,0.0,773.0,0.011596999999999968
2023-03-20 16:22:15.408000+00:00,2606.0,1.0,774.0,0.005263000000000018
2023-03-20 16:22:20.408000+00:00,2610.0,1.0,776.0,0.010638999999999954
2023-03-20 16:22:25.408000+00:00,2614.0,3.0,776.0,0.0
2023-03-20 16:22:30.408000+00:00,2616.0,1.0,776.0,0.0
2023-03-20 16:22:35.408000+00:00,2618.0,1.0,777.0,0.005966000000000027
2023-03-20 16:22:40.408000+00:00,2624.0,1.0,778.0,0.006133999999999973
2023-03-20 16:22:45.408000+00:00,2630.0,4.0,778.0,0.0
2023-03-20 16:22:50.408000+00:00,2636.0,4.0,781.0,0.017854999999999954
2023-03-20 16:22:55.408000+00:00,2638.0,0.0,782.0,0.005755000000000066
2023-03-20 16:23:00.408000+00:00,2640.0,0.0,782.0,0.0
2023-03-20 16:23:05.408000+00:00,2642.0,0.0,782.0,0.0
2023-03-20 16:23:10.408000+00:00,2642.0,0.0,782.0,0.0
2023-03-20 16:23:15.408000+00:00,2642.0,0.0,782.0,0.0
2023-03-20 16:23:20.408000+00:00,2642.0,0.0,782.0,0.0
2023-03-20 16:23:25.408000+00:00,2642.0,0.0,782.0,0.0
2023-03-20 16:23:30.408000+00:00,2644.0,1.0,782.0,0.0
2023-03-20 16:23:35.408000+00:00,2644.0,0.0,782.0,0.0
2023-03-20 16:23:40.408000+00:00,2646.0,1.0,783.0,0.00599700000000003
2023-03-20 16:23:45.408000+00:00,2648.0,2.0,783.0,0.0
2023-03-20 16:23:50.408000+00:00,2650.0,1.0,784.0,0.005533999999999928
2023-03-20 16:23:55.408000+00:00,2652.0,1.0,784.0,0.0
2023-03-20 16:24:00.408000+00:00,2654.0,2.0,785.0,0.005570999999999993
2023-03-20 16:24:05.408000+00:00,2654.0,0.0,785.0,0.0
2023-03-20 16:24:10.408000+00:00,2660.0,2.0,786.0,0.006148000000000042
2023-03-20 16:24:15.408000+00:00,2664.0,1.0,788.0,0.011538999999999966
2023-03-20 16:24:20.408000+00:00,2670.0,1.0,788.0,0.0
2023-03-20 16:24:25.408000+00:00,2678.0,6.0,793.0,0.052266000000000035
2023-03-20 16:24:30.408000+00:00,2683.0,2.0,796.0,0.017749999999999932
2023-03-20 16:24:35.408000+00:00,2686.0,0.0,798.0,0.010292999999999997
2023-03-20 16:24:40.408000+00:00,2694.0,2.0,802.0,0.021271999999999958
2023-03-20 16:24:45.408000+00:00,2702.0,3.0,806.0,0.022048000000000068
2023-03-20 16:24:50.408000+00:00,2704.0,2.0,807.0,0.005705999999999989
2023-03-20 16:24:55.408000+00:00,2708.0,0.0,808.0,0.005530999999999953
2023-03-20 16:25:00.408000+00:00,2710.0,1.0,810.0,0.011099999999999999
2023-03-20 16:25:05.408000+00:00,2714.0,1.0,810.0,0.0
2023-03-20 16:25:10.408000+00:00,2720.0,5.0,811.0,0.011751999999999985
2023-03-20 16:25:15.408000+00:00,2728.0,2.0,813.0,0.011463999999999919
2023-03-20 16:25:20.408000+00:00,2730.0,0.0,814.0,0.005595000000000017
2023-03-20 16:25:25.408000+00:00,2730.0,0.0,814.0,0.0
2023-03-20 16:25:30.408000+00:00,2734.0,0.0,815.0,0.006286000000000014
2023-03-20 16:25:35.408000+00:00,2734.0,0.0,815.0,0.0
2023-03-20 16:25:40.408000+00:00,2736.0,1.0,815.0,0.0
2023-03-20 16:25:45.408000+00:00,2736.0,0.0,815.0,0.0
2023-03-20 16:25:50.408000+00:00,2736.0,0.0,815.0,0.0
2023-03-20 16:25:55.408000+00:00,2738.0,2.0,816.0,0.005898999999999988
2023-03-20 16:26:00.408000+00:00,2740.0,0.0,816.0,0.0
2023-03-20 16:26:05.408000+00:00,2744.0,1.0,816.0,0.0
2023-03-20 16:26:10.408000+00:00,2744.0,0.0,816.0,0.0
2023-03-20 16:26:15.408000+00:00,2750.0,2.0,817.0,0.005885999999999947
2023-03-20 16:26:20.408000+00:00,2752.0,0.0,817.0,0.0
2023-03-20 16:26:25.408000+00:00,2752.0,0.0,817.0,0.0
2023-03-20 16:26:30.408000+00:00,2752.0,0.0,817.0,0.0
2023-03-20 16:26:35.408000+00:00,2758.0,2.0,821.0,0.022263000000000033
2023-03-20 16:26:40.408000+00:00,2760.0,1.0,821.0,0.0
2023-03-20 16:26:45.408000+00:00,2766.0,0.0,823.0,0.011169000000000096
2023-03-20 16:26:50.408000+00:00,2774.0,2.0,825.0,0.011564000000000019
2023-03-20 16:26:55.408000+00:00,2778.0,3.0,826.0,0.005993999999999944
2023-03-20 16:27:00.408000+00:00,2784.0,1.0,828.0,0.010947999999999958
2023-03-20 16:27:05.408000+00:00,2786.0,0.0,829.0,0.005272999999999972
2023-03-20 16:27:10.408000+00:00,2794.0,4.0,833.0,0.023897000000000057
2023-03-20 16:27:15.408000+00:00,2796.0,0.0,834.0,0.005530000000000035
2023-03-20 16:27:20.408000+00:00,2806.0,1.0,837.0,0.020518000000000036
2023-03-20 16:27:25.408000+00:00,2810.0,1.0,838.0,0.005576000000000025
2023-03-20 16:27:30.408000+00:00,2812.0,1.0,838.0,0.0
2023-03-20 16:27:35.408000+00:00,2812.0,0.0,838.0,0.0
2023-03-20 16:27:40.408000+00:00,2814.0,2.0,838.0,0.0
2023-03-20 16:27:45.408000+00:00,2814.0,0.0,839.0,0.005603000000000025
2023-03-20 16:27:50.408000+00:00,2818.0,1.0,841.0,0.011709999999999998
2023-03-20 16:27:55.408000+00:00,2818.0,0.0,841.0,0.0
2023-03-20 16:28:00.408000+00:00,2820.0,1.0,841.0,0.0
2023-03-20 16:28:05.408000+00:00,2820.0,0.0,841.0,0.0
2023-03-20 16:28:10.408000+00:00,2824.0,1.0,842.0,0.005577000000000054
2023-03-20 16:28:15.408000+00:00,2826.0,0.0,842.0,0.0
2023-03-20 16:28:20.408000+00:00,2826.0,0.0,842.0,0.0
2023-03-20 16:28:25.408000+00:00,2828.0,2.0,843.0,0.005836999999999981
2023-03-20 16:28:30.408000+00:00,2832.0,0.0,843.0,0.0
2023-03-20 16:28:35.408000+00:00,2834.0,1.0,844.0,0.005937000000000026
2023-03-20 16:28:40.408000+00:00,2840.0,2.0,844.0,0.0
2023-03-20 16:28:45.408000+00:00,2848.0,3.0,846.0,0.009998000000000007
2023-03-20 16:28:50.408000+00:00,2848.0,0.0,846.0,0.0
2023-03-20 16:28:55.408000+00:00,2850.0,1.0,846.0,0.0
2023-03-20 16:29:00.408000+00:00,2856.0,2.0,849.0,0.01590199999999997
2023-03-20 16:29:05.408000+00:00,2858.0,0.0,849.0,0.0
2023-03-20 16:29:10.408000+00:00,2862.0,2.0,850.0,0.004614999999999925
2023-03-20 16:29:15.408000+00:00,2866.0,0.0,850.0,0.0
2023-03-20 16:29:20.408000+00:00,2870.0,1.0,853.0,0.017631000000000174
2023-03-20 16:29:25.408000+00:00,2876.0,2.0,855.0,0.011646999999999796
2023-03-20 16:29:30.408000+00:00,2880.0,1.0,855.0,0.0
2023-03-20 16:29:35.408000+00:00,2890.0,6.0,859.0,0.020692999999999795
2023-03-20 16:29:40.408000+00:00,2892.0,1.0,859.0,0.0
2023-03-20 16:29:45.408000+00:00,2892.0,0.0,859.0,0.0
2023-03-20 16:29:50.408000+00:00,2892.0,0.0,859.0,0.0
2023-03-20 16:29:55.408000+00:00,2896.0,2.0,861.0,0.011626000000000136
2023-03-20 16:30:00.408000+00:00,2898.0,0.0,862.0,0.004413
2023-03-20 16:30:05.408000+00:00,2898.0,0.0,862.0,0.0
2023-03-20 16:30:10.408000+00:00,2898.0,0.0,862.0,0.0
2023-03-20 16:30:15.408000+00:00,2902.0,2.0,863.0,0.005718000000000001
2023-03-20 16:30:20.408000+00:00,2906.0,4.0,865.0,0.012190999999999896
2023-03-20 16:30:25.408000+00:00,2908.0,1.0,865.0,0.0
2023-03-20 16:30:30.408000+00:00,2912.0,2.0,867.0,0.0
2023-03-20 16:30:35.408000+00:00,2912.0,0.0,867.0,0.0
2023-03-20 16:30:40.408000+00:00,2914.0,0.0,867.0,0.0
2023-03-20 16:30:45.408000+00:00,2918.0,1.0,869.0,0.011360999999999954
2023-03-20 16:30:50.408000+00:00,2922.0,0.0,873.0,0.024103000000000208
2023-03-20 16:30:55.408000+00:00,2926.0,2.0,874.0,0.005266999999999911
2023-03-20 16:31:00.408000+00:00,2930.0,2.0,876.0,0.010987999999999998
2023-03-20 16:31:05.408000+00:00,2930.0,0.0,876.0,0.0
2023-03-20 16:31:10.408000+00:00,2938.0,3.0,877.0,0.005666000000000171
2023-03-20 16:31:15.408000+00:00,2942.0,1.0,878.0,0.005624000000000073
2023-03-20 16:31:20.408000+00:00,2946.0,1.0,879.0,0.005587999999999926
2023-03-20 16:31:25.408000+00:00,2952.0,0.0,879.0,0.0
2023-03-20 16:31:30.408000+00:00,2956.0,1.0,880.0,0.004853999999999914
2023-03-20 16:31:35.408000+00:00,2960.0,1.0,882.0,0.011698999999999904
2023-03-20 16:31:40.408000+00:00,2960.0,0.0,882.0,0.0
2023-03-20 16:31:45.408000+00:00,2962.0,1.0,883.0,0.019603999999999955
2023-03-20 16:31:50.408000+00:00,2968.0,2.0,884.0,0.007813999999999988
2023-03-20 16:31:55.408000+00:00,2972.0,3.0,885.0,0.005049999999999999
2023-03-20 16:32:00.408000+00:00,2974.0,1.0,885.0,0.0
2023-03-20 16:32:05.408000+00:00,2976.0,0.0,885.0,0.0
2023-03-20 16:32:10.408000+00:00,2976.0,0.0,885.0,0.0
2023-03-20 16:32:15.408000+00:00,2978.0,2.0,885.0,0.0
2023-03-20 16:32:20.408000+00:00,2980.0,0.0,887.0,0.012194999999999956
2023-03-20 16:32:25.408000+00:00,2986.0,2.0,890.0,0.01781900000000003
2023-03-20 16:32:30.408000+00:00,2986.0,0.0,890.0,0.0
2023-03-20 16:32:35.408000+00:00,2986.0,0.0,890.0,0.0
2023-03-20 16:32:40.408000+00:00,2988.0,0.0,892.0,0.011973000000000011
2023-03-20 16:32:45.408000+00:00,2988.0,0.0,892.0,0.0
2023-03-20 16:32:50.408000+00:00,2990.0,2.0,892.0,0.0
2023-03-20 16:32:55.408000+00:00,2990.0,0.0,892.0,0.0
2023-03-20 16:33:00.408000+00:00,2994.0,1.0,895.0,0.020372000000000057
2023-03-20 16:33:05.408000+00:00,2994.0,0.0,895.0,0.0
2023-03-20 16:33:10.408000+00:00,2994.0,0.0,895.0,0.0
2023-03-20 16:33:15.408000+00:00,2994.0,0.0,895.0,0.0
2023-03-20 16:33:20.408000+00:00,3000.0,3.0,898.0,0.017217999999999956
2023-03-20 16:33:25.408000+00:00,3004.0,3.0,901.0,0.016908000000000145
2023-03-20 16:33:30.408000+00:00,3013.0,3.0,904.0,0.017199000000000186
2023-03-20 16:33:35.408000+00:00,3022.0,3.0,905.0,0.005533999999999928
2023-03-20 16:33:40.408000+00:00,3026.0,0.0,906.0,0.005710000000000104
2023-03-20 16:33:45.408000+00:00,3032.0,5.0,908.0,0.011962999999999946
2023-03-20 16:33:50.408000+00:00,3036.0,2.0,910.0,0.011567000000000105
2023-03-20 16:33:55.408000+00:00,3036.0,0.0,910.0,0.0
2023-03-20 16:34:00.408000+00:00,3036.0,0.0,910.0,0.0
2023-03-20 16:34:05.408000+00:00,3041.0,2.0,910.0,0.0
2023-03-20 16:34:10.408000+00:00,3046.0,3.0,911.0,0.005433999999999939
2023-03-20 16:34:15.408000+00:00,3048.0,0.0,912.0,0.006119999999999903
2023-03-20 16:34:20.408000+00:00,3050.0,1.0,912.0,0.0
2023-03-20 16:34:25.408000+00:00,3054.0,3.0,915.0,0.016676000000000135
2023-03-20 16:34:30.408000+00:00,3054.0,0.0,915.0,0.0
2023-03-20 16:34:35.408000+00:00,3056.0,1.0,917.0,0.011847999999999859
2023-03-20 16:34:40.408000+00:00,3058.0,0.0,918.0,0.0060229999999998896
2023-03-20 16:34:45.408000+00:00,3064.0,4.0,920.0,0.010909999999999753
2023-03-20 16:34:50.408000+00:00,3066.0,1.0,920.0,0.0
2023-03-20 16:34:55.408000+00:00,3068.0,2.0,920.0,0.0
2023-03-20 16:35:00.408000+00:00,3070.0,0.0,920.0,0.0
2023-03-20 16:35:05.408000+00:00,3072.0,0.0,920.0,0.0
2023-03-20 16:35:10.408000+00:00,3080.0,3.0,922.0,0.01225799999999988
2023-03-20 16:35:15.408000+00:00,3086.0,1.0,925.0,0.01693200000000017
2023-03-20 16:35:20.408000+00:00,3094.0,3.0,926.0,0.005667000000000089
2023-03-20 16:35:25.408000+00:00,3096.0,1.0,927.0,0.005627999999999966
2023-03-20 16:35:30.408000+00:00,3102.0,2.0,929.0,0.010081000000000007
2023-03-20 16:35:35.408000+00:00,3104.0,1.0,929.0,0.0
2023-03-20 16:35:40.408000+00:00,3115.0,4.0,936.0,0.038165000000000004
2023-03-20 16:35:45.408000+00:00,3120.0,3.0,937.0,0.005437999999999943
2023-03-20 16:35:50.408000+00:00,3122.0,1.0,937.0,0.0
2023-03-20 16:35:55.408000+00:00,3130.0,5.0,941.0,0.021712000000000065
2023-03-20 16:36:00.408000+00:00,3130.0,0.0,941.0,0.0
2023-03-20 16:36:05.408000+00:00,3132.0,0.0,942.0,0.0068389999999999285
2023-03-20 16:36:10.408000+00:00,3136.0,1.0,944.0,0.01115300000000019
2023-03-20 16:36:15.408000+00:00,3136.0,0.0,944.0,0.0
2023-03-20 16:36:20.408000+00:00,3136.0,0.0,944.0,0.0
2023-03-20 16:36:25.408000+00:00,3140.0,1.0,944.0,0.0
2023-03-20 16:36:30.408000+00:00,3142.0,0.0,945.0,0.005565000000000042
2023-03-20 16:36:35.408000+00:00,3148.0,4.0,946.0,0.005668000000000006
2023-03-20 16:36:40.408000+00:00,3153.0,0.0,948.0,0.011074000000000028
2023-03-20 16:36:45.408000+00:00,3154.0,0.0,948.0,0.0
2023-03-20 16:36:50.408000+00:00,3154.0,0.0,949.0,0.004498000000000002
2023-03-20 16:36:55.408000+00:00,3158.0,2.0,949.0,0.0
2023-03-20 16:37:00.408000+00:00,3160.0,0.0,949.0,0.0
2023-03-20 16:37:05.408000+00:00,3164.0,1.0,950.0,0.005485999999999991
2023-03-20 16:37:10.408000+00:00,3166.0,2.0,951.0,0.006516999999999995
2023-03-20 16:37:15.408000+00:00,3168.0,1.0,952.0,0.00402199999999997
2023-03-20 16:37:20.408000+00:00,3168.0,0.0,952.0,0.0
2023-03-20 16:37:25.408000+00:00,3174.0,1.0,956.0,0.02109900000000009
2023-03-20 16:37:30.408000+00:00,3178.0,0.0,956.0,0.0
2023-03-20 16:37:35.408000+00:00,3182.0,1.0,956.0,0.0
2023-03-20 16:37:40.408000+00:00,3186.0,0.0,957.0,0.00561199999999995
2023-03-20 16:37:45.408000+00:00,3190.0,2.0,958.0,0.005498000000000003
2023-03-20 16:37:50.408000+00:00,3194.0,0.0,960.0,0.011315999999999993
2023-03-20 16:37:55.408000+00:00,3194.0,0.0,960.0,0.0
2023-03-20 16:38:00.408000+00:00,3198.0,2.0,960.0,0.0
2023-03-20 16:38:05.408000+00:00,3208.0,0.0,965.0,0.028504000000000085
2023-03-20 16:38:10.408000+00:00,3210.0,2.0,966.0,0.005662000000000056
2023-03-20 16:38:15.408000+00:00,3212.0,1.0,967.0,0.005848999999999993
2023-03-20 16:38:20.408000+00:00,3216.0,4.0,967.0,0.0
2023-03-20 16:38:25.408000+00:00,3220.0,1.0,968.0,0.005379000000000023
2023-03-20 16:38:30.408000+00:00,3222.0,1.0,968.0,0.0
2023-03-20 16:38:35.408000+00:00,3224.0,1.0,968.0,0.0
2023-03-20 16:38:40.408000+00:00,3228.0,0.0,969.0,0.005091999999999985
2023-03-20 16:38:45.408000+00:00,3232.0,1.0,969.0,0.0
2023-03-20 16:38:50.408000+00:00,3236.0,1.0,970.0,0.005380000000000051
2023-03-20 16:38:55.408000+00:00,3238.0,1.0,970.0,0.0
2023-03-20 16:39:00.408000+00:00,3240.0,2.0,970.0,0.0
2023-03-20 16:39:05.408000+00:00,3244.0,3.0,970.0,0.0
2023-03-20 16:39:10.408000+00:00,3246.0,1.0,970.0,0.0
2023-03-20 16:39:15.408000+00:00,3250.0,0.0,971.0,0.005828000000000055
2023-03-20 16:39:20.408000+00:00,3252.0,0.0,971.0,0.0
2023-03-20 16:39:25.408000+00:00,3254.0,1.0,971.0,0.0
2023-03-20 16:39:30.408000+00:00,3258.0,2.0,972.0,0.00581799999999999
2023-03-20 16:39:35.408000+00:00,3258.0,0.0,972.0,0.0
2023-03-20 16:39:40.408000+00:00,3264.0,4.0,974.0,0.010581000000000063
2023-03-20 16:39:45.408000+00:00,3268.0,2.0,976.0,0.010786999999999991
2023-03-20 16:39:50.408000+00:00,3278.0,3.0,980.0,0.02126400000000006
2023-03-20 16:39:55.408000+00:00,3280.0,1.0,980.0,0.0
2023-03-20 16:40:00.408000+00:00,3282.0,1.0,981.0,0.004991000000000079
2023-03-20 16:40:05.408000+00:00,3288.0,3.0,984.0,0.017536999999999914
2023-03-20 16:40:10.408000+00:00,3292.0,1.0,985.0,0.005252000000000034
2023-03-20 16:40:15.408000+00:00,3298.0,2.0,986.0,0.005612000000000061
2023-03-20 16:40:20.408000+00:00,3304.0,2.0,986.0,0.0
2023-03-20 16:40:25.408000+00:00,3306.0,1.0,987.0,0.005386000000000002
2023-03-20 16:40:30.408000+00:00,3310.0,2.0,989.0,0.010963999999999863
2023-03-20 16:40:35.408000+00:00,3314.0,2.0,989.0,0.0
2023-03-20 16:40:40.408000+00:00,3318.0,2.0,991.0,0.010800000000000032
2023-03-20 16:40:45.408000+00:00,3324.0,1.0,993.0,0.012357999999999869
2023-03-20 16:40:50.408000+00:00,3326.0,1.0,993.0,0.0
2023-03-20 16:40:55.408000+00:00,3334.0,1.0,998.0,0.02581100000000003
2023-03-20 16:41:00.408000+00:00,3334.0,0.0,998.0,0.0
2023-03-20 16:41:05.408000+00:00,3334.0,0.0,998.0,0.0
2023-03-20 16:41:10.410000+00:00,3336.0,5.0,998.0,0.0
2023-03-20 16:41:15.408000+00:00,3342.0,4.0,998.0,0.0
2023-03-20 16:41:20.408000+00:00,3344.0,1.0,999.0,0.005902999999999992
2023-03-20 16:41:25.408000+00:00,3350.0,3.0,1000.0,0.005731999999999959
2023-03-20 16:41:30.408000+00:00,3352.0,0.0,1001.0,0.005861000000000005
2023-03-20 16:41:35.408000+00:00,3356.0,2.0,1002.0,0.005596999999999963
2023-03-20 16:41:40.408000+00:00,3360.0,1.0,1004.0,0.011499000000000037
2023-03-20 16:41:45.408000+00:00,3362.0,1.0,1005.0,0.0048920000000000075
2023-03-20 16:41:50.408000+00:00,3366.0,0.0,1007.0,0.01108600000000004
2023-03-20 16:41:55.408000+00:00,3370.0,2.0,1008.0,0.00595100000000004
2023-03-20 16:42:00.408000+00:00,3370.0,0.0,1008.0,0.0
2023-03-20 16:42:05.408000+00:00,3374.0,1.0,1009.0,0.005739999999999967
2023-03-20 16:42:10.408000+00:00,3380.0,3.0,1012.0,0.019472999999999963
2023-03-20 16:42:15.408000+00:00,3380.0,0.0,1012.0,0.0
2023-03-20 16:42:20.408000+00:00,3382.0,1.0,1013.0,0.004446999999999979
2023-03-20 16:42:25.408000+00:00,3394.0,7.0,1016.0,0.017570000000000086
2023-03-20 16:42:30.408000+00:00,3396.0,8.0,1017.0,0.005661000000000027
2023-03-20 16:42:35.410000+00:00,3404.0,3.0,1019.0,0.011722000000000066
2023-03-20 16:42:40.408000+00:00,3406.0,1.0,1019.0,0.0
2023-03-20 16:42:45.408000+00:00,3414.0,3.0,1021.0,0.011019000000000001
2023-03-20 16:42:50.408000+00:00,3422.0,2.0,1023.0,0.010991000000000029
2023-03-20 16:42:55.408000+00:00,3424.0,0.0,1023.0,0.0
2023-03-20 16:43:00.408000+00:00,3426.0,1.0,1023.0,0.0
2023-03-20 16:43:05.408000+00:00,3428.0,0.0,1023.0,0.0
2023-03-20 16:43:10.408000+00:00,3428.0,0.0,1023.0,0.0
2023-03-20 16:43:15.408000+00:00,3436.0,3.0,1025.0,0.010632000000000086
2023-03-20 16:43:20.408000+00:00,3440.0,2.0,1025.0,0.0
2023-03-20 16:43:25.408000+00:00,3442.0,0.0,1025.0,0.0
2023-03-20 16:43:30.410000+00:00,3446.0,2.0,1026.0,0.006074000000000024
2023-03-20 16:43:35.408000+00:00,3450.0,1.0,1027.0,0.005499999999999949
2023-03-20 16:43:40.408000+00:00,3452.0,1.0,1028.0,0.005715999999999999
2023-03-20 16:43:45.408000+00:00,3458.0,2.0,1029.0,0.0
2023-03-20 16:43:50.408000+00:00,3464.0,3.0,1032.0,0.017135999999999818
2023-03-20 16:43:55.408000+00:00,3465.0,0.0,1032.0,0.0
2023-03-20 16:44:00.408000+00:00,3466.0,1.0,1032.0,0.0
2023-03-20 16:44:05.408000+00:00,3468.0,0.0,1032.0,0.0
2023-03-20 16:44:10.408000+00:00,3468.0,0.0,1032.0,0.0
2023-03-20 16:44:15.408000+00:00,3468.0,0.0,1032.0,0.0
2023-03-20 16:44:20.408000+00:00,3469.0,0.0,1033.0,0.005576000000000025
2023-03-20 16:44:25.408000+00:00,3476.0,2.0,1035.0,0.010719000000000145
2023-03-20 16:44:30.408000+00:00,3480.0,1.0,1037.0,0.011924999999999741
2023-03-20 16:44:35.408000+00:00,3486.0,3.0,1039.0,0.0
2023-03-20 16:44:40.408000+00:00,3490.0,1.0,1041.0,0.011379999999999946
2023-03-20 16:44:45.408000+00:00,3490.0,0.0,1041.0,0.0
2023-03-20 16:44:50.408000+00:00,3494.0,3.0,1043.0,0.010794999999999888
2023-03-20 16:44:55.408000+00:00,3498.0,0.0,1044.0,0.006289000000000211
2023-03-20 16:45:00.408000+00:00,3498.0,0.0,1044.0,0.0
2023-03-20 16:45:05.408000+00:00,3506.0,3.0,1046.0,0.011468000000000256
2023-03-20 16:45:10.408000+00:00,3508.0,1.0,1047.0,0.005774999999999864
2023-03-20 16:45:15.408000+00:00,3510.0,0.0,1048.0,0.0066030000000001365
2023-03-20 16:45:20.408000+00:00,3518.0,3.0,1049.0,0.005386000000000113
2023-03-20 16:45:25.408000+00:00,3524.0,1.0,1051.0,0.011624999999999996
2023-03-20 16:45:30.408000+00:00,3526.0,1.0,1051.0,0.0
2023-03-20 16:45:35.408000+00:00,3526.0,0.0,1051.0,0.0
2023-03-20 16:45:40.408000+00:00,3528.0,1.0,1051.0,0.0
2023-03-20 16:45:45.408000+00:00,3534.0,1.0,1053.0,0.010942999999999703
2023-03-20 16:45:50.408000+00:00,3536.0,1.0,1053.0,0.0
2023-03-20 16:45:55.408000+00:00,3536.0,0.0,1053.0,0.0
2023-03-20 16:46:00.408000+00:00,3538.0,1.0,1054.0,0.005409000000000219
2023-03-20 16:46:05.408000+00:00,3542.0,1.0,1056.0,0.011397000000000101
2023-03-20 16:46:10.408000+00:00,3546.0,2.0,1057.0,0.005513000000000101
2023-03-20 16:46:15.408000+00:00,3546.0,0.0,1057.0,0.0
2023-03-20 16:46:20.408000+00:00,3548.0,0.0,1058.0,0.005431000000000186
2023-03-20 16:46:25.408000+00:00,3548.0,0.0,1058.0,0.0
2023-03-20 16:46:30.408000+00:00,3550.0,1.0,1058.0,0.0
2023-03-20 16:46:35.408000+00:00,3553.0,1.0,1059.0,0.005630000000000024
2023-03-20 16:46:40.408000+00:00,3562.0,5.0,1062.0,0.018310999999999744
2023-03-20 16:46:45.408000+00:00,3566.0,1.0,1064.0,0.011719000000000257
2023-03-20 16:46:50.408000+00:00,3572.0,1.0,1066.0,0.011009000000000047
2023-03-20 16:46:55.408000+00:00,3574.0,0.0,1066.0,0.0
2023-03-20 16:47:00.408000+00:00,3576.0,0.0,1067.0,0.006535999999999653
2023-03-20 16:47:05.408000+00:00,3578.0,0.0,1068.0,0.005635999999999974
2023-03-20 16:47:10.408000+00:00,3582.0,1.0,1070.0,0.01131600000000077
2023-03-20 16:47:15.408000+00:00,3586.0,0.0,1072.0,0.011990999999999197
2023-03-20 16:47:20.408000+00:00,3590.0,0.0,1072.0,0.0
2023-03-20 16:47:25.408000+00:00,3590.0,0.0,1072.0,0.0
2023-03-20 16:47:30.410000+00:00,3594.0,1.0,1072.0,0.0
2023-03-20 16:47:35.408000+00:00,3598.0,2.0,1073.0,0.005381999999999998
2023-03-20 16:47:40.408000+00:00,3608.0,4.0,1077.0,0.021632000000001206
2023-03-20 16:47:45.408000+00:00,3610.0,0.0,1077.0,0.0
2023-03-20 16:47:50.408000+00:00,3614.0,1.0,1077.0,0.0
2023-03-20 16:47:55.408000+00:00,3616.0,1.0,1077.0,0.0
2023-03-20 16:48:00.408000+00:00,3622.0,0.0,1078.0,0.005586999999999787
2023-03-20 16:48:05.408000+00:00,3624.0,1.0,1078.0,0.0
2023-03-20 16:48:10.408000+00:00,3626.0,0.0,1078.0,0.0
2023-03-20 16:48:15.408000+00:00,3626.0,0.0,1078.0,0.0
2023-03-20 16:48:20.408000+00:00,3630.0,2.0,1078.0,0.0
2023-03-20 16:48:25.408000+00:00,3630.0,0.0,1078.0,0.0
2023-03-20 16:48:30.408000+00:00,3632.0,1.0,1079.0,0.00569299999999906
2023-03-20 16:48:35.408000+00:00,3636.0,1.0,1080.0,0.005896000000000345
2023-03-20 16:48:40.408000+00:00,3640.0,3.0,1083.0,0.017017999999999756
2023-03-20 16:48:45.408000+00:00,3642.0,0.0,1083.0,0.0
2023-03-20 16:48:50.408000+00:00,3646.0,1.0,1084.0,0.005879999999999885
2023-03-20 16:48:55.408000+00:00,3648.0,0.0,1085.0,0.00541500000000017
2023-03-20 16:49:00.408000+00:00,3652.0,0.0,1086.0,0.00579900000000011
2023-03-20 16:49:05.408000+00:00,3652.0,0.0,1086.0,0.0
