Unnamed: 0,timestamp,rt_web_get_ratings_count,rt_web_get_ratings_sum
1920,2023-03-28 15:20:00.514000+00:00,4584.0,0.0018970000000004816
1921,2023-03-28 15:20:05.514000+00:00,4586.0,0.0024399999999999977
1922,2023-03-28 15:20:10.514000+00:00,4586.0,0.0
1923,2023-03-28 15:20:15.514000+00:00,4586.0,0.0
1924,2023-03-28 15:20:20.514000+00:00,4588.0,0.002169999999999561
1925,2023-03-28 15:20:25.514000+00:00,4588.0,0.0
1926,2023-03-28 15:20:30.514000+00:00,4590.0,0.002395000000000813
1927,2023-03-28 15:20:35.514000+00:00,4594.0,0.004311999999998761
1928,2023-03-28 15:20:40.514000+00:00,4594.0,0.0
1929,2023-03-28 15:20:45.514000+00:00,4596.0,0.0023970000000002045
1930,2023-03-28 15:20:50.514000+00:00,4602.0,0.006040000000000489
1931,2023-03-28 15:20:55.514000+00:00,4602.0,0.0
1932,2023-03-28 15:21:00.514000+00:00,4602.0,0.0
1933,2023-03-28 15:21:05.514000+00:00,4604.0,0.0020420000000003213
1934,2023-03-28 15:21:10.514000+00:00,4606.0,0.001942999999999806
1935,2023-03-28 15:21:15.514000+00:00,4608.0,0.0018980000000006214
1936,2023-03-28 15:21:20.514000+00:00,4608.0,0.0
1937,2023-03-28 15:21:25.514000+00:00,4610.0,0.0021180000000002863
1938,2023-03-28 15:21:30.514000+00:00,4610.0,0.0
1939,2023-03-28 15:21:35.514000+00:00,4612.0,0.002027000000000001
1940,2023-03-28 15:21:40.514000+00:00,4614.0,0.002004000000000339
1941,2023-03-28 15:21:45.514000+00:00,4616.0,0.001927000000000234
1942,2023-03-28 15:21:50.514000+00:00,4618.0,0.001953999999999567
1943,2023-03-28 15:21:55.514000+00:00,4622.0,0.00402300000000011
1944,2023-03-28 15:22:00.514000+00:00,4624.0,0.0022330000000012618
1945,2023-03-28 15:22:05.514000+00:00,4628.0,0.005086000000000368
1946,2023-03-28 15:22:10.514000+00:00,4630.0,0.0018590000000004991
1947,2023-03-28 15:22:15.514000+00:00,4630.0,0.0
1948,2023-03-28 15:22:20.514000+00:00,4634.0,0.004228000000000343
1949,2023-03-28 15:22:25.514000+00:00,4640.0,0.006227999999999234
1950,2023-03-28 15:22:30.514000+00:00,4644.0,0.004127999999998799
1951,2023-03-28 15:22:35.514000+00:00,4646.0,0.0020220000000001903
1952,2023-03-28 15:22:40.514000+00:00,4646.0,0.0
1953,2023-03-28 15:22:45.514000+00:00,4650.0,0.003331000000000195
1954,2023-03-28 15:22:50.514000+00:00,4652.0,0.0022919999999997387
1955,2023-03-28 15:22:55.514000+00:00,4658.0,0.005812999999999846
1956,2023-03-28 15:23:00.514000+00:00,4658.0,0.0
1957,2023-03-28 15:23:05.514000+00:00,4658.0,0.0
1958,2023-03-28 15:23:10.514000+00:00,4664.0,0.006258999999999126
1959,2023-03-28 15:23:15.514000+00:00,4664.0,0.0
1960,2023-03-28 15:23:20.514000+00:00,4664.0,0.0
1961,2023-03-28 15:23:25.514000+00:00,4668.0,0.003898000000000401
1962,2023-03-28 15:23:30.514000+00:00,4668.0,0.0
1963,2023-03-28 15:23:35.514000+00:00,4670.0,0.001726999999999812
1964,2023-03-28 15:23:40.514000+00:00,4670.0,0.0
1965,2023-03-28 15:23:45.514000+00:00,4670.0,0.0
1966,2023-03-28 15:23:50.514000+00:00,4674.0,0.004096999999999795
1967,2023-03-28 15:23:55.514000+00:00,4676.0,0.0014439999999993347
1968,2023-03-28 15:24:00.514000+00:00,4678.0,0.0018050000000000566
1969,2023-03-28 15:24:05.514000+00:00,4680.0,0.0018060000000001963
1970,2023-03-28 15:24:10.514000+00:00,4680.0,0.0
1971,2023-03-28 15:24:15.514000+00:00,4684.0,0.0035040000000003957
1972,2023-03-28 15:24:20.514000+00:00,4688.0,0.003694000000000308
1973,2023-03-28 15:24:25.514000+00:00,4690.0,0.001927000000000234
1974,2023-03-28 15:24:30.514000+00:00,4690.0,0.0
1975,2023-03-28 15:24:35.514000+00:00,4692.0,0.0018620000000000303
1976,2023-03-28 15:24:40.514000+00:00,4692.0,0.0
1977,2023-03-28 15:24:45.514000+00:00,4692.0,0.0
1978,2023-03-28 15:24:50.514000+00:00,4692.0,0.0
1979,2023-03-28 15:24:55.514000+00:00,4694.0,0.0019520000000001758
1980,2023-03-28 15:25:00.514000+00:00,4694.0,0.0
1981,2023-03-28 15:25:05.514000+00:00,4694.0,0.0
1982,2023-03-28 15:25:10.514000+00:00,4694.0,0.0
1983,2023-03-28 15:25:15.514000+00:00,4698.0,0.004222000000000392
1984,2023-03-28 15:25:20.514000+00:00,4698.0,0.0
1985,2023-03-28 15:25:25.514000+00:00,4700.0,0.0017770000000005837
1986,2023-03-28 15:25:30.514000+00:00,4702.0,0.0018969999999995935
1987,2023-03-28 15:25:35.514000+00:00,4704.0,0.0019819999999999283
1988,2023-03-28 15:25:40.514000+00:00,4710.0,0.005538000000000487
1989,2023-03-28 15:25:45.514000+00:00,4716.0,0.00633399999999984
1990,2023-03-28 15:25:50.514000+00:00,4720.0,0.004638000000000808
1991,2023-03-28 15:25:55.514000+00:00,4726.0,0.0061149999999994264
1992,2023-03-28 15:26:00.514000+00:00,4730.0,0.0038180000000016534
1993,2023-03-28 15:26:05.514000+00:00,4732.0,0.0020020000000000593
1994,2023-03-28 15:26:10.514000+00:00,4740.0,0.007596999999999632
1995,2023-03-28 15:26:15.514000+00:00,4740.0,0.0
1996,2023-03-28 15:26:20.514000+00:00,4746.0,0.006161000000000527
1997,2023-03-28 15:26:25.514000+00:00,4746.0,0.0
1998,2023-03-28 15:26:30.514000+00:00,4746.0,0.0
1999,2023-03-28 15:26:35.514000+00:00,4748.0,0.0019799999999996487
2000,2023-03-28 15:26:40.514000+00:00,4748.0,0.0
2001,2023-03-28 15:26:45.514000+00:00,4752.0,0.003326999999999636
2002,2023-03-28 15:26:50.514000+00:00,4752.0,0.0
2003,2023-03-28 15:26:55.514000+00:00,4754.0,0.0020769999999998845
2004,2023-03-28 15:27:00.514000+00:00,4756.0,0.001809999999998979
2005,2023-03-28 15:27:05.514000+00:00,4758.0,0.0018270000000004671
2006,2023-03-28 15:27:10.514000+00:00,4760.0,0.002238999999999436
2007,2023-03-28 15:27:15.514000+00:00,4766.0,0.006452000000000346
2008,2023-03-28 15:27:20.514000+00:00,4772.0,0.006459000000000437
2009,2023-03-28 15:27:25.514000+00:00,4776.0,0.0038850000000003604
2010,2023-03-28 15:27:30.514000+00:00,4778.0,0.0019759999999999778
2011,2023-03-28 15:27:35.514000+00:00,4780.0,0.0019239999999998147
2012,2023-03-28 15:27:40.514000+00:00,4784.0,0.003907000000000771
2013,2023-03-28 15:27:45.514000+00:00,4788.0,0.0041170000000008145
2014,2023-03-28 15:27:50.514000+00:00,4788.0,0.0
2015,2023-03-28 15:27:55.514000+00:00,4788.0,0.0
2016,2023-03-28 15:28:00.514000+00:00,4794.0,0.006489000000000189
2017,2023-03-28 15:28:05.514000+00:00,4794.0,0.0
2018,2023-03-28 15:28:10.514000+00:00,4796.0,0.0017770000000001396
2019,2023-03-28 15:28:15.514000+00:00,4796.0,0.0
2020,2023-03-28 15:28:20.514000+00:00,4796.0,0.0
2021,2023-03-28 15:28:25.514000+00:00,4800.0,0.003841999999999679
2022,2023-03-28 15:28:30.514000+00:00,4800.0,0.0
2023,2023-03-28 15:28:35.514000+00:00,4804.0,0.003706999999999905
2024,2023-03-28 15:28:40.514000+00:00,4806.0,0.002047000000000132
2025,2023-03-28 15:28:45.514000+00:00,4806.0,0.0
2026,2023-03-28 15:28:50.514000+00:00,4810.0,0.00434900000000038
2027,2023-03-28 15:28:55.514000+00:00,4810.0,0.0
2028,2023-03-28 15:29:00.514000+00:00,4816.0,0.0068589999999999485
2029,2023-03-28 15:29:05.514000+00:00,4818.0,0.0018799999999998818
2030,2023-03-28 15:29:10.514000+00:00,4822.0,0.003274999999999917
2031,2023-03-28 15:29:15.514000+00:00,4822.0,0.0
2032,2023-03-28 15:29:20.514000+00:00,4824.0,0.0020140000000004044
2033,2023-03-28 15:29:25.514000+00:00,4828.0,0.004240000000000244
2034,2023-03-28 15:29:30.514000+00:00,4832.0,0.004202999999999957
2035,2023-03-28 15:29:35.514000+00:00,4836.0,0.0040960000000000996
2036,2023-03-28 15:29:40.514000+00:00,4840.0,0.00448599999999999
2037,2023-03-28 15:29:45.514000+00:00,4840.0,0.0
2038,2023-03-28 15:29:50.514000+00:00,4840.0,0.0
2039,2023-03-28 15:29:55.514000+00:00,4840.0,0.0
2040,2023-03-28 15:30:00.514000+00:00,4846.0,0.00596600000000036
2041,2023-03-28 15:30:05.514000+00:00,4848.0,0.0020690000000000985
2042,2023-03-28 15:30:10.514000+00:00,4850.0,0.002036000000000815
2043,2023-03-28 15:30:15.514000+00:00,4850.0,0.0
2044,2023-03-28 15:30:20.514000+00:00,4854.0,0.004333999999999616
2045,2023-03-28 15:30:25.514000+00:00,4858.0,0.004315000000000069
2046,2023-03-28 15:30:30.514000+00:00,4862.0,0.003926000000000318
2047,2023-03-28 15:30:35.514000+00:00,4864.0,0.0019369999999998555
2048,2023-03-28 15:30:40.514000+00:00,4864.0,0.0
2049,2023-03-28 15:30:45.514000+00:00,4870.0,0.006225000000000147
2050,2023-03-28 15:30:50.514000+00:00,4870.0,0.0
2051,2023-03-28 15:30:55.514000+00:00,4872.0,0.001940000000000719
2052,2023-03-28 15:31:00.514000+00:00,4872.0,0.0
2053,2023-03-28 15:31:05.514000+00:00,4876.0,0.003691000000000333
2054,2023-03-28 15:31:10.514000+00:00,4878.0,0.002014999999999656
2055,2023-03-28 15:31:15.514000+00:00,4878.0,0.0
2056,2023-03-28 15:31:20.514000+00:00,4880.0,0.001994999999999081
2057,2023-03-28 15:31:25.514000+00:00,4888.0,0.007369999999999877
2058,2023-03-28 15:31:30.514000+00:00,4892.0,0.0035280000000001976
2059,2023-03-28 15:31:35.514000+00:00,4892.0,0.0
2060,2023-03-28 15:31:40.514000+00:00,4896.0,0.003770999999999969
2061,2023-03-28 15:31:45.514000+00:00,4896.0,0.0
2062,2023-03-28 15:31:50.514000+00:00,4896.0,0.0
2063,2023-03-28 15:31:55.514000+00:00,4902.0,0.005758000000000152
2064,2023-03-28 15:32:00.514000+00:00,4904.0,0.0020199999999999108
2065,2023-03-28 15:32:05.514000+00:00,4904.0,0.0
2066,2023-03-28 15:32:10.514000+00:00,4904.0,0.0
2067,2023-03-28 15:32:15.514000+00:00,4904.0,0.0
2068,2023-03-28 15:32:20.514000+00:00,4908.0,0.004052999999999862
2069,2023-03-28 15:32:25.514000+00:00,4916.0,0.006632000000000193
2070,2023-03-28 15:32:30.514000+00:00,4916.0,0.0
2071,2023-03-28 15:32:35.514000+00:00,4920.0,0.003715000000000579
2072,2023-03-28 15:32:40.514000+00:00,4926.0,0.005724999999999092
2073,2023-03-28 15:32:45.514000+00:00,4928.0,0.002184000000000186
2074,2023-03-28 15:32:50.514000+00:00,4932.0,0.003912999999999833
2075,2023-03-28 15:32:55.514000+00:00,4932.0,0.0
2076,2023-03-28 15:33:00.514000+00:00,4940.0,0.0073910000000001475
2077,2023-03-28 15:33:05.514000+00:00,4942.0,0.0020150000000001
2078,2023-03-28 15:33:10.514000+00:00,4948.0,0.0064829999999997945
2079,2023-03-28 15:33:15.514000+00:00,4948.0,0.0
2080,2023-03-28 15:33:20.514000+00:00,4952.0,0.003902000000000072
2081,2023-03-28 15:33:25.514000+00:00,4954.0,0.001914999999999889
2082,2023-03-28 15:33:30.514000+00:00,4956.0,0.0019480000000000608
2083,2023-03-28 15:33:35.514000+00:00,4956.0,0.0
2084,2023-03-28 15:33:40.514000+00:00,4958.0,0.0021889999999999965
2085,2023-03-28 15:33:45.514000+00:00,4958.0,0.0
2086,2023-03-28 15:33:50.514000+00:00,4966.0,0.0070830000000001725
2087,2023-03-28 15:33:55.514000+00:00,4966.0,0.0
2088,2023-03-28 15:34:00.514000+00:00,4972.0,0.005263999999999935
2089,2023-03-28 15:34:05.514000+00:00,4972.0,0.0
2090,2023-03-28 15:34:10.514000+00:00,4974.0,0.0019249999999999545
2091,2023-03-28 15:34:15.514000+00:00,4976.0,0.001772000000000773
2092,2023-03-28 15:34:20.514000+00:00,4976.0,0.0
2093,2023-03-28 15:34:25.514000+00:00,4976.0,0.0
2094,2023-03-28 15:34:30.514000+00:00,4976.0,0.0
2095,2023-03-28 15:34:35.514000+00:00,4978.0,0.001735000000000042
2096,2023-03-28 15:34:40.514000+00:00,4986.0,0.008618999999999044
2097,2023-03-28 15:34:45.514000+00:00,4986.0,0.0
2098,2023-03-28 15:34:50.514000+00:00,4990.0,0.0
2099,2023-03-28 15:34:55.514000+00:00,4994.0,0.004227999999999454
2100,2023-03-28 15:35:00.514000+00:00,4994.0,0.0
2101,2023-03-28 15:35:05.514000+00:00,4996.0,0.0019289999999996255
2102,2023-03-28 15:35:10.514000+00:00,4998.0,0.0017939999999994072
2103,2023-03-28 15:35:15.514000+00:00,5002.0,0.004123999999999128
2104,2023-03-28 15:35:20.514000+00:00,5002.0,0.0
2105,2023-03-28 15:35:25.514000+00:00,5004.0,0.002285999999999788
2106,2023-03-28 15:35:30.514000+00:00,5006.0,0.0019780000000002573
2107,2023-03-28 15:35:35.514000+00:00,5010.0,0.004528000000000532
2108,2023-03-28 15:35:40.514000+00:00,5012.0,0.0022940000000000182
2109,2023-03-28 15:35:45.514000+00:00,5012.0,0.0
2110,2023-03-28 15:35:50.514000+00:00,5014.0,0.0022359999999999047
2111,2023-03-28 15:35:55.514000+00:00,5021.0,0.0
2112,2023-03-28 15:36:00.514000+00:00,5022.0,0.0009179999999995303
2113,2023-03-28 15:36:05.514000+00:00,5030.0,0.008026000000000089
2114,2023-03-28 15:36:10.514000+00:00,5030.0,0.0
2115,2023-03-28 15:36:15.514000+00:00,5032.0,0.002100000000000435
2116,2023-03-28 15:36:20.514000+00:00,5038.0,0.004948000000001507
2117,2023-03-28 15:36:25.514000+00:00,5038.0,0.0
2118,2023-03-28 15:36:30.514000+00:00,5042.0,0.0033739999999991
2119,2023-03-28 15:36:35.514000+00:00,5051.0,0.00819900000000029
2120,2023-03-28 15:36:40.514000+00:00,5054.0,0.0033739999999991
2121,2023-03-28 15:36:45.514000+00:00,5056.0,0.001886999999999972
2122,2023-03-28 15:36:50.514000+00:00,5058.0,0.002080000000000304
2123,2023-03-28 15:36:55.514000+00:00,5060.0,0.0019370000000007437
2124,2023-03-28 15:37:00.514000+00:00,5062.0,0.0018960000000003419
2125,2023-03-28 15:37:05.514000+00:00,5062.0,0.0
2126,2023-03-28 15:37:10.514000+00:00,5064.0,0.0018399999999996197
2127,2023-03-28 15:37:15.514000+00:00,5064.0,0.0
2128,2023-03-28 15:37:20.514000+00:00,5064.0,0.0
2129,2023-03-28 15:37:25.514000+00:00,5066.0,0.0018610000000007787
2130,2023-03-28 15:37:30.514000+00:00,5066.0,0.0
2131,2023-03-28 15:37:35.514000+00:00,5070.0,0.004453000000000706
2132,2023-03-28 15:37:40.514000+00:00,5074.0,0.003994000000001385
2133,2023-03-28 15:37:45.514000+00:00,5076.0,0.0017270000000007002
2134,2023-03-28 15:37:50.514000+00:00,5076.0,0.0
2135,2023-03-28 15:37:55.514000+00:00,5078.0,0.0019340000000003243
2136,2023-03-28 15:38:00.514000+00:00,5078.0,0.0
2137,2023-03-28 15:38:05.514000+00:00,5080.0,0.002278999999999698
2138,2023-03-28 15:38:10.514000+00:00,5082.0,0.0019770000000001176
2139,2023-03-28 15:38:15.514000+00:00,5082.0,0.0
2140,2023-03-28 15:38:20.514000+00:00,5084.0,0.002070999999999934
2141,2023-03-28 15:38:25.514000+00:00,5086.0,0.002070999999999934
2142,2023-03-28 15:38:30.514000+00:00,5086.0,0.0
2143,2023-03-28 15:38:35.514000+00:00,5090.0,0.0037609999999999033
2144,2023-03-28 15:38:40.514000+00:00,5092.0,0.001851000000000269
2145,2023-03-28 15:38:45.514000+00:00,5096.0,0.003717999999999222
2146,2023-03-28 15:38:50.514000+00:00,5096.0,0.0
2147,2023-03-28 15:38:55.514000+00:00,5098.0,0.0018479999999998498
2148,2023-03-28 15:39:00.514000+00:00,5102.0,0.004254999999997899
2149,2023-03-28 15:39:05.514000+00:00,5106.0,0.004019000000000439
2150,2023-03-28 15:39:10.514000+00:00,5108.0,0.0018409999999997595
2151,2023-03-28 15:39:15.514000+00:00,5108.0,0.0
2152,2023-03-28 15:39:20.514000+00:00,5110.0,0.0022010000000003416
2153,2023-03-28 15:39:25.514000+00:00,5112.0,0.0019129999999991654
2154,2023-03-28 15:39:30.514000+00:00,5114.0,0.002111000000000196
2155,2023-03-28 15:39:35.514000+00:00,5116.0,0.00201600000000024
2156,2023-03-28 15:39:40.514000+00:00,5116.0,0.0
2157,2023-03-28 15:39:45.514000+00:00,5118.0,0.0019970000000002486
2158,2023-03-28 15:39:50.514000+00:00,5122.0,0.003455000000000652
2159,2023-03-28 15:39:55.514000+00:00,5130.0,0.006930999999999798
2160,2023-03-28 15:40:00.514000+00:00,5130.0,0.0
2161,2023-03-28 15:40:05.514000+00:00,5130.0,0.0
2162,2023-03-28 15:40:10.514000+00:00,5132.0,0.0019460000000002253
2163,2023-03-28 15:40:15.514000+00:00,5132.0,0.0
2164,2023-03-28 15:40:20.514000+00:00,5140.0,0.007087000000001176
2165,2023-03-28 15:40:25.514000+00:00,5142.0,0.001735000000000042
2166,2023-03-28 15:40:30.514000+00:00,5146.0,0.0032800000000001717
2167,2023-03-28 15:40:35.514000+00:00,5148.0,0.0014979999999997773
2168,2023-03-28 15:40:40.514000+00:00,5148.0,0.0
2169,2023-03-28 15:40:45.514000+00:00,5148.0,0.0
2170,2023-03-28 15:40:50.514000+00:00,5148.0,0.0
2171,2023-03-28 15:40:55.514000+00:00,5152.0,0.0041079999999995565
2172,2023-03-28 15:41:00.514000+00:00,5158.0,0.0
2173,2023-03-28 15:41:05.514000+00:00,5160.0,0.001942999999999806
2174,2023-03-28 15:41:10.514000+00:00,5160.0,0.0
2175,2023-03-28 15:41:15.514000+00:00,5160.0,0.0
2176,2023-03-28 15:41:20.514000+00:00,5164.0,0.004273000000000415
2177,2023-03-28 15:41:25.514000+00:00,5168.0,0.0040519999999997225
2178,2023-03-28 15:41:30.514000+00:00,5168.0,0.0
2179,2023-03-28 15:41:35.514000+00:00,5170.0,0.0018050000000000566
2180,2023-03-28 15:41:40.514000+00:00,5170.0,0.0
2181,2023-03-28 15:41:45.514000+00:00,5170.0,0.0
2182,2023-03-28 15:41:50.514000+00:00,5170.0,0.0
2183,2023-03-28 15:41:55.514000+00:00,5174.0,0.004194000000000031
2184,2023-03-28 15:42:00.514000+00:00,5174.0,0.0
2185,2023-03-28 15:42:05.514000+00:00,5174.0,0.0
2186,2023-03-28 15:42:10.514000+00:00,5176.0,0.0023010000000001085
2187,2023-03-28 15:42:15.514000+00:00,5178.0,0.0018719999999996517
2188,2023-03-28 15:42:20.514000+00:00,5182.0,0.0036369999999994462
2189,2023-03-28 15:42:25.514000+00:00,5184.0,0.0020689999999996544
2190,2023-03-28 15:42:30.514000+00:00,5190.0,0.0054920000000002744
2191,2023-03-28 15:42:35.514000+00:00,5194.0,0.00429499999999905
2192,2023-03-28 15:42:40.514000+00:00,5194.0,0.0
2193,2023-03-28 15:42:45.514000+00:00,5196.0,0.0022609999999998465
2194,2023-03-28 15:42:50.514000+00:00,5200.0,0.0034409999999995833
2195,2023-03-28 15:42:55.514000+00:00,5204.0,0.004145999999999539
2196,2023-03-28 15:43:00.514000+00:00,5208.0,0.0064750000000000085
2197,2023-03-28 15:43:05.514000+00:00,5208.0,0.0
2198,2023-03-28 15:43:10.514000+00:00,5208.0,0.0
2199,2023-03-28 15:43:15.514000+00:00,5210.0,0.002050999999999803
2200,2023-03-28 15:43:20.514000+00:00,5214.0,0.003985999999999379
2201,2023-03-28 15:43:25.514000+00:00,5218.0,0.004580999999999946
2202,2023-03-28 15:43:30.514000+00:00,5220.0,0.0024159999999993076
2203,2023-03-28 15:43:35.514000+00:00,5222.0,0.0022260000000002833
2204,2023-03-28 15:43:40.514000+00:00,5224.0,0.002353999999998635
2205,2023-03-28 15:43:45.514000+00:00,5226.0,0.001892000000000671
2206,2023-03-28 15:43:50.514000+00:00,5226.0,0.0
2207,2023-03-28 15:43:55.514000+00:00,5226.0,0.0
2208,2023-03-28 15:44:00.514000+00:00,5226.0,0.0
2209,2023-03-28 15:44:05.514000+00:00,5226.0,0.0
2210,2023-03-28 15:44:10.514000+00:00,5228.0,0.0019819999999999283
2211,2023-03-28 15:44:15.514000+00:00,5228.0,0.0
2212,2023-03-28 15:44:20.514000+00:00,5228.0,0.0
2213,2023-03-28 15:44:25.514000+00:00,5232.0,0.00494199999999978
2214,2023-03-28 15:44:30.514000+00:00,5232.0,0.0
2215,2023-03-28 15:44:35.514000+00:00,5234.0,0.0024220000000001463
2216,2023-03-28 15:44:40.514000+00:00,5234.0,0.0
2217,2023-03-28 15:44:45.514000+00:00,5236.0,0.0021940000000002513
2218,2023-03-28 15:44:50.514000+00:00,5238.0,0.0018640000000003099
2219,2023-03-28 15:44:55.514000+00:00,5244.0,0.00669400000000131
2220,2023-03-28 15:45:00.514000+00:00,5254.0,0.009726999999998931
2221,2023-03-28 15:45:05.514000+00:00,5262.0,0.007459999999998246
2222,2023-03-28 15:45:10.514000+00:00,5264.0,0.001784000000000674
2223,2023-03-28 15:45:15.514000+00:00,5264.0,0.0
2224,2023-03-28 15:45:20.514000+00:00,5268.0,0.004354000000000191
2225,2023-03-28 15:45:25.514000+00:00,5270.0,0.002126999999999768
2226,2023-03-28 15:45:30.514000+00:00,5270.0,0.0
2227,2023-03-28 15:45:35.514000+00:00,5270.0,0.0
2228,2023-03-28 15:45:40.514000+00:00,5272.0,0.001411000000000051
2229,2023-03-28 15:45:45.514000+00:00,5276.0,0.004114999999999647
2230,2023-03-28 15:45:50.514000+00:00,5276.0,0.0
2231,2023-03-28 15:45:55.514000+00:00,5276.0,0.0
2232,2023-03-28 15:46:00.514000+00:00,5278.0,0.0017299999999993432
2233,2023-03-28 15:46:05.514000+00:00,5286.0,0.007310000000000372
2234,2023-03-28 15:46:10.514000+00:00,5288.0,0.001957999999999238
2235,2023-03-28 15:46:15.514000+00:00,5290.0,0.0018960000000003419
2236,2023-03-28 15:46:20.514000+00:00,5294.0,0.004269000000000744
2237,2023-03-28 15:46:25.514000+00:00,5300.0,0.005520999999999887
2238,2023-03-28 15:46:30.514000+00:00,5302.0,0.0020769999999998845
2239,2023-03-28 15:46:35.514000+00:00,5305.0,0.0033100000000008123
2240,2023-03-28 15:46:40.514000+00:00,5308.0,0.0027809999999997004
2241,2023-03-28 15:46:45.514000+00:00,5310.0,0.001627000000000045
2242,2023-03-28 15:46:50.514000+00:00,5316.0,0.006000000000000227
2243,2023-03-28 15:46:55.514000+00:00,5316.0,0.0
2244,2023-03-28 15:47:00.514000+00:00,5316.0,0.0
2245,2023-03-28 15:47:05.514000+00:00,5320.0,0.003675000000000317
2246,2023-03-28 15:47:10.514000+00:00,5322.0,0.0019329999999992964
2247,2023-03-28 15:47:15.514000+00:00,5324.0,0.001972000000000307
2248,2023-03-28 15:47:20.514000+00:00,5324.0,0.0
2249,2023-03-28 15:47:25.514000+00:00,5328.0,0.0037469999999997228
2250,2023-03-28 15:47:30.514000+00:00,5332.0,0.004642000000000479
2251,2023-03-28 15:47:35.514000+00:00,5334.0,0.001974999999999838
2252,2023-03-28 15:47:40.514000+00:00,5334.0,0.0
2253,2023-03-28 15:47:45.514000+00:00,5334.0,0.0
2254,2023-03-28 15:47:50.514000+00:00,5334.0,0.0
2255,2023-03-28 15:47:55.514000+00:00,5337.0,0.0034580000000010713
2256,2023-03-28 15:48:00.514000+00:00,5338.0,0.0009860000000001534
2257,2023-03-28 15:48:05.514000+00:00,5340.0,0.002028000000000141
2258,2023-03-28 15:48:10.514000+00:00,5346.0,0.005588999999999622
2259,2023-03-28 15:48:15.514000+00:00,5348.0,0.0020059999999997302
2260,2023-03-28 15:48:20.514000+00:00,5348.0,0.0
2261,2023-03-28 15:48:25.514000+00:00,5354.0,0.006026000000000309
2262,2023-03-28 15:48:30.514000+00:00,5356.0,0.0022409999999997154
2263,2023-03-28 15:48:35.514000+00:00,5360.0,0.0037209999999996413
2264,2023-03-28 15:48:40.514000+00:00,5360.0,0.0
2265,2023-03-28 15:48:45.514000+00:00,5366.0,0.006102000000000274
2266,2023-03-28 15:48:50.514000+00:00,5372.0,0.005343999999999127
2267,2023-03-28 15:48:55.514000+00:00,5372.0,0.0
2268,2023-03-28 15:49:00.514000+00:00,5374.0,0.0018529999999996605
2269,2023-03-28 15:49:05.514000+00:00,5374.0,0.0
2270,2023-03-28 15:49:10.514000+00:00,5374.0,0.0
2271,2023-03-28 15:49:15.514000+00:00,5374.0,0.0
2272,2023-03-28 15:49:20.514000+00:00,5380.0,0.00478099999999948
2273,2023-03-28 15:49:25.514000+00:00,5382.0,0.002251000000000225
2274,2023-03-28 15:49:30.514000+00:00,5384.0,0.002238999999999436
2275,2023-03-28 15:49:35.514000+00:00,5386.0,0.0022329999999994854
2276,2023-03-28 15:49:40.514000+00:00,5390.0,0.004385999999999335
2277,2023-03-28 15:49:45.514000+00:00,5392.0,0.002162999999999471
2278,2023-03-28 15:49:50.514000+00:00,5396.0,0.004858999999999725
2279,2023-03-28 15:49:55.514000+00:00,5396.0,0.0
2280,2023-03-28 15:50:00.514000+00:00,5403.0,0.007264000000000159
2281,2023-03-28 15:50:05.514000+00:00,5404.0,0.001044000000000267
2282,2023-03-28 15:50:10.514000+00:00,5404.0,0.0
2283,2023-03-28 15:50:15.514000+00:00,5406.0,0.0022609999999998465
2284,2023-03-28 15:50:20.514000+00:00,5410.0,0.0041240000000000165
2285,2023-03-28 15:50:25.514000+00:00,5410.0,0.0
2286,2023-03-28 15:50:30.514000+00:00,5412.0,0.0026580000000002713
2287,2023-03-28 15:50:35.514000+00:00,5414.0,0.0020730000000002136
2288,2023-03-28 15:50:40.514000+00:00,5422.0,0.007884000000001556
2289,2023-03-28 15:50:45.514000+00:00,5422.0,0.0
2290,2023-03-28 15:50:50.514000+00:00,5428.0,0.007350000000000634
2291,2023-03-28 15:50:55.514000+00:00,5430.0,0.0019009999999992644
2292,2023-03-28 15:51:00.514000+00:00,5430.0,0.0
2293,2023-03-28 15:51:05.514000+00:00,5432.0,0.0020129999999998205
2294,2023-03-28 15:51:10.514000+00:00,5432.0,0.0
2295,2023-03-28 15:51:15.514000+00:00,5436.0,0.0038119999999999266
2296,2023-03-28 15:51:20.514000+00:00,5442.0,0.006133000000000166
2297,2023-03-28 15:51:25.514000+00:00,5442.0,0.0
2298,2023-03-28 15:51:30.514000+00:00,5444.0,0.0022419999999998552
2299,2023-03-28 15:51:35.514000+00:00,5446.0,0.0021129999999995874
2300,2023-03-28 15:51:40.514000+00:00,5450.0,0.003910000000000302
2301,2023-03-28 15:51:45.514000+00:00,5456.0,0.005510000000000126
2302,2023-03-28 15:51:50.514000+00:00,5456.0,0.0
2303,2023-03-28 15:51:55.514000+00:00,5458.0,0.0020980000000001553
2304,2023-03-28 15:52:00.514000+00:00,5460.0,0.0019569999999999865
2305,2023-03-28 15:52:05.514000+00:00,5468.0,0.00882300000000047
2306,2023-03-28 15:52:10.514000+00:00,5470.0,0.0020899999999999253
2307,2023-03-28 15:52:15.514000+00:00,5476.0,0.005537999999999599
2308,2023-03-28 15:52:20.514000+00:00,5476.0,0.0
2309,2023-03-28 15:52:25.514000+00:00,5476.0,0.0
2310,2023-03-28 15:52:30.514000+00:00,5482.0,0.005775000000000752
2311,2023-03-28 15:52:35.514000+00:00,5482.0,0.0
