timestamp,rt_payment_get_user_count,rt_payment_get_user_sum,rt_payment_post_user_count,rt_payment_post_user_sum
2023-03-21 03:44:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:44:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:44:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:44:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:44:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:44:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:44:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:45:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:45:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:45:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:45:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:45:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:45:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:45:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:45:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:45:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:45:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:45:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:45:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:46:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:46:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:46:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:46:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:46:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:46:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:46:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:46:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:46:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:46:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:46:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:46:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:47:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:47:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:47:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:47:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:47:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:47:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:47:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:47:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:47:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:47:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:47:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:47:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:48:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:48:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:48:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:48:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:48:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:48:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:48:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:48:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:48:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:48:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:48:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:48:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:49:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:49:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:49:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:49:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:49:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:49:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:49:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:49:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:49:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:49:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:49:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:49:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:50:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:50:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:50:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:50:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:50:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:50:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:50:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:50:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:50:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:50:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:50:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:50:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:51:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:51:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:51:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:51:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:51:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:51:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:51:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:51:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:51:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:51:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:51:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:51:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:52:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:52:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:52:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:52:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:52:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:52:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:52:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:52:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:52:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:52:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:52:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:52:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:53:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:53:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:53:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:53:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:53:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:53:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:53:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:53:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:53:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:53:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:53:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:53:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:54:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:54:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:54:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:54:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:54:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:54:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:54:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:54:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:54:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:54:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:54:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:54:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:55:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:55:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:55:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:55:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:55:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:55:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:55:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:55:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:55:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:55:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:55:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:55:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:56:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:56:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:56:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:56:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:56:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:56:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:56:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:56:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:56:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:56:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:56:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:56:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:57:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:57:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:57:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:57:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:57:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:57:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:57:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:57:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:57:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:57:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:57:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:57:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:58:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:58:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:58:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:58:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:58:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:58:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:58:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:58:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:58:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:58:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:58:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:58:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:59:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:59:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:59:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:59:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:59:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:59:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:59:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:59:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:59:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:59:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:59:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 03:59:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:00:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:00:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:00:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:00:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:00:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:00:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:00:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:00:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:00:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:00:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:00:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:00:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:01:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:01:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:01:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:01:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:01:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:01:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:01:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:01:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:01:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:01:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:01:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:01:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:02:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:02:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:02:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:02:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:02:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:02:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:02:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:02:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:02:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:02:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:02:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:02:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:03:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:03:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:03:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:03:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:03:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:03:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:03:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:03:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:03:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:03:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:03:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:03:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:04:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:04:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:04:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:04:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:04:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:04:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:04:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:04:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:04:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:04:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:04:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:04:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:05:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:05:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:05:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:05:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:05:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:05:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:05:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:05:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:05:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:05:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:05:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:05:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:06:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:06:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:06:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:06:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:06:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:06:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:06:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:06:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:06:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:06:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:06:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:06:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:07:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:07:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:07:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:07:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:07:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:07:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:07:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:07:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:07:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:07:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:07:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:07:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:08:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:08:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:08:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:08:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:08:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:08:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:08:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:08:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:08:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:08:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:08:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:08:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:09:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:09:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:09:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:09:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:09:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:09:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:09:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:09:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:09:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:09:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:09:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:09:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:10:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:10:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:10:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:10:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:10:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:10:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:10:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:10:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:10:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:10:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:10:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:10:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:11:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:11:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:11:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:11:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:11:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:11:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:11:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:11:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:11:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:11:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:11:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:11:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:12:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:12:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:12:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:12:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:12:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:12:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:12:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:12:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:12:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:12:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:12:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:12:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:13:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:13:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:13:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:13:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:13:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:13:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:13:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:13:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:13:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:13:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:13:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:13:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:14:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:14:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:14:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:14:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:14:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:14:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:14:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:14:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:14:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:14:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:14:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:14:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:15:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:15:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:15:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:15:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:15:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:15:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:15:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:15:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:15:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:15:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:15:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:15:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:16:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:16:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:16:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:16:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:16:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:16:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:16:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:16:39.727000+00:00,9.0,0.0,0.0,0.0
