timestamp,rt_web_get_shipping_calcid_seconds_count,rt_web_get_shipping_calcid_seconds_sum,rt_web_get_shipping_code_seconds_count,rt_web_get_shipping_code_seconds_sum,rt_web_get_shipping_postconfirm_seconds_count,rt_web_get_shipping_postconfirm_seconds_sum
2023-03-19 20:00:59.729000+00:00,877.0,0.0,877.0,0.0,705.0,0.0
2023-03-19 20:01:04.729000+00:00,878.0,0.0029999999999996696,880.0,0.009999999999999787,706.0,0.008999999999999453
2023-03-19 20:01:09.729000+00:00,881.0,0.010000000000000231,881.0,0.0030000000000001137,709.0,0.020000000000000462
2023-03-19 20:01:14.729000+00:00,885.0,0.015000000000000124,885.0,0.013999999999999346,712.0,0.019000000000000128
2023-03-19 20:01:19.729000+00:00,888.0,0.008999999999999897,888.0,0.010000000000000675,714.0,0.01699999999999946
2023-03-19 20:01:24.729000+00:00,889.0,0.0040000000000000036,889.0,0.0039999999999995595,715.0,0.006000000000000227
2023-03-19 20:01:29.729000+00:00,889.0,0.0,890.0,0.0030000000000001137,715.0,0.0
2023-03-19 20:01:34.729000+00:00,890.0,0.0040000000000000036,890.0,0.0,716.0,0.009000000000000341
2023-03-19 20:01:39.729000+00:00,891.0,0.0030000000000001137,891.0,0.004000000000000448,717.0,0.009000000000000341
2023-03-19 20:01:44.729000+00:00,893.0,0.007999999999999563,895.0,0.013999999999999346,718.0,0.005999999999998451
2023-03-19 20:01:49.729000+00:00,898.0,0.017999999999999794,898.0,0.0129999999999999,722.0,0.02900000000000169
2023-03-19 20:01:54.729000+00:00,900.0,0.007000000000000561,901.0,0.01100000000000012,724.0,0.01699999999999946
2023-03-19 20:01:59.729000+00:00,903.0,0.009999999999999787,903.0,0.008000000000000007,727.0,0.025000000000000355
2023-03-19 20:02:04.729000+00:00,903.0,0.0,903.0,0.0,727.0,0.0
2023-03-19 20:02:09.729000+00:00,905.0,0.006000000000000227,908.0,0.016000000000000014,729.0,0.017999999999998906
2023-03-19 20:02:14.729000+00:00,911.0,0.019000000000000128,913.0,0.016000000000000014,734.0,0.1479999999999997
2023-03-19 20:02:19.729000+00:00,913.0,0.006999999999999673,914.0,0.004000000000000448,734.0,0.0
2023-03-19 20:02:24.729000+00:00,914.0,0.0030000000000001137,915.0,0.0039999999999995595,735.0,0.0070000000000014495
2023-03-19 20:02:29.729000+00:00,917.0,0.01100000000000012,917.0,0.006000000000000227,737.0,0.0129999999999999
2023-03-19 20:02:34.729000+00:00,919.0,0.008999999999999453,919.0,0.006999999999999673,739.0,0.0129999999999999
2023-03-19 20:02:39.729000+00:00,922.0,0.010000000000000675,923.0,0.015000000000000568,740.0,0.004999999999999005
2023-03-19 20:02:44.729000+00:00,925.0,0.01100000000000012,925.0,0.008000000000000007,743.0,0.05600000000000094
2023-03-19 20:02:49.729000+00:00,925.0,0.0,925.0,0.0,743.0,0.0
2023-03-19 20:02:54.729000+00:00,927.0,0.006999999999999673,927.0,0.005999999999999339,745.0,0.01699999999999946
2023-03-19 20:02:59.729000+00:00,927.0,0.0,927.0,0.0,745.0,0.0
2023-03-19 20:03:04.729000+00:00,928.0,0.0030000000000001137,928.0,0.0030000000000001137,746.0,0.009000000000000341
2023-03-19 20:03:09.729000+00:00,931.0,0.009999999999999787,931.0,0.009999999999999787,749.0,0.019999999999999574
2023-03-19 20:03:14.729000+00:00,933.0,0.006999999999999673,933.0,0.007000000000000561,751.0,0.015000000000000568
2023-03-19 20:03:19.729000+00:00,934.0,0.0030000000000001137,935.0,0.006000000000000227,752.0,0.006000000000000227
2023-03-19 20:03:24.729000+00:00,936.0,0.006000000000000227,937.0,0.008000000000000007,754.0,0.0129999999999999
2023-03-19 20:03:29.729000+00:00,938.0,0.006000000000000227,938.0,0.0039999999999995595,756.0,0.014999999999998792
2023-03-19 20:03:34.729000+00:00,938.0,0.0,938.0,0.0,756.0,0.0
2023-03-19 20:03:39.729000+00:00,940.0,0.006999999999999673,940.0,0.006000000000000227,758.0,0.012000000000000455
2023-03-19 20:03:44.729000+00:00,941.0,0.004000000000000448,943.0,0.009999999999999787,759.0,0.009000000000000341
2023-03-19 20:03:49.729000+00:00,945.0,0.0129999999999999,945.0,0.006000000000000227,763.0,0.022999999999999687
2023-03-19 20:03:54.729000+00:00,947.0,0.005999999999999339,947.0,0.008000000000000007,765.0,0.011000000000001009
2023-03-19 20:03:59.729000+00:00,951.0,0.013000000000000789,951.0,0.014000000000000234,769.0,0.30799999999999983
2023-03-19 20:04:04.729000+00:00,951.0,0.0,951.0,0.0,769.0,0.0
2023-03-19 20:04:09.729000+00:00,953.0,0.008000000000000007,953.0,0.008000000000000007,771.0,0.013999999999999346
2023-03-19 20:04:14.729000+00:00,955.0,0.008000000000000007,955.0,0.008000000000000007,773.0,0.0129999999999999
2023-03-19 20:04:19.729000+00:00,955.0,0.0,956.0,0.0039999999999995595,773.0,0.0
2023-03-19 20:04:24.729000+00:00,958.0,0.010999999999999233,958.0,0.008000000000000007,775.0,0.016000000000000014
2023-03-19 20:04:29.729000+00:00,959.0,0.0030000000000001137,960.0,0.006999999999999673,776.0,0.009000000000000341
2023-03-19 20:04:34.729000+00:00,962.0,0.01100000000000012,963.0,0.04800000000000004,777.0,0.006999999999999673
2023-03-19 20:04:39.729000+00:00,964.0,0.008000000000000007,964.0,0.004000000000000448,779.0,0.016000000000000014
2023-03-19 20:04:44.729000+00:00,965.0,0.0030000000000001137,965.0,0.0030000000000001137,780.0,0.005000000000000782
2023-03-19 20:04:49.729000+00:00,966.0,0.0030000000000001137,966.0,0.0030000000000001137,781.0,0.006999999999999673
2023-03-19 20:04:54.729000+00:00,969.0,0.009999999999999787,969.0,0.011999999999999567,784.0,0.02200000000000024
2023-03-19 20:04:59.729000+00:00,970.0,0.0030000000000001137,970.0,0.0030000000000001137,785.0,0.006999999999999673
2023-03-19 20:05:04.729000+00:00,972.0,0.006999999999999673,973.0,0.009999999999999787,787.0,0.01699999999999946
2023-03-19 20:05:09.729000+00:00,974.0,0.008000000000000007,974.0,0.0030000000000001137,788.0,0.006000000000000227
2023-03-19 20:05:14.729000+00:00,975.0,0.0030000000000001137,975.0,0.004000000000000448,789.0,0.006999999999999673
2023-03-19 20:05:19.729000+00:00,977.0,0.006000000000000227,977.0,0.005999999999999339,791.0,0.011000000000001009
2023-03-19 20:05:24.729000+00:00,977.0,0.0,978.0,0.0030000000000001137,791.0,0.0
2023-03-19 20:05:29.729000+00:00,980.0,0.008000000000000007,980.0,0.007000000000000561,792.0,0.007999999999999119
2023-03-19 20:05:34.729000+00:00,982.0,0.008000000000000007,982.0,0.008000000000000007,794.0,0.015000000000000568
2023-03-19 20:05:39.729000+00:00,982.0,0.0,982.0,0.0,794.0,0.0
2023-03-19 20:05:44.729000+00:00,984.0,0.009000000000000341,984.0,0.008000000000000007,795.0,0.006000000000000227
2023-03-19 20:05:49.729000+00:00,984.0,0.0,984.0,0.0,795.0,0.0
2023-03-19 20:05:54.729000+00:00,986.0,0.006999999999999673,986.0,0.006999999999999673,797.0,0.014999999999998792
2023-03-19 20:05:59.729000+00:00,989.0,0.009999999999999787,989.0,0.008999999999999453,800.0,0.019000000000000128
2023-03-19 20:06:04.729000+00:00,991.0,0.009000000000000341,991.0,0.007000000000000561,801.0,0.011000000000001009
2023-03-19 20:06:09.729000+00:00,992.0,0.0030000000000001137,992.0,0.0039999999999995595,802.0,0.007999999999999119
2023-03-19 20:06:14.729000+00:00,995.0,0.009999999999999787,996.0,0.04100000000000037,805.0,0.018000000000000682
2023-03-19 20:06:19.729000+00:00,996.0,0.0030000000000001137,996.0,0.0,806.0,0.007999999999999119
2023-03-19 20:06:24.729000+00:00,998.0,0.008000000000000007,999.0,0.011999999999999567,808.0,0.012000000000000455
2023-03-19 20:06:29.729000+00:00,1000.0,0.006999999999999673,1000.0,0.004000000000000448,809.0,0.009000000000000341
2023-03-19 20:06:34.729000+00:00,1002.0,0.006000000000000227,1002.0,0.008000000000000007,810.0,0.006999999999999673
2023-03-19 20:06:39.729000+00:00,1003.0,0.0030000000000001137,1003.0,0.0030000000000001137,811.0,0.008000000000000895
2023-03-19 20:06:44.729000+00:00,1004.0,0.0039999999999995595,1004.0,0.0039999999999995595,812.0,0.004999999999999005
2023-03-19 20:06:49.729000+00:00,1006.0,0.007000000000000561,1007.0,0.010000000000000675,814.0,0.0129999999999999
2023-03-19 20:06:54.729000+00:00,1009.0,0.009999999999999787,1009.0,0.005999999999999339,816.0,0.015000000000000568
2023-03-19 20:06:59.729000+00:00,1010.0,0.0030000000000001137,1011.0,0.006000000000000227,817.0,0.007999999999999119
2023-03-19 20:07:04.729000+00:00,1011.0,0.0030000000000001137,1012.0,0.0030000000000001137,818.0,0.008000000000000895
2023-03-19 20:07:09.729000+00:00,1014.0,0.008999999999999453,1014.0,0.006000000000000227,820.0,0.015000000000000568
2023-03-19 20:07:14.729000+00:00,1016.0,0.007000000000000561,1017.0,0.008999999999999453,822.0,0.013999999999999346
2023-03-19 20:07:19.729000+00:00,1018.0,0.005999999999999339,1018.0,0.0019999999999997797,823.0,0.006999999999999673
2023-03-19 20:07:24.729000+00:00,1019.0,0.0030000000000001137,1019.0,0.004000000000000448,823.0,0.0
2023-03-19 20:07:29.729000+00:00,1021.0,0.007000000000000561,1021.0,0.006999999999999673,825.0,0.015000000000000568
2023-03-19 20:07:34.729000+00:00,1021.0,0.0,1021.0,0.0,825.0,0.0
2023-03-19 20:07:39.729000+00:00,1023.0,0.006999999999999673,1023.0,0.008000000000000007,827.0,0.013999999999999346
2023-03-19 20:07:44.729000+00:00,1023.0,0.0,1023.0,0.0,827.0,0.0
2023-03-19 20:07:49.729000+00:00,1023.0,0.0,1024.0,0.0030000000000001137,827.0,0.0
2023-03-19 20:07:54.729000+00:00,1025.0,0.006999999999999673,1025.0,0.0030000000000001137,829.0,0.013999999999999346
2023-03-19 20:07:59.729000+00:00,1027.0,0.007000000000000561,1027.0,0.006999999999999673,830.0,0.012000000000000455
2023-03-19 20:08:04.729000+00:00,1029.0,0.006999999999999673,1030.0,0.01100000000000012,831.0,0.07099999999999973
2023-03-19 20:08:09.729000+00:00,1032.0,0.008000000000000007,1034.0,0.0129999999999999,832.0,0.009000000000000341
2023-03-19 20:08:14.729000+00:00,1035.0,0.009999999999999787,1037.0,0.010000000000000675,834.0,0.01699999999999946
2023-03-19 20:08:19.729000+00:00,1037.0,0.006000000000000227,1037.0,0.0,836.0,0.011000000000001009
2023-03-19 20:08:24.729000+00:00,1039.0,0.009000000000000341,1040.0,0.0129999999999999,838.0,0.013999999999999346
2023-03-19 20:08:29.729000+00:00,1041.0,0.006999999999999673,1041.0,0.0030000000000001137,840.0,0.015000000000000568
2023-03-19 20:08:34.729000+00:00,1042.0,0.0030000000000001137,1042.0,0.0030000000000001137,841.0,0.0039999999999995595
2023-03-19 20:08:39.729000+00:00,1044.0,0.006000000000000227,1044.0,0.006999999999999673,843.0,0.015000000000000568
2023-03-19 20:08:44.729000+00:00,1045.0,0.0029999999999992255,1045.0,0.0039999999999995595,843.0,0.0
2023-03-19 20:08:49.729000+00:00,1046.0,0.0030000000000001137,1046.0,0.004000000000000448,844.0,0.009000000000000341
2023-03-19 20:08:54.729000+00:00,1048.0,0.006000000000000227,1048.0,0.006000000000000227,846.0,0.014999999999998792
2023-03-19 20:08:59.729000+00:00,1050.0,0.006999999999999673,1050.0,0.006999999999999673,847.0,0.008000000000000895
2023-03-19 20:09:04.729000+00:00,1052.0,0.007000000000000561,1052.0,0.008000000000000007,848.0,0.007999999999999119
2023-03-19 20:09:09.729000+00:00,1053.0,0.0039999999999995595,1053.0,0.0039999999999995595,848.0,0.0
2023-03-19 20:09:14.729000+00:00,1055.0,0.008000000000000007,1055.0,0.006000000000000227,850.0,0.028999999999999915
2023-03-19 20:09:19.729000+00:00,1057.0,0.007000000000000561,1057.0,0.007000000000000561,851.0,0.006000000000000227
2023-03-19 20:09:24.729000+00:00,1057.0,0.0,1057.0,0.0,851.0,0.0
2023-03-19 20:09:29.729000+00:00,1061.0,0.011999999999999567,1061.0,0.011999999999999567,854.0,0.02200000000000024
2023-03-19 20:09:34.729000+00:00,1061.0,0.0,1061.0,0.0,854.0,0.0
2023-03-19 20:09:39.729000+00:00,1061.0,0.0,1061.0,0.0,854.0,0.0
2023-03-19 20:09:44.729000+00:00,1061.0,0.0,1061.0,0.0,854.0,0.0
2023-03-19 20:09:49.729000+00:00,1062.0,0.0019999999999997797,1063.0,0.006999999999999673,854.0,0.0
2023-03-19 20:09:54.729000+00:00,1065.0,0.01100000000000012,1066.0,0.012000000000000455,856.0,0.018000000000000682
2023-03-19 20:09:59.729000+00:00,1066.0,0.004000000000000448,1066.0,0.0,857.0,0.006999999999999673
2023-03-19 20:10:04.729000+00:00,1068.0,0.006999999999999673,1069.0,0.01100000000000012,859.0,0.0129999999999999
2023-03-19 20:10:09.729000+00:00,1069.0,0.0030000000000001137,1069.0,0.0,860.0,0.006999999999999673
2023-03-19 20:10:14.729000+00:00,1071.0,0.006000000000000227,1073.0,0.016000000000000014,861.0,0.005000000000000782
2023-03-19 20:10:19.729000+00:00,1075.0,0.0129999999999999,1075.0,0.006999999999999673,864.0,0.019999999999999574
2023-03-19 20:10:24.729000+00:00,1079.0,0.011999999999999567,1079.0,0.0129999999999999,866.0,0.013999999999999346
2023-03-19 20:10:29.729000+00:00,1079.0,0.0,1079.0,0.0,866.0,0.0
2023-03-19 20:10:34.729000+00:00,1081.0,0.007000000000000561,1081.0,0.007000000000000561,867.0,0.0070000000000014495
2023-03-19 20:10:39.729000+00:00,1082.0,0.0030000000000001137,1082.0,0.0039999999999995595,868.0,0.005999999999998451
2023-03-19 20:10:44.729000+00:00,1083.0,0.0029999999999992255,1085.0,0.008000000000000007,868.0,0.0
2023-03-19 20:10:49.729000+00:00,1086.0,0.009000000000000341,1086.0,0.004000000000000448,869.0,0.008000000000000895
2023-03-19 20:10:54.729000+00:00,1089.0,0.009999999999999787,1090.0,0.011999999999999567,871.0,0.015000000000000568
2023-03-19 20:10:59.729000+00:00,1090.0,0.0030000000000001137,1090.0,0.0,872.0,0.007999999999999119
2023-03-19 20:11:04.729000+00:00,1093.0,0.009000000000000341,1093.0,0.012000000000000455,874.0,0.015000000000000568
2023-03-19 20:11:09.729000+00:00,1094.0,0.0030000000000001137,1094.0,0.0029999999999992255,875.0,0.006999999999999673
2023-03-19 20:11:14.729000+00:00,1094.0,0.0,1094.0,0.0,875.0,0.0
2023-03-19 20:11:19.729000+00:00,1095.0,0.0039999999999995595,1095.0,0.005000000000000782,876.0,0.007999999999999119
2023-03-19 20:11:24.729000+00:00,1096.0,0.0030000000000001137,1096.0,0.0039999999999995595,877.0,0.005000000000000782
2023-03-19 20:11:29.729000+00:00,1099.0,0.008000000000000007,1099.0,0.009999999999999787,880.0,0.018000000000000682
2023-03-19 20:11:34.729000+00:00,1100.0,0.004000000000000448,1100.0,0.0030000000000001137,881.0,0.009999999999999787
2023-03-19 20:11:39.729000+00:00,1101.0,0.0029999999999992255,1101.0,0.004000000000000448,882.0,0.004999999999999005
2023-03-19 20:11:44.729000+00:00,1101.0,0.0,1101.0,0.0,882.0,0.0
2023-03-19 20:11:49.729000+00:00,1102.0,0.0030000000000001137,1102.0,0.0039999999999995595,882.0,0.0
2023-03-19 20:11:54.729000+00:00,1102.0,0.0,1103.0,0.0030000000000001137,882.0,0.0
2023-03-19 20:11:59.729000+00:00,1103.0,0.0030000000000001137,1103.0,0.0,883.0,0.008000000000000895
2023-03-19 20:12:04.729000+00:00,1105.0,0.006000000000000227,1105.0,0.006000000000000227,885.0,0.016000000000000014
2023-03-19 20:12:09.729000+00:00,1105.0,0.0,1105.0,0.0,885.0,0.0
2023-03-19 20:12:14.729000+00:00,1107.0,0.006999999999999673,1107.0,0.006000000000000227,886.0,0.004999999999999005
2023-03-19 20:12:19.729000+00:00,1109.0,0.006000000000000227,1109.0,0.005999999999999339,888.0,0.015000000000000568
2023-03-19 20:12:24.729000+00:00,1110.0,0.0030000000000001137,1110.0,0.004000000000000448,889.0,0.006999999999999673
2023-03-19 20:12:29.729000+00:00,1111.0,0.0030000000000001137,1112.0,0.006000000000000227,890.0,0.008000000000000895
2023-03-19 20:12:34.729000+00:00,1113.0,0.006999999999999673,1113.0,0.0029999999999992255,891.0,0.006000000000000227
2023-03-19 20:12:39.729000+00:00,1113.0,0.0,1113.0,0.0,891.0,0.0
2023-03-19 20:12:44.729000+00:00,1114.0,0.0030000000000001137,1115.0,0.010000000000000675,892.0,0.010999999999999233
2023-03-19 20:12:49.729000+00:00,1115.0,0.004000000000000448,1116.0,0.0030000000000001137,893.0,0.005000000000000782
2023-03-19 20:12:54.729000+00:00,1118.0,0.010999999999999233,1118.0,0.009999999999999787,895.0,0.016000000000000014
2023-03-19 20:12:59.729000+00:00,1119.0,0.0030000000000001137,1119.0,0.0039999999999995595,896.0,0.008999999999998565
2023-03-19 20:13:04.729000+00:00,1121.0,0.006000000000000227,1123.0,0.012000000000000455,898.0,0.011000000000001009
2023-03-19 20:13:09.729000+00:00,1125.0,0.014000000000000234,1125.0,0.006999999999999673,902.0,0.022999999999999687
2023-03-19 20:13:14.729000+00:00,1126.0,0.0039999999999995595,1127.0,0.006999999999999673,903.0,0.007999999999999119
2023-03-19 20:13:19.729000+00:00,1128.0,0.006000000000000227,1129.0,0.007000000000000561,904.0,0.0070000000000014495
2023-03-19 20:13:24.729000+00:00,1129.0,0.006000000000000227,1129.0,0.0,905.0,0.2889999999999997
2023-03-19 20:13:29.729000+00:00,1129.0,0.0,1129.0,0.0,905.0,0.0
2023-03-19 20:13:34.729000+00:00,1130.0,0.0030000000000001137,1130.0,0.0030000000000001137,906.0,0.006999999999999673
2023-03-19 20:13:39.729000+00:00,1131.0,0.0039999999999995595,1131.0,0.004999999999999893,907.0,0.008000000000000895
2023-03-19 20:13:44.729000+00:00,1134.0,0.009999999999999787,1134.0,0.009999999999999787,910.0,0.017999999999998906
2023-03-19 20:13:49.729000+00:00,1136.0,0.007000000000000561,1136.0,0.006999999999999673,912.0,0.014000000000001123
2023-03-19 20:13:54.729000+00:00,1138.0,0.005999999999999339,1138.0,0.007000000000000561,913.0,0.006999999999999673
2023-03-19 20:13:59.729000+00:00,1139.0,0.0030000000000001137,1140.0,0.006000000000000227,914.0,0.004999999999999005
2023-03-19 20:14:04.729000+00:00,1140.0,0.0030000000000001137,1140.0,0.0,914.0,0.0
2023-03-19 20:14:09.729000+00:00,1142.0,0.007000000000000561,1142.0,0.006999999999999673,915.0,0.008000000000000895
2023-03-19 20:14:14.729000+00:00,1143.0,0.0029999999999992255,1143.0,0.0039999999999995595,916.0,0.006999999999999673
2023-03-19 20:14:19.729000+00:00,1143.0,0.0,1143.0,0.0,916.0,0.0
2023-03-19 20:14:24.729000+00:00,1143.0,0.0,1143.0,0.0,916.0,0.0
2023-03-19 20:14:29.729000+00:00,1147.0,0.01100000000000012,1147.0,0.013000000000000789,919.0,0.019999999999999574
2023-03-19 20:14:34.729000+00:00,1151.0,0.01100000000000012,1152.0,0.01699999999999946,922.0,0.10400000000000098
2023-03-19 20:14:39.729000+00:00,1154.0,0.009999999999999787,1154.0,0.008000000000000007,925.0,0.019000000000000128
2023-03-19 20:14:44.729000+00:00,1155.0,0.004000000000000448,1156.0,0.007000000000000561,926.0,0.006999999999999673
2023-03-19 20:14:49.729000+00:00,1157.0,0.006000000000000227,1157.0,0.0039999999999995595,928.0,0.011999999999998678
2023-03-19 20:14:54.729000+00:00,1158.0,0.0039999999999995595,1158.0,0.004000000000000448,929.0,0.006000000000000227
2023-03-19 20:14:59.729000+00:00,1159.0,0.0030000000000001137,1159.0,0.0029999999999992255,930.0,0.006000000000000227
2023-03-19 20:15:04.729000+00:00,1163.0,0.011999999999999567,1164.0,0.016000000000000014,932.0,0.012000000000000455
2023-03-19 20:15:09.729000+00:00,1168.0,0.014000000000000234,1168.0,0.0129999999999999,937.0,0.0259999999999998
2023-03-19 20:15:14.729000+00:00,1168.0,0.0,1168.0,0.0,937.0,0.0
2023-03-19 20:15:19.729000+00:00,1171.0,0.009000000000000341,1171.0,0.009000000000000341,940.0,0.013999999999999346
2023-03-19 20:15:24.729000+00:00,1172.0,0.0019999999999997797,1173.0,0.006999999999999673,941.0,0.006000000000000227
2023-03-19 20:15:29.729000+00:00,1175.0,0.009000000000000341,1176.0,0.010000000000000675,944.0,0.08000000000000007
2023-03-19 20:15:34.729000+00:00,1179.0,0.011999999999999567,1180.0,0.0129999999999999,947.0,0.016000000000000014
2023-03-19 20:15:39.729000+00:00,1183.0,0.0129999999999999,1183.0,0.01100000000000012,951.0,0.021000000000000796
2023-03-19 20:15:44.729000+00:00,1183.0,0.0,1183.0,0.0,951.0,0.0
2023-03-19 20:15:49.729000+00:00,1183.0,0.0,1183.0,0.0,951.0,0.0
2023-03-19 20:15:54.729000+00:00,1183.0,0.0,1183.0,0.0,951.0,0.0
2023-03-19 20:15:59.729000+00:00,1184.0,0.0030000000000001137,1185.0,0.008000000000000007,952.0,0.007999999999999119
2023-03-19 20:16:04.729000+00:00,1186.0,0.006000000000000227,1186.0,0.0030000000000001137,954.0,0.014000000000001123
2023-03-19 20:16:09.729000+00:00,1189.0,0.008000000000000007,1189.0,0.009999999999999787,957.0,0.023999999999999133
2023-03-19 20:16:14.729000+00:00,1189.0,0.0,1189.0,0.0,957.0,0.0
2023-03-19 20:16:19.729000+00:00,1189.0,0.0,1189.0,0.0,957.0,0.0
2023-03-19 20:16:24.729000+00:00,1191.0,0.006000000000000227,1191.0,0.006999999999999673,959.0,0.014000000000001123
2023-03-19 20:16:29.729000+00:00,1191.0,0.0,1191.0,0.0,959.0,0.0
2023-03-19 20:16:34.729000+00:00,1191.0,0.0,1191.0,0.0,959.0,0.0
2023-03-19 20:16:39.729000+00:00,1192.0,0.0039999999999995595,1192.0,0.0030000000000001137,960.0,0.1659999999999986
2023-03-19 20:16:44.729000+00:00,1192.0,0.0,1192.0,0.0,960.0,0.0
2023-03-19 20:16:49.729000+00:00,1194.0,0.007000000000000561,1194.0,0.006999999999999673,961.0,0.0070000000000014495
2023-03-19 20:16:54.729000+00:00,1197.0,0.008999999999999453,1198.0,0.015000000000000568,964.0,0.01699999999999946
2023-03-19 20:16:59.729000+00:00,1200.0,0.009999999999999787,1200.0,0.005999999999999339,967.0,0.02099999999999902
2023-03-19 20:17:04.729000+00:00,1202.0,0.006000000000000227,1203.0,0.009000000000000341,968.0,0.0070000000000014495
2023-03-19 20:17:09.729000+00:00,1205.0,0.009000000000000341,1206.0,0.009000000000000341,970.0,0.016000000000000014
2023-03-19 20:17:14.729000+00:00,1207.0,0.005999999999999339,1208.0,0.006999999999999673,971.0,0.007999999999999119
2023-03-19 20:17:19.729000+00:00,1211.0,0.013000000000000789,1211.0,0.009999999999999787,975.0,0.022999999999999687
2023-03-19 20:17:24.729000+00:00,1213.0,0.006999999999999673,1213.0,0.020999999999999908,977.0,0.015000000000000568
2023-03-19 20:17:29.729000+00:00,1216.0,0.01100000000000012,1216.0,0.009000000000000341,980.0,0.08900000000000041
2023-03-19 20:17:34.729000+00:00,1217.0,0.006000000000000227,1217.0,0.004000000000000448,980.0,0.0
2023-03-19 20:17:39.729000+00:00,1219.0,0.005999999999999339,1219.0,0.011999999999999567,982.0,0.010999999999999233
2023-03-19 20:17:44.729000+00:00,1220.0,0.004000000000000448,1220.0,0.006000000000000227,983.0,0.006999999999999673
2023-03-19 20:17:49.729000+00:00,1222.0,0.004999999999999893,1222.0,0.008000000000000007,983.0,0.0
2023-03-19 20:17:54.729000+00:00,1222.0,0.0,1223.0,0.0039999999999995595,983.0,0.0
2023-03-19 20:17:59.729000+00:00,1224.0,0.006999999999999673,1225.0,0.007000000000000561,985.0,0.012000000000000455
2023-03-19 20:18:04.729000+00:00,1228.0,0.018000000000000682,1228.0,0.0129999999999999,988.0,0.021000000000000796
2023-03-19 20:18:09.729000+00:00,1228.0,0.0,1228.0,0.0,988.0,0.0
2023-03-19 20:18:14.729000+00:00,1228.0,0.0,1228.0,0.0,988.0,0.0
2023-03-19 20:18:19.729000+00:00,1230.0,0.006999999999999673,1230.0,0.005999999999999339,990.0,0.0129999999999999
2023-03-19 20:18:24.729000+00:00,1231.0,0.0030000000000001137,1231.0,0.004000000000000448,991.0,0.007999999999999119
2023-03-19 20:18:29.729000+00:00,1231.0,0.0,1232.0,0.0030000000000001137,991.0,0.0
2023-03-19 20:18:34.729000+00:00,1232.0,0.0039999999999995595,1232.0,0.0,992.0,0.006999999999999673
2023-03-19 20:18:39.729000+00:00,1234.0,0.004999999999999893,1235.0,0.008999999999999453,994.0,0.009999999999999787
2023-03-19 20:18:44.729000+00:00,1237.0,0.010000000000000675,1238.0,0.01100000000000012,997.0,0.019000000000000128
2023-03-19 20:18:49.729000+00:00,1239.0,0.005999999999999339,1241.0,0.010000000000000675,999.0,0.016000000000000014
2023-03-19 20:18:54.729000+00:00,1242.0,0.009000000000000341,1242.0,0.0039999999999995595,1001.0,0.012000000000000455
2023-03-19 20:18:59.729000+00:00,1246.0,0.0129999999999999,1246.0,0.014000000000000234,1004.0,0.01699999999999946
2023-03-19 20:19:04.729000+00:00,1249.0,0.009000000000000341,1250.0,0.011999999999999567,1006.0,0.0129999999999999
2023-03-19 20:19:09.729000+00:00,1251.0,0.004999999999999893,1251.0,0.0030000000000001137,1008.0,0.009000000000000341
2023-03-19 20:19:14.729000+00:00,1251.0,0.0,1251.0,0.0,1008.0,0.0
2023-03-19 20:19:19.729000+00:00,1252.0,0.0030000000000001137,1252.0,0.004000000000000448,1009.0,0.005000000000000782
2023-03-19 20:19:24.729000+00:00,1253.0,0.0030000000000001137,1253.0,0.0030000000000001137,1010.0,0.009000000000000341
2023-03-19 20:19:29.729000+00:00,1254.0,0.0029999999999992255,1254.0,0.0029999999999992255,1011.0,0.006000000000000227
2023-03-19 20:19:34.729000+00:00,1257.0,0.008000000000000007,1258.0,0.014000000000000234,1014.0,0.016000000000000014
2023-03-19 20:19:39.729000+00:00,1259.0,0.006000000000000227,1261.0,0.01100000000000012,1016.0,0.009999999999999787
2023-03-19 20:19:44.729000+00:00,1265.0,0.016000000000000014,1265.0,0.011999999999999567,1022.0,0.04399999999999871
2023-03-19 20:19:49.729000+00:00,1266.0,0.0030000000000001137,1267.0,0.006000000000000227,1023.0,0.008000000000000895
2023-03-19 20:19:54.729000+00:00,1267.0,0.004000000000000448,1268.0,0.0030000000000001137,1023.0,0.0
2023-03-19 20:19:59.729000+00:00,1269.0,0.005999999999999339,1270.0,0.006000000000000227,1025.0,0.0129999999999999
2023-03-19 20:20:04.729000+00:00,1272.0,0.010000000000000675,1272.0,0.006000000000000227,1027.0,0.016000000000000014
2023-03-19 20:20:09.729000+00:00,1274.0,0.005999999999999339,1274.0,0.008000000000000007,1029.0,0.009999999999999787
2023-03-19 20:20:14.729000+00:00,1275.0,0.0030000000000001137,1276.0,0.006999999999999673,1030.0,0.006999999999999673
2023-03-19 20:20:19.729000+00:00,1278.0,0.009000000000000341,1278.0,0.008000000000000007,1033.0,0.019999999999999574
2023-03-19 20:20:24.729000+00:00,1279.0,0.0030000000000001137,1279.0,0.0030000000000001137,1034.0,0.005000000000000782
2023-03-19 20:20:29.729000+00:00,1279.0,0.0,1279.0,0.0,1034.0,0.0
2023-03-19 20:20:34.729000+00:00,1281.0,0.008000000000000007,1282.0,0.01100000000000012,1036.0,0.013999999999999346
2023-03-19 20:20:39.729000+00:00,1284.0,0.009999999999999787,1284.0,0.004999999999999893,1038.0,0.0129999999999999
2023-03-19 20:20:44.729000+00:00,1288.0,0.01100000000000012,1288.0,0.0129999999999999,1042.0,0.02400000000000091
