timestamp,rt_ratings_put_PDO_count,rt_ratings_put_PDO_sum
2023-03-19 20:36:10.514000+00:00,929.0,0.13433699999999948
2023-03-19 20:36:15.514000+00:00,929.0,0.0
2023-03-19 20:36:20.514000+00:00,933.0,0.17215099999999772
2023-03-19 20:36:25.514000+00:00,933.0,0.0
2023-03-19 20:36:30.514000+00:00,935.0,0.1058830000000004
2023-03-19 20:36:35.514000+00:00,935.0,0.0
2023-03-19 20:36:40.514000+00:00,935.0,0.0
2023-03-19 20:36:45.514000+00:00,935.0,0.0
2023-03-19 20:36:50.514000+00:00,936.0,0.055479000000000056
2023-03-19 20:36:55.514000+00:00,936.0,0.0
2023-03-19 20:37:00.514000+00:00,936.0,0.0
2023-03-19 20:37:05.514000+00:00,937.0,0.04812000000000083
2023-03-19 20:37:10.514000+00:00,937.0,0.0
2023-03-19 20:37:15.514000+00:00,939.0,0.1550810000000009
2023-03-19 20:37:20.514000+00:00,941.0,0.16517600000000066
2023-03-19 20:37:25.514000+00:00,941.0,0.0
2023-03-19 20:37:30.514000+00:00,941.0,0.0
2023-03-19 20:37:35.514000+00:00,941.0,0.0
2023-03-19 20:37:40.514000+00:00,942.0,0.0441590000000005
2023-03-19 20:37:45.514000+00:00,942.0,0.0
2023-03-19 20:37:50.514000+00:00,943.0,0.04853699999999961
2023-03-19 20:37:55.514000+00:00,944.0,0.04996200000000073
2023-03-19 20:38:00.514000+00:00,944.0,0.0
2023-03-19 20:38:05.514000+00:00,946.0,0.08434500000000078
2023-03-19 20:38:10.514000+00:00,951.0,0.25689700000000215
2023-03-19 20:38:15.514000+00:00,953.0,0.08331500000000247
2023-03-19 20:38:20.514000+00:00,955.0,0.19271200000000022
2023-03-19 20:38:25.514000+00:00,955.0,0.0
2023-03-19 20:38:30.514000+00:00,958.0,0.14396599999999893
2023-03-19 20:38:35.514000+00:00,958.0,0.0
2023-03-19 20:38:40.514000+00:00,961.0,0.15146700000000024
2023-03-19 20:38:45.514000+00:00,961.0,0.0
2023-03-19 20:38:50.514000+00:00,962.0,0.06414999999999971
2023-03-19 20:38:55.514000+00:00,962.0,0.0
2023-03-19 20:39:00.514000+00:00,962.0,0.0
2023-03-19 20:39:05.514000+00:00,962.0,0.0
2023-03-19 20:39:10.514000+00:00,962.0,0.0
2023-03-19 20:39:15.514000+00:00,964.0,0.0
2023-03-19 20:39:20.514000+00:00,964.0,0.0
2023-03-19 20:39:25.514000+00:00,964.0,0.0
2023-03-19 20:39:30.514000+00:00,967.0,0.19676900000000153
2023-03-19 20:39:35.514000+00:00,968.0,0.08505300000000027
2023-03-19 20:39:40.514000+00:00,970.0,0.2630990000000004
2023-03-19 20:39:45.514000+00:00,970.0,0.0
2023-03-19 20:39:50.514000+00:00,971.0,0.04506399999999999
2023-03-19 20:39:55.514000+00:00,971.0,0.0
2023-03-19 20:40:00.514000+00:00,972.0,0.043848999999999805
2023-03-19 20:40:05.514000+00:00,975.0,0.17177599999999948
2023-03-19 20:40:10.514000+00:00,981.0,0.5153149999999975
2023-03-19 20:40:15.514000+00:00,984.0,0.11263500000000093
2023-03-19 20:40:20.514000+00:00,985.0,0.11389999999999922
2023-03-19 20:40:25.514000+00:00,987.0,0.08844999999999992
2023-03-19 20:40:30.514000+00:00,988.0,0.041096000000001354
2023-03-19 20:40:35.514000+00:00,988.0,0.0
2023-03-19 20:40:40.514000+00:00,989.0,0.06367899999999871
2023-03-19 20:40:45.514000+00:00,990.0,0.07001200000000019
2023-03-19 20:40:50.514000+00:00,991.0,0.09361800000000109
2023-03-19 20:40:55.514000+00:00,992.0,0.05252299999999899
2023-03-19 20:41:00.514000+00:00,993.0,0.04496900000000004
2023-03-19 20:41:05.514000+00:00,993.0,0.0
2023-03-19 20:41:10.514000+00:00,993.0,0.0
2023-03-19 20:41:15.514000+00:00,995.0,0.08511799999999958
2023-03-19 20:41:20.514000+00:00,996.0,0.08132500000000142
2023-03-19 20:41:25.514000+00:00,997.0,0.03723299999999874
2023-03-19 20:41:30.514000+00:00,998.0,0.05973800000000118
2023-03-19 20:41:35.514000+00:00,999.0,0.050305999999999074
2023-03-19 20:41:40.514000+00:00,1000.0,0.05080900000000099
2023-03-19 20:41:45.514000+00:00,1000.0,0.0
2023-03-19 20:41:50.514000+00:00,1001.0,0.05745699999999765
2023-03-19 20:41:55.514000+00:00,1001.0,0.0
2023-03-19 20:42:00.514000+00:00,1001.0,0.0
2023-03-19 20:42:05.514000+00:00,1004.0,0.12056600000000017
2023-03-19 20:42:10.514000+00:00,1004.0,0.0
2023-03-19 20:42:15.514000+00:00,1004.0,0.0
2023-03-19 20:42:20.514000+00:00,1006.0,0.11922200000000238
2023-03-19 20:42:25.514000+00:00,1006.0,0.0
2023-03-19 20:42:30.514000+00:00,1006.0,0.0
2023-03-19 20:42:35.514000+00:00,1008.0,0.08161899999999989
2023-03-19 20:42:40.514000+00:00,1008.0,0.0
2023-03-19 20:42:45.514000+00:00,1009.0,0.044737999999998834
2023-03-19 20:42:50.514000+00:00,1010.0,0.046362000000000236
2023-03-19 20:42:55.514000+00:00,1011.0,0.03921000000000063
2023-03-19 20:43:00.514000+00:00,1014.0,0.1538459999999997
2023-03-19 20:43:05.514000+00:00,1015.0,0.051773000000000735
2023-03-19 20:43:10.514000+00:00,1015.0,0.0
2023-03-19 20:43:15.514000+00:00,1017.0,0.08365399999999923
2023-03-19 20:43:20.514000+00:00,1018.0,0.3568060000000006
2023-03-19 20:43:25.514000+00:00,1018.0,0.0
2023-03-19 20:43:30.514000+00:00,1019.0,0.046596999999998445
2023-03-19 20:43:35.514000+00:00,1020.0,0.06436900000000101
2023-03-19 20:43:40.514000+00:00,1020.0,0.0
2023-03-19 20:43:45.514000+00:00,1021.0,0.04552200000000006
2023-03-19 20:43:50.514000+00:00,1021.0,0.0
2023-03-19 20:43:55.514000+00:00,1021.0,0.0
2023-03-19 20:44:00.514000+00:00,1021.0,0.0
2023-03-19 20:44:05.514000+00:00,1023.0,0.1728089999999991
2023-03-19 20:44:10.514000+00:00,1024.0,0.05045300000000097
2023-03-19 20:44:15.514000+00:00,1025.0,0.03711299999999973
2023-03-19 20:44:20.514000+00:00,1025.0,0.0
2023-03-19 20:44:25.514000+00:00,1027.0,0.10727699999999984
2023-03-19 20:44:30.514000+00:00,1029.0,0.1162150000000004
2023-03-19 20:44:35.514000+00:00,1029.0,0.0
2023-03-19 20:44:40.514000+00:00,1030.0,0.04559399999999947
2023-03-19 20:44:45.514000+00:00,1031.0,0.06940299999999944
2023-03-19 20:44:50.514000+00:00,1031.0,0.0
2023-03-19 20:44:55.514000+00:00,1031.0,0.0
2023-03-19 20:45:00.514000+00:00,1032.0,0.05434400000000039
2023-03-19 20:45:05.514000+00:00,1033.0,0.060121000000000535
2023-03-19 20:45:10.514000+00:00,1034.0,0.3034730000000003
2023-03-19 20:45:15.514000+00:00,1034.0,0.0
2023-03-19 20:45:20.514000+00:00,1034.0,0.0
2023-03-19 20:45:25.514000+00:00,1034.0,0.0
2023-03-19 20:45:30.514000+00:00,1038.0,0.3021180000000001
2023-03-19 20:45:35.514000+00:00,1038.0,0.0
2023-03-19 20:45:40.514000+00:00,1038.0,0.0
2023-03-19 20:45:45.514000+00:00,1038.0,0.0
2023-03-19 20:45:50.514000+00:00,1040.0,0.11169699999999949
2023-03-19 20:45:55.514000+00:00,1040.0,0.0
2023-03-19 20:46:00.514000+00:00,1040.0,0.0
2023-03-19 20:46:05.514000+00:00,1040.0,0.0
2023-03-19 20:46:10.514000+00:00,1042.0,0.11592199999999941
2023-03-19 20:46:15.514000+00:00,1043.0,0.052563000000001026
2023-03-19 20:46:20.514000+00:00,1043.0,0.0
2023-03-19 20:46:25.514000+00:00,1044.0,0.027536999999998812
2023-03-19 20:46:30.514000+00:00,1044.0,0.0
2023-03-19 20:46:35.514000+00:00,1045.0,0.02310500000000104
2023-03-19 20:46:40.514000+00:00,1049.0,0.2190979999999989
2023-03-19 20:46:45.514000+00:00,1049.0,0.0
2023-03-19 20:46:50.514000+00:00,1049.0,0.0
2023-03-19 20:46:55.514000+00:00,1050.0,0.03604300000000116
2023-03-19 20:47:00.514000+00:00,1050.0,0.0
2023-03-19 20:47:05.514000+00:00,1050.0,0.0
2023-03-19 20:47:10.514000+00:00,1050.0,0.0
2023-03-19 20:47:15.514000+00:00,1051.0,0.10406899999999908
2023-03-19 20:47:20.514000+00:00,1052.0,0.04113100000000003
2023-03-19 20:47:25.514000+00:00,1056.0,0.33740200000000087
2023-03-19 20:47:30.514000+00:00,1057.0,0.04716200000000015
2023-03-19 20:47:35.514000+00:00,1057.0,0.0
2023-03-19 20:47:40.514000+00:00,1057.0,0.0
2023-03-19 20:47:45.514000+00:00,1059.0,0.07886799999999994
2023-03-19 20:47:50.514000+00:00,1061.0,0.0879499999999993
2023-03-19 20:47:55.514000+00:00,1062.0,0.05758300000000105
2023-03-19 20:48:00.514000+00:00,1063.0,0.04554199999999753
2023-03-19 20:48:05.514000+00:00,1064.0,0.04145600000000016
2023-03-19 20:48:10.514000+00:00,1066.0,0.09853999999999985
2023-03-19 20:48:15.514000+00:00,1066.0,0.0
2023-03-19 20:48:20.514000+00:00,1066.0,0.0
2023-03-19 20:48:25.514000+00:00,1067.0,0.038835000000002395
2023-03-19 20:48:30.514000+00:00,1068.0,0.05106199999999994
2023-03-19 20:48:35.514000+00:00,1070.0,0.16493299999999778
2023-03-19 20:48:40.514000+00:00,1071.0,0.048344999999999416
2023-03-19 20:48:45.514000+00:00,1071.0,0.0
2023-03-19 20:48:50.514000+00:00,1072.0,0.04561200000000021
2023-03-19 20:48:55.514000+00:00,1073.0,0.045184000000002555
2023-03-19 20:49:00.514000+00:00,1074.0,0.06464499999999873
2023-03-19 20:49:05.514000+00:00,1074.0,0.0
2023-03-19 20:49:10.514000+00:00,1074.0,0.0
2023-03-19 20:49:15.514000+00:00,1074.0,0.0
2023-03-19 20:49:20.514000+00:00,1075.0,0.04704100000000011
2023-03-19 20:49:25.514000+00:00,1076.0,0.04559399999999947
2023-03-19 20:49:30.514000+00:00,1076.0,0.0
2023-03-19 20:49:35.514000+00:00,1078.0,0.45471299999999815
2023-03-19 20:49:40.514000+00:00,1078.0,0.0
2023-03-19 20:49:45.514000+00:00,1079.0,0.025618000000001473
2023-03-19 20:49:50.514000+00:00,1080.0,0.051588999999999885
2023-03-19 20:49:55.514000+00:00,1082.0,0.11271500000000145
2023-03-19 20:50:00.514000+00:00,1083.0,0.055922999999999945
2023-03-19 20:50:05.514000+00:00,1084.0,0.18896399999999858
2023-03-19 20:50:10.514000+00:00,1084.0,0.0
2023-03-19 20:50:15.514000+00:00,1084.0,0.0
2023-03-19 20:50:20.514000+00:00,1084.0,0.0
2023-03-19 20:50:25.514000+00:00,1084.0,0.0
2023-03-19 20:50:30.514000+00:00,1084.0,0.0
2023-03-19 20:50:35.514000+00:00,1086.0,0.1257780000000004
2023-03-19 20:50:40.514000+00:00,1086.0,0.0
2023-03-19 20:50:45.514000+00:00,1086.0,0.0
2023-03-19 20:50:50.514000+00:00,1087.0,0.05065400000000153
2023-03-19 20:50:55.514000+00:00,1088.0,0.039936999999998335
2023-03-19 20:51:00.514000+00:00,1089.0,0.032903000000001015
2023-03-19 20:51:05.514000+00:00,1090.0,0.03081600000000151
2023-03-19 20:51:10.514000+00:00,1091.0,0.05002800000000107
2023-03-19 20:51:15.514000+00:00,1094.0,0.1571590000000036
2023-03-19 20:51:20.514000+00:00,1097.0,0.19922299999999993
2023-03-19 20:51:25.514000+00:00,1097.0,0.0
2023-03-19 20:51:30.514000+00:00,1099.0,0.09045599999999965
2023-03-19 20:51:35.514000+00:00,1099.0,0.0
2023-03-19 20:51:40.514000+00:00,1100.0,0.05654799999999938
2023-03-19 20:51:45.514000+00:00,1102.0,0.0646330000000006
2023-03-19 20:51:50.514000+00:00,1103.0,0.028176999999999452
2023-03-19 20:51:55.514000+00:00,1103.0,0.0
2023-03-19 20:52:00.514000+00:00,1103.0,0.0
2023-03-19 20:52:05.514000+00:00,1103.0,0.0
2023-03-19 20:52:10.514000+00:00,1104.0,0.08032800000000151
2023-03-19 20:52:15.514000+00:00,1104.0,0.0
2023-03-19 20:52:20.514000+00:00,1107.0,0.16385899999999864
2023-03-19 20:52:25.514000+00:00,1107.0,0.0
2023-03-19 20:52:30.514000+00:00,1111.0,0.0
2023-03-19 20:52:35.514000+00:00,1112.0,0.04248799999999875
2023-03-19 20:52:40.514000+00:00,1113.0,0.04128499999999846
2023-03-19 20:52:45.514000+00:00,1114.0,0.039726000000001704
2023-03-19 20:52:50.514000+00:00,1114.0,0.0
2023-03-19 20:52:55.514000+00:00,1116.0,0.4091930000000019
2023-03-19 20:53:00.514000+00:00,1116.0,0.0
2023-03-19 20:53:05.514000+00:00,1120.0,0.24277599999999921
2023-03-19 20:53:10.514000+00:00,1123.0,0.6277009999999947
2023-03-19 20:53:15.514000+00:00,1124.0,0.03865200000000257
2023-03-19 20:53:20.514000+00:00,1126.0,0.13790300000000144
2023-03-19 20:53:25.514000+00:00,1127.0,0.03451499999999541
2023-03-19 20:53:30.514000+00:00,1128.0,0.0
2023-03-19 20:53:35.514000+00:00,1128.0,0.0
2023-03-19 20:53:40.514000+00:00,1130.0,0.08898299999999892
2023-03-19 20:53:45.514000+00:00,1131.0,0.2457339999999988
2023-03-19 20:53:50.514000+00:00,1131.0,0.0
2023-03-19 20:53:55.514000+00:00,1131.0,0.0
2023-03-19 20:54:00.514000+00:00,1131.0,0.0
2023-03-19 20:54:05.514000+00:00,1131.0,0.0
2023-03-19 20:54:10.514000+00:00,1131.0,0.0
2023-03-19 20:54:15.514000+00:00,1131.0,0.0
2023-03-19 20:54:20.514000+00:00,1133.0,0.08573900000000023
2023-03-19 20:54:25.514000+00:00,1134.0,0.06985600000000147
2023-03-19 20:54:30.514000+00:00,1135.0,0.031119999999997816
2023-03-19 20:54:35.514000+00:00,1135.0,0.0
2023-03-19 20:54:40.514000+00:00,1135.0,0.0
2023-03-19 20:54:45.514000+00:00,1136.0,0.03245599999999982
2023-03-19 20:54:50.514000+00:00,1136.0,0.0
2023-03-19 20:54:55.514000+00:00,1136.0,0.0
2023-03-19 20:55:00.514000+00:00,1137.0,0.031256000000002615
2023-03-19 20:55:05.514000+00:00,1140.0,0.3492719999999956
2023-03-19 20:55:10.514000+00:00,1141.0,0.061343000000000814
2023-03-19 20:55:15.514000+00:00,1145.0,0.0
2023-03-19 20:55:20.514000+00:00,1147.0,0.08692100000000025
2023-03-19 20:55:25.514000+00:00,1148.0,0.03586299999999909
2023-03-19 20:55:30.514000+00:00,1149.0,0.06062299999999965
2023-03-19 20:55:35.514000+00:00,1153.0,0.181713000000002
2023-03-19 20:55:40.514000+00:00,1153.0,0.0
2023-03-19 20:55:45.514000+00:00,1154.0,0.030540999999999485
2023-03-19 20:55:50.514000+00:00,1155.0,0.1110789999999966
2023-03-19 20:55:55.514000+00:00,1155.0,0.0
2023-03-19 20:56:00.514000+00:00,1157.0,0.15168900000000107
2023-03-19 20:56:05.514000+00:00,1158.0,0.4120260000000009
2023-03-19 20:56:10.514000+00:00,1158.0,0.0
2023-03-19 20:56:15.514000+00:00,1160.0,0.1020380000000003
2023-03-19 20:56:20.514000+00:00,1160.0,0.0
2023-03-19 20:56:25.514000+00:00,1161.0,0.06043799999999777
2023-03-19 20:56:30.514000+00:00,1161.0,0.0
2023-03-19 20:56:35.514000+00:00,1163.0,0.1036850000000058
2023-03-19 20:56:40.514000+00:00,1164.0,0.04298899999999861
2023-03-19 20:56:45.514000+00:00,1166.0,0.09899000000000058
2023-03-19 20:56:50.514000+00:00,1166.0,0.0
2023-03-19 20:56:55.514000+00:00,1166.0,0.0
2023-03-19 20:57:00.514000+00:00,1167.0,0.0
2023-03-19 20:57:05.514000+00:00,1170.0,0.1750770000000017
2023-03-19 20:57:10.514000+00:00,1172.0,0.11323799999999906
2023-03-19 20:57:15.514000+00:00,1174.0,0.12501499999999766
2023-03-19 20:57:20.514000+00:00,1178.0,0.0
2023-03-19 20:57:25.514000+00:00,1178.0,0.0
2023-03-19 20:57:30.514000+00:00,1179.0,0.0484189999999991
2023-03-19 20:57:35.514000+00:00,1180.0,0.03604199999999835
2023-03-19 20:57:40.514000+00:00,1184.0,0.3238929999999982
2023-03-19 20:57:45.514000+00:00,1186.0,0.07860100000000259
2023-03-19 20:57:50.514000+00:00,1188.0,0.104966000000001
2023-03-19 20:57:55.514000+00:00,1191.0,0.18211300000000108
2023-03-19 20:58:00.514000+00:00,1192.0,0.04728400000000832
2023-03-19 20:58:05.514000+00:00,1195.0,0.4625679999999903
2023-03-19 20:58:10.514000+00:00,1195.0,0.0
2023-03-19 20:58:15.514000+00:00,1196.0,0.04660000000000153
2023-03-19 20:58:20.514000+00:00,1198.0,0.0
2023-03-19 20:58:25.514000+00:00,1199.0,0.052143999999998414
2023-03-19 20:58:30.514000+00:00,1200.0,0.053129999999999455
2023-03-19 20:58:35.514000+00:00,1202.0,0.0
2023-03-19 20:58:40.514000+00:00,1202.0,0.0
2023-03-19 20:58:45.514000+00:00,1202.0,0.0
2023-03-19 20:58:50.514000+00:00,1203.0,0.047254999999999825
2023-03-19 20:58:55.514000+00:00,1204.0,0.04679799999999901
2023-03-19 20:59:00.514000+00:00,1207.0,0.0
2023-03-19 20:59:05.514000+00:00,1209.0,0.0651590000000013
2023-03-19 20:59:10.514000+00:00,1212.0,0.09740099999999785
2023-03-19 20:59:15.514000+00:00,1212.0,0.0
2023-03-19 20:59:20.514000+00:00,1213.0,0.046437999999998425
2023-03-19 20:59:25.514000+00:00,1214.0,0.06979000000000113
2023-03-19 20:59:30.514000+00:00,1215.0,0.07058100000000067
2023-03-19 20:59:35.514000+00:00,1217.0,0.05607000000000184
2023-03-19 20:59:40.514000+00:00,1218.0,0.03359100000000126
2023-03-19 20:59:45.514000+00:00,1218.0,0.0
2023-03-19 20:59:50.514000+00:00,1219.0,0.12824900000000028
2023-03-19 20:59:55.514000+00:00,1223.0,0.14059700000000674
2023-03-19 21:00:00.514000+00:00,1224.0,0.04593999999999454
2023-03-19 21:00:05.514000+00:00,1226.0,0.12452599999999947
2023-03-19 21:00:10.514000+00:00,1227.0,0.045747000000005755
2023-03-19 21:00:15.514000+00:00,1228.0,0.03730200000000039
2023-03-19 21:00:20.514000+00:00,1228.0,0.0
2023-03-19 21:00:25.514000+00:00,1228.0,0.0
2023-03-19 21:00:30.514000+00:00,1228.0,0.0
2023-03-19 21:00:35.514000+00:00,1228.0,0.0
2023-03-19 21:00:40.514000+00:00,1228.0,0.0
2023-03-19 21:00:45.514000+00:00,1228.0,0.0
2023-03-19 21:00:50.514000+00:00,1231.0,0.12338899999999953
2023-03-19 21:00:55.514000+00:00,1231.0,0.0
2023-03-19 21:01:00.514000+00:00,1232.0,0.0986229999999999
2023-03-19 21:01:05.514000+00:00,1237.0,0.0
2023-03-19 21:01:10.514000+00:00,1237.0,0.0
2023-03-19 21:01:15.514000+00:00,1239.0,0.0
2023-03-19 21:01:20.514000+00:00,1240.0,0.040131999999999834
2023-03-19 21:01:25.514000+00:00,1241.0,0.02428899999999956
2023-03-19 21:01:30.514000+00:00,1242.0,0.0
2023-03-19 21:01:35.514000+00:00,1242.0,0.0
2023-03-19 21:01:40.514000+00:00,1242.0,0.0
2023-03-19 21:01:45.514000+00:00,1243.0,0.0
2023-03-19 21:01:50.514000+00:00,1246.0,0.13484400000000107
2023-03-19 21:01:55.514000+00:00,1247.0,0.03323900000000002
2023-03-19 21:02:00.514000+00:00,1248.0,0.03878800000000027
2023-03-19 21:02:05.514000+00:00,1248.0,0.0
2023-03-19 21:02:10.514000+00:00,1249.0,0.04065300000000249
2023-03-19 21:02:15.514000+00:00,1250.0,0.04300099999999851
2023-03-19 21:02:20.514000+00:00,1252.0,0.1608869999999989
2023-03-19 21:02:25.514000+00:00,1252.0,0.0
2023-03-19 21:02:30.514000+00:00,1252.0,0.0
2023-03-19 21:02:35.514000+00:00,1254.0,0.07235600000000275
2023-03-19 21:02:40.514000+00:00,1254.0,0.0
2023-03-19 21:02:45.514000+00:00,1254.0,0.0
2023-03-19 21:02:50.514000+00:00,1254.0,0.0
2023-03-19 21:02:55.514000+00:00,1258.0,0.2380199999999988
2023-03-19 21:03:00.514000+00:00,1261.0,0.8887000000000036
2023-03-19 21:03:05.514000+00:00,1263.0,0.312851000000002
2023-03-19 21:03:10.514000+00:00,1265.0,0.13304099999999863
2023-03-19 21:03:15.514000+00:00,1265.0,0.0
2023-03-19 21:03:20.514000+00:00,1267.0,0.17744300000000024
2023-03-19 21:03:25.514000+00:00,1268.0,0.04519499999999965
2023-03-19 21:03:30.514000+00:00,1268.0,0.0
2023-03-19 21:03:35.514000+00:00,1268.0,0.0
2023-03-19 21:03:40.514000+00:00,1270.0,0.13429599999999908
2023-03-19 21:03:45.514000+00:00,1270.0,0.0
2023-03-19 21:03:50.514000+00:00,1270.0,0.0
2023-03-19 21:03:55.514000+00:00,1271.0,0.031814000000000675
2023-03-19 21:04:00.514000+00:00,1271.0,0.0
2023-03-19 21:04:05.514000+00:00,1271.0,0.0
2023-03-19 21:04:10.514000+00:00,1271.0,0.0
2023-03-19 21:04:15.514000+00:00,1276.0,0.22357800000000339
2023-03-19 21:04:20.514000+00:00,1278.0,0.08824700000000263
2023-03-19 21:04:25.514000+00:00,1278.0,0.0
2023-03-19 21:04:30.514000+00:00,1278.0,0.0
2023-03-19 21:04:35.514000+00:00,1278.0,0.0
2023-03-19 21:04:40.514000+00:00,1278.0,0.0
2023-03-19 21:04:45.514000+00:00,1278.0,0.0
2023-03-19 21:04:50.514000+00:00,1278.0,0.0
2023-03-19 21:04:55.514000+00:00,1278.0,0.0
