timestamp,rt_ratings_put_PDO_count,rt_ratings_put_PDO_sum
2023-03-21 05:57:35.514000+00:00,973.0,0.0
2023-03-21 05:57:40.514000+00:00,973.0,0.0
2023-03-21 05:57:45.514000+00:00,973.0,0.0
2023-03-21 05:57:50.514000+00:00,973.0,0.0
2023-03-21 05:57:55.514000+00:00,973.0,0.0
2023-03-21 05:58:00.514000+00:00,974.0,0.05164100000000005
2023-03-21 05:58:05.514000+00:00,975.0,0.05332300000000245
2023-03-21 05:58:10.514000+00:00,977.0,0.09524199999999894
2023-03-21 05:58:15.514000+00:00,980.0,0.0
2023-03-21 05:58:20.514000+00:00,981.0,0.0557300000000005
2023-03-21 05:58:25.514000+00:00,984.0,0.1494049999999998
2023-03-21 05:58:30.514000+00:00,985.0,0.05410099999999929
2023-03-21 05:58:35.514000+00:00,988.0,0.16714900000000021
2023-03-21 05:58:40.514000+00:00,988.0,0.0
2023-03-21 05:58:45.514000+00:00,990.0,0.12596700000000105
2023-03-21 05:58:50.514000+00:00,990.0,0.0
2023-03-21 05:58:55.514000+00:00,991.0,0.04929799999999851
2023-03-21 05:59:00.514000+00:00,993.0,0.10007700000000241
2023-03-21 05:59:05.514000+00:00,994.0,0.03822199999999931
2023-03-21 05:59:10.514000+00:00,995.0,0.038865999999998735
2023-03-21 05:59:15.514000+00:00,997.0,0.10070400000000213
2023-03-21 05:59:20.514000+00:00,999.0,0.3067499999999974
2023-03-21 05:59:25.514000+00:00,999.0,0.0
2023-03-21 05:59:30.514000+00:00,999.0,0.0
2023-03-21 05:59:35.514000+00:00,1001.0,0.0
2023-03-21 05:59:40.514000+00:00,1001.0,0.0
2023-03-21 05:59:45.514000+00:00,1002.0,0.04070399999999985
2023-03-21 05:59:50.514000+00:00,1003.0,0.06262199999999929
2023-03-21 05:59:55.514000+00:00,1003.0,0.0
2023-03-21 06:00:00.514000+00:00,1003.0,0.0
2023-03-21 06:00:05.514000+00:00,1003.0,0.0
2023-03-21 06:00:10.514000+00:00,1003.0,0.0
2023-03-21 06:00:15.514000+00:00,1005.0,0.10363800000000012
2023-03-21 06:00:20.514000+00:00,1007.0,0.0
2023-03-21 06:00:25.514000+00:00,1011.0,0.274775
2023-03-21 06:00:30.514000+00:00,1014.0,0.0
2023-03-21 06:00:35.514000+00:00,1016.0,0.08529999999999838
2023-03-21 06:00:40.514000+00:00,1017.0,0.03991000000000078
2023-03-21 06:00:45.514000+00:00,1017.0,0.0
2023-03-21 06:00:50.514000+00:00,1018.0,0.06836500000000001
2023-03-21 06:00:55.514000+00:00,1018.0,0.0
2023-03-21 06:01:00.514000+00:00,1019.0,0.06154300000000035
2023-03-21 06:01:05.514000+00:00,1020.0,0.0
2023-03-21 06:01:10.514000+00:00,1022.0,0.09016399999999969
2023-03-21 06:01:15.514000+00:00,1022.0,0.0
2023-03-21 06:01:20.514000+00:00,1024.0,0.130609999999999
2023-03-21 06:01:25.514000+00:00,1024.0,0.0
2023-03-21 06:01:30.514000+00:00,1024.0,0.0
2023-03-21 06:01:35.514000+00:00,1026.0,0.0943170000000002
2023-03-21 06:01:40.514000+00:00,1026.0,0.0
2023-03-21 06:01:45.514000+00:00,1027.0,0.04522000000000226
2023-03-21 06:01:50.514000+00:00,1027.0,0.0
2023-03-21 06:01:55.514000+00:00,1028.0,0.0728200000000001
2023-03-21 06:02:00.514000+00:00,1028.0,0.0
2023-03-21 06:02:05.514000+00:00,1030.0,0.12649400000000277
2023-03-21 06:02:10.514000+00:00,1032.0,0.24443899999999985
2023-03-21 06:02:15.514000+00:00,1033.0,0.04237999999999964
2023-03-21 06:02:20.514000+00:00,1033.0,0.0
2023-03-21 06:02:25.514000+00:00,1036.0,0.0
2023-03-21 06:02:30.514000+00:00,1037.0,0.08784700000000001
2023-03-21 06:02:35.514000+00:00,1039.0,0.11920999999999715
2023-03-21 06:02:40.514000+00:00,1043.0,0.2045439999999985
2023-03-21 06:02:45.514000+00:00,1045.0,0.1109840000000002
2023-03-21 06:02:50.514000+00:00,1046.0,0.04537000000000013
2023-03-21 06:02:55.514000+00:00,1049.0,0.11321299999999468
2023-03-21 06:03:00.514000+00:00,1050.0,0.05065500000000256
2023-03-21 06:03:05.514000+00:00,1054.0,0.18057899999999982
2023-03-21 06:03:10.514000+00:00,1054.0,0.0
2023-03-21 06:03:15.514000+00:00,1055.0,0.0744089999999975
2023-03-21 06:03:20.514000+00:00,1056.0,0.05287000000000042
2023-03-21 06:03:25.514000+00:00,1056.0,0.0
2023-03-21 06:03:30.514000+00:00,1057.0,0.09527300000000238
2023-03-21 06:03:35.514000+00:00,1058.0,0.05276600000000009
2023-03-21 06:03:40.514000+00:00,1058.0,0.0
2023-03-21 06:03:45.514000+00:00,1061.0,0.16348999999999947
2023-03-21 06:03:50.514000+00:00,1061.0,0.0
2023-03-21 06:03:55.514000+00:00,1063.0,0.1243230000000004
2023-03-21 06:04:00.514000+00:00,1064.0,0.06544199999999734
2023-03-21 06:04:05.514000+00:00,1065.0,0.0
2023-03-21 06:04:10.514000+00:00,1067.0,0.1120669999999997
2023-03-21 06:04:15.514000+00:00,1067.0,0.0
2023-03-21 06:04:20.514000+00:00,1068.0,0.06133599999999895
2023-03-21 06:04:25.514000+00:00,1068.0,0.0
2023-03-21 06:04:30.514000+00:00,1069.0,0.05834000000000117
2023-03-21 06:04:35.514000+00:00,1071.0,0.08736600000000116
2023-03-21 06:04:40.514000+00:00,1073.0,0.14788199999999918
2023-03-21 06:04:45.514000+00:00,1073.0,0.0
2023-03-21 06:04:50.514000+00:00,1074.0,0.038574999999999804
2023-03-21 06:04:55.514000+00:00,1075.0,0.05165699999999873
2023-03-21 06:05:00.514000+00:00,1075.0,0.0
2023-03-21 06:05:05.514000+00:00,1078.0,0.0
2023-03-21 06:05:10.514000+00:00,1080.0,0.5240429999999989
2023-03-21 06:05:15.514000+00:00,1081.0,0.03953699999999927
2023-03-21 06:05:20.514000+00:00,1082.0,0.06936499999999945
2023-03-21 06:05:25.514000+00:00,1084.0,0.09922500000000056
2023-03-21 06:05:30.514000+00:00,1084.0,0.0
2023-03-21 06:05:35.514000+00:00,1085.0,0.16948799999999942
2023-03-21 06:05:40.514000+00:00,1086.0,0.05183000000000071
2023-03-21 06:05:45.514000+00:00,1086.0,0.0
2023-03-21 06:05:50.514000+00:00,1086.0,0.0
2023-03-21 06:05:55.514000+00:00,1087.0,0.057423
2023-03-21 06:06:00.514000+00:00,1088.0,0.044311999999999685
2023-03-21 06:06:05.514000+00:00,1090.0,0.10382900000000106
2023-03-21 06:06:10.514000+00:00,1091.0,0.052899999999997505
2023-03-21 06:06:15.514000+00:00,1092.0,0.08506700000000222
2023-03-21 06:06:20.514000+00:00,1094.0,0.0
2023-03-21 06:06:25.514000+00:00,1094.0,0.0
2023-03-21 06:06:30.514000+00:00,1097.0,0.0
2023-03-21 06:06:35.514000+00:00,1097.0,0.0
2023-03-21 06:06:40.514000+00:00,1098.0,0.08212800000000087
2023-03-21 06:06:45.514000+00:00,1099.0,0.05366000000000071
2023-03-21 06:06:50.514000+00:00,1101.0,0.10897300000000065
2023-03-21 06:06:55.514000+00:00,1101.0,0.0
2023-03-21 06:07:00.514000+00:00,1105.0,0.0
2023-03-21 06:07:05.514000+00:00,1105.0,0.0
2023-03-21 06:07:10.514000+00:00,1105.0,0.0
2023-03-21 06:07:15.514000+00:00,1105.0,0.0
2023-03-21 06:07:20.514000+00:00,1107.0,0.14828200000000002
2023-03-21 06:07:25.514000+00:00,1107.0,0.0
2023-03-21 06:07:30.514000+00:00,1107.0,0.0
2023-03-21 06:07:35.514000+00:00,1113.0,0.399108
2023-03-21 06:07:40.514000+00:00,1113.0,0.0
2023-03-21 06:07:45.514000+00:00,1113.0,0.0
2023-03-21 06:07:50.514000+00:00,1113.0,0.0
2023-03-21 06:07:55.514000+00:00,1113.0,0.0
2023-03-21 06:08:00.514000+00:00,1114.0,0.051395999999998665
2023-03-21 06:08:05.514000+00:00,1116.0,0.10219400000000078
2023-03-21 06:08:10.514000+00:00,1120.0,0.4607829999999993
2023-03-21 06:08:15.514000+00:00,1124.0,0.32321000000000133
2023-03-21 06:08:20.514000+00:00,1126.0,0.10319900000000004
2023-03-21 06:08:25.514000+00:00,1126.0,0.0
2023-03-21 06:08:30.517000+00:00,1127.0,0.0343239999999998
2023-03-21 06:08:35.514000+00:00,1127.0,0.0
2023-03-21 06:08:40.514000+00:00,1129.0,0.18393299999999968
2023-03-21 06:08:45.514000+00:00,1130.0,0.03742699999999921
2023-03-21 06:08:50.514000+00:00,1131.0,0.28772400000000076
2023-03-21 06:08:55.514000+00:00,1131.0,0.0
2023-03-21 06:09:00.514000+00:00,1133.0,0.10146999999999906
2023-03-21 06:09:05.514000+00:00,1133.0,0.0
2023-03-21 06:09:10.514000+00:00,1134.0,0.041571000000001135
2023-03-21 06:09:15.514000+00:00,1134.0,0.0
2023-03-21 06:09:20.514000+00:00,1135.0,0.05283599999999744
2023-03-21 06:09:25.514000+00:00,1135.0,0.0
2023-03-21 06:09:30.514000+00:00,1139.0,0.5312600000000014
2023-03-21 06:09:35.514000+00:00,1140.0,0.058693999999999136
2023-03-21 06:09:40.514000+00:00,1141.0,0.0
2023-03-21 06:09:45.514000+00:00,1142.0,0.0
2023-03-21 06:09:50.514000+00:00,1143.0,0.11326799999999793
2023-03-21 06:09:55.514000+00:00,1144.0,0.051553999999999434
2023-03-21 06:10:00.514000+00:00,1146.0,0.08495800000000031
2023-03-21 06:10:05.514000+00:00,1146.0,0.0
2023-03-21 06:10:10.514000+00:00,1146.0,0.0
2023-03-21 06:10:15.514000+00:00,1146.0,0.0
2023-03-21 06:10:20.514000+00:00,1146.0,0.0
2023-03-21 06:10:25.514000+00:00,1148.0,0.17321899999999957
2023-03-21 06:10:30.514000+00:00,1149.0,0.05164199999999752
2023-03-21 06:10:35.514000+00:00,1149.0,0.0
2023-03-21 06:10:40.514000+00:00,1150.0,0.05303400000000025
2023-03-21 06:10:45.514000+00:00,1150.0,0.0
2023-03-21 06:10:50.514000+00:00,1152.0,0.07837000000000494
2023-03-21 06:10:55.514000+00:00,1153.0,0.113370999999999
2023-03-21 06:11:00.514000+00:00,1155.0,0.0
2023-03-21 06:11:05.514000+00:00,1156.0,0.0524710000000006
2023-03-21 06:11:10.514000+00:00,1158.0,0.1251060000000006
2023-03-21 06:11:15.514000+00:00,1158.0,0.0
2023-03-21 06:11:20.514000+00:00,1159.0,0.06358499999999978
2023-03-21 06:11:25.514000+00:00,1159.0,0.0
2023-03-21 06:11:30.514000+00:00,1159.0,0.0
2023-03-21 06:11:35.514000+00:00,1159.0,0.0
2023-03-21 06:11:40.514000+00:00,1160.0,0.14416799999999874
2023-03-21 06:11:45.514000+00:00,1163.0,0.18109900000000145
2023-03-21 06:11:50.514000+00:00,1163.0,0.0
2023-03-21 06:11:55.514000+00:00,1164.0,0.07606299999999955
2023-03-21 06:12:00.514000+00:00,1165.0,0.05038699999999885
2023-03-21 06:12:05.514000+00:00,1165.0,0.0
2023-03-21 06:12:10.514000+00:00,1165.0,0.0
2023-03-21 06:12:15.514000+00:00,1166.0,0.060630000000001516
2023-03-21 06:12:20.514000+00:00,1166.0,0.0
2023-03-21 06:12:25.514000+00:00,1166.0,0.0
2023-03-21 06:12:30.514000+00:00,1166.0,0.0
2023-03-21 06:12:35.514000+00:00,1167.0,0.04905999999999899
2023-03-21 06:12:40.514000+00:00,1170.0,0.17798400000000214
2023-03-21 06:12:45.514000+00:00,1170.0,0.0
2023-03-21 06:12:50.514000+00:00,1171.0,0.051501999999997494
2023-03-21 06:12:55.514000+00:00,1172.0,0.09038000000000146
2023-03-21 06:13:00.514000+00:00,1175.0,0.13525700000000107
2023-03-21 06:13:05.514000+00:00,1176.0,0.045491999999997645
2023-03-21 06:13:10.514000+00:00,1177.0,0.05514400000000208
2023-03-21 06:13:15.514000+00:00,1178.0,0.12069600000000058
2023-03-21 06:13:20.514000+00:00,1178.0,0.0
2023-03-21 06:13:25.514000+00:00,1180.0,0.09375599999999729
2023-03-21 06:13:30.514000+00:00,1180.0,0.0
2023-03-21 06:13:35.514000+00:00,1180.0,0.0
2023-03-21 06:13:40.514000+00:00,1181.0,0.03782600000000258
2023-03-21 06:13:45.514000+00:00,1181.0,0.0
2023-03-21 06:13:50.514000+00:00,1181.0,0.0
2023-03-21 06:13:55.514000+00:00,1181.0,0.0
2023-03-21 06:14:00.514000+00:00,1181.0,0.0
2023-03-21 06:14:05.514000+00:00,1181.0,0.0
2023-03-21 06:14:10.514000+00:00,1181.0,0.0
2023-03-21 06:14:15.514000+00:00,1181.0,0.0
2023-03-21 06:14:20.514000+00:00,1183.0,0.13483199999999762
2023-03-21 06:14:25.514000+00:00,1186.0,0.15989200000000103
2023-03-21 06:14:30.514000+00:00,1187.0,0.03729599999999955
2023-03-21 06:14:35.514000+00:00,1187.0,0.0
2023-03-21 06:14:40.514000+00:00,1188.0,0.08866500000000066
2023-03-21 06:14:45.514000+00:00,1189.0,0.05244199999999921
2023-03-21 06:14:50.514000+00:00,1191.0,0.1170220000000004
2023-03-21 06:14:55.514000+00:00,1192.0,0.0
2023-03-21 06:15:00.514000+00:00,1192.0,0.0
2023-03-21 06:15:05.514000+00:00,1196.0,0.2245129999999964
2023-03-21 06:15:10.514000+00:00,1202.0,0.0
2023-03-21 06:15:15.514000+00:00,1207.0,0.34947699999999493
2023-03-21 06:15:20.514000+00:00,1207.0,0.0
2023-03-21 06:15:25.514000+00:00,1207.0,0.0
2023-03-21 06:15:30.514000+00:00,1211.0,0.0
2023-03-21 06:15:35.514000+00:00,1213.0,0.3828420000000019
2023-03-21 06:15:40.514000+00:00,1213.0,0.0
2023-03-21 06:15:45.514000+00:00,1214.0,0.07186300000000045
2023-03-21 06:15:50.514000+00:00,1214.0,0.0
2023-03-21 06:15:55.514000+00:00,1216.0,0.11464199999999991
2023-03-21 06:16:00.514000+00:00,1219.0,0.0
2023-03-21 06:16:05.514000+00:00,1219.0,0.0
2023-03-21 06:16:10.514000+00:00,1221.0,0.08796199999999743
2023-03-21 06:16:15.514000+00:00,1221.0,0.0
2023-03-21 06:16:20.514000+00:00,1221.0,0.0
2023-03-21 06:16:25.514000+00:00,1221.0,0.0
2023-03-21 06:16:30.514000+00:00,1222.0,0.04540300000000208
2023-03-21 06:16:35.514000+00:00,1223.0,0.05166900000000041
2023-03-21 06:16:40.514000+00:00,1226.0,0.15518699999999974
2023-03-21 06:16:45.514000+00:00,1226.0,0.0
2023-03-21 06:16:50.514000+00:00,1227.0,0.04840300000000042
2023-03-21 06:16:55.514000+00:00,1228.0,0.05411699999999975
2023-03-21 06:17:00.514000+00:00,1228.0,0.0
2023-03-21 06:17:05.514000+00:00,1230.0,0.12527299999999997
2023-03-21 06:17:10.514000+00:00,1232.0,0.10594599999999765
2023-03-21 06:17:15.514000+00:00,1234.0,0.11842400000000275
2023-03-21 06:17:20.514000+00:00,1234.0,0.0
2023-03-21 06:17:25.514000+00:00,1235.0,0.045082999999999984
2023-03-21 06:17:30.514000+00:00,1235.0,0.0
2023-03-21 06:17:35.514000+00:00,1236.0,0.06564499999999995
2023-03-21 06:17:40.514000+00:00,1238.0,0.43298799999999993
2023-03-21 06:17:45.514000+00:00,1238.0,0.0
2023-03-21 06:17:50.514000+00:00,1238.0,0.0
2023-03-21 06:17:55.514000+00:00,1241.0,0.1572409999999973
2023-03-21 06:18:00.514000+00:00,1241.0,0.0
2023-03-21 06:18:05.514000+00:00,1242.0,0.053240000000002397
2023-03-21 06:18:10.514000+00:00,1245.0,0.0
2023-03-21 06:18:15.514000+00:00,1246.0,0.06974899999999984
2023-03-21 06:18:20.514000+00:00,1246.0,0.0
2023-03-21 06:18:25.514000+00:00,1246.0,0.0
2023-03-21 06:18:30.514000+00:00,1246.0,0.0
2023-03-21 06:18:35.514000+00:00,1247.0,0.04227999999999987
2023-03-21 06:18:40.514000+00:00,1252.0,0.0
2023-03-21 06:18:45.514000+00:00,1254.0,0.12351700000000143
2023-03-21 06:18:50.514000+00:00,1255.0,0.03789299999999862
2023-03-21 06:18:55.514000+00:00,1256.0,0.05618000000000123
2023-03-21 06:19:00.514000+00:00,1257.0,0.09354699999999916
2023-03-21 06:19:05.514000+00:00,1259.0,0.20526399999999967
2023-03-21 06:19:10.514000+00:00,1259.0,0.0
2023-03-21 06:19:15.514000+00:00,1261.0,0.114294000000001
2023-03-21 06:19:20.514000+00:00,1262.0,0.06759399999999793
2023-03-21 06:19:25.514000+00:00,1264.0,0.3175660000000011
2023-03-21 06:19:30.514000+00:00,1266.0,0.10786400000000107
2023-03-21 06:19:35.514000+00:00,1269.0,0.4910350000000001
2023-03-21 06:19:40.514000+00:00,1271.0,0.11916999999999867
2023-03-21 06:19:45.514000+00:00,1271.0,0.0
2023-03-21 06:19:50.514000+00:00,1271.0,0.0
2023-03-21 06:19:55.514000+00:00,1273.0,0.09524100000000146
2023-03-21 06:20:00.514000+00:00,1274.0,0.06922599999999868
2023-03-21 06:20:05.514000+00:00,1275.0,0.054720000000001434
2023-03-21 06:20:10.514000+00:00,1275.0,0.0
2023-03-21 06:20:15.514000+00:00,1275.0,0.0
2023-03-21 06:20:20.514000+00:00,1276.0,0.2528839999999999
2023-03-21 06:20:25.514000+00:00,1278.0,0.11540999999999713
2023-03-21 06:20:30.514000+00:00,1278.0,0.0
2023-03-21 06:20:35.514000+00:00,1278.0,0.0
2023-03-21 06:20:40.514000+00:00,1282.0,0.23656400000000133
2023-03-21 06:20:45.514000+00:00,1285.0,0.0
2023-03-21 06:20:50.514000+00:00,1285.0,0.0
2023-03-21 06:20:55.514000+00:00,1285.0,0.0
2023-03-21 06:21:00.514000+00:00,1285.0,0.0
2023-03-21 06:21:05.514000+00:00,1288.0,0.448067
2023-03-21 06:21:10.514000+00:00,1290.0,0.12565500000000007
2023-03-21 06:21:15.514000+00:00,1291.0,0.06845999999999997
2023-03-21 06:21:20.514000+00:00,1295.0,0.23450199999999732
2023-03-21 06:21:25.514000+00:00,1296.0,0.13287200000000077
2023-03-21 06:21:30.514000+00:00,1297.0,0.05288499999999985
2023-03-21 06:21:35.514000+00:00,1298.0,0.05265900000000201
2023-03-21 06:21:40.514000+00:00,1300.0,0.10287599999999486
2023-03-21 06:21:45.514000+00:00,1303.0,0.14392100000000063
2023-03-21 06:21:50.514000+00:00,1304.0,0.05110800000000104
2023-03-21 06:21:55.514000+00:00,1304.0,0.0
2023-03-21 06:22:00.514000+00:00,1305.0,0.07758099999999857
2023-03-21 06:22:05.514000+00:00,1305.0,0.0
2023-03-21 06:22:10.514000+00:00,1305.0,0.0
2023-03-21 06:22:15.514000+00:00,1306.0,0.08164499999999997
2023-03-21 06:22:20.514000+00:00,1307.0,0.08491400000000127
2023-03-21 06:22:25.514000+00:00,1308.0,0.05423199999999895
2023-03-21 06:22:30.514000+00:00,1308.0,0.0
2023-03-21 06:22:35.514000+00:00,1308.0,0.0
2023-03-21 06:22:40.514000+00:00,1311.0,0.1618650000000006
2023-03-21 06:22:45.514000+00:00,1314.0,0.14300399999999946
2023-03-21 06:22:50.514000+00:00,1315.0,0.03606200000000115
2023-03-21 06:22:55.514000+00:00,1317.0,0.0967129999999976
2023-03-21 06:23:00.514000+00:00,1317.0,0.0
2023-03-21 06:23:05.514000+00:00,1317.0,0.0
2023-03-21 06:23:10.514000+00:00,1317.0,0.0
2023-03-21 06:23:15.514000+00:00,1317.0,0.0
2023-03-21 06:23:20.514000+00:00,1320.0,0.16526999999999958
2023-03-21 06:23:25.514000+00:00,1323.0,0.2465630000000001
2023-03-21 06:23:30.514000+00:00,1323.0,0.0
2023-03-21 06:23:35.514000+00:00,1324.0,0.047682999999999254
2023-03-21 06:23:40.514000+00:00,1324.0,0.0
2023-03-21 06:23:45.514000+00:00,1324.0,0.0
2023-03-21 06:23:50.514000+00:00,1324.0,0.0
2023-03-21 06:23:55.514000+00:00,1325.0,0.0
2023-03-21 06:24:00.514000+00:00,1325.0,0.0
2023-03-21 06:24:05.514000+00:00,1325.0,0.0
2023-03-21 06:24:10.514000+00:00,1326.0,0.07516000000000034
2023-03-21 06:24:15.514000+00:00,1327.0,0.03960900000000045
2023-03-21 06:24:20.514000+00:00,1331.0,0.28166200000000075
2023-03-21 06:24:25.514000+00:00,1332.0,0.052364999999999995
2023-03-21 06:24:30.514000+00:00,1335.0,0.0
2023-03-21 06:24:35.514000+00:00,1335.0,0.0
2023-03-21 06:24:40.514000+00:00,1335.0,0.0
2023-03-21 06:24:45.514000+00:00,1336.0,0.22142400000000073
2023-03-21 06:24:50.514000+00:00,1338.0,0.0
2023-03-21 06:24:55.514000+00:00,1339.0,0.02800200000000075
2023-03-21 06:25:00.514000+00:00,1340.0,0.0443529999999992
2023-03-21 06:25:05.514000+00:00,1340.0,0.0
2023-03-21 06:25:10.514000+00:00,1340.0,0.0
2023-03-21 06:25:15.514000+00:00,1341.0,0.21388299999999916
2023-03-21 06:25:20.514000+00:00,1341.0,0.0
2023-03-21 06:25:25.514000+00:00,1344.0,0.16183499999999817
2023-03-21 06:25:30.514000+00:00,1344.0,0.0
2023-03-21 06:25:35.514000+00:00,1346.0,0.29864099999999993
2023-03-21 06:25:40.514000+00:00,1348.0,0.12892800000000015
2023-03-21 06:25:45.514000+00:00,1349.0,0.05175799999999953
2023-03-21 06:25:50.514000+00:00,1349.0,0.0
2023-03-21 06:25:55.514000+00:00,1349.0,0.0
