timestamp,rt_web_get_shipping_calcid_seconds_count,rt_web_get_shipping_calcid_seconds_sum,rt_web_get_shipping_code_seconds_count,rt_web_get_shipping_code_seconds_sum,rt_web_get_shipping_postconfirm_seconds_count,rt_web_get_shipping_postconfirm_seconds_sum
2023-03-21 05:21:54.729000+00:00,851.0,0.005999999999999783,851.0,0.005999999999999783,680.0,0.016000000000000014
2023-03-21 05:21:59.729000+00:00,852.0,0.0040000000000000036,853.0,0.006000000000000227,681.0,0.005000000000000782
2023-03-21 05:22:04.729000+00:00,856.0,0.0129999999999999,856.0,0.009999999999999787,682.0,0.006999999999999673
2023-03-21 05:22:09.729000+00:00,857.0,0.0040000000000000036,857.0,0.0030000000000001137,683.0,0.009000000000000341
2023-03-21 05:22:14.729000+00:00,857.0,0.0,857.0,0.0,683.0,0.0
2023-03-21 05:22:19.729000+00:00,861.0,0.010000000000000231,862.0,0.01399999999999979,685.0,0.010999999999999233
2023-03-21 05:22:24.729000+00:00,863.0,0.005999999999999783,864.0,0.006000000000000227,687.0,0.015000000000000568
2023-03-21 05:22:29.729000+00:00,865.0,0.008000000000000007,867.0,0.009999999999999787,688.0,0.006999999999999673
2023-03-21 05:22:34.729000+00:00,869.0,0.01100000000000012,869.0,0.006000000000000227,690.0,0.07399999999999984
2023-03-21 05:22:39.729000+00:00,871.0,0.006000000000000227,872.0,0.008999999999999897,691.0,0.006000000000000227
2023-03-21 05:22:44.729000+00:00,875.0,0.008999999999999897,876.0,0.01100000000000012,695.0,0.028999999999999915
2023-03-21 05:22:49.729000+00:00,877.0,0.005999999999999783,877.0,0.0019999999999997797,697.0,0.012000000000000455
2023-03-21 05:22:54.729000+00:00,880.0,0.008999999999999897,880.0,0.01100000000000012,699.0,0.0129999999999999
2023-03-21 05:22:59.729000+00:00,881.0,0.0030000000000001137,881.0,0.0030000000000001137,700.0,0.02200000000000024
2023-03-21 05:23:04.729000+00:00,881.0,0.0,882.0,0.0029999999999996696,700.0,0.0
2023-03-21 05:23:09.729000+00:00,883.0,0.004999999999999893,884.0,0.006000000000000227,701.0,0.007999999999999119
2023-03-21 05:23:14.729000+00:00,884.0,0.0030000000000001137,885.0,0.0030000000000001137,702.0,0.006000000000000227
2023-03-21 05:23:19.729000+00:00,887.0,0.008000000000000007,887.0,0.0519999999999996,705.0,0.018000000000000682
2023-03-21 05:23:24.729000+00:00,887.0,0.0,888.0,0.0040000000000000036,705.0,0.0
2023-03-21 05:23:29.729000+00:00,889.0,0.006000000000000227,890.0,0.006000000000000227,706.0,0.006999999999999673
2023-03-21 05:23:34.729000+00:00,895.0,0.016999999999999904,895.0,0.016000000000000014,709.0,0.021000000000000796
2023-03-21 05:23:39.729000+00:00,895.0,0.0,897.0,0.005999999999999783,709.0,0.0
2023-03-21 05:23:44.729000+00:00,899.0,0.01200000000000001,900.0,0.010000000000000231,712.0,0.021999999999998465
2023-03-21 05:23:49.729000+00:00,902.0,0.008000000000000007,902.0,0.005999999999999783,714.0,0.014000000000001123
2023-03-21 05:23:54.729000+00:00,902.0,0.0,902.0,0.0,714.0,0.0
2023-03-21 05:23:59.729000+00:00,902.0,0.0,902.0,0.0,714.0,0.0
2023-03-21 05:24:04.729000+00:00,903.0,0.0030000000000001137,903.0,0.0030000000000001137,714.0,0.0
2023-03-21 05:24:09.729000+00:00,905.0,0.005999999999999783,905.0,0.006000000000000227,716.0,0.0129999999999999
2023-03-21 05:24:14.729000+00:00,907.0,0.006000000000000227,909.0,0.01200000000000001,718.0,0.0129999999999999
2023-03-21 05:24:19.729000+00:00,911.0,0.010999999999999677,911.0,0.005999999999999783,722.0,0.02800000000000047
2023-03-21 05:24:24.729000+00:00,911.0,0.0,912.0,0.0030000000000001137,722.0,0.0
2023-03-21 05:24:29.729000+00:00,911.0,0.0,912.0,0.0,722.0,0.0
2023-03-21 05:24:34.729000+00:00,917.0,0.017000000000000348,917.0,0.015000000000000124,726.0,0.027999999999998693
2023-03-21 05:24:39.729000+00:00,919.0,0.008000000000000007,920.0,0.008999999999999897,728.0,0.011000000000001009
2023-03-21 05:24:44.729000+00:00,922.0,0.008999999999999897,923.0,0.008999999999999897,731.0,0.022999999999999687
2023-03-21 05:24:49.729000+00:00,925.0,0.009999999999999787,926.0,0.01100000000000012,734.0,0.021000000000000796
2023-03-21 05:24:54.729000+00:00,927.0,0.006000000000000227,928.0,0.006999999999999673,736.0,0.011999999999998678
2023-03-21 05:24:59.729000+00:00,928.0,0.0019999999999997797,929.0,0.0030000000000001137,737.0,0.008000000000000895
2023-03-21 05:25:04.729000+00:00,929.0,0.0040000000000000036,930.0,0.0030000000000001137,738.0,0.006999999999999673
2023-03-21 05:25:09.729000+00:00,931.0,0.007000000000000117,932.0,0.005999999999999783,740.0,0.010999999999999233
2023-03-21 05:25:14.729000+00:00,934.0,0.008999999999999897,934.0,0.006000000000000227,742.0,0.015000000000000568
2023-03-21 05:25:19.729000+00:00,936.0,0.006000000000000227,936.0,0.007000000000000117,743.0,0.005000000000000782
2023-03-21 05:25:24.729000+00:00,939.0,0.008999999999999897,939.0,0.008000000000000007,745.0,0.013999999999999346
2023-03-21 05:25:29.729000+00:00,944.0,0.0129999999999999,944.0,0.01399999999999979,749.0,0.022999999999999687
2023-03-21 05:25:34.729000+00:00,945.0,0.0040000000000000036,946.0,0.004999999999999893,750.0,0.006999999999999673
2023-03-21 05:25:39.729000+00:00,949.0,0.01200000000000001,951.0,0.014000000000000234,753.0,0.023000000000001464
2023-03-21 05:25:44.729000+00:00,951.0,0.007000000000000117,951.0,0.0,754.0,0.006999999999999673
2023-03-21 05:25:49.729000+00:00,951.0,0.0,951.0,0.0,754.0,0.0
2023-03-21 05:25:54.729000+00:00,951.0,0.0,952.0,0.0040000000000000036,754.0,0.0
2023-03-21 05:25:59.729000+00:00,952.0,0.005999999999999783,952.0,0.0,755.0,0.013999999999999346
2023-03-21 05:26:04.729000+00:00,952.0,0.0,952.0,0.0,755.0,0.0
2023-03-21 05:26:09.729000+00:00,954.0,0.007000000000000117,955.0,0.008999999999999897,757.0,0.013999999999999346
2023-03-21 05:26:14.729000+00:00,955.0,0.0030000000000001137,955.0,0.0,758.0,0.005000000000000782
2023-03-21 05:26:19.729000+00:00,955.0,0.0,955.0,0.0,758.0,0.0
2023-03-21 05:26:24.729000+00:00,955.0,0.0,955.0,0.0,758.0,0.0
2023-03-21 05:26:29.729000+00:00,959.0,0.01200000000000001,959.0,0.01100000000000012,762.0,0.025000000000000355
2023-03-21 05:26:34.729000+00:00,960.0,0.0029999999999996696,960.0,0.0030000000000001137,763.0,0.007999999999999119
2023-03-21 05:26:39.729000+00:00,962.0,0.004999999999999893,962.0,0.006999999999999673,765.0,0.0129999999999999
2023-03-21 05:26:44.729000+00:00,967.0,0.06200000000000028,969.0,0.03100000000000014,769.0,0.027000000000001023
2023-03-21 05:26:49.729000+00:00,969.0,0.006000000000000227,969.0,0.0,771.0,0.013999999999999346
2023-03-21 05:26:54.729000+00:00,969.0,0.0,969.0,0.0,771.0,0.0
2023-03-21 05:26:59.729000+00:00,971.0,0.006000000000000227,972.0,0.008999999999999897,772.0,0.009000000000000341
2023-03-21 05:27:04.729000+00:00,972.0,0.0029999999999992255,972.0,0.0,773.0,0.009000000000000341
2023-03-21 05:27:09.729000+00:00,972.0,0.0,973.0,0.0030000000000001137,773.0,0.0
2023-03-21 05:27:14.729000+00:00,972.0,0.0,974.0,0.0030000000000001137,773.0,0.0
2023-03-21 05:27:19.729000+00:00,977.0,0.016000000000000014,979.0,0.017999999999999794,778.0,0.02800000000000047
2023-03-21 05:27:24.729000+00:00,979.0,0.006000000000000227,979.0,0.0,780.0,0.013999999999999346
2023-03-21 05:27:29.729000+00:00,982.0,0.009000000000000341,983.0,0.01100000000000012,783.0,0.018000000000000682
2023-03-21 05:27:34.729000+00:00,985.0,0.006999999999999673,985.0,0.007000000000000117,786.0,0.019999999999999574
2023-03-21 05:27:39.729000+00:00,987.0,0.006000000000000227,988.0,0.008999999999999897,787.0,0.006999999999999673
2023-03-21 05:27:44.729000+00:00,990.0,0.008000000000000007,990.0,0.004999999999999893,790.0,0.018000000000000682
2023-03-21 05:27:49.729000+00:00,991.0,0.0039999999999995595,991.0,0.0030000000000001137,790.0,0.0
2023-03-21 05:27:54.729000+00:00,991.0,0.0,991.0,0.0,790.0,0.0
2023-03-21 05:27:59.729000+00:00,991.0,0.0,991.0,0.0,790.0,0.0
2023-03-21 05:28:04.729000+00:00,992.0,0.002000000000000668,993.0,0.008000000000000007,791.0,0.006999999999999673
2023-03-21 05:28:09.729000+00:00,994.0,0.005999999999999339,995.0,0.004999999999999893,792.0,0.07000000000000028
2023-03-21 05:28:14.729000+00:00,995.0,0.0030000000000001137,995.0,0.0,793.0,0.005999999999998451
2023-03-21 05:28:19.729000+00:00,996.0,0.0030000000000001137,996.0,0.0040000000000000036,794.0,0.006000000000000227
2023-03-21 05:28:24.729000+00:00,997.0,0.0030000000000001137,997.0,0.0030000000000001137,795.0,0.006000000000000227
2023-03-21 05:28:29.729000+00:00,997.0,0.0,999.0,0.005999999999999783,795.0,0.0
2023-03-21 05:28:34.729000+00:00,999.0,0.006999999999999673,1000.0,0.0040000000000000036,796.0,0.009000000000000341
2023-03-21 05:28:39.729000+00:00,1001.0,0.004999999999999893,1001.0,0.0030000000000001137,797.0,0.18299999999999983
2023-03-21 05:28:44.729000+00:00,1003.0,0.006000000000000227,1005.0,0.01200000000000001,799.0,0.015000000000000568
2023-03-21 05:28:49.729000+00:00,1007.0,0.0129999999999999,1008.0,0.009999999999999787,801.0,0.010999999999999233
2023-03-21 05:28:54.729000+00:00,1009.0,0.004999999999999893,1009.0,0.0030000000000001137,803.0,0.009999999999999787
2023-03-21 05:28:59.729000+00:00,1009.0,0.0,1009.0,0.0,803.0,0.0
2023-03-21 05:29:04.729000+00:00,1010.0,0.0030000000000001137,1010.0,0.0030000000000001137,804.0,0.005000000000000782
2023-03-21 05:29:09.729000+00:00,1011.0,0.002000000000000668,1012.0,0.006999999999999673,804.0,0.0
2023-03-21 05:29:14.729000+00:00,1013.0,0.006999999999999673,1013.0,0.004000000000000448,805.0,0.012000000000000455
2023-03-21 05:29:19.729000+00:00,1018.0,0.014000000000000234,1019.0,0.019000000000000128,809.0,0.026999999999999247
2023-03-21 05:29:24.729000+00:00,1021.0,0.008000000000000007,1021.0,0.005999999999999339,812.0,0.01699999999999946
2023-03-21 05:29:29.729000+00:00,1022.0,0.0019999999999997797,1022.0,0.004000000000000448,812.0,0.0
2023-03-21 05:29:34.729000+00:00,1022.0,0.0,1023.0,0.0030000000000001137,812.0,0.0
2023-03-21 05:29:39.729000+00:00,1024.0,0.006000000000000227,1025.0,0.006999999999999673,813.0,0.008000000000000895
2023-03-21 05:29:44.729000+00:00,1028.0,0.011999999999999567,1028.0,0.007000000000000561,817.0,0.02999999999999936
2023-03-21 05:29:49.729000+00:00,1030.0,0.006999999999999673,1030.0,0.005999999999999339,818.0,0.005000000000000782
2023-03-21 05:29:54.729000+00:00,1030.0,0.0,1030.0,0.0,818.0,0.0
2023-03-21 05:29:59.729000+00:00,1031.0,0.004000000000000448,1031.0,0.0030000000000001137,819.0,0.007999999999999119
2023-03-21 05:30:04.729000+00:00,1031.0,0.0,1032.0,0.004000000000000448,819.0,0.0
2023-03-21 05:30:09.729000+00:00,1033.0,0.006999999999999673,1033.0,0.0039999999999995595,821.0,0.012000000000000455
2023-03-21 05:30:14.729000+00:00,1036.0,0.01100000000000012,1036.0,0.009999999999999787,823.0,0.015000000000000568
2023-03-21 05:30:19.729000+00:00,1036.0,0.0,1036.0,0.0,823.0,0.0
2023-03-21 05:30:24.729000+00:00,1037.0,0.0030000000000001137,1037.0,0.004000000000000448,823.0,0.0
2023-03-21 05:30:29.729000+00:00,1038.0,0.006999999999999673,1038.0,0.0030000000000001137,824.0,0.010999999999999233
2023-03-21 05:30:34.729000+00:00,1040.0,0.006000000000000227,1041.0,0.008000000000000007,825.0,0.006000000000000227
2023-03-21 05:30:39.729000+00:00,1042.0,0.007000000000000561,1042.0,0.0030000000000001137,827.0,0.009999999999999787
2023-03-21 05:30:44.729000+00:00,1042.0,0.0,1042.0,0.0,827.0,0.0
2023-03-21 05:30:49.729000+00:00,1044.0,0.004999999999999893,1044.0,0.005999999999999339,828.0,0.006999999999999673
2023-03-21 05:30:54.729000+00:00,1046.0,0.004999999999999893,1046.0,0.006000000000000227,830.0,0.014000000000001123
2023-03-21 05:30:59.729000+00:00,1047.0,0.0039999999999995595,1049.0,0.009000000000000341,830.0,0.0
2023-03-21 05:31:04.729000+00:00,1051.0,0.012000000000000455,1051.0,0.004999999999999893,835.0,0.032999999999999474
2023-03-21 05:31:09.729000+00:00,1054.0,0.006000000000000227,1055.0,0.0129999999999999,837.0,0.009999999999999787
2023-03-21 05:31:14.729000+00:00,1056.0,0.006999999999999673,1056.0,0.0030000000000001137,840.0,0.019000000000000128
2023-03-21 05:31:19.729000+00:00,1057.0,0.0030000000000001137,1058.0,0.006000000000000227,840.0,0.0
2023-03-21 05:31:24.729000+00:00,1060.0,0.008999999999999453,1060.0,0.005999999999999339,842.0,0.010999999999999233
2023-03-21 05:31:29.729000+00:00,1061.0,0.0030000000000001137,1061.0,0.0030000000000001137,842.0,0.0
2023-03-21 05:31:34.729000+00:00,1063.0,0.004999999999999893,1064.0,0.009000000000000341,843.0,0.0070000000000014495
2023-03-21 05:31:39.729000+00:00,1066.0,0.008000000000000007,1066.0,0.008000000000000007,846.0,0.019999999999999574
2023-03-21 05:31:44.729000+00:00,1066.0,0.0,1066.0,0.0,846.0,0.0
2023-03-21 05:31:49.729000+00:00,1066.0,0.0,1066.0,0.0,846.0,0.0
2023-03-21 05:31:54.729000+00:00,1067.0,0.0030000000000001137,1068.0,0.004999999999999893,847.0,0.006999999999999673
2023-03-21 05:31:59.729000+00:00,1071.0,0.012000000000000455,1071.0,0.009000000000000341,849.0,0.012000000000000455
2023-03-21 05:32:04.729000+00:00,1072.0,0.0039999999999995595,1072.0,0.0039999999999995595,850.0,0.006999999999999673
2023-03-21 05:32:09.729000+00:00,1073.0,0.0030000000000001137,1074.0,0.006000000000000227,851.0,0.12400000000000055
2023-03-21 05:32:14.729000+00:00,1074.0,0.0030000000000001137,1074.0,0.0,851.0,0.0
2023-03-21 05:32:19.729000+00:00,1074.0,0.0,1074.0,0.0,851.0,0.0
2023-03-21 05:32:24.729000+00:00,1075.0,0.0019999999999997797,1076.0,0.006000000000000227,852.0,0.006999999999999673
2023-03-21 05:32:29.729000+00:00,1077.0,0.007000000000000561,1078.0,0.005999999999999339,854.0,0.015000000000000568
2023-03-21 05:32:34.729000+00:00,1080.0,0.008999999999999453,1080.0,0.004999999999999893,856.0,0.0129999999999999
2023-03-21 05:32:39.729000+00:00,1081.0,0.0030000000000001137,1081.0,0.0030000000000001137,857.0,0.008999999999998565
2023-03-21 05:32:44.729000+00:00,1082.0,0.004000000000000448,1082.0,0.0030000000000001137,858.0,0.004000000000001336
2023-03-21 05:32:49.729000+00:00,1085.0,0.008999999999999453,1085.0,0.009000000000000341,858.0,0.0
2023-03-21 05:32:54.729000+00:00,1085.0,0.0,1085.0,0.0,858.0,0.0
2023-03-21 05:32:59.729000+00:00,1086.0,0.0030000000000001137,1087.0,0.0039999999999995595,859.0,0.006999999999999673
2023-03-21 05:33:04.729000+00:00,1089.0,0.008000000000000007,1089.0,0.007000000000000561,862.0,0.11099999999999888
2023-03-21 05:33:09.729000+00:00,1091.0,0.006000000000000227,1092.0,0.009999999999999787,864.0,0.011000000000001009
2023-03-21 05:33:14.729000+00:00,1093.0,0.006000000000000227,1093.0,0.0030000000000001137,864.0,0.0
2023-03-21 05:33:19.729000+00:00,1097.0,0.010999999999999233,1098.0,0.01499999999999968,867.0,0.019999999999999574
2023-03-21 05:33:24.729000+00:00,1098.0,0.0030000000000001137,1098.0,0.0,868.0,0.005000000000000782
2023-03-21 05:33:29.729000+00:00,1100.0,0.006000000000000227,1100.0,0.006000000000000227,870.0,0.0129999999999999
2023-03-21 05:33:34.729000+00:00,1102.0,0.006999999999999673,1102.0,0.006000000000000227,872.0,0.012000000000000455
2023-03-21 05:33:39.729000+00:00,1103.0,0.0030000000000001137,1103.0,0.0029999999999992255,873.0,0.006999999999999673
2023-03-21 05:33:44.729000+00:00,1104.0,0.0030000000000001137,1105.0,0.007000000000000561,874.0,0.006000000000000227
2023-03-21 05:33:49.729000+00:00,1106.0,0.006000000000000227,1106.0,0.008000000000000007,876.0,0.032999999999999474
2023-03-21 05:33:54.729000+00:00,1108.0,0.006000000000000227,1108.0,0.004999999999999893,878.0,0.010999999999999233
2023-03-21 05:33:59.729000+00:00,1108.0,0.0,1108.0,0.0,878.0,0.0
2023-03-21 05:34:04.729000+00:00,1108.0,0.0,1108.0,0.0,878.0,0.0
2023-03-21 05:34:09.729000+00:00,1108.0,0.0,1108.0,0.0,878.0,0.0
2023-03-21 05:34:14.729000+00:00,1108.0,0.0,1108.0,0.0,878.0,0.0
2023-03-21 05:34:19.729000+00:00,1109.0,0.0019999999999997797,1109.0,0.0030000000000001137,878.0,0.0
2023-03-21 05:34:24.729000+00:00,1110.0,0.0030000000000001137,1111.0,0.006000000000000227,879.0,0.008000000000000895
2023-03-21 05:34:29.729000+00:00,1112.0,0.006999999999999673,1112.0,0.0029999999999992255,881.0,0.013999999999999346
2023-03-21 05:34:34.729000+00:00,1112.0,0.0,1112.0,0.0,881.0,0.0
2023-03-21 05:34:39.729000+00:00,1112.0,0.0,1112.0,0.0,881.0,0.0
2023-03-21 05:34:44.729000+00:00,1112.0,0.0,1112.0,0.0,881.0,0.0
2023-03-21 05:34:49.729000+00:00,1113.0,0.0030000000000001137,1113.0,0.0030000000000001137,882.0,0.006999999999999673
2023-03-21 05:34:54.729000+00:00,1116.0,0.009000000000000341,1116.0,0.009000000000000341,885.0,0.02000000000000135
2023-03-21 05:34:59.729000+00:00,1118.0,0.004999999999999893,1119.0,0.009999999999999787,886.0,0.007999999999999119
2023-03-21 05:35:04.729000+00:00,1123.0,0.01499999999999968,1124.0,0.014000000000000234,889.0,0.021000000000000796
2023-03-21 05:35:09.729000+00:00,1125.0,0.006000000000000227,1126.0,0.006999999999999673,891.0,0.016000000000000014
2023-03-21 05:35:14.729000+00:00,1128.0,0.011999999999999567,1130.0,0.014000000000000234,894.0,0.02099999999999902
2023-03-21 05:35:19.729000+00:00,1133.0,0.016000000000000014,1133.0,0.008000000000000007,898.0,0.025000000000000355
2023-03-21 05:35:24.729000+00:00,1133.0,0.0,1133.0,0.0,898.0,0.0
2023-03-21 05:35:29.729000+00:00,1133.0,0.0,1133.0,0.0,898.0,0.0
2023-03-21 05:35:34.729000+00:00,1135.0,0.006000000000000227,1135.0,0.006000000000000227,900.0,0.010999999999999233
2023-03-21 05:35:39.729000+00:00,1135.0,0.0,1136.0,0.0019999999999997797,900.0,0.0
2023-03-21 05:35:44.729000+00:00,1137.0,0.006000000000000227,1137.0,0.0030000000000001137,902.0,0.2400000000000002
2023-03-21 05:35:49.729000+00:00,1139.0,0.006000000000000227,1139.0,0.006999999999999673,904.0,0.012000000000000455
2023-03-21 05:35:54.729000+00:00,1141.0,0.004999999999999893,1141.0,0.004999999999999893,906.0,0.009999999999999787
2023-03-21 05:35:59.729000+00:00,1141.0,0.0,1142.0,0.002000000000000668,906.0,0.0
2023-03-21 05:36:04.729000+00:00,1142.0,0.0039999999999995595,1142.0,0.0,907.0,0.008000000000000895
2023-03-21 05:36:09.729000+00:00,1143.0,0.0030000000000001137,1144.0,0.006999999999999673,908.0,0.007999999999999119
2023-03-21 05:36:14.729000+00:00,1145.0,0.006000000000000227,1146.0,0.006999999999999673,908.0,0.0
2023-03-21 05:36:19.729000+00:00,1147.0,0.006999999999999673,1147.0,0.0030000000000001137,910.0,0.04899999999999949
2023-03-21 05:36:24.729000+00:00,1147.0,0.0,1147.0,0.0,910.0,0.0
2023-03-21 05:36:29.729000+00:00,1148.0,0.0030000000000001137,1148.0,0.004000000000000448,911.0,0.005000000000000782
2023-03-21 05:36:34.729000+00:00,1149.0,0.0030000000000001137,1149.0,0.0039999999999995595,912.0,0.006999999999999673
2023-03-21 05:36:39.729000+00:00,1152.0,0.008999999999999453,1152.0,0.01100000000000012,915.0,0.019999999999999574
2023-03-21 05:36:44.729000+00:00,1154.0,0.007000000000000561,1154.0,0.006000000000000227,917.0,0.014000000000001123
2023-03-21 05:36:49.729000+00:00,1156.0,0.006999999999999673,1157.0,0.008999999999999453,919.0,0.013999999999999346
2023-03-21 05:36:54.729000+00:00,1158.0,0.007000000000000561,1158.0,0.004000000000000448,920.0,0.006999999999999673
2023-03-21 05:36:59.729000+00:00,1164.0,0.019999999999999574,1165.0,0.019999999999999574,924.0,0.02800000000000047
2023-03-21 05:37:04.729000+00:00,1168.0,0.012000000000000455,1168.0,0.009000000000000341,928.0,0.026999999999999247
2023-03-21 05:37:09.729000+00:00,1170.0,0.005999999999999339,1170.0,0.004999999999999893,929.0,0.012000000000000455
2023-03-21 05:37:14.729000+00:00,1172.0,0.006000000000000227,1173.0,0.009000000000000341,931.0,0.0129999999999999
2023-03-21 05:37:19.729000+00:00,1176.0,0.009999999999999787,1176.0,0.009999999999999787,934.0,0.016000000000000014
2023-03-21 05:37:24.729000+00:00,1176.0,0.0,1177.0,0.0039999999999995595,934.0,0.0
2023-03-21 05:37:29.729000+00:00,1181.0,0.017000000000000348,1181.0,0.010000000000000675,939.0,0.034000000000000696
2023-03-21 05:37:34.729000+00:00,1183.0,0.006000000000000227,1183.0,0.005999999999999339,941.0,0.0129999999999999
2023-03-21 05:37:39.729000+00:00,1186.0,0.008000000000000007,1186.0,0.009000000000000341,944.0,0.015000000000000568
2023-03-21 05:37:44.729000+00:00,1188.0,0.006999999999999673,1188.0,0.006000000000000227,945.0,0.006000000000000227
2023-03-21 05:37:49.729000+00:00,1188.0,0.0,1188.0,0.0,945.0,0.0
2023-03-21 05:37:54.729000+00:00,1189.0,0.0030000000000001137,1189.0,0.0030000000000001137,946.0,0.004999999999999005
2023-03-21 05:37:59.729000+00:00,1191.0,0.006999999999999673,1191.0,0.006999999999999673,948.0,0.010999999999999233
2023-03-21 05:38:04.729000+00:00,1193.0,0.006000000000000227,1193.0,0.006000000000000227,950.0,0.011000000000001009
2023-03-21 05:38:09.729000+00:00,1193.0,0.0,1193.0,0.0,950.0,0.0
2023-03-21 05:38:14.729000+00:00,1193.0,0.0,1193.0,0.0,950.0,0.0
2023-03-21 05:38:19.729000+00:00,1194.0,0.004999999999999893,1195.0,0.006000000000000227,951.0,0.004999999999999005
2023-03-21 05:38:24.729000+00:00,1197.0,0.009999999999999787,1197.0,0.005999999999999339,954.0,0.018000000000000682
2023-03-21 05:38:29.729000+00:00,1197.0,0.0,1197.0,0.0,954.0,0.0
2023-03-21 05:38:34.729000+00:00,1198.0,0.0030000000000001137,1198.0,0.002000000000000668,955.0,0.006000000000000227
2023-03-21 05:38:39.729000+00:00,1198.0,0.0,1198.0,0.0,955.0,0.0
2023-03-21 05:38:44.729000+00:00,1201.0,0.008000000000000007,1201.0,0.008999999999999453,956.0,0.006000000000000227
2023-03-21 05:38:49.729000+00:00,1203.0,0.004999999999999893,1203.0,0.006000000000000227,958.0,0.012000000000000455
2023-03-21 05:38:54.729000+00:00,1207.0,0.015000000000000568,1207.0,0.014000000000000234,962.0,0.022999999999999687
2023-03-21 05:38:59.729000+00:00,1210.0,0.008999999999999453,1211.0,0.013999999999999346,964.0,0.009999999999999787
2023-03-21 05:39:04.729000+00:00,1212.0,0.006000000000000227,1212.0,0.002000000000000668,966.0,0.0129999999999999
2023-03-21 05:39:09.729000+00:00,1215.0,0.009000000000000341,1216.0,0.0129999999999999,968.0,0.013999999999999346
2023-03-21 05:39:14.729000+00:00,1219.0,0.0129999999999999,1220.0,0.01100000000000012,970.0,0.011000000000001009
2023-03-21 05:39:19.729000+00:00,1220.0,0.0019999999999997797,1220.0,0.0,971.0,0.007999999999999119
2023-03-21 05:39:24.729000+00:00,1220.0,0.0,1220.0,0.0,971.0,0.0
2023-03-21 05:39:29.729000+00:00,1222.0,0.004999999999999893,1222.0,0.005999999999999339,973.0,0.015000000000000568
2023-03-21 05:39:34.729000+00:00,1223.0,0.0030000000000001137,1223.0,0.0030000000000001137,974.0,0.006999999999999673
2023-03-21 05:39:39.729000+00:00,1223.0,0.0,1223.0,0.0,974.0,0.0
2023-03-21 05:39:44.729000+00:00,1224.0,0.0019999999999997797,1224.0,0.004000000000000448,975.0,0.006999999999999673
2023-03-21 05:39:49.729000+00:00,1226.0,0.007000000000000561,1226.0,0.004999999999999893,977.0,0.0129999999999999
2023-03-21 05:39:54.729000+00:00,1227.0,0.0039999999999995595,1228.0,0.004999999999999893,977.0,0.0
2023-03-21 05:39:59.729000+00:00,1231.0,0.01100000000000012,1231.0,0.009999999999999787,981.0,0.0259999999999998
2023-03-21 05:40:04.729000+00:00,1233.0,0.006000000000000227,1233.0,0.006000000000000227,983.0,0.012000000000000455
2023-03-21 05:40:09.729000+00:00,1233.0,0.0,1234.0,0.0039999999999995595,983.0,0.0
2023-03-21 05:40:14.729000+00:00,1234.0,0.0039999999999995595,1234.0,0.0,984.0,0.008000000000000895
2023-03-21 05:40:19.729000+00:00,1237.0,0.008000000000000007,1237.0,0.015000000000000568,987.0,0.01699999999999946
2023-03-21 05:40:24.729000+00:00,1238.0,0.0019999999999997797,1238.0,0.0030000000000001137,988.0,0.006000000000000227
2023-03-21 05:40:29.729000+00:00,1238.0,0.0,1238.0,0.0,988.0,0.0
2023-03-21 05:40:34.729000+00:00,1240.0,0.007000000000000561,1240.0,0.008000000000000007,990.0,0.010999999999999233
2023-03-21 05:40:39.729000+00:00,1242.0,0.006000000000000227,1242.0,0.006999999999999673,992.0,0.0129999999999999
2023-03-21 05:40:44.729000+00:00,1242.0,0.0,1242.0,0.0,992.0,0.0
2023-03-21 05:40:49.729000+00:00,1246.0,0.010999999999999233,1246.0,0.009999999999999787,996.0,0.023000000000001464
2023-03-21 05:40:54.729000+00:00,1249.0,0.010000000000000675,1250.0,0.012000000000000455,999.0,0.01699999999999946
2023-03-21 05:40:59.729000+00:00,1253.0,0.011999999999999567,1253.0,0.0129999999999999,1003.0,0.031000000000000583
2023-03-21 05:41:04.729000+00:00,1256.0,0.009000000000000341,1256.0,0.008999999999999453,1006.0,0.022999999999999687
2023-03-21 05:41:09.729000+00:00,1257.0,0.0030000000000001137,1258.0,0.008000000000000007,1007.0,0.006999999999999673
2023-03-21 05:41:14.729000+00:00,1261.0,0.011999999999999567,1262.0,0.014000000000000234,1010.0,0.02099999999999902
2023-03-21 05:41:19.729000+00:00,1262.0,0.004000000000000448,1262.0,0.0,1011.0,0.006000000000000227
2023-03-21 05:41:24.729000+00:00,1263.0,0.0030000000000001137,1264.0,0.008000000000000007,1011.0,0.0
2023-03-21 05:41:29.729000+00:00,1266.0,0.009999999999999787,1267.0,0.007000000000000561,1013.0,0.0129999999999999
2023-03-21 05:41:34.729000+00:00,1267.0,0.0039999999999995595,1267.0,0.0,1013.0,0.0
2023-03-21 05:41:39.729000+00:00,1268.0,0.0030000000000001137,1268.0,0.0029999999999992255,1014.0,0.008000000000000895
2023-03-21 05:41:44.729000+00:00,1268.0,0.0,1268.0,0.0,1014.0,0.0
2023-03-21 05:41:49.729000+00:00,1270.0,0.006000000000000227,1272.0,0.012000000000000455,1015.0,0.009000000000000341
2023-03-21 05:41:54.729000+00:00,1273.0,0.008999999999999453,1274.0,0.006999999999999673,1018.0,0.09600000000000009
2023-03-21 05:41:59.729000+00:00,1275.0,0.006000000000000227,1277.0,0.010000000000000675,1020.0,0.009999999999999787
