timestamp,rt_web_get_shipping_calcid_seconds_count,rt_web_get_shipping_calcid_seconds_sum,rt_web_get_shipping_code_seconds_count,rt_web_get_shipping_code_seconds_sum,rt_web_get_shipping_postconfirm_seconds_count,rt_web_get_shipping_postconfirm_seconds_sum
2023-03-20 10:16:09.729000+00:00,859.0,0.007000000000000117,857.0,0.01200000000000001,679.0,0.020000000000000462
2023-03-20 10:16:14.729000+00:00,863.0,0.01200000000000001,860.0,0.010000000000000231,682.0,0.020999999999999908
2023-03-20 10:16:19.729000+00:00,866.0,0.008000000000000007,863.0,0.008999999999999897,685.0,0.01699999999999946
2023-03-20 10:16:24.729000+00:00,867.0,0.0030000000000001137,866.0,0.008999999999999897,686.0,0.007000000000000561
2023-03-20 10:16:29.729000+00:00,870.0,0.008999999999999897,867.0,0.0030000000000001137,688.0,0.011999999999999567
2023-03-20 10:16:34.729000+00:00,870.0,0.0,871.0,0.008999999999999897,688.0,0.0
2023-03-20 10:16:39.729000+00:00,872.0,0.007000000000000117,871.0,0.0,689.0,0.008000000000000007
2023-03-20 10:16:44.729000+00:00,875.0,0.009999999999999787,874.0,0.010000000000000231,690.0,0.007000000000000561
2023-03-20 10:16:49.729000+00:00,876.0,0.0030000000000001137,875.0,0.0030000000000001137,691.0,0.005999999999999339
2023-03-20 10:16:54.729000+00:00,878.0,0.005999999999999783,876.0,0.0029999999999996696,693.0,0.015000000000000568
2023-03-20 10:16:59.729000+00:00,883.0,0.016000000000000014,878.0,0.006000000000000227,698.0,0.03599999999999959
2023-03-20 10:17:04.729000+00:00,885.0,0.006000000000000227,884.0,0.020000000000000018,700.0,0.013999999999999346
2023-03-20 10:17:09.729000+00:00,886.0,0.0040000000000000036,885.0,0.0029999999999996696,700.0,0.0
2023-03-20 10:17:14.729000+00:00,887.0,0.0030000000000001137,887.0,0.006000000000000227,700.0,0.0
2023-03-20 10:17:19.729000+00:00,888.0,0.0029999999999996696,887.0,0.0,700.0,0.0
2023-03-20 10:17:24.729000+00:00,891.0,0.009000000000000341,888.0,0.0030000000000001137,703.0,0.019000000000000128
2023-03-20 10:17:29.729000+00:00,893.0,0.008000000000000007,891.0,0.008999999999999897,705.0,0.011000000000001009
2023-03-20 10:17:34.729000+00:00,893.0,0.0,893.0,0.007000000000000117,705.0,0.0
2023-03-20 10:17:39.729000+00:00,895.0,0.006999999999999673,894.0,0.0040000000000000036,707.0,0.013999999999999346
2023-03-20 10:17:44.729000+00:00,898.0,0.010000000000000231,895.0,0.0029999999999996696,710.0,0.018000000000000682
2023-03-20 10:17:49.729000+00:00,899.0,0.0029999999999996696,898.0,0.013000000000000345,711.0,0.004999999999999005
2023-03-20 10:17:54.729000+00:00,900.0,0.0030000000000001137,899.0,0.0029999999999996696,712.0,0.008000000000000895
2023-03-20 10:17:59.729000+00:00,903.0,0.010000000000000231,901.0,0.006000000000000227,715.0,0.023999999999999133
2023-03-20 10:18:04.729000+00:00,905.0,0.006999999999999673,903.0,0.007000000000000117,716.0,0.008000000000000895
2023-03-20 10:18:09.729000+00:00,905.0,0.0,905.0,0.006999999999999673,716.0,0.0
2023-03-20 10:18:14.729000+00:00,909.0,0.013000000000000345,905.0,0.0,720.0,0.025000000000000355
2023-03-20 10:18:19.729000+00:00,913.0,0.0129999999999999,912.0,0.025000000000000355,724.0,0.02999999999999936
2023-03-20 10:18:24.729000+00:00,915.0,0.005999999999999783,914.0,0.005999999999999783,726.0,0.012000000000000455
2023-03-20 10:18:29.729000+00:00,919.0,0.01200000000000001,915.0,0.0030000000000001137,728.0,0.013999999999999346
2023-03-20 10:18:34.729000+00:00,921.0,0.007000000000000117,920.0,0.01399999999999979,729.0,0.006999999999999673
2023-03-20 10:18:39.729000+00:00,924.0,0.008999999999999897,921.0,0.0030000000000001137,731.0,0.015000000000000568
2023-03-20 10:18:44.729000+00:00,928.0,0.013000000000000345,925.0,0.0129999999999999,734.0,0.01699999999999946
2023-03-20 10:18:49.729000+00:00,928.0,0.0,928.0,0.008999999999999897,734.0,0.0
2023-03-20 10:18:54.729000+00:00,929.0,0.0029999999999996696,929.0,0.0040000000000000036,734.0,0.0
2023-03-20 10:18:59.729000+00:00,932.0,0.009000000000000341,929.0,0.0,736.0,0.017000000000001236
2023-03-20 10:19:04.729000+00:00,933.0,0.0029999999999996696,932.0,0.009000000000000341,736.0,0.0
2023-03-20 10:19:09.729000+00:00,934.0,0.0030000000000001137,933.0,0.0029999999999996696,737.0,0.007999999999999119
2023-03-20 10:19:14.729000+00:00,936.0,0.005999999999999783,934.0,0.002000000000000224,738.0,0.006999999999999673
2023-03-20 10:19:19.729000+00:00,938.0,0.007000000000000117,936.0,0.005999999999999783,740.0,0.015000000000000568
2023-03-20 10:19:24.729000+00:00,940.0,0.004999999999999893,938.0,0.006000000000000227,742.0,0.0129999999999999
2023-03-20 10:19:29.729000+00:00,941.0,0.0030000000000001137,941.0,0.008999999999999897,743.0,0.006000000000000227
2023-03-20 10:19:34.729000+00:00,942.0,0.0030000000000001137,941.0,0.0,744.0,0.004999999999999005
2023-03-20 10:19:39.729000+00:00,944.0,0.005999999999999783,943.0,0.007000000000000117,746.0,0.013000000000001677
2023-03-20 10:19:44.729000+00:00,947.0,0.008000000000000007,944.0,0.0040000000000000036,748.0,0.011999999999998678
2023-03-20 10:19:49.729000+00:00,950.0,0.010000000000000231,947.0,0.009999999999999787,750.0,0.04499999999999993
2023-03-20 10:19:54.729000+00:00,951.0,0.0030000000000001137,950.0,0.010000000000000231,751.0,0.006999999999999673
2023-03-20 10:19:59.729000+00:00,953.0,0.008000000000000007,951.0,0.0030000000000001137,752.0,0.005000000000000782
2023-03-20 10:20:04.729000+00:00,955.0,0.005999999999999783,954.0,0.010999999999999677,754.0,0.012000000000000455
2023-03-20 10:20:09.729000+00:00,957.0,0.006000000000000227,955.0,0.0040000000000000036,756.0,0.012000000000000455
2023-03-20 10:20:14.729000+00:00,959.0,0.006999999999999673,957.0,0.006000000000000227,758.0,0.010999999999999233
2023-03-20 10:20:19.729000+00:00,961.0,0.006000000000000227,959.0,0.005999999999999783,760.0,0.0129999999999999
2023-03-20 10:20:24.729000+00:00,965.0,0.0129999999999999,961.0,0.007000000000000117,762.0,0.0129999999999999
2023-03-20 10:20:29.729000+00:00,968.0,0.007000000000000117,966.0,0.016000000000000014,765.0,0.019999999999999574
2023-03-20 10:20:34.729000+00:00,969.0,0.004999999999999893,968.0,0.005999999999999783,765.0,0.0
2023-03-20 10:20:39.729000+00:00,971.0,0.004999999999999893,969.0,0.0040000000000000036,767.0,0.015000000000000568
2023-03-20 10:20:44.729000+00:00,974.0,0.008999999999999897,971.0,0.006000000000000227,769.0,0.012000000000000455
2023-03-20 10:20:49.729000+00:00,976.0,0.006000000000000227,975.0,0.01200000000000001,769.0,0.0
2023-03-20 10:20:54.729000+00:00,977.0,0.0030000000000001137,976.0,0.0019999999999997797,770.0,0.006999999999999673
2023-03-20 10:20:59.729000+00:00,979.0,0.005999999999999783,978.0,0.007000000000000117,771.0,0.004999999999999005
2023-03-20 10:21:04.729000+00:00,981.0,0.006000000000000227,979.0,0.0030000000000001137,772.0,0.0070000000000014495
2023-03-20 10:21:09.729000+00:00,984.0,0.008000000000000007,981.0,0.007000000000000117,773.0,0.006000000000000227
2023-03-20 10:21:14.729000+00:00,984.0,0.0,984.0,0.008999999999999897,773.0,0.0
2023-03-20 10:21:19.729000+00:00,985.0,0.0029999999999996696,984.0,0.0,773.0,0.0
2023-03-20 10:21:24.729000+00:00,986.0,0.002000000000000224,985.0,0.0030000000000001137,775.0,0.0129999999999999
2023-03-20 10:21:29.729000+00:00,989.0,0.008999999999999897,986.0,0.0040000000000000036,777.0,0.009999999999999787
2023-03-20 10:21:34.729000+00:00,990.0,0.0030000000000001137,989.0,0.009999999999999787,778.0,0.006999999999999673
2023-03-20 10:21:39.729000+00:00,992.0,0.005999999999999783,991.0,0.006000000000000227,780.0,0.012000000000000455
2023-03-20 10:21:44.729000+00:00,992.0,0.0,992.0,0.0029999999999996696,780.0,0.0
2023-03-20 10:21:49.729000+00:00,994.0,0.006000000000000227,994.0,0.007000000000000117,782.0,0.017999999999998906
2023-03-20 10:21:54.729000+00:00,997.0,0.008000000000000007,994.0,0.0,785.0,0.021000000000000796
2023-03-20 10:21:59.729000+00:00,1000.0,0.008999999999999897,998.0,0.05600000000000005,788.0,0.017999999999998906
2023-03-20 10:22:04.729000+00:00,1000.0,0.0,1000.0,0.006000000000000227,788.0,0.0
2023-03-20 10:22:09.729000+00:00,1001.0,0.0030000000000001137,1000.0,0.0,789.0,0.0070000000000014495
2023-03-20 10:22:14.729000+00:00,1002.0,0.0030000000000001137,1002.0,0.006999999999999673,790.0,0.006999999999999673
2023-03-20 10:22:19.729000+00:00,1003.0,0.0029999999999996696,1002.0,0.0,791.0,0.006000000000000227
2023-03-20 10:22:24.729000+00:00,1006.0,0.010000000000000231,1003.0,0.0030000000000001137,794.0,0.016000000000000014
2023-03-20 10:22:29.729000+00:00,1007.0,0.0030000000000001137,1006.0,0.009000000000000341,795.0,0.007999999999999119
2023-03-20 10:22:34.729000+00:00,1008.0,0.0029999999999996696,1007.0,0.0029999999999992255,796.0,0.011000000000001009
2023-03-20 10:22:39.729000+00:00,1009.0,0.0030000000000001137,1008.0,0.0030000000000001137,797.0,0.005999999999998451
2023-03-20 10:22:44.729000+00:00,1011.0,0.006000000000000227,1009.0,0.0030000000000001137,799.0,0.016000000000000014
2023-03-20 10:22:49.729000+00:00,1014.0,0.008999999999999897,1012.0,0.01100000000000012,801.0,0.015000000000000568
2023-03-20 10:22:54.729000+00:00,1015.0,0.0030000000000001137,1014.0,0.006000000000000227,802.0,0.008000000000000895
2023-03-20 10:22:59.729000+00:00,1017.0,0.005999999999999339,1015.0,0.0030000000000001137,804.0,0.0129999999999999
2023-03-20 10:23:04.729000+00:00,1020.0,0.008000000000000007,1017.0,0.004999999999999893,807.0,0.019000000000000128
2023-03-20 10:23:09.729000+00:00,1021.0,0.0030000000000001137,1020.0,0.008999999999999453,808.0,0.006999999999999673
2023-03-20 10:23:14.729000+00:00,1023.0,0.006000000000000227,1021.0,0.0030000000000001137,809.0,0.004999999999999005
2023-03-20 10:23:19.729000+00:00,1024.0,0.004000000000000448,1023.0,0.006000000000000227,809.0,0.0
2023-03-20 10:23:24.729000+00:00,1024.0,0.0,1024.0,0.0030000000000001137,809.0,0.0
2023-03-20 10:23:29.729000+00:00,1026.0,0.004999999999999893,1024.0,0.0,810.0,0.009000000000000341
2023-03-20 10:23:34.729000+00:00,1029.0,0.008000000000000007,1026.0,0.006000000000000227,813.0,0.018000000000000682
2023-03-20 10:23:39.729000+00:00,1032.0,0.008999999999999453,1029.0,0.008999999999999453,815.0,0.0129999999999999
2023-03-20 10:23:44.729000+00:00,1034.0,0.007000000000000561,1032.0,0.008000000000000007,816.0,0.009000000000000341
2023-03-20 10:23:49.729000+00:00,1035.0,0.0030000000000001137,1034.0,0.007000000000000561,816.0,0.0
2023-03-20 10:23:54.729000+00:00,1036.0,0.0029999999999992255,1035.0,0.0039999999999995595,817.0,0.006999999999999673
2023-03-20 10:23:59.729000+00:00,1037.0,0.004000000000000448,1037.0,0.006999999999999673,817.0,0.0
2023-03-20 10:24:04.729000+00:00,1037.0,0.0,1037.0,0.0,817.0,0.0
2023-03-20 10:24:09.729000+00:00,1038.0,0.0030000000000001137,1038.0,0.004000000000000448,817.0,0.0
2023-03-20 10:24:14.729000+00:00,1040.0,0.006000000000000227,1038.0,0.0,818.0,0.007999999999999119
2023-03-20 10:24:19.729000+00:00,1042.0,0.005999999999999339,1040.0,0.006000000000000227,820.0,0.014000000000001123
2023-03-20 10:24:24.729000+00:00,1043.0,0.0030000000000001137,1043.0,0.008999999999999453,820.0,0.0
2023-03-20 10:24:29.729000+00:00,1047.0,0.0129999999999999,1043.0,0.0,823.0,0.019999999999999574
2023-03-20 10:24:34.729000+00:00,1048.0,0.004000000000000448,1047.0,0.012000000000000455,823.0,0.0
2023-03-20 10:24:39.729000+00:00,1050.0,0.006000000000000227,1048.0,0.0030000000000001137,825.0,0.0129999999999999
2023-03-20 10:24:44.729000+00:00,1052.0,0.006999999999999673,1050.0,0.004999999999999893,826.0,0.006999999999999673
2023-03-20 10:24:49.729000+00:00,1053.0,0.0030000000000001137,1053.0,0.006999999999999673,827.0,0.006999999999999673
2023-03-20 10:24:54.729000+00:00,1054.0,0.0039999999999995595,1053.0,0.0,828.0,0.005000000000000782
2023-03-20 10:24:59.729000+00:00,1055.0,0.0030000000000001137,1054.0,0.0019999999999997797,829.0,0.009999999999999787
2023-03-20 10:25:04.729000+00:00,1056.0,0.0030000000000001137,1055.0,0.0030000000000001137,830.0,0.006999999999999673
2023-03-20 10:25:09.729000+00:00,1060.0,0.011999999999999567,1056.0,0.0030000000000001137,834.0,0.02400000000000091
2023-03-20 10:25:14.729000+00:00,1061.0,0.004000000000000448,1061.0,0.015000000000000568,835.0,0.009000000000000341
2023-03-20 10:25:19.729000+00:00,1061.0,0.0,1061.0,0.0,835.0,0.0
2023-03-20 10:25:24.729000+00:00,1067.0,0.07800000000000029,1062.0,0.0039999999999995595,840.0,0.24599999999999866
2023-03-20 10:25:29.729000+00:00,1071.0,0.01100000000000012,1068.0,0.019999999999999574,843.0,0.019000000000000128
2023-03-20 10:25:34.729000+00:00,1071.0,0.0,1071.0,0.009000000000000341,843.0,0.0
2023-03-20 10:25:39.729000+00:00,1072.0,0.0029999999999992255,1071.0,0.0,844.0,0.006999999999999673
2023-03-20 10:25:44.729000+00:00,1073.0,0.0030000000000001137,1072.0,0.0030000000000001137,844.0,0.0
2023-03-20 10:25:49.729000+00:00,1074.0,0.0030000000000001137,1073.0,0.0039999999999995595,845.0,0.008000000000000895
2023-03-20 10:25:54.729000+00:00,1076.0,0.006000000000000227,1074.0,0.0030000000000001137,846.0,0.007999999999999119
2023-03-20 10:25:59.729000+00:00,1077.0,0.0030000000000001137,1076.0,0.006000000000000227,847.0,0.008000000000000895
2023-03-20 10:26:04.729000+00:00,1080.0,0.008999999999999453,1078.0,0.006999999999999673,850.0,0.017999999999998906
2023-03-20 10:26:09.729000+00:00,1082.0,0.004999999999999893,1080.0,0.006000000000000227,852.0,0.011000000000001009
2023-03-20 10:26:14.729000+00:00,1083.0,0.0030000000000001137,1082.0,0.006000000000000227,852.0,0.0
2023-03-20 10:26:19.729000+00:00,1085.0,0.004999999999999893,1083.0,0.0030000000000001137,854.0,0.0129999999999999
2023-03-20 10:26:24.729000+00:00,1086.0,0.0030000000000001137,1085.0,0.006999999999999673,855.0,0.006000000000000227
2023-03-20 10:26:29.729000+00:00,1088.0,0.004999999999999893,1086.0,0.0030000000000001137,857.0,0.0129999999999999
2023-03-20 10:26:34.729000+00:00,1088.0,0.0,1088.0,0.008000000000000007,857.0,0.0
2023-03-20 10:26:39.729000+00:00,1088.0,0.0,1088.0,0.0,857.0,0.0
2023-03-20 10:26:44.729000+00:00,1089.0,0.004000000000000448,1089.0,0.0030000000000001137,858.0,0.006999999999999673
2023-03-20 10:26:49.729000+00:00,1090.0,0.0039999999999995595,1089.0,0.0,858.0,0.0
2023-03-20 10:26:54.729000+00:00,1093.0,0.01100000000000012,1090.0,0.0030000000000001137,861.0,0.018000000000000682
2023-03-20 10:26:59.729000+00:00,1094.0,0.0030000000000001137,1094.0,0.01499999999999968,862.0,0.006999999999999673
2023-03-20 10:27:04.729000+00:00,1095.0,0.0030000000000001137,1094.0,0.0,862.0,0.0
2023-03-20 10:27:09.729000+00:00,1097.0,0.006000000000000227,1095.0,0.0030000000000001137,864.0,0.013999999999999346
2023-03-20 10:27:14.729000+00:00,1101.0,0.01100000000000012,1098.0,0.009999999999999787,868.0,0.027000000000001023
2023-03-20 10:27:19.729000+00:00,1102.0,0.0030000000000001137,1101.0,0.009000000000000341,868.0,0.0
2023-03-20 10:27:24.729000+00:00,1104.0,0.005999999999999339,1104.0,0.009999999999999787,870.0,0.014999999999998792
2023-03-20 10:27:29.729000+00:00,1106.0,0.006000000000000227,1104.0,0.0,872.0,0.0129999999999999
2023-03-20 10:27:34.729000+00:00,1108.0,0.006000000000000227,1106.0,0.004999999999999893,874.0,0.012000000000000455
2023-03-20 10:27:39.729000+00:00,1109.0,0.0039999999999995595,1108.0,0.007000000000000561,875.0,0.008000000000000895
2023-03-20 10:27:44.729000+00:00,1111.0,0.006000000000000227,1110.0,0.005999999999999339,877.0,0.013999999999999346
2023-03-20 10:27:49.729000+00:00,1116.0,0.016000000000000014,1112.0,0.006000000000000227,880.0,0.019999999999999574
2023-03-20 10:27:54.729000+00:00,1117.0,0.0030000000000001137,1116.0,0.012000000000000455,881.0,0.005000000000000782
2023-03-20 10:27:59.729000+00:00,1118.0,0.0030000000000001137,1118.0,0.008000000000000007,882.0,0.007999999999999119
2023-03-20 10:28:04.729000+00:00,1119.0,0.0030000000000001137,1118.0,0.0,883.0,0.005000000000000782
2023-03-20 10:28:09.729000+00:00,1121.0,0.005999999999999339,1119.0,0.0029999999999992255,884.0,0.007999999999999119
2023-03-20 10:28:14.729000+00:00,1123.0,0.007000000000000561,1122.0,0.01100000000000012,886.0,0.012000000000000455
2023-03-20 10:28:19.729000+00:00,1123.0,0.0,1123.0,0.0030000000000001137,886.0,0.0
2023-03-20 10:28:24.729000+00:00,1124.0,0.0039999999999995595,1124.0,0.0019999999999997797,887.0,0.0039999999999995595
2023-03-20 10:28:29.729000+00:00,1125.0,0.004000000000000448,1125.0,0.002000000000000668,888.0,0.009000000000000341
2023-03-20 10:28:34.729000+00:00,1126.0,0.0030000000000001137,1125.0,0.0,889.0,0.006000000000000227
2023-03-20 10:28:39.729000+00:00,1128.0,0.005999999999999339,1126.0,0.0030000000000001137,891.0,0.012000000000000455
2023-03-20 10:28:44.729000+00:00,1128.0,0.0,1128.0,0.005999999999999339,891.0,0.0
2023-03-20 10:28:49.729000+00:00,1128.0,0.0,1128.0,0.0,891.0,0.0
2023-03-20 10:28:54.729000+00:00,1128.0,0.0,1128.0,0.0,891.0,0.0
2023-03-20 10:28:59.729000+00:00,1128.0,0.0,1128.0,0.0,891.0,0.0
2023-03-20 10:29:04.729000+00:00,1128.0,0.0,1128.0,0.0,891.0,0.0
2023-03-20 10:29:09.729000+00:00,1129.0,0.002000000000000668,1128.0,0.0,892.0,0.006000000000000227
2023-03-20 10:29:14.729000+00:00,1131.0,0.005999999999999339,1129.0,0.0030000000000001137,894.0,0.014999999999998792
2023-03-20 10:29:19.729000+00:00,1133.0,0.006000000000000227,1131.0,0.006000000000000227,894.0,0.0
2023-03-20 10:29:24.729000+00:00,1135.0,0.006000000000000227,1133.0,0.006000000000000227,895.0,0.0070000000000014495
2023-03-20 10:29:29.729000+00:00,1139.0,0.011999999999999567,1137.0,0.011999999999999567,897.0,0.013999999999999346
2023-03-20 10:29:34.729000+00:00,1140.0,0.0030000000000001137,1140.0,0.009000000000000341,898.0,0.013999999999999346
2023-03-20 10:29:39.729000+00:00,1145.0,0.016000000000000014,1141.0,0.0030000000000001137,903.0,0.03200000000000003
2023-03-20 10:29:44.729000+00:00,1147.0,0.006000000000000227,1145.0,0.011999999999999567,905.0,0.011000000000001009
2023-03-20 10:29:49.729000+00:00,1151.0,0.0129999999999999,1147.0,0.006000000000000227,909.0,0.026999999999999247
2023-03-20 10:29:54.729000+00:00,1151.0,0.0,1151.0,0.011999999999999567,909.0,0.0
2023-03-20 10:29:59.729000+00:00,1152.0,0.0030000000000001137,1151.0,0.0,910.0,0.006999999999999673
2023-03-20 10:30:04.729000+00:00,1154.0,0.006999999999999673,1152.0,0.002000000000000668,911.0,0.006999999999999673
2023-03-20 10:30:09.729000+00:00,1155.0,0.007000000000000561,1154.0,0.005999999999999339,912.0,0.011000000000001009
2023-03-20 10:30:14.729000+00:00,1155.0,0.0,1155.0,0.004000000000000448,912.0,0.0
2023-03-20 10:30:19.729000+00:00,1158.0,0.009999999999999787,1156.0,0.0039999999999995595,915.0,0.025000000000000355
2023-03-20 10:30:24.729000+00:00,1159.0,0.0039999999999995595,1158.0,0.004999999999999893,916.0,0.004999999999999005
2023-03-20 10:30:29.729000+00:00,1159.0,0.0,1159.0,0.0030000000000001137,916.0,0.0
2023-03-20 10:30:34.729000+00:00,1159.0,0.0,1159.0,0.0,916.0,0.0
2023-03-20 10:30:39.729000+00:00,1163.0,0.014000000000000234,1159.0,0.0,920.0,0.027000000000001023
2023-03-20 10:30:44.729000+00:00,1164.0,0.0030000000000001137,1164.0,0.015000000000000568,921.0,0.004999999999999005
2023-03-20 10:30:49.729000+00:00,1167.0,0.009999999999999787,1165.0,0.0030000000000001137,923.0,0.017000000000001236
2023-03-20 10:30:54.729000+00:00,1167.0,0.0,1167.0,0.005999999999999339,923.0,0.0
2023-03-20 10:30:59.729000+00:00,1168.0,0.0030000000000001137,1167.0,0.0,924.0,0.005999999999998451
2023-03-20 10:31:04.729000+00:00,1169.0,0.0030000000000001137,1168.0,0.002000000000000668,925.0,0.005000000000000782
2023-03-20 10:31:09.729000+00:00,1170.0,0.0030000000000001137,1169.0,0.0029999999999992255,926.0,0.006999999999999673
2023-03-20 10:31:14.729000+00:00,1171.0,0.0030000000000001137,1170.0,0.0030000000000001137,927.0,0.006999999999999673
2023-03-20 10:31:19.729000+00:00,1172.0,0.0030000000000001137,1171.0,0.0030000000000001137,927.0,0.0
2023-03-20 10:31:24.729000+00:00,1176.0,0.0129999999999999,1172.0,0.004000000000000448,930.0,0.02000000000000135
2023-03-20 10:31:29.729000+00:00,1182.0,0.01699999999999946,1176.0,0.011999999999999567,934.0,0.06799999999999962
2023-03-20 10:31:34.729000+00:00,1184.0,0.006000000000000227,1183.0,0.019000000000000128,936.0,0.016000000000000014
2023-03-20 10:31:39.729000+00:00,1188.0,0.0129999999999999,1185.0,0.006999999999999673,938.0,0.01699999999999946
2023-03-20 10:31:44.729000+00:00,1191.0,0.007000000000000561,1191.0,0.02200000000000024,941.0,0.021000000000000796
2023-03-20 10:31:49.729000+00:00,1194.0,0.006999999999999673,1193.0,0.004999999999999893,944.0,0.019999999999999574
2023-03-20 10:31:54.729000+00:00,1197.0,0.009999999999999787,1194.0,0.0030000000000001137,946.0,0.0129999999999999
2023-03-20 10:31:59.729000+00:00,1198.0,0.0030000000000001137,1198.0,0.012000000000000455,946.0,0.0
2023-03-20 10:32:04.729000+00:00,1200.0,0.006999999999999673,1200.0,0.005999999999999339,948.0,0.010999999999999233
2023-03-20 10:32:09.729000+00:00,1202.0,0.006000000000000227,1200.0,0.0,949.0,0.0070000000000014495
2023-03-20 10:32:14.729000+00:00,1202.0,0.0,1202.0,0.006000000000000227,949.0,0.0
2023-03-20 10:32:19.729000+00:00,1203.0,0.004000000000000448,1203.0,0.0030000000000001137,950.0,0.006999999999999673
2023-03-20 10:32:24.729000+00:00,1206.0,0.008000000000000007,1203.0,0.0,951.0,0.007999999999999119
2023-03-20 10:32:29.729000+00:00,1207.0,0.0029999999999992255,1207.0,0.0129999999999999,952.0,0.006999999999999673
2023-03-20 10:32:34.729000+00:00,1207.0,0.0,1207.0,0.0,952.0,0.0
2023-03-20 10:32:39.729000+00:00,1210.0,0.009000000000000341,1208.0,0.0030000000000001137,955.0,0.02000000000000135
2023-03-20 10:32:44.729000+00:00,1212.0,0.006000000000000227,1210.0,0.006000000000000227,957.0,0.010999999999999233
2023-03-20 10:32:49.729000+00:00,1212.0,0.0,1212.0,0.005999999999999339,957.0,0.0
2023-03-20 10:32:54.729000+00:00,1213.0,0.0030000000000001137,1212.0,0.0,958.0,0.006000000000000227
2023-03-20 10:32:59.729000+00:00,1215.0,0.005999999999999339,1215.0,0.009000000000000341,960.0,0.012000000000000455
2023-03-20 10:33:04.729000+00:00,1217.0,0.006000000000000227,1215.0,0.0,961.0,0.0039999999999995595
2023-03-20 10:33:09.729000+00:00,1219.0,0.004999999999999893,1217.0,0.006000000000000227,962.0,0.006999999999999673
2023-03-20 10:33:14.729000+00:00,1220.0,0.004000000000000448,1219.0,0.006999999999999673,962.0,0.0
2023-03-20 10:33:19.729000+00:00,1223.0,0.008000000000000007,1220.0,0.0030000000000001137,964.0,0.011000000000001009
2023-03-20 10:33:24.729000+00:00,1224.0,0.0030000000000001137,1223.0,0.006999999999999673,965.0,0.005999999999998451
2023-03-20 10:33:29.729000+00:00,1226.0,0.005999999999999339,1225.0,0.006000000000000227,967.0,0.012000000000000455
2023-03-20 10:33:34.729000+00:00,1228.0,0.006000000000000227,1227.0,0.006000000000000227,968.0,0.005000000000000782
2023-03-20 10:33:39.729000+00:00,1234.0,0.07600000000000051,1229.0,0.006000000000000227,972.0,0.027999999999998693
2023-03-20 10:33:44.729000+00:00,1237.0,0.010999999999999233,1235.0,0.01699999999999946,973.0,0.0070000000000014495
2023-03-20 10:33:49.729000+00:00,1239.0,0.005000000000000782,1238.0,0.009000000000000341,975.0,0.10799999999999876
2023-03-20 10:33:54.729000+00:00,1240.0,0.0019999999999997797,1239.0,0.0030000000000001137,976.0,0.004000000000001336
2023-03-20 10:33:59.729000+00:00,1241.0,0.0030000000000001137,1240.0,0.0030000000000001137,977.0,0.007999999999999119
2023-03-20 10:34:04.729000+00:00,1243.0,0.005999999999999339,1241.0,0.0029999999999992255,979.0,0.013999999999999346
2023-03-20 10:34:09.729000+00:00,1244.0,0.002000000000000668,1243.0,0.006000000000000227,979.0,0.0
2023-03-20 10:34:14.729000+00:00,1244.0,0.0,1244.0,0.0030000000000001137,979.0,0.0
2023-03-20 10:34:19.729000+00:00,1245.0,0.0030000000000001137,1244.0,0.0,980.0,0.0070000000000014495
2023-03-20 10:34:24.729000+00:00,1245.0,0.0,1245.0,0.004000000000000448,980.0,0.0
2023-03-20 10:34:29.729000+00:00,1245.0,0.0,1245.0,0.0,980.0,0.0
2023-03-20 10:34:34.729000+00:00,1248.0,0.006999999999999673,1245.0,0.0,983.0,0.014999999999998792
2023-03-20 10:34:39.729000+00:00,1250.0,0.006000000000000227,1249.0,0.013999999999999346,985.0,0.012000000000000455
2023-03-20 10:34:44.729000+00:00,1251.0,0.0019999999999997797,1250.0,0.004000000000000448,986.0,0.006999999999999673
2023-03-20 10:34:49.729000+00:00,1251.0,0.0,1251.0,0.0039999999999995595,986.0,0.0
2023-03-20 10:34:54.729000+00:00,1254.0,0.01100000000000012,1252.0,0.0030000000000001137,989.0,0.017000000000001236
2023-03-20 10:34:59.729000+00:00,1255.0,0.0030000000000001137,1254.0,0.006000000000000227,990.0,0.0039999999999995595
2023-03-20 10:35:04.729000+00:00,1257.0,0.021999999999999353,1255.0,0.0039999999999995595,992.0,0.009000000000000341
2023-03-20 10:35:09.729000+00:00,1260.0,0.007000000000000561,1257.0,0.007000000000000561,994.0,0.011999999999998678
2023-03-20 10:35:14.729000+00:00,1260.0,0.0,1260.0,0.008999999999999453,994.0,0.0
2023-03-20 10:35:19.729000+00:00,1264.0,0.0129999999999999,1262.0,0.006000000000000227,998.0,0.027000000000001023
2023-03-20 10:35:24.729000+00:00,1266.0,0.006000000000000227,1265.0,0.01100000000000012,999.0,0.006999999999999673
2023-03-20 10:35:29.729000+00:00,1271.0,0.0129999999999999,1266.0,0.0030000000000001137,1002.0,0.015000000000000568
2023-03-20 10:35:34.729000+00:00,1275.0,0.01100000000000012,1271.0,0.01499999999999968,1006.0,0.1689999999999987
2023-03-20 10:35:39.729000+00:00,1275.0,0.0,1275.0,0.0129999999999999,1006.0,0.0
2023-03-20 10:35:44.729000+00:00,1279.0,0.0129999999999999,1275.0,0.0,1010.0,0.02400000000000091
2023-03-20 10:35:49.729000+00:00,1281.0,0.005999999999999339,1279.0,0.012000000000000455,1011.0,0.006999999999999673
